Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-04-25,18:30:00,CR Belouizdad,JS Saoura,2.0,1.0,H,1.8,3.0,4.4,2.35,1.45,3.0,3.0,1.2,0.62
2021-04-25,18:30:00,CA Bordj Bou Arreridj,MC Alger,0.0,2.0,A,5.5,3.2,1.62,2.1,1.57,5.0,6.0,1.69,1.76
2021-04-25,18:30:00,USM Bel Abbès,JS Kabylie,0.0,5.0,A,4.35,3.1,1.77,2.45,1.42,0.0,12.0,0.41,2.26
2021-04-30,12:00:00,CR Belouizdad,USM Alger,0.0,1.0,A,1.91,3.3,3.5,2.5,1.5,4.0,4.0,1.83,1.12
2021-04-30,18:30:00,MC Alger,NC Magra,5.0,1.0,H,1.33,4.2,8.5,2.35,1.57,,,1.4,1.3
2021-05-01,12:00:00,JSM Skikda,ES Sétif,0.0,1.0,A,5.0,2.85,1.9,2.15,1.65,2.0,4.0,0.97,1.0
2021-05-04,12:00:00,JSM Skikda,US Biskra,2.0,1.0,H,2.0,2.85,3.9,2.6,1.38,4.0,4.0,1.0,1.11
2021-05-04,12:00:00,Paradou AC,RC Relizane,2.0,0.0,H,1.32,4.2,7.25,2.05,1.59,11.0,0.0,2.4,0.8
2021-05-04,18:30:00,WA Tlemcen,CS Constantine,0.0,0.0,D,2.85,2.75,2.5,2.4,1.43,11.0,17.0,2.48,3.34
2021-05-04,18:30:00,CA Bordj Bou Arreridj,JS Kabylie,1.0,1.0,D,5.25,3.7,1.51,2.2,1.53,4.0,2.0,1.6,1.58
2021-05-04,18:30:00,CR Belouizdad,Aïn M'lila,5.0,1.0,H,1.25,4.75,9.25,2.0,1.62,6.0,4.0,1.59,1.53
2021-05-04,18:30:00,JS Saoura,Olympique Médéa,2.0,0.0,H,1.4,3.75,7.5,2.35,1.56,,,1.7,1.1
2021-05-04,18:30:00,ASO Chlef,NC Magra,0.0,1.0,A,1.8,3.0,4.35,2.4,1.44,2.0,3.0,1.43,0.83
2021-05-04,18:30:00,ES Sétif,USM Alger,1.0,1.0,D,1.69,3.3,4.5,2.25,1.5,9.0,4.0,2.42,1.37
2021-05-04,18:30:00,MC Alger,USM Bel Abbès,2.0,1.0,H,1.25,4.5,9.75,1.95,1.69,8.0,5.0,2.13,1.4
2021-05-04,18:30:00,MC Oran,NA Hussein Dey,3.0,2.0,H,1.5,3.45,6.0,2.1,1.57,6.0,4.0,1.36,1.04
2021-05-11,18:30:00,JS Kabylie,MC Oran,0.0,1.0,A,2.38,2.85,2.87,2.35,1.53,6.0,4.0,2.02,1.08
2021-05-16,12:00:00,NC Magra,Aïn M'lila,3.0,2.0,H,1.83,3.1,4.6,2.41,1.5,7.0,5.0,1.75,1.31
2021-05-16,12:00:00,RC Relizane,ES Sétif,2.0,2.0,D,4.0,3.15,1.8,2.45,1.52,16.0,12.0,2.78,2.37
2021-05-16,13:00:00,USM Alger,JS Saoura,2.0,0.0,H,2.05,2.9,3.6,2.35,1.45,4.0,5.0,0.82,1.76
2021-05-16,13:00:00,CS Constantine,Paradou AC,0.0,1.0,A,1.8,3.25,3.9,2.05,1.61,3.0,5.0,1.73,1.22
2021-05-16,13:00:00,NA Hussein Dey,US Biskra,1.0,1.0,D,1.67,3.2,4.9,2.3,1.48,6.0,8.0,1.5,2.23
2021-05-16,13:00:00,USM Bel Abbès,CA Bordj Bou Arreridj,1.0,1.0,D,1.71,3.2,4.45,2.1,1.57,3.0,2.0,1.13,1.07
2021-05-16,13:00:00,WA Tlemcen,ASO Chlef,2.0,3.0,A,1.77,3.3,4.0,1.95,1.65,7.0,7.0,1.66,1.31
2021-05-22,13:00:00,Aïn M'lila,NA Hussein Dey,1.0,0.0,H,1.67,3.05,5.25,2.0,1.62,6.0,5.0,1.96,1.78
2021-05-22,13:00:00,MC Oran,Olympique Médéa,0.0,0.0,D,1.44,3.85,5.75,1.91,1.69,10.0,3.0,2.17,0.69
2021-05-22,13:00:00,CA Bordj Bou Arreridj,JSM Skikda,1.0,0.0,H,2.1,2.8,3.55,2.4,1.43,7.0,2.0,1.4,1.19
2021-05-22,13:00:00,ES Sétif,USM Bel Abbès,8.0,0.0,H,1.19,5.5,9.5,1.59,2.1,13.0,2.0,2.34,0.88
2021-05-22,13:00:00,USM Alger,WA Tlemcen,1.0,0.0,H,1.31,4.6,6.75,1.77,1.83,5.0,3.0,1.42,1.07
2021-05-22,14:00:00,ASO Chlef,CS Constantine,1.0,1.0,D,3.45,2.85,2.1,2.5,1.4,10.0,4.0,2.08,1.34
2021-05-22,14:00:00,US Biskra,NC Magra,1.0,0.0,H,1.83,2.95,4.4,2.6,1.38,2.0,0.0,0.75,0.85
2021-05-22,14:00:00,JS Saoura,RC Relizane,5.0,1.0,H,,,,,,,,1.7,1.11
2021-05-26,13:00:00,CS Constantine,MC Alger,1.0,0.0,H,1.87,2.9,4.15,2.35,1.45,7.0,4.0,1.86,1.43
2021-05-26,13:00:00,JSM Skikda,Aïn M'lila,2.0,0.0,H,2.55,2.75,2.8,2.7,1.34,6.0,3.0,1.98,0.72
2021-05-26,13:00:00,Olympique Médéa,USM Alger,1.0,0.0,H,2.35,2.65,3.2,2.45,1.43,4.0,14.0,0.9,2.95
2021-05-26,13:00:00,NA Hussein Dey,CR Belouizdad,2.0,2.0,D,3.95,3.2,1.8,2.45,1.42,3.0,5.0,0.5,1.11
2021-05-26,13:00:00,WA Tlemcen,MC Oran,0.0,2.0,A,2.95,2.6,2.55,2.45,1.42,10.0,6.0,2.31,1.4
2021-05-26,13:00:00,NC Magra,ES Sétif,2.0,2.0,D,4.7,3.35,1.65,2.15,1.54,6.0,12.0,1.43,2.15
2021-05-26,13:00:00,Paradou AC,US Biskra,1.0,1.0,D,1.48,3.9,6.6,,,,,1.52,0.96
2021-05-26,13:00:00,RC Relizane,CA Bordj Bou Arreridj,1.0,1.0,D,1.49,3.5,6.0,2.25,1.49,3.0,3.0,0.6,0.52
2021-05-26,13:45:00,USM Bel Abbès,JS Saoura,1.0,1.0,D,5.75,3.6,1.51,1.95,1.69,4.0,2.0,1.13,0.82
2021-05-26,14:00:00,JS Kabylie,ASO Chlef,2.0,1.0,H,1.55,3.81,7.01,,,,,1.5,0.7
2021-05-30,13:00:00,CR Belouizdad,Olympique Médéa,2.0,0.0,H,1.54,3.4,5.75,2.0,1.62,,,1.47,1.05
2021-05-30,13:00:00,ES Sétif,NA Hussein Dey,3.0,2.0,H,1.24,5.25,8.75,1.69,1.91,6.0,6.0,1.71,1.34
2021-05-30,13:00:00,CA Bordj Bou Arreridj,Paradou AC,3.0,2.0,H,4.5,3.0,1.8,2.2,1.53,7.0,5.0,1.51,1.36
2021-05-30,13:00:00,MC Oran,USM Bel Abbès,1.0,1.0,D,1.18,5.75,10.0,1.56,2.1,5.0,3.0,1.56,0.61
2021-05-30,13:00:00,USM Alger,CS Constantine,0.0,0.0,D,1.54,3.75,4.85,1.83,1.77,,,1.56,1.54
2021-05-30,14:00:00,JS Saoura,NC Magra,1.0,0.0,H,1.17,5.75,10.75,1.8,1.8,,,1.7,1.2
2021-05-30,14:00:00,US Biskra,WA Tlemcen,2.0,0.0,H,2.0,2.8,3.9,2.6,1.37,5.0,3.0,1.48,0.96
2021-05-30,14:00:00,ASO Chlef,JSM Skikda,1.0,0.0,H,1.8,3.0,4.25,2.35,1.45,7.0,5.0,1.67,1.35
2021-05-30,15:00:00,MC Alger,RC Relizane,2.0,2.0,D,1.38,3.95,6.75,1.87,1.74,7.0,5.0,1.94,1.37
2021-05-30,15:00:00,Aïn M'lila,JS Kabylie,1.0,1.0,D,2.85,2.95,2.35,2.3,1.48,5.0,6.0,1.24,1.8
2021-06-08,13:00:00,JSM Skikda,CR Belouizdad,0.0,6.0,A,5.75,3.15,1.59,2.25,1.5,3.0,8.0,1.32,1.56
2021-06-08,13:00:00,Olympique Médéa,MC Alger,1.0,1.0,D,1.8,3.35,3.85,2.45,1.42,8.0,9.0,1.8,1.84
2021-06-10,13:00:00,RC Relizane,MC Oran,2.0,1.0,H,3.3,2.65,2.3,2.4,1.43,6.0,4.0,1.5,1.39
2021-06-10,13:00:00,Paradou AC,ES Sétif,0.0,3.0,A,2.8,2.75,2.55,2.3,1.49,4.0,9.0,1.82,1.8
2021-06-10,13:00:00,CA Bordj Bou Arreridj,Aïn M'lila,2.0,0.0,H,2.0,3.15,3.35,2.1,1.57,7.0,2.0,1.67,0.92
2021-06-10,13:00:00,USM Bel Abbès,ASO Chlef,2.0,1.0,H,2.1,3.0,3.2,2.25,1.5,5.0,4.0,1.27,0.98
2021-06-13,13:00:00,JSM Skikda,WA Tlemcen,1.0,2.0,A,1.8,3.05,4.15,2.45,1.43,4.0,5.0,1.35,1.38
2021-06-13,13:00:00,Olympique Médéa,NC Magra,0.0,0.0,D,1.67,3.3,4.55,2.0,1.62,7.0,5.0,2.1,1.72
2021-06-13,13:45:00,MC Alger,JS Saoura,1.0,0.0,H,2.1,2.8,3.65,2.3,1.48,2.0,4.0,0.93,1.52
2021-06-13,15:00:00,JS Kabylie,US Biskra,1.0,1.0,D,1.33,4.15,7.25,2.0,1.65,2.0,2.0,1.5,0.96
2021-06-18,13:00:00,Aïn M'lila,CS Constantine,2.0,3.0,A,3.1,2.75,2.35,2.4,1.43,4.0,4.0,1.26,1.26
2021-06-18,13:45:00,ASO Chlef,NA Hussein Dey,1.0,1.0,D,2.05,2.85,3.65,2.45,1.43,5.0,4.0,1.14,1.08
2021-06-19,13:00:00,MC Oran,MC Alger,2.0,1.0,H,1.83,3.1,4.2,2.1,1.56,6.0,2.0,1.38,0.7
2021-06-19,13:00:00,CR Belouizdad,Paradou AC,1.0,0.0,H,1.51,3.45,5.75,2.2,1.53,6.0,3.0,1.81,0.8
2021-06-19,13:00:00,WA Tlemcen,Olympique Médéa,3.0,1.0,H,2.3,2.6,3.35,2.4,1.44,17.0,5.0,3.04,1.3
2021-06-19,13:00:00,NC Magra,USM Bel Abbès,1.0,0.0,H,1.62,3.15,5.25,2.25,1.5,15.0,2.0,3.35,0.51
2021-06-19,16:00:00,JS Saoura,JSM Skikda,3.0,0.0,H,,,,,,,,1.7,0.99
2021-06-19,16:00:00,US Biskra,RC Relizane,3.0,2.0,H,,,,,,,,1.23,1.14
2021-06-20,13:45:00,ES Sétif,CA Bordj Bou Arreridj,2.0,0.0,H,1.14,6.75,10.5,1.43,2.4,4.0,2.0,1.96,1.1
2021-06-23,13:00:00,CS Constantine,CR Belouizdad,0.0,0.0,D,2.4,2.85,2.95,2.1,1.57,3.0,3.0,1.18,1.1
2021-06-23,13:00:00,NA Hussein Dey,USM Alger,2.0,1.0,H,3.0,2.75,2.4,2.4,1.43,8.0,6.0,1.74,1.73
2021-06-23,13:45:00,MC Alger,Paradou AC,4.0,0.0,H,1.83,2.9,4.35,2.5,1.41,7.0,3.0,1.76,1.18
2021-07-23,16:30:00,MC Alger,JSM Skikda,3.0,0.0,H,,,,,,,,1.41,0.94
2021-06-26,13:00:00,Olympique Médéa,Aïn M'lila,1.0,0.0,H,1.71,3.1,4.65,2.35,1.47,13.0,6.0,2.52,1.21
2021-06-26,13:00:00,USM Bel Abbès,US Biskra,1.0,0.0,H,2.2,2.95,3.1,2.15,1.54,6.0,0.0,1.69,0.39
2021-06-26,13:00:00,CA Bordj Bou Arreridj,ASO Chlef,1.0,0.0,H,1.91,3.0,3.9,2.25,1.5,3.0,3.0,1.38,1.12
2021-06-27,13:00:00,Paradou AC,NC Magra,1.0,1.0,D,1.41,3.8,6.5,2.1,1.56,5.0,6.0,2.04,1.61
2021-06-27,13:00:00,MC Oran,CR Belouizdad,0.0,3.0,A,2.4,2.9,2.85,2.15,1.54,4.0,6.0,1.05,1.3
2021-06-27,13:00:00,NA Hussein Dey,JS Saoura,1.0,1.0,D,2.8,2.8,2.5,2.1,1.56,,,1.53,1.32
2021-06-27,13:00:00,CS Constantine,JSM Skikda,4.0,0.0,H,1.2,5.5,9.5,1.61,2.05,9.0,0.0,2.09,0.5
2021-06-27,13:00:00,RC Relizane,USM Alger,2.0,4.0,A,2.75,2.6,2.7,2.45,1.42,4.0,5.0,1.05,1.37
2021-06-28,13:45:00,MC Alger,ES Sétif,3.0,2.0,H,2.95,2.65,2.5,2.15,1.54,5.0,6.0,1.43,1.47
2021-07-01,13:00:00,WA Tlemcen,USM Bel Abbès,3.0,1.0,H,1.67,3.1,5.25,2.15,1.54,8.0,4.0,1.8,1.28
2021-07-01,13:00:00,CR Belouizdad,RC Relizane,6.0,1.0,H,1.1,7.25,14.0,1.47,2.35,17.0,6.0,3.24,1.1
2021-07-01,13:00:00,ASO Chlef,MC Oran,0.0,0.0,D,3.05,2.95,2.25,2.0,1.62,5.0,2.0,1.33,0.86
2021-07-01,13:00:00,NC Magra,NA Hussein Dey,1.0,0.0,H,2.3,2.7,3.2,2.45,1.43,6.0,3.0,1.82,0.96
2021-07-01,13:00:00,JSM Skikda,Paradou AC,0.0,3.0,A,4.25,3.05,1.8,2.15,1.56,2.0,8.0,0.81,2.24
2021-07-01,13:45:00,ES Sétif,CS Constantine,1.0,0.0,H,1.61,3.35,5.25,2.05,1.59,6.0,5.0,1.91,1.4
2021-07-01,14:00:00,JS Saoura,JS Kabylie,2.0,0.0,H,1.49,3.6,5.75,2.1,1.57,,,1.7,1.31
2021-07-01,14:00:00,US Biskra,Olympique Médéa,2.0,2.0,D,,,,,,,,1.23,1.08
2021-07-01,16:00:00,USM Alger,CA Bordj Bou Arreridj,3.0,1.0,H,1.26,4.7,8.75,1.8,1.8,8.0,7.0,1.9,1.4
2021-07-01,16:00:00,Aïn M'lila,MC Alger,2.0,0.0,H,3.45,2.85,2.1,2.25,1.5,5.0,4.0,1.6,1.54
2021-07-04,13:00:00,CS Constantine,JS Saoura,1.0,0.0,H,2.1,2.9,3.45,2.4,1.44,4.0,0.0,1.85,0.71
2021-07-04,13:00:00,MC Oran,USM Alger,1.0,1.0,D,2.05,2.9,3.6,2.15,1.54,5.0,4.0,1.5,0.97
2021-07-04,13:10:00,Olympique Médéa,ES Sétif,3.0,1.0,H,,,,,,,,1.77,1.62
2021-07-04,13:30:00,RC Relizane,Aïn M'lila,2.0,1.0,H,2.2,2.7,3.4,2.45,1.42,10.0,3.0,2.46,0.79
2021-07-04,13:30:00,Paradou AC,ASO Chlef,2.0,3.0,A,,,,,,,,1.59,0.76
2021-07-04,13:30:00,NA Hussein Dey,JSM Skikda,2.0,0.0,H,,,,,,,,1.53,0.94
2021-07-04,15:00:00,MC Alger,WA Tlemcen,2.0,1.0,H,1.35,3.9,7.25,2.15,1.54,4.0,3.0,1.01,1.16
2021-07-04,15:00:00,USM Bel Abbès,CR Belouizdad,0.0,2.0,A,7.0,3.6,1.42,2.0,1.65,0.0,7.0,0.61,1.55
2021-07-04,15:00:00,CA Bordj Bou Arreridj,US Biskra,0.0,0.0,D,1.95,2.9,3.9,2.2,1.51,5.0,0.0,1.85,0.67
2021-07-04,16:00:00,JS Kabylie,NC Magra,1.0,0.0,H,1.49,3.75,5.75,2.2,1.65,,,1.5,1.28
2021-07-08,13:45:00,NC Magra,CS Constantine,1.0,0.0,H,2.45,2.75,2.95,2.2,1.53,4.0,5.0,0.87,1.19
2021-07-08,14:00:00,NA Hussein Dey,CA Bordj Bou Arreridj,3.0,0.0,H,1.57,3.5,4.95,1.87,1.71,7.0,3.0,1.81,0.76
2021-07-08,14:00:00,JS Saoura,MC Oran,1.0,1.0,D,1.32,4.3,7.75,2.1,1.59,6.0,3.0,2.27,0.89
2021-07-08,16:30:00,ASO Chlef,Olympique Médéa,1.0,0.0,H,2.44,2.88,3.02,2.44,1.49,2.0,0.0,1.58,0.51
2021-07-08,16:30:00,US Biskra,MC Alger,2.0,1.0,H,2.98,2.83,2.51,2.26,1.57,,,1.23,1.38
2021-07-08,16:30:00,WA Tlemcen,RC Relizane,0.0,1.0,A,1.77,3.34,4.46,2.11,1.65,5.0,6.0,1.42,1.29
2021-07-08,16:30:00,Aïn M'lila,Paradou AC,2.0,1.0,H,2.73,2.89,2.66,2.41,1.5,6.0,6.0,1.5,1.88
2021-07-08,17:00:00,USM Alger,USM Bel Abbès,3.0,1.0,H,1.2,6.09,11.12,1.67,2.07,8.0,3.0,1.66,1.22
2021-07-08,17:00:00,ES Sétif,CR Belouizdad,0.0,0.0,D,1.98,3.09,3.86,2.23,1.58,4.0,0.0,1.21,0.53
2021-07-13,13:45:00,CS Constantine,US Biskra,1.0,1.0,D,1.32,4.15,7.5,2.1,1.57,5.0,5.0,1.3,1.03
2021-07-13,14:00:00,CR Belouizdad,ASO Chlef,2.0,1.0,H,1.25,5.25,8.25,1.8,1.8,7.0,3.0,1.67,0.87
2021-07-13,14:00:00,Paradou AC,WA Tlemcen,1.0,0.0,H,1.57,3.2,5.75,2.05,1.61,,,1.59,1.27
2021-07-13,14:00:00,RC Relizane,NC Magra,1.0,0.0,H,1.91,2.9,4.05,2.2,1.53,13.0,4.0,2.63,1.19
2021-07-13,16:30:00,CA Bordj Bou Arreridj,JS Saoura,0.0,1.0,A,4.15,3.15,1.8,2.15,1.54,4.0,6.0,1.11,1.59
2021-07-13,16:30:00,USM Bel Abbès,Aïn M'lila,1.0,0.0,H,1.9,3.1,4.0,2.25,1.6,,,1.15,1.05
2021-07-13,16:30:00,Olympique Médéa,JSM Skikda,3.0,0.0,H,1.58,3.75,5.97,1.62,2.16,,,1.77,0.94
2021-07-13,17:00:00,MC Alger,USM Alger,2.0,2.0,D,2.15,3.0,3.3,2.45,1.5,3.0,8.0,0.75,1.83
2021-07-13,17:00:00,MC Oran,ES Sétif,4.0,0.0,H,2.8,2.65,2.7,2.35,1.55,9.0,5.0,1.89,1.17
2021-07-14,17:00:00,JS Kabylie,NA Hussein Dey,1.0,1.0,D,1.71,3.25,4.45,2.0,1.62,7.0,4.0,1.82,0.85
2021-07-17,13:45:00,NC Magra,CA Bordj Bou Arreridj,3.0,0.0,H,1.42,3.8,6.5,2.0,1.65,9.0,2.0,2.0,0.66
2021-07-17,13:45:00,JSM Skikda,RC Relizane,0.0,2.0,A,3.95,3.7,1.69,1.91,1.71,4.0,5.0,1.58,1.2
2021-07-17,14:00:00,WA Tlemcen,CR Belouizdad,2.0,1.0,H,5.5,2.9,1.71,2.2,1.51,,,1.81,1.15
2021-07-17,14:00:00,Paradou AC,USM Bel Abbès,2.0,0.0,H,1.44,3.45,7.0,2.3,1.47,4.0,3.0,0.85,0.87
2021-07-17,16:30:00,Aïn M'lila,USM Alger,0.0,3.0,A,3.9,3.15,1.83,2.15,1.53,5.0,5.0,1.98,1.38
2021-07-17,16:30:00,US Biskra,MC Oran,1.0,0.0,H,2.4,2.9,2.9,2.3,1.48,2.0,2.0,1.0,1.0
2021-07-17,16:30:00,ASO Chlef,MC Alger,1.0,1.0,D,3.0,2.9,2.25,2.2,1.53,12.0,6.0,2.49,1.39
2021-07-17,17:00:00,ES Sétif,JS Saoura,2.0,2.0,D,1.61,3.6,4.6,2.1,1.56,6.0,3.0,1.74,1.05
2021-07-18,13:45:00,CS Constantine,JS Kabylie,1.0,2.0,A,2.0,2.95,3.55,2.35,1.47,4.0,4.0,1.36,1.38
2021-07-18,14:00:00,NA Hussein Dey,Olympique Médéa,3.0,0.0,H,1.87,3.05,3.95,2.25,1.5,5.0,5.0,1.06,1.27
2021-07-23,13:45:00,CA Bordj Bou Arreridj,WA Tlemcen,0.0,1.0,A,4.45,3.55,1.61,2.0,1.65,8.0,6.0,2.14,2.3
2021-07-23,14:00:00,CR Belouizdad,NC Magra,1.0,0.0,H,1.17,5.5,10.75,1.71,1.87,6.0,0.0,2.59,0.53
2021-07-23,14:00:00,Olympique Médéa,Paradou AC,1.0,2.0,A,,,,,,,,1.77,1.38
2021-07-23,14:00:00,JS Saoura,ASO Chlef,2.0,2.0,D,,,,,,,,1.89,0.77
2021-07-23,14:00:00,RC Relizane,JS Kabylie,1.0,0.0,H,2.7,2.9,2.5,2.1,1.59,4.0,4.0,1.24,1.71
2021-07-23,16:30:00,USM Alger,US Biskra,2.0,1.0,H,1.32,4.5,7.25,1.95,1.85,13.0,2.0,2.76,0.64
2021-07-23,16:30:00,USM Bel Abbès,NA Hussein Dey,1.0,0.0,H,2.15,3.0,3.15,2.5,1.5,,,1.15,1.24
2021-07-23,17:00:00,MC Oran,CS Constantine,0.0,0.0,D,1.54,3.3,6.0,2.4,1.53,5.0,3.0,1.45,0.86
2021-07-23,17:00:00,Aïn M'lila,ES Sétif,2.0,1.0,H,4.6,3.2,1.71,2.25,1.62,4.0,4.0,1.54,1.1
2021-07-27,13:45:00,WA Tlemcen,Aïn M'lila,2.0,1.0,H,1.65,3.2,4.95,2.2,1.53,,,1.81,1.05
2021-07-27,13:45:00,JSM Skikda,USM Bel Abbès,0.0,3.0,A,5.0,3.9,1.5,1.83,1.77,3.0,8.0,0.81,1.52
2021-07-27,13:45:00,Paradou AC,MC Oran,5.0,4.0,H,,,,,,,,1.53,1.24
2021-07-27,13:45:00,NC Magra,USM Alger,2.0,1.0,H,2.9,2.75,2.45,2.15,1.56,5.0,5.0,1.68,1.36
2021-07-27,13:45:00,CR Belouizdad,CA Bordj Bou Arreridj,1.0,0.0,H,1.08,7.5,16.0,1.59,2.1,2.0,0.0,0.97,0.34
2021-07-27,13:45:00,CS Constantine,Olympique Médéa,2.0,0.0,H,1.44,3.6,6.5,2.55,1.38,7.0,4.0,1.93,1.09
2021-07-27,14:00:00,RC Relizane,NA Hussein Dey,0.0,0.0,D,1.83,3.05,4.05,2.35,1.45,7.0,5.0,1.62,1.55
2021-07-27,17:00:00,ASO Chlef,ES Sétif,1.0,1.0,D,3.55,3.0,2.0,2.25,1.5,11.0,8.0,2.33,1.93
2021-07-27,17:00:00,US Biskra,JS Saoura,1.0,2.0,A,2.6,2.85,2.65,2.35,1.45,2.0,7.0,0.75,1.52
2021-07-27,17:00:00,JS Kabylie,MC Alger,2.0,1.0,H,1.87,3.15,3.75,2.15,1.56,4.0,3.0,1.73,1.0
2021-07-30,13:45:00,CR Belouizdad,JS Kabylie,2.0,1.0,H,1.77,3.15,4.3,2.05,1.59,3.0,3.0,1.5,0.93
2021-08-03,17:00:00,USM Alger,JS Kabylie,1.0,0.0,H,1.48,3.8,5.25,2.05,1.61,6.0,2.0,1.8,1.07
2021-08-06,17:00:00,JS Kabylie,WA Tlemcen,3.0,2.0,H,2.9,2.65,2.4,2.25,1.5,6.0,4.0,1.29,1.61
2021-08-09,13:30:00,MC Alger,CA Bordj Bou Arreridj,3.0,0.0,H,1.26,4.6,9.5,1.83,1.74,,,1.41,0.96
2021-08-09,13:30:00,NA Hussein Dey,CS Constantine,2.0,1.0,H,1.65,3.0,5.25,2.25,1.5,11.0,6.0,1.86,1.36
2021-08-09,17:00:00,ES Sétif,US Biskra,4.0,0.0,H,1.2,5.75,10.25,1.8,1.8,8.0,3.0,2.0,1.17
2021-08-09,17:00:00,JS Saoura,CR Belouizdad,1.0,1.0,D,1.87,3.0,3.8,2.3,1.48,5.0,2.0,1.82,1.03
2021-08-09,17:00:00,Aïn M'lila,ASO Chlef,0.0,0.0,D,1.77,3.05,4.0,2.2,1.53,2.0,2.0,1.11,0.93
2021-08-09,17:00:00,USM Alger,Paradou AC,2.0,1.0,H,1.54,3.45,5.25,1.83,1.77,3.0,3.0,0.5,0.41
2021-08-09,17:00:00,MC Oran,JSM Skikda,1.0,0.0,H,1.08,9.5,23.0,1.51,2.2,7.0,5.0,1.91,0.98
2021-08-09,17:00:00,USM Bel Abbès,RC Relizane,2.0,2.0,D,1.71,3.4,3.85,2.05,1.59,4.0,4.0,1.13,1.15
2021-08-15,13:30:00,NC Magra,WA Tlemcen,2.0,1.0,H,1.95,3.0,3.35,2.25,1.49,10.0,4.0,2.65,1.31
2021-08-15,13:30:00,Olympique Médéa,JS Kabylie,1.0,1.0,D,2.6,2.45,2.85,2.15,1.54,6.0,5.0,1.41,1.28
2021-08-16,13:30:00,RC Relizane,CS Constantine,2.0,1.0,H,1.61,3.15,5.0,2.15,1.54,,,1.53,1.43
2021-08-16,13:30:00,CR Belouizdad,MC Alger,2.0,0.0,H,1.47,3.7,5.75,1.91,1.69,5.0,0.0,1.22,0.45
2021-08-16,13:30:00,Paradou AC,NA Hussein Dey,2.0,3.0,A,2.65,2.95,2.35,2.1,1.57,,,1.53,1.26
2021-08-16,13:30:00,CA Bordj Bou Arreridj,MC Oran,0.0,2.0,A,4.15,2.8,1.83,2.25,1.49,3.0,7.0,1.12,1.71
2021-08-16,17:00:00,US Biskra,Aïn M'lila,1.0,0.0,H,1.83,2.9,4.05,2.15,1.54,4.0,4.0,1.44,1.12
2021-08-16,17:00:00,ASO Chlef,USM Alger,1.0,0.0,H,1.91,2.9,3.65,2.1,1.57,3.0,2.0,1.22,0.55
2021-08-18,13:30:00,JSM Skikda,NC Magra,0.0,2.0,A,6.75,3.65,1.43,2.05,1.59,,,1.26,1.22
2021-08-18,13:30:00,WA Tlemcen,JS Saoura,2.0,0.0,H,1.47,4.0,5.25,2.2,1.53,,,1.81,1.3
2021-08-18,17:00:00,JS Kabylie,ES Sétif,1.0,3.0,A,3.25,3.0,2.0,2.25,1.5,,,1.53,1.58
2021-08-18,17:00:00,USM Bel Abbès,Olympique Médéa,2.0,0.0,H,1.54,3.45,5.0,2.15,1.54,,,1.15,1.05
2021-08-21,13:30:00,NC Magra,MC Alger,2.0,1.0,H,1.77,3.2,3.75,2.05,1.61,8.0,8.0,2.03,1.78
2021-08-21,13:30:00,Olympique Médéa,RC Relizane,1.0,1.0,D,1.85,3.1,3.89,2.36,1.52,,,1.75,1.15
2021-08-21,13:30:00,NA Hussein Dey,WA Tlemcen,1.0,0.0,H,1.71,3.1,4.3,2.15,1.54,13.0,8.0,2.4,2.08
2021-08-21,13:30:00,Aïn M'lila,MC Oran,2.0,1.0,H,1.36,3.9,7.75,2.05,1.61,3.0,2.0,1.19,1.03
2021-08-21,13:30:00,CS Constantine,CA Bordj Bou Arreridj,5.0,4.0,H,1.18,5.5,13.0,1.87,1.74,11.0,9.0,2.4,1.69
2021-08-21,17:00:00,JS Kabylie,USM Bel Abbès,0.0,0.0,D,1.95,3.45,2.95,1.87,1.71,,,1.53,0.97
2021-08-21,17:00:00,USM Alger,CR Belouizdad,2.0,4.0,A,2.95,2.8,2.25,2.15,1.54,3.0,6.0,0.96,1.13
2021-08-21,17:00:00,US Biskra,ASO Chlef,2.0,0.0,H,1.95,3.0,3.35,2.3,1.48,4.0,0.0,1.01,0.97
2021-08-21,17:00:00,ES Sétif,JSM Skikda,2.0,0.0,H,1.09,8.75,19.0,1.38,2.6,,,1.74,0.94
2021-08-21,17:00:00,JS Saoura,Paradou AC,3.0,1.0,H,1.48,3.85,5.25,2.0,1.62,,,1.87,1.32
2021-08-24,13:30:00,WA Tlemcen,ES Sétif,1.0,0.0,H,1.36,4.1,7.0,1.91,1.71,,,1.81,1.58
2021-08-24,13:30:00,Paradou AC,JS Kabylie,0.0,1.0,A,1.74,3.35,3.8,1.67,2.08,,,1.53,1.3
2021-08-24,13:30:00,JSM Skikda,USM Alger,0.0,3.0,A,9.25,5.75,1.22,1.56,2.27,,,1.26,1.28
2021-08-24,13:30:00,MC Alger,NA Hussein Dey,4.0,4.0,D,1.83,3.35,3.45,1.95,1.67,,,1.41,1.26
2021-08-24,13:30:00,CR Belouizdad,US Biskra,4.0,2.0,H,1.36,4.2,6.75,1.95,1.69,,,1.63,0.89
2021-08-24,13:30:00,CA Bordj Bou Arreridj,Olympique Médéa,0.0,2.0,A,2.7,3.0,2.3,2.1,1.59,,,1.55,1.05
