Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-02-12,08:30:00,Sepahan,Naft Masjed Soleyman,4.0,1.0,H,1.25,4.6,13.0,2.26,1.59,,,1.47,0.89
2022-02-12,08:30:00,Padideh Khorasan,Mes Rafsanjan,1.0,3.0,A,4.54,2.6,1.98,3.04,1.33,,,0.87,1.31
2022-02-12,09:30:00,Sanat Naft,Tractor Sazi,1.0,0.0,H,2.5,2.45,3.15,3.3,1.28,,,1.03,0.88
2022-02-13,08:30:00,Gol Gohar,Fajr Sepasi,2.0,0.0,H,1.51,3.3,6.2,2.9,1.36,,,1.37,0.89
2022-02-13,08:30:00,Paykan,Havadar,1.0,2.0,A,2.16,2.65,3.45,3.0,1.33,,,1.02,1.18
2022-02-13,09:30:00,Foolad,Aluminium Arak,1.0,0.0,H,2.27,2.4,3.41,3.3,1.28,,,1.14,1.45
2022-02-13,10:30:00,Nassaji Mazandaran,Persepolis,1.0,3.0,A,4.68,3.2,1.82,2.9,1.36,,,1.25,1.33
2022-02-13,12:30:00,Esteghlal,Zob Ahan,1.0,0.0,H,1.14,3.1,4.87,2.88,1.4,,,1.43,1.1
2022-02-18,08:30:00,Naft Masjed Soleyman,Padideh Khorasan,0.0,1.0,A,2.1,2.7,4.0,2.85,1.37,,,0.92,0.84
2022-02-18,08:30:00,Havadar,Sepahan,0.0,0.0,D,5.5,3.3,1.62,2.44,1.49,2.0,0.0,0.67,0.66
2022-02-18,08:30:00,Fajr Sepasi,Sanat Naft,0.0,0.0,D,2.63,2.6,3.1,2.99,1.34,,,0.94,1.0
2022-02-18,08:30:00,Mes Rafsanjan,Foolad,1.0,1.0,D,2.9,2.6,2.7,3.15,1.31,,,1.34,0.93
2022-02-18,08:30:00,Zob Ahan,Paykan,0.0,2.0,A,2.0,2.8,4.1,2.89,1.36,,,1.0,1.22
2022-02-18,08:30:00,Nassaji Mazandaran,Gol Gohar,1.0,2.0,A,3.4,2.5,2.5,2.94,1.35,,,1.25,1.11
2022-02-18,11:00:00,Tractor Sazi,Esteghlal,0.0,1.0,A,5.49,2.58,1.72,2.73,1.4,,,1.39,1.55
2022-02-18,13:00:00,Persepolis,Aluminium Arak,2.0,0.0,H,1.18,3.2,4.3,2.88,1.4,5.0,3.0,1.35,0.86
2022-02-23,08:00:00,Padideh Khorasan,Havadar,0.0,1.0,A,3.78,2.53,2.38,3.09,1.32,3.0,2.0,0.85,0.58
2022-02-23,08:30:00,Aluminium Arak,Mes Rafsanjan,0.0,1.0,A,2.54,2.48,3.52,3.09,1.32,,,1.54,1.31
2022-02-23,08:30:00,Sepahan,Zob Ahan,0.0,0.0,D,1.54,3.5,6.8,2.56,1.45,,,1.47,1.1
2022-02-23,08:30:00,Sanat Naft,Nassaji Mazandaran,1.0,1.0,D,2.54,2.6,3.3,3.09,1.32,4.0,9.0,1.03,1.67
2022-02-23,10:00:00,Paykan,Tractor Sazi,0.0,0.0,D,2.86,2.27,3.44,2.89,1.36,3.0,0.0,0.84,0.62
2022-02-23,10:30:00,Gol Gohar,Persepolis,1.0,1.0,D,3.5,2.55,2.25,2.9,1.36,,,1.37,1.33
2022-02-23,11:00:00,Foolad,Naft Masjed Soleyman,2.0,0.0,H,1.45,3.35,7.0,2.56,1.45,,,1.14,0.89
2022-02-23,12:30:00,Esteghlal,Fajr Sepasi,1.0,0.0,H,1.11,3.8,5.65,2.15,1.62,,,1.43,0.89
2022-02-28,08:00:00,Tractor Sazi,Sepahan,2.0,2.0,D,5.4,2.85,1.68,2.75,1.4,,,1.39,1.41
2022-02-28,08:30:00,Havadar,Foolad,0.0,0.0,D,3.25,2.46,2.42,3.5,1.25,2.0,4.0,0.62,0.95
2022-02-28,08:30:00,Fajr Sepasi,Paykan,1.0,1.0,D,3.82,2.55,2.34,3.3,1.28,,,0.94,1.22
2022-02-28,08:30:00,Naft Masjed Soleyman,Aluminium Arak,0.0,0.0,D,3.45,2.55,2.24,3.3,1.28,,,0.92,1.3
2022-02-28,10:00:00,Gol Gohar,Sanat Naft,2.0,1.0,H,1.75,2.9,5.0,2.85,1.37,,,1.37,1.0
2022-02-28,10:00:00,Zob Ahan,Padideh Khorasan,2.0,1.0,H,1.53,3.2,7.0,2.65,1.42,,,1.0,0.84
2022-02-28,10:30:00,Nassaji Mazandaran,Esteghlal,0.0,0.0,D,5.0,2.7,1.85,2.85,1.37,,,1.25,1.55
2022-02-28,12:30:00,Persepolis,Mes Rafsanjan,3.0,1.0,H,1.11,3.3,6.0,2.88,1.4,8.0,3.0,1.35,1.03
2022-03-06,08:00:00,Padideh Khorasan,Tractor Sazi,0.0,0.0,D,4.1,2.65,2.1,3.09,1.32,3.0,2.0,1.27,1.01
2022-03-06,08:30:00,Mes Rafsanjan,Naft Masjed Soleyman,0.0,0.0,D,1.7,3.05,5.75,3.09,1.32,,,1.34,0.89
2022-03-06,08:30:00,Paykan,Nassaji Mazandaran,0.0,1.0,A,2.6,2.45,3.15,3.21,1.3,3.0,4.0,0.75,1.19
2022-03-06,08:30:00,Aluminium Arak,Havadar,0.0,1.0,A,2.25,2.55,3.8,3.21,1.3,,,1.54,1.09
2022-03-06,09:30:00,Foolad,Zob Ahan,1.0,2.0,A,2.2,2.6,3.85,3.09,1.32,3.0,6.0,0.88,1.0
2022-03-06,11:00:00,Esteghlal,Gol Gohar,2.0,1.0,H,1.9,2.9,4.19,2.94,1.35,4.0,4.0,0.92,1.1
2022-03-06,11:30:00,Sepahan,Fajr Sepasi,2.0,0.0,H,1.25,4.5,11.39,2.36,1.52,,,1.47,0.89
2022-03-06,13:00:00,Sanat Naft,Persepolis,2.0,0.0,H,4.48,3.2,1.17,2.88,1.4,,,1.03,1.33
2022-03-11,08:30:00,Zob Ahan,Aluminium Arak,4.0,0.0,H,1.58,2.5,2.35,3.1,1.36,,,1.0,1.3
2022-03-11,09:30:00,Gol Gohar,Paykan,0.0,0.0,D,1.22,3.0,4.3,2.6,1.48,,,1.37,1.22
2022-03-11,09:30:00,Nassaji Mazandaran,Sepahan,1.0,3.0,A,5.0,2.7,1.9,2.9,1.36,,,1.25,1.41
2022-03-11,11:30:00,Naft Masjed Soleyman,Persepolis,1.0,2.0,A,8.25,3.7,1.43,2.28,1.58,,,0.92,1.33
2022-03-11,13:30:00,Esteghlal,Sanat Naft,1.0,0.0,H,1.11,3.6,5.55,2.6,1.48,6.0,2.0,1.35,0.86
2022-03-12,07:30:00,Havadar,Mes Rafsanjan,1.0,1.0,D,3.2,2.63,2.38,3.3,1.28,,,1.06,1.27
2022-03-12,08:30:00,Tractor Sazi,Foolad,1.0,2.0,A,3.19,2.59,2.57,3.09,1.32,,,1.39,0.93
2022-03-12,09:30:00,Fajr Sepasi,Padideh Khorasan,0.0,1.0,A,2.13,2.67,4.09,3.09,1.32,,,0.94,0.84
2022-03-17,08:30:00,Aluminium Arak,Tractor Sazi,1.0,0.0,H,2.04,2.76,3.75,2.89,1.36,,,1.54,0.87
2022-03-17,10:30:00,Foolad,Fajr Sepasi,1.0,0.0,H,1.83,2.78,4.65,2.85,1.37,5.0,2.0,1.33,0.38
2022-03-17,10:30:00,Sepahan,Gol Gohar,0.0,0.0,D,1.9,2.75,4.2,2.62,1.43,,,1.47,1.11
2022-03-17,11:00:00,Persepolis,Esteghlal,1.0,1.0,D,2.44,2.67,2.98,2.62,1.43,5.0,4.0,1.18,1.06
2022-03-18,08:30:00,Naft Masjed Soleyman,Havadar,0.0,0.0,D,2.75,2.55,2.95,3.09,1.32,,,0.92,1.09
2022-03-18,08:30:00,Padideh Khorasan,Nassaji Mazandaran,1.0,1.0,D,5.0,3.1,1.73,2.56,1.45,3.0,2.0,1.24,0.77
2022-03-18,08:30:00,Mes Rafsanjan,Zob Ahan,0.0,1.0,A,2.2,2.63,3.7,3.04,1.33,,,1.34,1.09
2022-03-18,09:30:00,Paykan,Sanat Naft,0.0,0.0,D,2.45,2.38,3.65,3.09,1.32,0.0,0.0,0.62,0.66
2022-04-01,09:30:00,Nassaji Mazandaran,Foolad,0.0,2.0,A,1.96,2.5,1.75,3.5,1.3,2.0,4.0,1.2,0.92
2022-04-01,10:30:00,Sanat Naft,Sepahan,2.0,4.0,A,5.5,3.1,1.67,2.94,1.35,7.0,12.0,1.8,1.95
2022-04-03,12:15:00,Fajr Sepasi,Aluminium Arak,0.0,0.0,D,2.21,2.45,1.59,3.4,1.33,,,0.94,1.3
2022-04-03,13:00:00,Tractor Sazi,Mes Rafsanjan,1.0,0.0,H,1.96,2.63,1.75,3.5,1.3,2.0,4.0,0.57,1.26
2022-04-04,13:15:00,Havadar,Persepolis,0.0,0.0,D,7.0,3.5,1.09,3.0,1.33,,,1.06,1.33
2022-04-05,12:30:00,Gol Gohar,Padideh Khorasan,3.0,3.0,D,1.1,3.9,6.5,2.5,1.47,,,1.37,0.84
2022-04-05,13:00:00,Zob Ahan,Naft Masjed Soleyman,0.0,1.0,A,1.3,2.9,3.4,2.7,1.44,,,1.0,0.89
2022-04-05,13:15:00,Esteghlal,Paykan,0.0,0.0,D,1.11,3.3,5.75,2.5,1.5,3.0,6.0,1.05,1.35
2022-05-03,12:30:00,Mes Rafsanjan,Fajr Sepasi,2.0,1.0,H,1.23,3.1,4.15,3.0,1.33,6.0,2.0,1.81,0.94
2022-05-03,13:00:00,Naft Masjed Soleyman,Tractor Sazi,1.0,1.0,D,2.44,2.4,1.49,3.21,1.3,,,0.92,0.87
2022-05-04,10:00:00,Padideh Khorasan,Sanat Naft,1.0,1.0,D,3.26,2.56,2.37,3.15,1.31,,,0.94,0.94
2022-05-04,11:00:00,Sepahan,Esteghlal,1.0,1.0,D,2.65,2.55,2.94,2.94,1.35,2.0,2.0,0.91,0.75
2022-05-04,11:00:00,Havadar,Zob Ahan,1.0,0.0,H,2.8,2.5,2.83,3.15,1.31,4.0,0.0,1.35,0.84
2022-05-04,11:30:00,Aluminium Arak,Nassaji Mazandaran,0.0,0.0,D,2.08,2.57,4.01,3.09,1.32,,,1.54,0.97
2022-05-04,13:00:00,Foolad,Gol Gohar,1.0,1.0,D,1.89,2.45,1.81,3.4,1.33,5.0,2.0,0.95,0.53
2022-05-04,13:10:00,Persepolis,Paykan,2.0,0.0,H,1.14,3.6,4.93,2.4,1.53,3.0,4.0,1.13,1.54
2022-05-09,10:00:00,Tractor Sazi,Havadar,3.0,2.0,H,2.53,2.75,3.16,3.3,1.28,13.0,6.0,2.56,1.61
2022-05-09,11:00:00,Fajr Sepasi,Naft Masjed Soleyman,0.0,0.0,D,2.25,2.65,3.85,3.3,1.28,,,0.94,0.89
2022-05-09,11:00:00,Zob Ahan,Persepolis,1.0,1.0,D,5.15,3.24,1.74,2.9,1.36,2.0,3.0,0.91,1.41
2022-05-09,11:30:00,Paykan,Sepahan,0.0,1.0,A,4.7,3.16,1.83,2.9,1.36,2.0,3.0,0.75,0.94
2022-05-09,12:00:00,Nassaji Mazandaran,Mes Rafsanjan,0.0,2.0,A,1.86,2.7,1.9,3.3,1.28,,,1.24,1.27
2022-05-09,12:30:00,Gol Gohar,Aluminium Arak,2.0,0.0,H,1.32,2.8,3.3,3.2,1.3,2.0,3.0,0.45,0.72
2022-05-09,13:10:00,Esteghlal,Padideh Khorasan,1.0,0.0,H,1.06,4.33,10.0,2.35,1.53,7.0,4.0,1.73,1.02
2022-05-09,13:30:00,Sanat Naft,Foolad,0.0,1.0,A,2.45,2.63,1.51,3.2,1.34,5.0,4.0,1.1,1.17
2022-05-14,10:30:00,Havadar,Fajr Sepasi,1.0,0.0,H,2.3,2.8,3.4,3.27,1.29,11.0,3.0,2.18,1.36
2022-05-14,10:30:00,Padideh Khorasan,Paykan,1.0,1.0,D,3.34,2.72,2.2,3.15,1.31,6.0,4.0,1.82,0.93
2022-05-14,12:00:00,Mes Rafsanjan,Gol Gohar,1.0,2.0,A,1.69,2.5,2.05,3.15,1.31,9.0,6.0,2.32,1.41
2022-05-14,12:00:00,Aluminium Arak,Sanat Naft,2.0,1.0,H,1.58,2.5,2.35,3.27,1.29,,,1.54,0.94
2022-05-14,12:15:00,Foolad,Esteghlal,1.0,2.0,A,2.25,2.5,1.64,2.88,1.4,,,1.12,1.42
2022-05-14,12:30:00,Naft Masjed Soleyman,Nassaji Mazandaran,1.0,1.0,D,1.68,2.6,2.15,3.15,1.31,,,0.92,0.97
2022-05-14,12:30:00,Zob Ahan,Tractor Sazi,0.0,0.0,D,1.74,2.88,1.99,3.1,1.36,2.0,0.0,1.19,0.81
2022-05-14,14:20:00,Persepolis,Sepahan,1.0,2.0,A,2.5,2.5,3.1,2.9,1.36,4.0,6.0,0.98,1.25
2022-05-18,11:30:00,Nassaji Mazandaran,Havadar,2.0,1.0,H,3.2,2.5,2.5,2.88,1.4,0.0,2.0,0.27,0.64
2022-05-19,11:00:00,Paykan,Foolad,1.0,2.0,A,3.25,2.55,2.55,3.75,1.22,,,0.92,0.95
2022-05-19,11:30:00,Tractor Sazi,Persepolis,0.0,3.0,A,5.5,2.87,1.8,2.75,1.4,,,1.43,1.34
2022-05-19,12:30:00,Sepahan,Padideh Khorasan,3.0,0.0,H,1.04,4.75,14.0,2.05,1.75,,,1.4,0.88
2022-05-19,12:30:00,Gol Gohar,Naft Masjed Soleyman,2.0,0.0,H,1.19,3.3,4.65,2.5,1.5,5.0,3.0,1.55,1.17
2022-05-19,12:30:00,Fajr Sepasi,Zob Ahan,0.0,1.0,A,2.55,2.5,1.5,3.3,1.28,,,0.94,1.06
2022-05-19,13:30:00,Sanat Naft,Mes Rafsanjan,0.0,2.0,A,1.99,2.4,1.73,3.1,1.36,,,1.13,1.27
2022-05-19,13:45:00,Esteghlal,Aluminium Arak,0.0,0.0,D,1.18,3.2,4.5,2.6,1.48,6.0,2.0,1.41,0.46
2022-05-24,12:30:00,Mes Rafsanjan,Esteghlal,0.0,2.0,A,2.45,2.7,1.54,2.5,1.5,4.0,6.0,1.65,1.7
2022-05-24,12:30:00,Zob Ahan,Nassaji Mazandaran,0.0,0.0,D,1.48,2.8,2.6,2.88,1.4,0.0,0.0,1.06,0.53
2022-05-25,12:30:00,Tractor Sazi,Fajr Sepasi,2.0,1.0,H,1.52,2.55,2.45,2.88,1.4,,,1.43,0.89
2022-05-25,12:30:00,Aluminium Arak,Paykan,1.0,1.0,D,1.6,2.45,2.3,3.1,1.36,,,1.54,1.24
2022-05-25,12:30:00,Naft Masjed Soleyman,Sanat Naft,2.0,2.0,D,1.5,2.63,2.55,3.3,1.28,,,0.92,0.94
2022-05-29,12:30:00,Foolad,Sepahan,3.0,0.0,H,2.8,2.45,1.42,3.1,1.36,6.0,3.0,1.19,1.02
2022-05-29,12:30:00,Persepolis,Padideh Khorasan,2.0,1.0,H,1.04,4.75,14.0,2.0,1.8,7.0,4.0,1.67,1.07
2022-05-29,12:30:00,Havadar,Gol Gohar,0.0,2.0,A,2.1,2.6,1.74,3.1,1.36,4.0,3.0,1.31,0.94
2022-05-30,11:30:00,Esteghlal,Naft Masjed Soleyman,0.0,0.0,D,1.33,4.2,9.0,2.55,1.45,,,1.37,0.92
2022-05-30,11:30:00,Paykan,Mes Rafsanjan,1.0,1.0,D,2.8,2.7,2.6,2.9,1.36,6.0,7.0,1.51,1.74
2022-05-31,11:00:00,Nassaji Mazandaran,Tractor Sazi,0.0,3.0,A,2.7,2.45,3.1,2.75,1.4,,,1.11,0.86
2022-06-02,11:00:00,Padideh Khorasan,Foolad,0.0,0.0,D,4.13,3.2,1.19,2.7,1.44,,,1.01,0.95
2022-06-02,12:30:00,Fajr Sepasi,Persepolis,0.0,1.0,A,5.5,3.5,1.11,2.5,1.5,,,0.94,1.34
2022-06-02,12:30:00,Sepahan,Aluminium Arak,1.0,1.0,D,1.16,3.8,5.25,2.4,1.53,,,1.4,1.06
2022-06-02,12:30:00,Gol Gohar,Zob Ahan,3.0,2.0,H,1.83,2.4,1.95,2.88,1.4,,,1.29,1.06
2022-06-02,12:30:00,Sanat Naft,Havadar,3.0,0.0,H,1.64,2.4,2.12,3.4,1.33,,,1.13,1.1
2022-08-12,11:30:00,Paykan,Malavan,1.0,0.0,H,,,,,,,,0.0,0.0
2022-08-12,11:30:00,Esteghlal,Sepahan,0.0,2.0,A,2.29,2.51,3.18,2.9,1.36,2.0,6.0,0.86,1.34
2022-08-12,12:30:00,Aluminium Arak,Havadar,0.0,1.0,A,2.1,2.5,4.33,3.1,1.36,4.0,3.0,1.07,0.78
2022-08-12,13:00:00,Nassaji Mazandaran,Mes Rafsanjan,1.0,1.0,D,3.4,3.3,1.91,2.9,1.36,,,0.0,0.0
2022-08-12,13:00:00,Naft Masjed Soleyman,Mes Kerman,3.0,2.0,H,2.3,2.7,3.2,3.15,1.33,,,0.0,0.0
2022-08-13,11:30:00,Zob Ahan,Persepolis,0.0,0.0,D,5.75,2.85,1.75,2.9,1.36,,,0.0,0.0
2022-08-13,13:00:00,Foolad,Sanat Naft,0.0,0.0,D,1.62,2.9,7.0,2.88,1.4,6.0,0.0,1.73,0.26
2022-08-13,13:00:00,Gol Gohar,Tractor Sazi,2.0,1.0,H,2.15,2.5,4.2,3.1,1.36,,,0.0,0.0
2022-08-18,11:30:00,Malavan,Esteghlal,1.0,3.0,A,6.0,3.0,1.7,2.75,1.4,,,0.0,0.0
2022-08-18,13:00:00,Mes Rafsanjan,Gol Gohar,0.0,0.0,D,2.7,3.1,2.4,2.7,1.44,0.0,2.0,1.12,0.72
2022-08-18,13:30:00,Sepahan,Nassaji Mazandaran,2.0,1.0,H,1.57,3.1,7.0,2.6,1.48,3.0,2.0,1.18,0.82
2022-08-19,11:00:00,Tractor Sazi,Zob Ahan,1.0,1.0,D,1.99,2.85,3.75,2.92,1.3,,,0.0,0.0
2022-08-19,12:00:00,Havadar,Naft Masjed Soleyman,1.0,1.0,D,2.2,2.5,3.8,4.0,1.25,5.0,5.0,1.44,1.16
2022-08-19,12:00:00,Mes Kerman,Paykan,3.0,0.0,H,2.7,2.45,3.1,3.4,1.33,,,0.0,0.0
2022-08-19,13:00:00,Sanat Naft,Aluminium Arak,0.0,1.0,A,2.9,2.7,2.6,3.6,1.29,4.0,4.0,1.01,0.81
2022-08-19,13:00:00,Persepolis,Foolad,0.0,0.0,D,1.95,2.63,5.0,3.4,1.33,4.0,3.0,0.98,0.86
2022-08-25,11:30:00,Zob Ahan,Mes Rafsanjan,0.0,0.0,D,2.35,2.84,3.24,3.0,1.36,0.0,0.0,0.85,0.53
2022-08-25,11:30:00,Esteghlal,Mes Kerman,1.0,0.0,H,1.47,3.7,7.4,2.5,1.5,4.0,0.0,1.29,0.45
2022-08-25,12:30:00,Naft Masjed Soleyman,Paykan,1.0,2.0,A,2.25,2.63,3.5,3.4,1.33,,,0.0,0.0
2022-08-25,12:30:00,Nassaji Mazandaran,Malavan,2.0,2.0,D,2.0,2.75,4.2,3.1,1.36,7.0,6.0,1.85,1.31
2022-08-26,11:30:00,Havadar,Sanat Naft,0.0,1.0,A,2.38,2.78,3.25,2.72,1.35,,,1.44,0.26
2022-08-26,11:30:00,Aluminium Arak,Persepolis,0.0,1.0,A,4.57,3.1,1.83,2.75,1.34,,,1.07,0.0
2022-08-26,14:00:00,Gol Gohar,Sepahan,2.0,2.0,D,2.8,2.8,2.5,2.6,1.48,3.0,3.0,1.24,1.1
2022-08-26,14:00:00,Foolad,Tractor Sazi,3.0,2.0,H,2.05,2.9,3.5,3.1,1.36,7.0,6.0,1.32,1.15
2022-08-30,11:30:00,Malavan,Zob Ahan,1.0,1.0,D,2.44,3.02,2.44,2.75,1.32,,,0.0,0.0
2022-08-30,11:30:00,Paykan,Nassaji Mazandaran,0.0,0.0,D,2.24,2.72,3.26,3.1,1.33,2.0,3.0,0.9,0.81
2022-08-30,12:00:00,Mes Kerman,Gol Gohar,2.0,2.0,D,4.0,2.63,2.1,2.88,1.4,3.0,5.0,0.9,1.38
2022-08-30,13:00:00,Naft Masjed Soleyman,Esteghlal,0.0,0.0,D,5.0,3.1,1.7,2.5,1.5,,,0.0,0.0
2022-08-31,10:15:00,Tractor Sazi,Havadar,0.0,0.0,D,1.75,3.1,4.45,2.75,1.42,5.0,4.0,1.32,1.21
2022-08-31,11:00:00,Persepolis,Sanat Naft,2.0,0.0,H,1.5,3.45,6.1,2.55,1.47,3.0,0.0,1.06,0.95
2022-08-31,11:30:00,Sepahan,Foolad,0.0,1.0,A,2.06,2.9,3.45,2.9,1.36,,,1.18,0.86
2022-08-31,12:00:00,Mes Rafsanjan,Aluminium Arak,0.0,0.0,D,2.2,2.55,3.8,3.6,1.29,3.0,2.0,1.5,0.79
2022-09-05,11:30:00,Nassaji Mazandaran,Mes Kerman,2.0,0.0,H,2.44,2.94,2.98,2.96,1.29,3.0,3.0,1.52,1.07
2022-09-05,11:30:00,Aluminium Arak,Tractor Sazi,0.0,2.0,A,2.7,2.6,2.88,3.2,1.33,8.0,4.0,2.78,1.06
2022-09-05,11:30:00,Havadar,Persepolis,1.0,3.0,A,8.5,3.3,1.44,2.75,1.42,2.0,9.0,0.56,1.5
2022-09-05,12:30:00,Zob Ahan,Sepahan,1.0,1.0,D,4.5,2.9,1.8,2.7,1.44,2.0,2.0,0.86,0.97
2022-09-05,13:00:00,Gol Gohar,Malavan,1.0,0.0,H,1.5,3.3,6.5,2.2,1.65,3.0,0.0,1.52,0.81
2022-09-05,13:30:00,Sanat Naft,Naft Masjed Soleyman,1.0,2.0,A,2.38,2.63,3.4,3.1,1.36,2.0,7.0,0.78,1.41
2022-09-05,13:30:00,Foolad,Mes Rafsanjan,0.0,0.0,D,2.25,2.6,3.6,3.1,1.36,2.0,0.0,1.04,0.58
2022-09-06,11:30:00,Esteghlal,Paykan,0.0,0.0,D,1.62,3.2,5.2,2.75,1.4,5.0,3.0,1.88,0.89
2022-09-10,09:30:00,Tractor Sazi,Sanat Naft,1.0,0.0,H,2.05,2.57,4.8,2.93,1.3,8.0,7.0,2.21,1.49
2022-09-10,10:00:00,Esteghlal,Nassaji Mazandaran,3.0,1.0,H,1.89,2.96,4.58,2.54,1.4,8.0,0.0,1.46,0.18
2022-09-10,10:00:00,Paykan,Gol Gohar,0.0,1.0,A,3.46,2.69,2.35,2.92,1.3,6.0,5.0,1.39,1.1
2022-09-10,10:00:00,Sepahan,Aluminium Arak,0.0,0.0,D,1.72,3.06,5.6,2.56,1.39,0.0,0.0,1.15,0.56
2022-09-10,11:30:00,Mes Kerman,Zob Ahan,0.0,0.0,D,2.68,2.68,2.89,2.93,1.3,2.0,3.0,0.91,1.13
2022-09-10,12:30:00,Mes Rafsanjan,Havadar,2.0,1.0,H,1.96,2.67,3.76,3.1,1.33,,,1.31,1.0
2022-09-10,12:30:00,Naft Masjed Soleyman,Persepolis,1.0,2.0,A,6.13,3.29,1.46,2.6,1.45,,,0.0,1.5
2022-10-21,08:30:00,Paykan,Havadar,1.0,1.0,D,2.9,2.4,2.8,4.0,1.25,,,1.15,1.0
2022-10-01,08:30:00,Nassaji Mazandaran,Naft Masjed Soleyman,4.0,0.0,H,,,,,,,,1.69,1.28
2022-10-01,11:30:00,Aluminium Arak,Malavan,1.0,0.0,H,,,,,,,,1.92,1.06
2022-10-01,12:00:00,Gol Gohar,Esteghlal,1.0,2.0,A,,,,,,,,1.38,0.0
2022-10-01,12:30:00,Zob Ahan,Paykan,1.0,0.0,H,,,,,,,,0.86,0.89
2022-10-01,12:30:00,Foolad,Mes Kerman,0.0,0.0,D,,,,,,,,1.37,0.76
2022-10-02,10:30:00,Havadar,Sepahan,1.0,2.0,A,,,,,,,,1.0,1.14
2022-10-02,11:00:00,Persepolis,Tractor Sazi,0.0,1.0,A,,,,,,,,1.02,1.11
2022-10-02,12:30:00,Sanat Naft,Mes Rafsanjan,1.0,1.0,D,,,,,,,,0.89,0.56
2022-10-06,08:30:00,Nassaji Mazandaran,Zob Ahan,0.0,0.0,D,2.5,2.55,3.5,3.0,1.36,,,1.69,1.13
2022-10-06,09:30:00,Paykan,Aluminium Arak,0.0,0.0,D,2.75,2.44,2.8,3.2,1.33,,,1.15,0.72
2022-10-07,10:30:00,Esteghlal,Foolad,1.0,1.0,D,1.97,2.78,4.1,2.82,1.32,,,1.37,0.86
2022-10-07,11:00:00,Malavan,Sanat Naft,2.0,1.0,H,2.75,2.75,2.85,2.65,1.46,,,0.0,0.9
2022-10-07,11:00:00,Mes Kerman,Havadar,0.0,1.0,A,2.5,2.55,3.5,3.1,1.33,,,0.9,1.0
2022-10-07,11:30:00,Mes Rafsanjan,Tractor Sazi,1.0,0.0,H,2.45,2.7,3.3,3.0,1.36,,,1.31,1.11
2022-10-07,12:30:00,Naft Masjed Soleyman,Gol Gohar,0.0,5.0,A,4.5,2.55,2.0,2.88,1.4,,,0.0,1.07
2022-10-07,13:30:00,Sepahan,Persepolis,0.0,0.0,D,2.7,2.45,3.0,3.1,1.36,,,1.17,1.5
2022-10-13,10:30:00,Gol Gohar,Nassaji Mazandaran,0.0,1.0,A,1.91,2.9,4.33,2.9,1.36,,,1.38,0.6
2022-10-13,10:30:00,Persepolis,Mes Rafsanjan,1.0,0.0,H,2.25,2.3,4.2,4.0,1.25,4.0,2.0,0.89,0.76
2022-10-13,12:00:00,Sanat Naft,Sepahan,0.0,2.0,A,6.3,2.65,1.83,2.4,1.5,,,0.89,1.14
2022-10-13,12:00:00,Foolad,Paykan,1.0,1.0,D,2.15,2.3,4.75,3.6,1.29,2.0,5.0,1.19,1.25
2022-10-14,09:30:00,Havadar,Malavan,1.0,0.0,H,2.15,2.9,3.75,2.65,1.44,,,1.0,1.06
2022-10-14,10:00:00,Tractor Sazi,Naft Masjed Soleyman,3.0,2.0,H,1.85,2.88,4.33,3.4,1.33,11.0,10.0,2.34,2.18
2022-10-14,10:30:00,Aluminium Arak,Mes Kerman,2.0,0.0,H,2.3,2.65,3.75,3.2,1.33,,,1.92,0.76
2022-10-14,11:00:00,Zob Ahan,Esteghlal,0.0,1.0,A,4.46,2.61,2.09,2.95,1.36,,,0.86,0.0
2022-10-20,08:30:00,Sepahan,Tractor Sazi,4.0,2.0,H,2.1,2.75,4.0,2.88,1.4,,,1.17,1.11
2022-10-20,08:30:00,Nassaji Mazandaran,Foolad,2.0,1.0,H,3.2,2.8,2.38,3.4,1.33,4.0,3.0,0.83,1.04
2022-10-20,10:30:00,Mes Kerman,Sanat Naft,2.0,0.0,H,2.45,2.25,3.95,3.3,1.3,,,0.9,0.9
2022-10-20,10:30:00,Malavan,Persepolis,0.0,1.0,A,5.25,4.0,1.53,3.0,1.35,,,0.0,1.5
2022-10-21,10:30:00,Esteghlal,Aluminium Arak,0.0,0.0,D,1.91,2.4,5.75,3.4,1.33,5.0,3.0,1.36,0.58
2022-10-21,10:30:00,Naft Masjed Soleyman,Mes Rafsanjan,0.0,0.0,D,4.0,2.4,2.25,3.5,1.3,4.0,3.0,0.78,1.27
2022-10-21,10:30:00,Gol Gohar,Zob Ahan,1.0,0.0,H,2.07,2.35,4.15,3.21,1.3,,,1.38,1.13
2022-10-27,08:30:00,Tractor Sazi,Malavan,1.0,1.0,D,1.67,3.4,4.75,2.4,1.53,,,1.96,1.06
2022-10-27,10:30:00,Persepolis,Mes Kerman,1.0,0.0,H,1.6,3.2,6.0,2.5,1.47,4.0,2.0,1.06,0.53
2022-10-27,10:30:00,Sanat Naft,Paykan,1.0,1.0,D,2.8,2.62,2.65,2.77,1.34,2.0,2.0,0.71,1.43
2022-10-27,12:30:00,Foolad,Gol Gohar,1.0,2.0,A,2.7,2.55,3.0,3.4,1.33,,,1.32,1.07
2022-10-28,09:30:00,Havadar,Esteghlal,0.0,1.0,A,5.5,2.85,1.76,2.85,1.37,,,1.0,0.0
