Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-02-26,16:00:00,Piast Gliwice,Górnik Zabrze,0.0,0.0,D,2.23,3.35,3.0,2.1,1.73,3.0,0.0,1.3,0.74
2022-02-27,08:30:00,Jagiellonia Białystok,Warta Poznań,1.0,1.0,D,1.89,3.21,3.74,2.1,1.65,2.0,4.0,0.71,1.27
2022-02-27,11:00:00,Radomiak Radom,Lechia Gdańsk,2.0,0.0,H,2.43,3.02,2.74,2.04,1.82,6.0,3.0,1.39,1.41
2022-02-27,13:30:00,Śląsk Wrocław,Zagłębie Lubin,0.0,0.0,D,2.16,3.4,3.1,1.86,1.95,6.0,3.0,2.59,1.31
2022-02-28,14:00:00,Cracovia Kraków,Nieciecza,1.0,2.0,A,1.8,3.5,4.33,2.0,1.8,5.0,3.0,1.64,1.13
2022-03-04,14:00:00,Stal Mielec,Jagiellonia Białystok,1.0,1.0,D,2.6,3.1,2.76,2.03,1.7,4.0,2.0,1.38,1.1
2022-03-04,16:30:00,Pogoń Szczecin,Radomiak Radom,4.0,0.0,H,1.67,3.6,5.17,2.03,1.7,8.0,0.0,1.9,0.42
2022-03-05,11:00:00,Nieciecza,Warta Poznań,1.0,0.0,H,2.77,3.2,2.66,1.95,1.8,4.0,5.0,1.15,1.19
2022-03-05,13:30:00,Zagłębie Lubin,Piast Gliwice,0.0,0.0,D,2.5,3.1,2.6,1.95,1.8,4.0,3.0,1.32,1.37
2022-03-05,16:00:00,Lechia Gdańsk,Wisła Kraków,1.0,1.0,D,2.15,3.35,3.0,1.75,1.95,4.0,6.0,1.52,1.46
2022-03-06,08:30:00,Wisła Płock,Górnik Łęczna,3.0,1.0,H,1.97,3.1,3.9,2.0,1.81,10.0,5.0,1.87,1.6
2022-03-06,11:00:00,Górnik Zabrze,Cracovia Kraków,3.0,0.0,H,2.05,3.1,3.6,2.1,1.7,4.0,2.0,1.46,0.93
2022-03-06,13:30:00,Lech Poznań,Raków Częstochowa,0.0,1.0,A,1.89,3.45,3.98,1.9,1.8,3.0,3.0,1.85,0.98
2022-03-07,15:00:00,Legia Warszawa,Śląsk Wrocław,1.0,0.0,H,1.75,3.4,4.25,1.87,1.87,3.0,2.0,1.55,0.94
2022-03-11,14:00:00,Nieciecza,Zagłębie Lubin,0.0,2.0,A,2.61,3.05,2.72,1.97,1.89,7.0,5.0,1.56,1.49
2022-03-11,16:30:00,Górnik Łęczna,Legia Warszawa,0.0,1.0,A,3.33,3.43,2.14,1.98,1.74,3.0,6.0,0.83,1.52
2022-03-12,11:00:00,Warta Poznań,Górnik Zabrze,2.0,1.0,H,2.86,3.1,2.65,2.09,1.67,11.0,3.0,2.18,0.89
2022-03-12,13:30:00,Piast Gliwice,Lechia Gdańsk,1.0,0.0,H,2.17,3.34,3.45,1.93,1.78,8.0,6.0,1.73,1.4
2022-03-12,16:00:00,Cracovia Kraków,Pogoń Szczecin,1.0,1.0,D,4.16,3.46,1.92,2.3,1.62,4.0,4.0,1.32,1.18
2022-03-13,08:30:00,Jagiellonia Białystok,Wisła Płock,0.0,1.0,A,2.2,3.0,3.2,2.0,1.7,6.0,8.0,2.03,2.35
2022-03-13,11:00:00,Śląsk Wrocław,Radomiak Radom,0.0,0.0,D,2.6,2.9,2.7,2.0,1.7,3.0,5.0,1.44,1.35
2022-03-13,13:30:00,Wisła Kraków,Lech Poznań,1.0,1.0,D,5.25,3.8,1.6,1.77,2.05,5.0,5.0,0.98,1.32
2022-03-14,14:00:00,Raków Częstochowa,Stal Mielec,2.0,1.0,H,1.49,4.38,6.35,1.77,2.03,9.0,3.0,2.36,0.93
2022-03-15,14:45:00,Legia Warszawa,Nieciecza,4.0,1.0,H,1.55,3.85,5.5,1.89,1.89,9.0,2.0,2.0,0.77
2022-03-18,14:00:00,Zagłębie Lubin,Warta Poznań,0.0,4.0,A,2.1,3.1,3.3,2.05,1.73,2.0,6.0,1.72,1.77
2022-03-18,16:30:00,Pogoń Szczecin,Wisła Kraków,4.0,1.0,H,1.53,3.6,5.75,1.95,1.8,9.0,3.0,2.43,1.23
2022-03-19,08:30:00,Wisła Płock,Śląsk Wrocław,1.0,2.0,A,2.16,3.58,3.28,2.05,1.7,5.0,8.0,1.8,1.84
2022-03-19,11:00:00,Raków Częstochowa,Legia Warszawa,1.0,1.0,D,2.13,3.1,3.77,2.1,1.65,5.0,2.0,1.74,0.72
2022-03-19,13:30:00,Lechia Gdańsk,Górnik Łęczna,2.0,0.0,H,1.57,3.76,6.21,1.96,1.85,10.0,5.0,2.4,1.51
2022-03-19,16:00:00,Lech Poznań,Jagiellonia Białystok,3.0,0.0,H,1.32,5.54,10.6,1.65,2.1,10.0,3.0,2.83,0.77
2022-03-20,08:30:00,Radomiak Radom,Stal Mielec,1.0,1.0,D,1.71,3.47,5.3,2.03,1.79,5.0,6.0,2.45,1.45
2022-03-20,11:00:00,Cracovia Kraków,Piast Gliwice,0.0,1.0,A,2.46,3.11,3.06,2.29,1.55,3.0,4.0,1.44,1.5
2022-03-20,13:30:00,Górnik Zabrze,Nieciecza,1.0,1.0,D,1.62,3.7,5.76,1.91,1.89,12.0,6.0,3.02,1.55
2022-04-01,13:00:00,Stal Mielec,Cracovia Kraków,1.0,2.0,A,2.99,3.15,2.34,2.15,1.61,4.0,8.0,1.35,1.64
2022-04-01,15:30:00,Śląsk Wrocław,Lech Poznań,0.0,1.0,A,5.2,3.8,1.59,2.1,1.67,3.0,4.0,1.26,1.37
2022-04-02,10:00:00,Warta Poznań,Raków Częstochowa,0.0,2.0,A,4.2,3.2,1.83,2.15,1.62,2.0,7.0,0.92,1.84
2022-04-02,12:30:00,Górnik Łęczna,Pogoń Szczecin,0.0,4.0,A,6.0,3.6,1.53,1.96,1.75,3.0,7.0,0.82,1.68
2022-04-02,15:00:00,Legia Warszawa,Lechia Gdańsk,2.0,1.0,H,1.95,3.2,3.6,2.0,1.72,10.0,5.0,2.12,1.63
2022-04-03,07:30:00,Nieciecza,Radomiak Radom,1.0,1.0,D,3.74,3.21,2.1,2.18,1.68,8.0,6.0,2.2,1.45
2022-04-03,10:00:00,Jagiellonia Białystok,Zagłębie Lubin,2.0,1.0,H,2.4,3.3,2.88,2.18,1.68,7.0,2.0,2.25,1.21
2022-04-03,12:30:00,Wisła Kraków,Piast Gliwice,2.0,2.0,D,2.7,3.1,2.7,2.18,1.68,5.0,7.0,1.92,1.75
2022-04-04,13:00:00,Wisła Płock,Górnik Zabrze,3.0,2.0,H,2.39,3.15,2.75,1.86,1.74,6.0,11.0,1.11,2.86
2022-04-08,13:00:00,Zagłębie Lubin,Stal Mielec,3.0,1.0,H,1.9,3.65,3.75,1.9,1.9,11.0,6.0,2.3,1.8
2022-04-08,15:30:00,Pogoń Szczecin,Wisła Płock,1.0,2.0,A,1.65,3.3,5.5,1.95,1.83,9.0,6.0,2.35,1.2
2022-04-09,10:00:00,Piast Gliwice,Górnik Łęczna,1.0,0.0,H,1.58,3.97,5.65,1.96,1.76,6.0,3.0,1.61,1.14
2022-04-09,12:30:00,Lech Poznań,Legia Warszawa,1.0,1.0,D,1.64,3.94,5.45,2.0,1.81,4.0,2.0,1.73,0.72
2022-04-09,15:00:00,Lechia Gdańsk,Nieciecza,2.0,0.0,H,1.73,3.92,4.7,1.81,1.98,8.0,0.0,2.19,1.11
2022-04-10,07:30:00,Warta Poznań,Cracovia Kraków,1.0,0.0,H,2.55,2.95,2.7,2.6,1.49,2.0,2.0,1.0,0.72
2022-04-10,10:00:00,Wisła Kraków,Górnik Zabrze,4.0,1.0,H,2.45,3.3,2.75,1.87,1.91,10.0,5.0,2.08,1.65
2022-04-10,12:30:00,Raków Częstochowa,Śląsk Wrocław,1.0,1.0,D,1.5,4.1,6.5,1.87,1.91,5.0,7.0,1.75,1.73
2022-04-11,13:00:00,Radomiak Radom,Jagiellonia Białystok,2.0,2.0,D,2.14,3.4,3.36,2.07,1.74,5.0,6.0,1.26,2.07
2022-04-16,07:30:00,Górnik Łęczna,Radomiak Radom,1.0,0.0,H,3.25,3.1,2.2,2.15,1.73,5.0,3.0,1.34,1.53
2022-04-16,07:30:00,Stal Mielec,Warta Poznań,0.0,1.0,A,2.61,2.99,2.97,2.11,1.65,3.0,5.0,1.11,1.13
2022-04-16,10:00:00,Nieciecza,Raków Częstochowa,0.0,3.0,A,5.5,3.69,1.73,1.88,1.93,2.0,5.0,0.96,1.5
2022-04-16,12:30:00,Jagiellonia Białystok,Pogoń Szczecin,1.0,2.0,A,3.11,3.15,2.04,1.8,1.8,2.0,8.0,1.02,2.18
2022-04-16,15:00:00,Wisła Płock,Lech Poznań,0.0,1.0,A,3.02,3.12,2.09,1.86,1.74,0.0,8.0,0.46,2.63
2022-04-18,07:30:00,Cracovia Kraków,Zagłębie Lubin,1.0,0.0,H,2.2,3.38,3.35,2.08,1.7,5.0,3.0,1.23,1.2
2022-04-18,10:00:00,Śląsk Wrocław,Wisła Kraków,1.0,1.0,D,2.26,3.48,3.12,1.9,1.77,6.0,2.0,1.2,0.68
2022-04-18,12:30:00,Górnik Zabrze,Lechia Gdańsk,1.0,3.0,A,2.07,3.54,3.54,1.97,1.78,4.0,7.0,1.47,1.63
2022-04-18,15:00:00,Legia Warszawa,Piast Gliwice,0.0,1.0,A,2.4,3.02,3.2,2.38,1.51,2.0,5.0,1.53,1.38
2022-04-20,13:00:00,Lech Poznań,Górnik Łęczna,3.0,0.0,H,1.16,6.8,17.0,1.58,2.23,15.0,5.0,3.8,1.49
2022-04-20,15:30:00,Pogoń Szczecin,Raków Częstochowa,1.0,2.0,A,2.34,3.05,3.2,1.99,1.73,9.0,6.0,2.07,1.38
2022-04-22,13:00:00,Radomiak Radom,Cracovia Kraków,0.0,1.0,A,2.2,2.9,3.3,2.3,1.55,2.0,5.0,1.45,1.05
2022-04-22,15:30:00,Zagłębie Lubin,Górnik Zabrze,2.0,4.0,A,2.45,2.9,2.88,1.92,1.88,5.0,7.0,2.37,1.75
2022-04-23,10:00:00,Śląsk Wrocław,Nieciecza,0.0,4.0,A,1.8,3.7,4.25,1.95,1.86,3.0,7.0,1.28,2.07
2022-04-23,12:30:00,Piast Gliwice,Jagiellonia Białystok,2.0,1.0,H,1.83,3.2,4.0,2.05,1.67,6.0,10.0,1.52,2.08
2022-04-23,15:00:00,Lechia Gdańsk,Warta Poznań,2.0,0.0,H,1.7,3.3,4.4,2.0,1.75,4.0,2.0,1.35,1.53
2022-04-24,07:30:00,Lech Poznań,Stal Mielec,3.0,1.0,H,1.22,6.0,12.0,1.61,2.2,7.0,4.0,2.74,1.15
2022-04-24,10:00:00,Raków Częstochowa,Górnik Łęczna,2.0,1.0,H,1.35,4.2,8.0,1.6,2.25,7.0,5.0,2.41,1.02
2022-04-24,12:30:00,Pogoń Szczecin,Legia Warszawa,3.0,1.0,H,1.83,3.1,4.33,2.0,1.7,5.0,5.0,1.58,1.86
2022-04-25,14:00:00,Wisła Kraków,Wisła Płock,3.0,4.0,A,1.98,3.22,3.19,1.79,1.81,7.0,6.0,1.87,1.31
2022-04-29,13:00:00,Warta Poznań,Piast Gliwice,2.0,3.0,A,2.7,3.05,2.65,2.55,1.5,4.0,4.0,1.21,1.27
2022-04-29,15:30:00,Górnik Zabrze,Radomiak Radom,0.0,0.0,D,2.19,3.2,3.3,1.95,1.75,9.0,2.0,1.92,0.92
2022-04-30,10:00:00,Jagiellonia Białystok,Śląsk Wrocław,1.0,1.0,D,2.48,3.42,2.83,1.95,1.75,4.0,4.0,1.85,1.35
2022-04-30,12:30:00,Zagłębie Lubin,Lechia Gdańsk,2.0,2.0,D,2.51,3.44,2.77,1.75,1.95,9.0,3.0,2.58,0.87
2022-04-30,15:00:00,Stal Mielec,Legia Warszawa,2.0,1.0,H,3.15,3.26,1.98,1.73,1.88,5.0,7.0,1.21,1.32
2022-05-01,10:00:00,Nieciecza,Wisła Płock,1.0,0.0,H,2.43,3.3,2.91,1.94,1.85,6.0,4.0,1.39,1.37
2022-05-01,12:30:00,Cracovia Kraków,Wisła Kraków,0.0,0.0,D,2.03,3.35,3.45,2.05,1.73,2.0,4.0,1.37,1.39
2022-05-06,13:00:00,Radomiak Radom,Zagłębie Lubin,1.0,6.0,A,2.25,2.97,3.06,1.86,1.81,5.0,9.0,1.3,1.58
2022-05-06,15:30:00,Legia Warszawa,Górnik Zabrze,5.0,3.0,H,1.95,3.16,3.59,2.0,1.86,7.0,4.0,1.75,1.06
2022-05-07,10:00:00,Wisła Płock,Warta Poznań,0.0,3.0,A,2.55,3.2,2.75,1.99,1.8,2.0,8.0,0.97,1.92
2022-05-07,12:30:00,Śląsk Wrocław,Pogoń Szczecin,1.0,1.0,D,4.1,3.5,1.85,1.85,1.92,6.0,10.0,1.44,2.15
2022-05-07,15:00:00,Wisła Kraków,Jagiellonia Białystok,0.0,0.0,D,1.95,3.55,3.65,1.78,1.93,3.0,3.0,1.18,1.14
2022-05-08,07:30:00,Lechia Gdańsk,Stal Mielec,3.0,2.0,H,1.73,3.94,4.66,1.8,1.9,12.0,9.0,2.43,1.86
2022-05-08,10:00:00,Raków Częstochowa,Cracovia Kraków,1.0,1.0,D,1.39,4.74,8.6,1.85,1.85,6.0,2.0,2.09,0.92
2022-05-08,12:30:00,Piast Gliwice,Lech Poznań,1.0,2.0,A,4.33,3.6,1.7,1.85,1.85,5.0,5.0,1.18,1.46
2022-05-09,13:00:00,Górnik Łęczna,Nieciecza,1.0,1.0,D,2.38,3.21,2.66,1.98,1.88,3.0,5.0,1.06,2.06
2022-05-13,13:00:00,Cracovia Kraków,Wisła Płock,3.0,0.0,H,1.88,3.21,3.83,2.0,1.7,7.0,0.0,2.57,0.77
2022-05-13,15:30:00,Jagiellonia Białystok,Legia Warszawa,2.0,2.0,D,3.0,3.1,2.15,1.91,1.8,7.0,7.0,1.87,2.17
2022-05-14,07:30:00,Nieciecza,Piast Gliwice,0.0,1.0,A,3.05,3.35,2.23,2.14,1.71,5.0,5.0,1.71,1.22
2022-05-14,10:00:00,Warta Poznań,Lech Poznań,1.0,2.0,A,8.0,4.25,1.4,1.74,2.08,5.0,4.0,1.18,1.67
2022-05-14,12:30:00,Zagłębie Lubin,Raków Częstochowa,1.0,0.0,H,4.2,3.6,1.8,1.7,2.05,6.0,3.0,1.85,1.72
2022-05-14,15:00:00,Lechia Gdańsk,Pogoń Szczecin,0.0,0.0,D,3.0,3.5,2.2,1.67,2.1,4.0,4.0,1.35,1.51
2022-05-15,07:30:00,Stal Mielec,Śląsk Wrocław,1.0,1.0,D,2.85,3.1,2.3,1.7,2.0,7.0,6.0,1.86,1.8
2022-05-15,10:00:00,Górnik Zabrze,Górnik Łęczna,4.0,2.0,H,1.55,4.1,5.53,1.67,2.07,6.0,4.0,1.77,0.96
2022-05-15,12:30:00,Radomiak Radom,Wisła Kraków,4.0,2.0,H,2.94,3.5,2.25,1.81,1.89,8.0,3.0,1.83,1.48
2022-05-21,12:30:00,Wisła Płock,Stal Mielec,3.0,0.0,H,2.03,3.5,3.45,1.88,1.9,11.0,3.0,2.67,1.43
2022-05-21,12:30:00,Lech Poznań,Zagłębie Lubin,2.0,1.0,H,1.3,5.6,8.4,1.53,2.35,9.0,7.0,2.32,1.76
2022-05-21,12:30:00,Legia Warszawa,Cracovia Kraków,3.0,0.0,H,1.78,3.45,4.6,1.85,1.93,6.0,3.0,1.65,1.33
2022-05-21,12:30:00,Piast Gliwice,Radomiak Radom,1.0,1.0,D,1.94,3.25,4.1,1.83,1.95,4.0,3.0,1.64,1.24
2022-05-21,12:30:00,Pogoń Szczecin,Nieciecza,2.0,2.0,D,1.28,5.4,9.8,1.62,2.25,7.0,5.0,2.24,1.53
2022-05-21,12:30:00,Raków Częstochowa,Lechia Gdańsk,3.0,0.0,H,1.6,4.1,5.0,1.6,2.3,9.0,5.0,2.57,1.29
2022-05-21,12:30:00,Wisła Kraków,Warta Poznań,0.0,1.0,A,2.1,3.25,3.5,1.95,1.83,5.0,2.0,1.81,0.49
2022-05-21,12:30:00,Śląsk Wrocław,Górnik Zabrze,3.0,4.0,A,2.55,3.6,2.5,1.8,1.99,7.0,8.0,2.36,1.6
2022-05-21,12:30:00,Górnik Łęczna,Jagiellonia Białystok,0.0,1.0,A,3.25,3.3,2.17,1.93,1.84,3.0,5.0,1.16,1.75
2022-07-15,13:00:00,Raków Częstochowa,Warta Poznań,1.0,0.0,H,1.44,3.8,6.5,1.91,1.8,7.0,2.0,1.6,1.08
2022-07-15,15:30:00,Zagłębie Lubin,Śląsk Wrocław,0.0,0.0,D,2.35,3.1,2.7,1.83,1.87,4.0,6.0,1.5,1.8
2022-07-16,10:00:00,Lech Poznań,Stal Mielec,0.0,2.0,A,1.3,5.2,8.4,1.62,2.16,7.0,5.0,2.32,1.15
2022-07-16,12:30:00,Jagiellonia Białystok,Piast Gliwice,2.0,0.0,H,2.75,3.3,2.5,2.0,1.85,4.0,4.0,1.19,1.47
2022-07-16,15:00:00,Korona Kielce,Legia Warszawa,1.0,1.0,D,3.5,3.3,2.1,1.9,1.95,3.0,6.0,0.96,1.23
2022-07-17,07:30:00,Radomiak Radom,Miedź Legnica,1.0,1.0,D,2.23,3.2,3.2,2.05,1.77,3.0,5.0,2.38,1.01
2022-07-17,10:00:00,Wisła Płock,Lechia Gdańsk,3.0,0.0,H,2.85,3.2,2.43,1.9,1.9,9.0,5.0,2.47,1.39
2022-07-17,12:30:00,Pogoń Szczecin,Widzew Łódź,2.0,1.0,H,1.59,3.98,5.47,1.87,1.93,9.0,7.0,2.16,1.89
2022-07-18,14:00:00,Górnik Zabrze,Cracovia Kraków,0.0,2.0,A,2.3,3.3,3.0,1.98,1.88,5.0,6.0,1.8,1.52
2022-07-22,13:00:00,Warta Poznań,Wisła Płock,0.0,4.0,A,2.16,3.25,3.3,2.06,1.8,3.0,10.0,1.16,2.25
2022-07-22,15:30:00,Jagiellonia Białystok,Widzew Łódź,0.0,2.0,A,2.04,3.65,3.15,1.96,1.9,7.0,5.0,2.24,1.17
2022-07-23,12:30:00,Cracovia Kraków,Korona Kielce,2.0,0.0,H,1.65,3.85,4.9,1.88,1.82,7.0,2.0,2.26,1.18
2022-07-23,15:00:00,Legia Warszawa,Zagłębie Lubin,2.0,0.0,H,1.8,3.65,4.16,1.84,1.86,4.0,4.0,1.43,1.55
2022-07-24,12:30:00,Śląsk Wrocław,Pogoń Szczecin,2.0,1.0,H,3.2,3.45,2.11,2.04,1.86,6.0,5.0,1.55,2.09
2022-07-25,14:00:00,Stal Mielec,Radomiak Radom,1.0,1.0,D,2.55,3.2,2.75,2.07,1.83,5.0,7.0,1.37,1.89
2022-07-29,13:00:00,Piast Gliwice,Zagłębie Lubin,0.0,1.0,A,1.91,3.5,3.8,1.87,1.81,3.0,7.0,1.35,1.77
2022-07-29,15:30:00,Cracovia Kraków,Legia Warszawa,3.0,0.0,H,2.5,3.25,2.7,1.92,1.77,7.0,3.0,1.56,1.27
2022-07-30,12:30:00,Radomiak Radom,Górnik Zabrze,0.0,3.0,A,2.51,3.18,2.93,1.89,1.91,8.0,5.0,2.17,1.5
2022-07-30,15:00:00,Miedź Legnica,Warta Poznań,1.0,2.0,A,2.22,3.31,3.31,2.02,1.79,3.0,5.0,1.8,1.29
2022-07-31,10:00:00,Pogoń Szczecin,Jagiellonia Białystok,1.0,0.0,H,1.54,4.29,5.89,1.81,2.0,3.0,6.0,1.05,2.08
2022-07-31,12:30:00,Lech Poznań,Wisła Płock,1.0,3.0,A,1.38,4.08,6.2,1.66,2.08,9.0,4.0,2.57,1.8
2022-07-31,12:30:00,Raków Częstochowa,Stal Mielec,3.0,2.0,H,1.44,3.83,5.78,1.74,1.86,8.0,3.0,1.85,1.08
2022-07-31,15:00:00,Widzew Łódź,Lechia Gdańsk,2.0,3.0,A,3.17,3.23,1.98,1.83,1.78,8.0,5.0,2.3,1.27
2022-08-01,14:00:00,Korona Kielce,Śląsk Wrocław,3.0,1.0,H,3.1,3.3,2.2,1.95,1.9,7.0,5.0,1.58,1.22
2022-08-05,13:00:00,Stal Mielec,Cracovia Kraków,2.0,0.0,H,2.88,3.0,2.38,1.92,1.77,5.0,5.0,1.58,1.32
2022-08-05,15:30:00,Legia Warszawa,Piast Gliwice,2.0,0.0,H,2.48,3.11,2.56,2.14,1.62,4.0,0.0,1.68,0.69
2022-08-06,10:00:00,Lechia Gdańsk,Korona Kielce,0.0,1.0,A,1.47,4.35,6.65,1.83,1.87,2.0,7.0,1.22,2.06
2022-08-06,12:30:00,Jagiellonia Białystok,Radomiak Radom,1.0,2.0,A,2.43,3.4,2.84,1.88,1.82,4.0,8.0,0.87,3.12
2022-08-06,15:00:00,Śląsk Wrocław,Widzew Łódź,0.0,0.0,D,2.1,3.3,3.32,1.9,1.8,5.0,3.0,1.86,1.25
2022-08-07,10:00:00,Warta Poznań,Pogoń Szczecin,1.0,2.0,A,3.6,3.1,2.0,1.86,2.0,4.0,3.0,1.6,0.91
2022-08-07,12:30:00,Zagłębie Lubin,Lech Poznań,1.0,1.0,D,3.3,3.5,2.05,1.78,2.0,8.0,4.0,2.47,1.61
2022-08-07,15:00:00,Górnik Zabrze,Raków Częstochowa,1.0,0.0,H,3.5,3.5,2.0,1.83,1.95,4.0,4.0,1.39,1.64
2022-08-08,14:00:00,Wisła Płock,Miedź Legnica,4.0,1.0,H,1.82,3.67,4.41,2.18,1.68,9.0,7.0,1.92,2.23
2022-08-12,13:00:00,Miedź Legnica,Zagłębie Lubin,0.0,1.0,A,2.46,3.09,2.6,2.01,1.69,3.0,11.0,1.43,2.8
2022-08-12,15:30:00,Widzew Łódź,Legia Warszawa,1.0,2.0,A,4.36,3.39,1.69,1.96,1.72,4.0,3.0,1.79,1.17
2022-08-13,10:00:00,Cracovia Kraków,Piast Gliwice,0.0,1.0,A,2.29,3.1,3.1,2.13,1.63,4.0,4.0,1.45,1.23
2022-08-13,12:30:00,Górnik Zabrze,Stal Mielec,1.0,3.0,A,1.98,3.35,3.6,1.99,1.91,8.0,8.0,2.53,1.97
2022-08-13,15:00:00,Pogoń Szczecin,Wisła Płock,2.0,2.0,D,1.83,3.6,3.91,1.82,1.88,14.0,7.0,3.2,1.66
2022-08-14,10:00:00,Radomiak Radom,Lechia Gdańsk,4.0,1.0,H,2.12,3.55,3.05,1.92,1.98,11.0,6.0,2.08,1.87
2022-08-14,12:30:00,Raków Częstochowa,Jagiellonia Białystok,2.0,2.0,D,1.49,3.9,5.8,1.65,2.1,4.0,5.0,1.45,1.16
2022-08-14,15:00:00,Lech Poznań,Śląsk Wrocław,0.0,1.0,A,1.51,3.85,5.6,1.75,1.95,7.0,4.0,2.33,0.94
2022-08-15,14:00:00,Korona Kielce,Warta Poznań,0.0,1.0,A,2.4,2.87,2.8,2.35,1.53,4.0,4.0,1.69,1.43
2022-08-19,13:00:00,Jagiellonia Białystok,Miedź Legnica,2.0,1.0,H,2.02,3.4,3.4,2.08,1.82,8.0,2.0,2.69,0.98
2022-08-19,15:30:00,Legia Warszawa,Górnik Zabrze,2.0,2.0,D,1.91,3.45,3.75,1.86,2.0,7.0,5.0,1.82,1.64
2022-08-20,10:00:00,Wisła Płock,Korona Kielce,2.0,1.0,H,1.55,4.25,5.5,1.7,2.16,5.0,6.0,1.54,1.79
2022-08-20,12:30:00,Śląsk Wrocław,Cracovia Kraków,1.0,1.0,D,2.6,3.25,2.7,2.1,1.73,2.0,7.0,1.3,1.99
2022-08-20,15:00:00,Warta Poznań,Widzew Łódź,0.0,1.0,A,1.87,3.4,3.7,1.8,1.95,5.0,8.0,1.75,1.64
2022-08-21,10:00:00,Zagłębie Lubin,Radomiak Radom,0.0,1.0,A,2.0,3.4,3.6,2.0,1.85,4.0,6.0,1.91,1.61
2022-08-21,12:30:00,Piast Gliwice,Stal Mielec,4.0,0.0,H,1.87,3.4,4.0,2.01,1.71,10.0,2.0,2.14,1.0
2022-08-26,13:00:00,Górnik Zabrze,Jagiellonia Białystok,1.0,1.0,D,1.93,3.38,2.95,1.73,2.05,5.0,7.0,1.78,1.79
2022-08-26,15:30:00,Stal Mielec,Legia Warszawa,0.0,1.0,A,3.15,3.25,2.19,1.78,2.0,4.0,4.0,1.21,1.54
2022-08-27,07:30:00,Radomiak Radom,Korona Kielce,0.0,2.0,A,1.6,4.0,5.5,1.8,2.05,2.0,3.0,1.53,1.05
2022-08-27,10:00:00,Miedź Legnica,Lechia Gdańsk,2.0,1.0,H,2.75,3.5,2.45,1.7,2.0,4.0,7.0,1.07,2.33
2022-08-27,12:30:00,Pogoń Szczecin,Zagłębie Lubin,3.0,0.0,H,1.67,3.9,4.87,1.77,1.94,11.0,6.0,2.22,1.73
2022-08-27,15:00:00,Widzew Łódź,Wisła Płock,2.0,1.0,H,2.9,3.5,2.33,1.75,1.96,4.0,6.0,1.52,1.77
2022-08-28,07:30:00,Cracovia Kraków,Warta Poznań,0.0,2.0,A,1.94,3.35,3.75,2.01,1.71,3.0,7.0,1.29,1.84
2022-08-28,10:00:00,Śląsk Wrocław,Raków Częstochowa,1.0,4.0,A,3.0,3.1,2.25,2.01,1.78,3.0,11.0,0.7,2.65
2022-08-28,12:30:00,Lech Poznań,Piast Gliwice,1.0,0.0,H,1.77,3.35,4.5,2.0,1.78,5.0,0.0,1.33,0.76
2022-08-31,13:00:00,Raków Częstochowa,Pogoń Szczecin,1.0,0.0,H,1.98,3.55,3.4,1.92,1.98,8.0,2.0,2.18,1.2
2022-08-31,15:30:00,Lechia Gdańsk,Lech Poznań,0.0,3.0,A,3.05,3.7,2.08,1.73,1.99,5.0,9.0,1.43,2.22
2022-09-02,15:30:00,Legia Warszawa,Radomiak Radom,1.0,0.0,H,1.87,3.3,3.6,1.73,2.0,7.0,4.0,1.92,1.33
2022-09-03,10:00:00,Stal Mielec,Śląsk Wrocław,2.0,0.0,H,2.6,3.45,2.45,1.98,1.88,4.0,3.0,0.9,1.16
2022-09-03,12:30:00,Lechia Gdańsk,Warta Poznań,0.0,0.0,D,2.23,3.25,3.05,2.04,1.82,3.0,2.0,1.55,0.93
2022-09-03,15:00:00,Cracovia Kraków,Raków Częstochowa,3.0,0.0,H,3.1,3.4,2.16,1.94,1.92,6.0,5.0,1.65,1.66
2022-09-04,07:30:00,Zagłębie Lubin,Jagiellonia Białystok,1.0,1.0,D,2.05,3.6,3.3,1.83,1.9,9.0,2.0,2.7,1.18
2022-09-04,10:00:00,Korona Kielce,Pogoń Szczecin,1.0,2.0,A,3.22,3.37,1.97,1.82,2.04,3.0,4.0,1.55,1.27
2022-09-04,12:30:00,Lech Poznań,Widzew Łódź,2.0,0.0,H,1.27,4.76,8.75,1.74,2.1,9.0,4.0,2.37,1.61
2022-09-05,13:00:00,Piast Gliwice,Miedź Legnica,2.0,1.0,H,1.67,3.3,5.0,1.8,1.95,6.0,8.0,2.02,2.08
2022-09-05,15:30:00,Wisła Płock,Górnik Zabrze,1.0,1.0,D,2.1,3.1,3.3,1.75,2.0,4.0,6.0,1.28,1.96
2022-09-09,13:00:00,Warta Poznań,Zagłębie Lubin,2.0,2.0,D,2.1,3.0,3.4,2.1,1.7,9.0,5.0,1.97,1.36
2022-09-09,15:30:00,Widzew Łódź,Cracovia Kraków,2.0,0.0,H,2.25,3.0,3.1,2.04,1.86,6.0,3.0,1.34,1.41
2022-09-10,10:00:00,Śląsk Wrocław,Lechia Gdańsk,2.0,1.0,H,2.38,3.1,2.58,1.9,1.71,8.0,5.0,1.71,1.27
2022-09-10,12:30:00,Radomiak Radom,Wisła Płock,2.0,0.0,H,2.33,3.24,2.55,1.74,1.94,7.0,3.0,1.9,1.08
