Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-12-24,12:30:00,El Sharqia Dokhan,Pharco,0.0,3.0,A,8.5,3.85,1.36,1.75,1.95,3.0,5.0,1.14,1.57
2021-12-24,15:00:00,Al Masry,Al Ittihad,0.0,1.0,A,2.46,3.13,2.95,2.37,1.53,2.0,7.0,1.51,1.86
2021-12-25,10:00:00,ENPPI,Pyramids FC,1.0,1.0,D,4.94,3.37,1.76,1.87,1.81,2.0,5.0,1.01,1.75
2021-12-25,12:30:00,Smouha SC,El Geish,1.0,0.0,H,1.83,3.1,4.2,2.1,1.65,4.0,4.0,1.53,1.55
2021-12-25,15:00:00,Zamalek,Ghazl El Mehalla,4.0,0.0,H,1.27,4.7,8.1,1.8,1.91,7.0,7.0,1.71,1.59
2021-12-26,15:00:00,Coca-Cola,Al Ahly,1.0,1.0,D,6.0,4.3,1.5,1.73,1.99,3.0,4.0,1.04,1.69
2022-02-09,12:30:00,ENPPI,Misr Lel Makasa,0.0,0.0,D,1.83,3.25,4.07,2.07,1.67,5.0,6.0,1.33,1.35
2022-02-09,15:00:00,El Geish,El Gounah,0.0,1.0,A,2.28,3.0,3.05,2.19,1.6,0.0,3.0,1.08,0.8
2022-02-10,12:30:00,National Bank of Egypt,Smouha SC,1.0,2.0,A,2.6,2.9,2.6,2.05,1.73,3.0,5.0,1.26,1.29
2022-02-10,15:00:00,Ismaily SC,Coca-Cola,0.0,0.0,D,2.25,2.6,3.6,2.94,1.35,5.0,0.0,1.46,0.65
2022-02-14,10:00:00,Al Ittihad,El Sharqia Dokhan,1.0,1.0,D,1.4,4.0,7.25,1.9,1.8,4.0,3.0,1.52,1.0
2022-02-14,12:30:00,Misr Lel Makasa,El Geish,0.0,0.0,D,3.0,2.8,2.45,2.25,1.57,0.0,2.0,0.53,1.18
2022-02-15,10:00:00,Ghazl El Mehalla,Al Mokawloon,1.0,1.0,D,2.55,2.87,2.65,2.3,1.57,8.0,3.0,2.13,0.79
2022-02-15,12:30:00,Smouha SC,Zamalek,2.0,0.0,H,4.85,3.2,1.69,2.15,1.65,4.0,5.0,1.27,1.46
2022-02-16,10:00:00,Pharco,ENPPI,1.0,0.0,H,2.45,2.9,3.0,2.3,1.57,5.0,2.0,1.77,1.19
2022-02-16,12:30:00,Pyramids FC,Ismaily SC,1.0,0.0,H,1.37,4.1,8.25,1.74,2.14,3.0,2.0,1.53,0.66
2022-02-16,15:00:00,Coca-Cola,National Bank of Egypt,2.0,0.0,H,2.2,2.85,3.3,2.25,1.6,11.0,2.0,2.14,0.96
2022-02-17,12:30:00,Al Masry,Ceramica Cleopatra,1.0,1.0,D,2.15,2.65,3.9,2.25,1.57,2.0,6.0,0.89,1.49
2022-02-21,12:30:00,Al Mokawloon,Smouha SC,0.0,0.0,D,3.15,2.88,2.24,2.12,1.67,4.0,2.0,0.9,0.96
2022-02-21,15:00:00,El Geish,Pharco,1.0,0.0,H,1.97,3.26,3.96,2.25,1.57,4.0,3.0,1.17,0.94
2022-02-22,10:00:00,Ceramica Cleopatra,Ghazl El Mehalla,0.0,0.0,D,1.97,3.15,3.6,1.96,1.75,3.0,3.0,1.24,1.07
2022-02-22,12:30:00,ENPPI,Al Ittihad,1.0,0.0,H,2.51,2.75,2.95,2.24,1.6,4.0,4.0,1.23,1.62
2022-02-22,15:00:00,Al Ahly,Misr Lel Makasa,4.0,0.0,H,1.11,6.45,18.16,1.67,2.13,11.0,2.0,2.26,0.59
2022-02-23,10:00:00,El Sharqia Dokhan,Al Masry,2.0,2.0,D,5.65,3.55,1.61,2.11,1.68,3.0,5.0,1.38,1.17
2022-02-23,12:30:00,Ismaily SC,El Gounah,0.0,1.0,A,1.65,3.3,5.24,2.19,1.6,3.0,2.0,1.3,0.72
2022-02-24,12:30:00,National Bank of Egypt,Pyramids FC,0.0,1.0,A,3.55,3.1,2.02,2.17,1.72,4.0,6.0,1.03,2.15
2022-02-25,12:30:00,Coca-Cola,Al Mokawloon,1.0,0.0,H,2.6,2.75,2.75,2.5,1.47,4.0,2.0,1.34,0.72
2022-02-27,12:30:00,Smouha SC,Ghazl El Mehalla,2.0,0.0,H,1.91,3.1,3.75,2.15,1.61,6.0,2.0,1.83,0.66
2022-02-28,10:00:00,El Sharqia Dokhan,Ceramica Cleopatra,1.0,0.0,H,5.25,3.4,1.57,2.05,1.7,4.0,8.0,1.02,2.25
2022-02-28,12:30:00,Al Ittihad,El Geish,1.0,1.0,D,2.63,2.75,2.9,2.47,1.48,4.0,5.0,1.24,1.48
2022-03-01,10:00:00,El Gounah,National Bank of Egypt,1.0,2.0,A,2.64,2.82,2.65,2.46,1.51,15.0,7.0,3.02,1.4
2022-03-01,12:30:00,Misr Lel Makasa,Ismaily SC,2.0,2.0,D,3.5,2.97,2.26,2.06,1.68,5.0,8.0,1.27,1.96
2022-03-01,15:00:00,Pharco,Al Ahly,1.0,4.0,A,8.48,3.73,1.4,1.95,1.76,6.0,9.0,1.44,2.06
2022-03-02,15:00:00,Zamalek,Coca-Cola,3.0,2.0,H,1.44,3.95,6.4,1.92,1.79,5.0,6.0,1.6,1.56
2022-03-03,12:30:00,Al Masry,ENPPI,2.0,2.0,D,2.35,2.8,3.05,2.28,1.6,7.0,6.0,1.85,1.23
2022-03-04,12:30:00,Al Mokawloon,Pyramids FC,0.0,2.0,A,4.54,3.35,1.72,1.88,1.82,3.0,9.0,1.18,2.06
2022-03-07,10:00:00,National Bank of Egypt,Misr Lel Makasa,1.0,0.0,H,2.07,2.86,3.62,2.32,1.57,3.0,2.0,0.82,1.46
2022-03-07,12:30:00,Ismaily SC,Pharco,0.0,0.0,D,2.35,2.87,2.9,2.37,1.53,3.0,4.0,1.29,1.09
2022-03-07,15:00:00,Zamalek,El Gounah,2.0,1.0,H,1.4,3.9,7.0,1.95,1.75,6.0,3.0,1.18,1.04
2022-03-08,10:00:00,ENPPI,El Sharqia Dokhan,1.0,2.0,A,1.76,3.3,4.4,2.15,1.64,3.0,4.0,1.63,1.03
2022-03-08,12:30:00,Ceramica Cleopatra,Smouha SC,1.0,1.0,D,2.71,2.88,2.51,2.3,1.57,3.0,3.0,0.95,1.22
2022-03-08,15:00:00,Al Ahly,Pyramids FC,3.0,0.0,H,1.75,3.29,4.19,1.86,1.86,5.0,3.0,1.17,1.32
2022-03-09,10:00:00,Ghazl El Mehalla,Coca-Cola,0.0,0.0,D,3.4,2.78,2.19,2.32,1.57,6.0,5.0,1.77,1.49
2022-03-09,12:30:00,El Geish,Al Masry,1.0,0.0,H,2.48,2.65,3.0,2.55,1.48,4.0,3.0,1.04,1.4
2022-03-15,15:00:00,Coca-Cola,Smouha SC,4.0,0.0,H,2.1,2.9,3.3,2.35,1.53,8.0,3.0,1.48,0.97
2022-03-16,10:00:00,El Gounah,Al Mokawloon,1.0,2.0,A,2.5,2.7,2.7,2.2,1.6,4.0,5.0,1.31,1.45
2022-03-16,12:30:00,Al Ittihad,Ismaily SC,1.0,2.0,A,2.64,3.1,2.71,2.3,1.57,5.0,9.0,1.7,1.6
2022-03-16,15:00:00,ENPPI,Ceramica Cleopatra,0.0,0.0,D,2.47,3.12,2.91,2.35,1.53,0.0,5.0,0.62,1.51
2022-03-17,10:00:00,Pharco,National Bank of Egypt,2.0,2.0,D,2.58,2.48,3.25,3.48,1.26,4.0,4.0,1.09,1.18
2022-03-17,12:30:00,El Sharqia Dokhan,El Geish,0.0,0.0,D,3.8,3.32,1.99,2.47,1.48,3.0,3.0,0.72,1.43
2022-04-06,16:30:00,Al Ahly,Al Ittihad,1.0,0.0,H,1.19,4.9,10.0,1.66,2.14,3.0,3.0,1.62,0.97
2022-04-06,16:30:00,Pyramids FC,Zamalek,2.0,3.0,A,2.06,2.95,3.25,1.98,1.77,6.0,7.0,1.67,1.27
2022-04-09,16:30:00,Al Masry,Al Ahly,1.0,0.0,H,8.5,3.85,1.36,1.95,1.84,3.0,3.0,1.24,1.04
2022-04-09,16:30:00,Pyramids FC,Ghazl El Mehalla,1.0,0.0,H,1.4,4.0,6.75,1.97,1.83,4.0,3.0,1.37,0.76
2022-04-09,16:30:00,Misr Lel Makasa,Zamalek,0.0,1.0,A,12.5,4.4,1.24,1.98,1.82,2.0,4.0,1.07,1.33
2022-04-12,16:30:00,Zamalek,Pharco,0.0,0.0,D,1.48,4.2,6.4,1.75,2.05,3.0,2.0,1.48,0.82
2022-04-14,16:30:00,El Geish,ENPPI,1.0,1.0,D,2.7,2.6,2.8,2.55,1.48,8.0,3.0,1.83,0.94
2022-04-14,16:30:00,Al Mokawloon,Misr Lel Makasa,1.0,1.0,D,1.37,4.2,7.75,2.23,1.61,3.0,3.0,0.75,1.1
2022-04-14,16:30:00,National Bank of Egypt,Al Ittihad,1.0,1.0,D,2.4,2.75,3.05,2.35,1.55,3.0,5.0,1.45,1.59
2022-04-15,16:30:00,Ceramica Cleopatra,Coca-Cola,0.0,3.0,A,3.1,2.65,2.45,2.43,1.53,5.0,7.0,1.24,1.21
2022-04-15,16:30:00,Ghazl El Mehalla,El Gounah,2.0,1.0,H,2.4,2.6,3.25,2.45,1.5,6.0,2.0,1.64,0.97
2022-04-18,16:30:00,Misr Lel Makasa,Ghazl El Mehalla,0.0,1.0,A,3.15,2.72,2.35,2.35,1.53,6.0,5.0,1.65,1.24
2022-04-18,16:30:00,Pharco,Al Mokawloon,1.0,0.0,H,1.99,2.9,3.82,2.39,1.54,3.0,3.0,0.8,1.06
2022-04-18,16:30:00,El Sharqia Dokhan,Ismaily SC,0.0,2.0,A,4.85,3.05,1.73,2.1,1.69,4.0,3.0,1.15,1.04
2022-04-19,16:30:00,El Geish,Ceramica Cleopatra,1.0,0.0,H,2.7,2.55,2.96,2.73,1.4,3.0,5.0,0.81,1.63
2022-04-19,16:30:00,Al Ittihad,Zamalek,0.0,2.0,A,4.98,3.05,1.75,2.16,1.62,3.0,7.0,0.9,1.95
2022-04-20,16:30:00,El Gounah,Smouha SC,1.0,0.0,H,3.3,2.9,2.22,2.19,1.6,4.0,2.0,1.27,0.82
2022-04-25,16:30:00,Coca-Cola,El Gounah,3.0,2.0,H,1.61,3.43,5.4,1.95,1.8,7.0,7.0,1.94,1.42
2022-04-25,16:30:00,Smouha SC,Misr Lel Makasa,1.0,0.0,H,1.63,3.58,5.65,2.35,1.53,6.0,4.0,1.86,1.4
2022-04-25,16:30:00,Ghazl El Mehalla,Pharco,1.0,1.0,D,2.66,2.74,3.11,2.69,1.41,4.0,2.0,1.72,0.69
2022-04-26,16:30:00,Ismaily SC,ENPPI,0.0,2.0,A,2.25,2.8,3.4,2.55,1.48,0.0,4.0,1.0,0.9
2022-04-26,16:30:00,Al Mokawloon,Al Ittihad,1.0,1.0,D,2.8,2.75,2.63,2.5,1.49,4.0,4.0,1.43,1.38
2022-04-26,16:30:00,National Bank of Egypt,El Sharqia Dokhan,2.0,1.0,H,1.76,3.65,4.4,1.9,1.83,6.0,9.0,1.54,1.76
2022-04-27,16:30:00,Al Ahly,El Geish,0.0,0.0,D,1.4,4.44,7.9,1.94,1.9,5.0,0.0,1.69,0.58
2022-04-27,16:30:00,Pyramids FC,Ceramica Cleopatra,0.0,1.0,A,1.65,3.68,5.3,2.19,1.71,7.0,2.0,2.13,0.59
2022-04-28,16:30:00,Zamalek,Al Masry,2.0,1.0,H,1.42,4.24,7.9,2.04,1.73,9.0,4.0,2.36,1.01
2022-04-29,16:30:00,Misr Lel Makasa,Coca-Cola,0.0,3.0,A,5.4,3.1,1.69,2.28,1.59,5.0,6.0,1.44,1.55
2022-04-29,16:30:00,Pharco,Smouha SC,0.0,0.0,D,2.9,2.75,2.6,2.35,1.55,4.0,5.0,1.31,1.49
2022-04-29,16:30:00,ENPPI,National Bank of Egypt,2.0,2.0,D,2.6,2.7,2.9,2.7,1.45,6.0,5.0,1.87,1.28
2022-04-30,16:30:00,Ceramica Cleopatra,Al Ahly,1.0,1.0,D,6.25,4.0,1.43,2.02,1.83,2.0,3.0,0.79,1.66
2022-04-30,16:30:00,Al Ittihad,Ghazl El Mehalla,3.0,0.0,H,2.15,2.75,3.5,2.55,1.45,7.0,0.0,1.74,0.98
2022-04-30,16:30:00,El Geish,Ismaily SC,1.0,0.0,H,2.6,2.6,2.85,2.9,1.36,7.0,3.0,1.61,1.35
2022-05-01,16:30:00,El Sharqia Dokhan,Zamalek,1.0,2.0,A,17.87,1.16,5.94,3.65,1.25,4.0,6.0,1.15,1.86
2022-05-01,16:30:00,Al Masry,Al Mokawloon,0.0,2.0,A,2.16,2.75,3.65,2.38,1.54,2.0,6.0,1.69,1.02
2022-05-01,16:30:00,El Gounah,Pyramids FC,1.0,2.0,A,4.9,3.35,1.68,1.94,1.77,3.0,9.0,0.76,1.93
2022-05-06,13:30:00,Ismaily SC,Al Masry,3.0,2.0,H,2.17,2.83,2.97,2.43,1.53,9.0,3.0,2.08,1.27
2022-05-06,16:00:00,Smouha SC,Pyramids FC,0.0,2.0,A,4.04,3.17,1.96,1.97,1.79,0.0,4.0,0.7,1.3
2022-05-09,11:00:00,El Sharqia Dokhan,Al Mokawloon,1.0,1.0,D,3.15,3.15,2.14,2.35,1.56,5.0,2.0,1.29,1.17
2022-05-09,13:30:00,Pharco,Coca-Cola,1.0,0.0,H,3.3,2.97,1.97,2.4,1.5,4.0,5.0,0.82,1.94
2022-05-09,16:00:00,El Geish,National Bank of Egypt,1.0,1.0,D,2.2,2.75,3.45,2.6,1.47,6.0,4.0,1.41,0.99
2022-05-10,13:30:00,Ceramica Cleopatra,El Gounah,3.0,2.0,H,2.2,2.94,3.68,2.33,1.56,8.0,4.0,1.56,1.35
2022-05-10,16:00:00,Zamalek,ENPPI,0.0,2.0,A,1.58,3.78,5.95,2.13,1.75,7.0,7.0,2.4,1.59
2022-05-11,11:00:00,Al Masry,Ghazl El Mehalla,1.0,1.0,D,2.4,2.7,3.1,2.55,1.45,2.0,6.0,0.8,1.58
2022-05-11,13:30:00,Al Ittihad,Smouha SC,2.0,5.0,A,3.1,2.7,2.45,2.3,1.55,3.0,8.0,1.5,2.17
2022-05-11,16:00:00,Misr Lel Makasa,Pyramids FC,0.0,2.0,A,7.5,3.8,1.4,1.95,1.75,2.0,6.0,0.85,1.54
2022-05-15,11:00:00,Ismaily SC,Ceramica Cleopatra,2.0,0.0,H,2.64,2.7,2.85,2.5,1.47,3.0,6.0,0.94,1.67
2022-05-15,13:30:00,Al Mokawloon,ENPPI,2.0,2.0,D,3.0,2.7,2.45,2.59,1.44,7.0,5.0,1.93,1.28
2022-05-15,16:00:00,Pyramids FC,Pharco,0.0,0.0,D,1.57,3.5,5.75,2.14,1.63,4.0,2.0,1.74,0.41
2022-05-16,13:30:00,Ghazl El Mehalla,El Sharqia Dokhan,1.0,0.0,H,1.83,2.9,4.79,2.39,1.51,3.0,2.0,0.89,1.55
2022-05-16,16:00:00,Smouha SC,Al Masry,2.0,1.0,H,2.1,2.85,3.66,2.34,1.53,7.0,4.0,1.3,1.3
2022-05-17,11:00:00,El Gounah,Misr Lel Makasa,0.0,1.0,A,1.87,3.2,4.54,2.38,1.55,6.0,5.0,2.42,1.13
2022-05-17,13:30:00,Coca-Cola,Al Ittihad,4.0,3.0,H,1.68,3.27,6.01,2.15,1.65,7.0,5.0,1.46,1.82
2022-05-17,16:00:00,Zamalek,El Geish,0.0,1.0,A,1.45,3.85,8.19,2.55,1.47,4.0,4.0,1.68,0.86
2022-05-18,15:00:00,National Bank of Egypt,Al Ahly,0.0,0.0,D,5.75,4.04,1.55,1.94,1.9,5.0,7.0,1.32,2.11
2022-05-21,11:00:00,El Sharqia Dokhan,Smouha SC,2.0,2.0,D,4.2,3.4,1.83,2.0,1.75,3.0,6.0,1.08,1.65
2022-05-21,11:00:00,El Geish,Al Mokawloon,1.0,0.0,H,2.14,2.81,3.6,2.9,1.36,2.0,2.0,0.79,1.02
2022-05-21,16:00:00,ENPPI,Al Ahly,1.0,2.0,A,5.8,3.6,1.47,1.95,1.75,5.0,7.0,1.37,2.34
2022-05-22,11:00:00,Ceramica Cleopatra,Misr Lel Makasa,4.0,1.0,H,1.77,3.2,4.5,2.2,1.6,10.0,7.0,2.1,1.71
2022-05-22,11:00:00,Ismaily SC,National Bank of Egypt,2.0,2.0,D,2.3,2.9,2.9,2.3,1.57,4.0,4.0,1.24,1.02
2022-05-22,13:30:00,Al Masry,Coca-Cola,0.0,1.0,A,3.5,3.0,2.0,2.15,1.61,6.0,7.0,1.76,1.54
2022-05-22,16:00:00,Al Ittihad,Pyramids FC,1.0,0.0,H,4.2,3.3,1.75,1.95,1.75,7.0,3.0,1.61,1.5
2022-05-23,13:30:00,Pharco,El Gounah,0.0,0.0,D,2.29,2.8,3.25,2.5,1.5,2.0,0.0,1.03,0.71
2022-05-24,13:30:00,ENPPI,Ghazl El Mehalla,2.0,2.0,D,2.4,2.7,3.2,2.62,1.43,3.0,2.0,0.88,0.83
2022-05-26,13:30:00,Al Masry,National Bank of Egypt,1.0,3.0,A,2.85,2.75,2.6,2.33,1.56,11.0,4.0,2.84,1.05
2022-05-26,16:00:00,Pyramids FC,Coca-Cola,0.0,0.0,D,2.1,3.0,3.3,2.12,1.64,4.0,3.0,1.6,0.82
2022-05-27,13:30:00,El Gounah,Al Ittihad,1.0,0.0,H,2.8,2.85,2.55,2.15,1.61,3.0,0.0,1.6,1.03
2022-05-27,16:00:00,Misr Lel Makasa,Pharco,0.0,0.0,D,3.55,2.65,2.27,2.4,1.5,4.0,3.0,1.27,1.11
2022-05-28,11:00:00,Ghazl El Mehalla,El Geish,0.0,1.0,A,2.69,2.37,3.17,3.2,1.3,2.0,6.0,1.32,1.26
2022-05-28,13:30:00,Zamalek,Ismaily SC,2.0,1.0,H,1.47,3.67,6.45,2.43,1.52,6.0,3.0,1.46,0.84
2022-05-28,13:30:00,Smouha SC,ENPPI,1.0,1.0,D,2.03,2.93,3.6,2.3,1.57,5.0,5.0,1.49,1.65
2022-05-29,11:00:00,Coca-Cola,El Sharqia Dokhan,1.0,1.0,D,1.37,4.4,7.55,1.9,1.8,5.0,4.0,1.39,1.04
2022-05-29,13:30:00,Pyramids FC,Al Masry,3.0,1.0,H,1.49,4.09,5.74,1.8,1.9,5.0,3.0,1.41,0.97
2022-05-30,13:30:00,National Bank of Egypt,Ceramica Cleopatra,0.0,0.0,D,2.5,2.75,2.88,2.35,1.55,3.0,4.0,0.88,1.33
2022-06-15,16:00:00,Al Ahly,El Sharqia Dokhan,4.0,1.0,H,1.3,5.25,9.1,1.65,2.3,7.0,6.0,1.66,1.3
2022-06-17,14:00:00,Ismaily SC,Al Mokawloon,0.0,0.0,D,2.1,2.95,3.5,2.35,1.53,5.0,2.0,1.44,0.7
2022-06-17,14:00:00,Ceramica Cleopatra,Pharco,1.0,1.0,D,2.2,2.8,3.4,2.3,1.53,2.0,3.0,0.94,1.22
2022-06-17,16:30:00,El Geish,Smouha SC,3.0,3.0,D,2.65,2.9,2.65,2.37,1.53,4.0,7.0,1.17,1.61
2022-06-18,14:00:00,Al Masry,El Gounah,1.0,0.0,H,2.1,3.0,3.25,2.15,1.61,5.0,3.0,1.65,0.57
2022-06-18,14:00:00,ENPPI,Coca-Cola,1.0,2.0,A,3.25,2.85,2.2,2.25,1.57,3.0,7.0,1.08,1.47
2022-06-18,16:30:00,Al Ittihad,Misr Lel Makasa,1.0,0.0,H,1.73,3.36,4.53,2.19,1.63,4.0,2.0,1.17,0.89
2022-06-19,15:00:00,Al Ahly,Zamalek,2.0,2.0,D,1.9,3.25,3.75,2.33,1.56,6.0,6.0,1.55,1.41
2022-06-22,14:00:00,El Sharqia Dokhan,Pyramids FC,0.0,3.0,A,12.58,5.42,1.27,1.79,1.98,6.0,6.0,1.47,1.45
2022-06-22,14:00:00,National Bank of Egypt,Zamalek,1.0,2.0,A,6.93,3.46,1.62,2.28,1.58,4.0,7.0,1.15,1.83
2022-06-22,16:30:00,Al Ahly,Ghazl El Mehalla,2.0,1.0,H,1.28,4.84,10.34,1.83,1.93,8.0,4.0,2.25,0.74
2022-06-26,14:00:00,Misr Lel Makasa,Al Masry,0.0,2.0,A,3.8,3.1,2.08,2.21,1.7,4.0,5.0,1.21,1.34
2022-06-27,14:00:00,El Gounah,El Sharqia Dokhan,2.0,3.0,A,2.0,3.2,3.6,2.2,1.63,8.0,7.0,2.09,1.61
2022-06-27,14:00:00,Pharco,Al Ittihad,0.0,1.0,A,2.88,2.8,2.6,2.55,1.49,2.0,6.0,1.35,1.69
2022-06-27,16:30:00,Coca-Cola,El Geish,0.0,1.0,A,1.85,3.2,4.2,2.48,1.5,4.0,3.0,1.82,0.66
2022-06-28,14:00:00,Ghazl El Mehalla,Ismaily SC,0.0,0.0,D,3.0,2.8,2.5,2.81,1.34,4.0,4.0,1.34,1.26
2022-06-28,14:00:00,Al Mokawloon,National Bank of Egypt,1.0,1.0,D,2.63,2.9,2.75,2.28,1.51,7.0,2.0,1.92,0.94
2022-06-28,16:30:00,Zamalek,Ceramica Cleopatra,3.0,2.0,H,1.63,3.24,5.19,2.05,1.63,5.0,12.0,1.33,2.72
2022-06-29,14:00:00,Pyramids FC,ENPPI,1.0,0.0,H,1.45,3.75,7.0,2.1,1.65,7.0,2.0,1.76,0.86
2022-06-29,16:30:00,Smouha SC,Al Ahly,3.0,2.0,H,5.75,3.75,1.5,1.7,2.0,6.0,11.0,1.29,3.28
2022-07-05,16:00:00,El Gounah,Al Ahly,0.0,0.0,D,9.4,4.7,1.34,1.84,1.91,5.0,7.0,1.22,2.4
2022-07-12,11:30:00,National Bank of Egypt,Ghazl El Mehalla,2.0,1.0,H,2.05,2.9,3.5,2.4,1.5,6.0,4.0,1.22,1.27
2022-07-12,13:30:00,El Geish,Pyramids FC,2.0,2.0,D,4.2,3.0,1.83,2.4,1.5,5.0,6.0,0.83,1.56
2022-07-12,13:30:00,Zamalek,Al Mokawloon,1.0,0.0,H,1.44,3.6,7.5,2.25,1.57,2.0,5.0,1.26,1.56
2022-07-12,16:00:00,Al Ahly,Coca-Cola,4.0,0.0,H,1.5,3.7,6.0,1.91,1.8,7.0,4.0,1.88,1.27
2022-07-13,13:30:00,Al Masry,Pharco,0.0,0.0,D,2.08,2.71,3.85,2.3,1.48,2.0,5.0,1.09,1.03
2022-07-13,13:30:00,Ismaily SC,Smouha SC,1.0,0.0,H,2.45,2.85,2.85,2.13,1.56,7.0,3.0,2.27,0.74
2022-07-13,16:00:00,ENPPI,El Gounah,2.0,2.0,D,2.02,3.05,3.5,2.2,1.52,4.0,3.0,1.1,0.9
2022-07-14,13:30:00,El Sharqia Dokhan,Misr Lel Makasa,2.0,1.0,H,2.24,3.24,3.2,2.19,1.71,6.0,3.0,1.43,1.4
2022-07-14,16:00:00,Ceramica Cleopatra,Al Ittihad,5.0,0.0,H,2.07,3.24,3.64,2.26,1.52,7.0,6.0,1.43,1.82
2022-07-16,13:30:00,Ghazl El Mehalla,Zamalek,0.0,2.0,A,4.2,3.1,1.8,2.25,1.57,8.0,5.0,2.0,1.47
2022-07-16,13:30:00,Coca-Cola,Ismaily SC,1.0,2.0,A,1.8,3.0,4.33,2.2,1.61,3.0,6.0,0.92,1.72
2022-07-16,16:00:00,Pyramids FC,Al Ahly,2.0,0.0,H,2.75,3.0,2.38,2.08,1.73,6.0,4.0,1.33,1.17
2022-07-17,13:30:00,El Gounah,El Geish,2.0,1.0,H,3.0,2.8,2.35,2.45,1.5,5.0,3.0,1.31,0.93
2022-07-17,13:30:00,Smouha SC,National Bank of Egypt,0.0,1.0,A,2.0,3.2,3.25,1.85,1.85,4.0,5.0,1.38,1.16
2022-07-17,16:00:00,Al Mokawloon,Ceramica Cleopatra,0.0,1.0,A,2.8,2.87,2.45,2.35,1.53,3.0,4.0,1.29,1.3
2022-07-18,13:30:00,Pharco,El Sharqia Dokhan,1.0,1.0,D,1.8,3.0,4.33,2.08,1.59,7.0,3.0,2.06,1.04
2022-07-18,16:00:00,Misr Lel Makasa,ENPPI,0.0,2.0,A,4.2,3.1,1.8,2.0,1.64,2.0,4.0,0.71,1.7
2022-07-18,16:00:00,Al Ittihad,Al Masry,0.0,0.0,D,2.5,2.8,2.8,2.23,1.51,2.0,4.0,0.75,1.4
2022-07-21,13:30:00,El Sharqia Dokhan,Al Ittihad,2.0,2.0,D,3.66,2.95,2.05,2.19,1.6,7.0,6.0,1.77,1.37
2022-07-22,13:30:00,Ceramica Cleopatra,Al Masry,1.0,4.0,A,2.16,2.85,3.15,2.14,1.74,4.0,7.0,1.07,1.29
2022-07-22,13:30:00,Al Mokawloon,Ghazl El Mehalla,1.0,0.0,H,2.3,2.49,3.4,2.55,1.39,2.0,4.0,1.19,1.28
2022-07-22,16:00:00,ENPPI,Pharco,0.0,1.0,A,2.1,2.65,3.6,2.6,1.47,0.0,6.0,0.91,1.13
2022-07-23,13:30:00,El Geish,Misr Lel Makasa,0.0,0.0,D,1.7,3.25,4.9,2.41,1.5,8.0,2.0,2.39,0.87
2022-07-23,16:00:00,National Bank of Egypt,Coca-Cola,1.0,4.0,A,2.98,2.95,2.35,2.09,1.66,6.0,10.0,1.6,1.89
2022-07-24,13:30:00,Ismaily SC,Pyramids FC,0.0,4.0,A,4.15,3.15,1.85,2.14,1.63,4.0,7.0,1.45,1.65
2022-07-24,13:30:00,Al Ahly,El Gounah,2.0,0.0,H,1.27,5.1,8.4,1.6,2.19,5.0,4.0,1.7,0.85
2022-07-24,16:00:00,Zamalek,Smouha SC,2.0,0.0,H,1.55,3.75,5.2,1.98,1.9,6.0,0.0,1.6,0.53
2022-07-26,13:30:00,Ghazl El Mehalla,Ceramica Cleopatra,0.0,0.0,D,3.2,2.9,2.2,2.35,1.53,5.0,4.0,1.97,1.23
2022-07-26,13:30:00,Al Masry,El Sharqia Dokhan,1.0,2.0,A,1.89,3.28,4.42,2.06,1.72,2.0,9.0,1.29,1.61
2022-07-26,16:00:00,Al Ittihad,ENPPI,2.0,1.0,H,2.3,2.9,3.0,2.3,1.53,3.0,5.0,0.82,1.13
2022-07-27,13:30:00,Pyramids FC,National Bank of Egypt,1.0,0.0,H,1.46,3.93,5.9,2.25,1.6,5.0,2.0,1.82,0.87
2022-07-27,13:30:00,Smouha SC,Al Mokawloon,1.0,1.0,D,2.06,2.87,3.63,2.23,1.61,3.0,6.0,1.55,1.52
2022-07-27,16:00:00,Misr Lel Makasa,Al Ahly,0.0,1.0,A,11.25,5.65,1.18,1.81,1.94,4.0,3.0,0.85,1.23
2022-07-28,13:30:00,El Gounah,Ismaily SC,0.0,3.0,A,3.01,2.85,2.4,2.16,1.62,3.0,7.0,1.18,1.66
2022-07-28,13:30:00,Pharco,El Geish,0.0,1.0,A,2.96,2.6,2.65,3.34,1.28,5.0,2.0,1.99,0.75
2022-07-28,16:00:00,Coca-Cola,Zamalek,0.0,1.0,A,2.96,3.0,2.33,1.95,1.76,3.0,9.0,1.19,2.26
2022-07-30,13:30:00,ENPPI,Al Masry,1.0,1.0,D,2.57,2.9,3.24,2.2,1.6,3.0,8.0,1.23,1.94
2022-07-30,16:00:00,Al Mokawloon,Al Ahly,0.0,0.0,D,6.39,4.04,1.48,1.79,1.97,0.0,7.0,0.4,2.24
2022-07-31,13:30:00,Ceramica Cleopatra,El Sharqia Dokhan,0.0,1.0,A,1.59,3.45,5.3,2.06,1.6,4.0,3.0,1.53,0.71
2022-07-31,13:30:00,Ghazl El Mehalla,Smouha SC,1.0,0.0,H,3.15,2.8,2.3,2.14,1.55,6.0,2.0,1.62,1.15
2022-07-31,16:00:00,El Geish,Al Ittihad,2.0,1.0,H,2.32,2.76,3.15,2.4,1.44,4.0,3.0,0.77,1.52
