Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-12-25,10:00:00,Hapoel Haifa,Ashdod,2.0,1.0,H,2.17,2.95,3.24,2.25,1.57,6.0,3.0,1.77,1.15
2021-12-25,12:30:00,Hapoel Tel Aviv,Ironi Kiryat Shmona,2.0,0.0,H,1.95,3.15,3.75,2.25,1.57,4.0,5.0,1.08,1.63
2021-12-25,13:00:00,Hapoel Nazareth Illit,Maccabi Netanya,0.0,1.0,A,3.0,3.1,2.25,2.3,1.55,2.0,6.0,0.86,1.77
2021-12-25,14:50:00,Bnei Sakhnin,Maccabi Haifa,0.0,6.0,A,4.75,3.65,1.62,1.9,1.8,0.0,8.0,0.57,1.98
2021-12-26,15:00:00,Hapoel Hadera,Hapoel Be'er Sheva,1.0,2.0,A,4.8,3.25,1.67,2.15,1.61,6.0,4.0,1.16,1.44
2021-12-26,15:30:00,Beitar Jerusalem,Hapoel Katamon,1.0,1.0,D,2.15,2.9,3.2,2.3,1.57,5.0,4.0,1.64,1.48
2021-12-27,15:30:00,Maccabi Petah Tikva,Maccabi Tel Aviv,1.0,2.0,A,7.4,4.33,1.42,2.0,1.7,4.0,5.0,0.94,1.54
2022-01-01,10:00:00,Hapoel Tel Aviv,Maccabi Petah Tikva,2.0,1.0,H,2.53,2.88,2.69,2.1,1.65,5.0,4.0,1.5,1.27
2022-01-01,12:30:00,Ironi Kiryat Shmona,Hapoel Haifa,2.0,2.0,D,2.88,3.13,2.38,2.1,1.7,6.0,8.0,1.73,1.76
2022-01-01,13:00:00,Hapoel Katamon,Hapoel Hadera,1.0,1.0,D,2.9,2.88,2.5,2.45,1.5,5.0,4.0,1.68,1.44
2022-01-01,14:50:00,Maccabi Netanya,Beitar Jerusalem,0.0,0.0,D,2.4,3.0,2.9,2.3,1.57,4.0,3.0,1.46,0.66
2022-01-02,14:00:00,Ashdod,Hapoel Nazareth Illit,3.0,0.0,H,1.32,4.9,9.2,1.82,1.88,4.0,0.0,1.26,0.97
2022-01-02,15:15:00,Hapoel Be'er Sheva,Bnei Sakhnin,3.0,0.0,H,1.52,3.94,6.3,2.0,1.72,8.0,0.0,1.78,0.45
2022-01-03,15:30:00,Maccabi Haifa,Maccabi Tel Aviv,3.0,2.0,H,1.58,3.82,5.7,1.96,1.79,9.0,5.0,2.22,0.88
2022-01-08,10:00:00,Hapoel Haifa,Hapoel Tel Aviv,0.0,2.0,A,3.49,3.5,1.93,2.02,1.71,4.0,6.0,1.3,1.46
2022-01-08,12:30:00,Hapoel Nazareth Illit,Ironi Kiryat Shmona,2.0,6.0,A,3.17,3.15,2.19,2.17,1.61,6.0,8.0,1.11,1.63
2022-01-08,12:45:00,Maccabi Petah Tikva,Maccabi Haifa,0.0,4.0,A,11.11,5.0,1.25,1.84,1.86,4.0,9.0,0.87,2.48
2022-01-08,15:00:00,Maccabi Tel Aviv,Hapoel Be'er Sheva,1.0,0.0,H,2.67,3.2,2.48,1.9,1.8,6.0,5.0,1.73,1.08
2022-01-09,14:00:00,Hapoel Hadera,Maccabi Netanya,1.0,1.0,D,2.8,3.1,2.37,1.95,1.8,2.0,3.0,0.71,2.22
2022-01-09,15:15:00,Beitar Jerusalem,Ashdod,0.0,2.0,A,2.8,3.1,2.35,1.95,1.8,4.0,10.0,0.94,2.41
2022-01-10,15:15:00,Bnei Sakhnin,Hapoel Katamon,2.0,1.0,H,1.97,3.28,3.94,2.3,1.57,14.0,4.0,2.54,0.97
2022-01-15,10:00:00,Hapoel Tel Aviv,Hapoel Nazareth Illit,2.0,2.0,D,1.83,3.3,4.1,2.15,1.65,4.0,4.0,1.39,1.15
2022-01-15,12:30:00,Hapoel Haifa,Maccabi Petah Tikva,2.0,2.0,D,2.2,2.9,3.1,2.2,1.6,5.0,5.0,1.4,1.31
2022-01-15,14:50:00,Hapoel Katamon,Maccabi Tel Aviv,1.0,3.0,A,7.5,3.9,1.4,1.95,1.75,3.0,9.0,0.78,2.97
2022-01-16,14:00:00,Hapoel Hadera,Ashdod,2.0,1.0,H,2.62,3.02,2.28,2.27,1.56,7.0,8.0,1.65,1.82
2022-01-16,15:00:00,Ironi Kiryat Shmona,Beitar Jerusalem,2.0,2.0,D,2.29,2.92,2.72,2.18,1.61,6.0,3.0,1.71,0.85
2022-01-17,15:00:00,Maccabi Netanya,Bnei Sakhnin,1.0,0.0,H,2.15,3.19,2.98,2.14,1.63,11.0,2.0,2.29,0.89
2022-01-17,15:30:00,Hapoel Be'er Sheva,Maccabi Haifa,1.0,2.0,A,3.23,3.25,2.01,1.9,1.7,2.0,4.0,0.39,0.76
2022-01-22,10:00:00,Hapoel Nazareth Illit,Hapoel Haifa,0.0,1.0,A,2.78,3.06,2.17,1.89,1.89,4.0,3.0,1.49,0.88
2022-01-22,12:20:00,Maccabi Tel Aviv,Maccabi Netanya,2.0,2.0,D,1.63,4.0,4.4,2.05,1.69,6.0,6.0,1.64,1.48
2022-01-22,13:00:00,Hapoel Hadera,Ironi Kiryat Shmona,2.0,0.0,H,2.5,3.1,2.75,2.3,1.57,4.0,3.0,1.26,1.3
2022-01-22,14:50:00,Maccabi Haifa,Hapoel Katamon,1.0,1.0,D,1.18,6.5,13.5,1.67,2.15,6.0,5.0,1.45,1.38
2022-01-23,14:00:00,Bnei Sakhnin,Ashdod,0.0,1.0,A,1.92,3.15,3.55,2.21,1.7,3.0,3.0,1.01,1.12
2022-01-23,15:15:00,Maccabi Petah Tikva,Hapoel Be'er Sheva,0.0,1.0,A,6.0,3.95,1.42,2.07,1.75,5.0,4.0,1.34,1.12
2022-01-24,15:30:00,Beitar Jerusalem,Hapoel Tel Aviv,0.0,2.0,A,3.0,3.1,2.15,2.21,1.7,2.0,5.0,0.91,1.37
2022-01-29,10:00:00,Hapoel Katamon,Hapoel Be'er Sheva,0.0,1.0,A,6.53,3.86,1.57,1.98,1.79,2.0,4.0,1.2,1.96
2022-01-29,12:30:00,Ashdod,Maccabi Tel Aviv,1.0,3.0,A,4.8,3.6,1.63,1.87,1.83,5.0,6.0,1.18,1.58
2022-01-29,13:00:00,Hapoel Nazareth Illit,Maccabi Petah Tikva,1.0,0.0,H,2.9,3.05,2.3,2.25,1.57,4.0,0.0,1.49,0.82
2022-01-29,14:50:00,Hapoel Haifa,Beitar Jerusalem,5.0,1.0,H,1.9,3.3,3.8,2.0,1.73,7.0,3.0,1.28,1.05
2022-01-30,15:00:00,Hapoel Tel Aviv,Hapoel Hadera,0.0,1.0,A,1.9,3.3,3.7,2.28,1.58,0.0,5.0,0.68,1.13
2022-01-30,15:30:00,Maccabi Netanya,Maccabi Haifa,1.0,1.0,D,6.4,3.85,1.45,1.8,1.96,7.0,3.0,1.45,1.35
2022-01-31,15:00:00,Ironi Kiryat Shmona,Bnei Sakhnin,0.0,1.0,A,2.4,3.15,2.75,2.25,1.6,4.0,8.0,1.13,2.16
2022-02-05,10:00:00,Bnei Sakhnin,Hapoel Tel Aviv,1.0,0.0,H,3.16,3.34,2.1,1.93,1.76,3.0,3.0,1.17,1.64
2022-02-05,12:30:00,Maccabi Tel Aviv,Ironi Kiryat Shmona,1.0,0.0,H,1.38,4.36,6.87,1.83,1.85,7.0,0.0,1.79,0.66
2022-02-05,13:00:00,Maccabi Petah Tikva,Hapoel Katamon,3.0,1.0,H,2.06,3.22,3.7,2.59,1.44,6.0,4.0,1.5,1.05
2022-02-05,14:50:00,Hapoel Be'er Sheva,Maccabi Netanya,0.0,1.0,A,1.76,3.77,4.67,2.0,1.77,2.0,5.0,1.07,1.13
2022-02-06,14:00:00,Hapoel Hadera,Hapoel Haifa,1.0,0.0,H,2.55,3.25,2.5,2.0,1.7,4.0,3.0,1.29,1.12
2022-02-06,15:15:00,Beitar Jerusalem,Hapoel Nazareth Illit,0.0,0.0,D,2.2,2.85,3.35,2.25,1.57,4.0,11.0,1.31,2.45
2022-02-07,15:30:00,Maccabi Haifa,Ashdod,6.0,0.0,H,1.26,5.7,10.5,1.6,2.25,16.0,0.0,3.29,0.41
2022-02-12,10:00:00,Maccabi Netanya,Hapoel Katamon,2.0,0.0,H,1.76,3.73,4.74,2.25,1.57,10.0,3.0,2.43,0.78
2022-02-12,12:30:00,Ashdod,Hapoel Be'er Sheva,1.0,1.0,D,4.6,3.4,1.7,1.98,1.74,6.0,3.0,1.89,0.88
2022-02-12,13:00:00,Hapoel Nazareth Illit,Hapoel Hadera,1.0,1.0,D,2.75,2.95,2.55,2.25,1.57,3.0,3.0,1.36,1.23
2022-02-12,15:00:00,Hapoel Tel Aviv,Maccabi Tel Aviv,2.0,3.0,A,4.1,3.3,1.81,1.96,1.76,4.0,6.0,1.15,1.53
2022-02-13,14:00:00,Hapoel Haifa,Bnei Sakhnin,1.0,1.0,D,2.06,3.12,3.49,2.16,1.73,5.0,5.0,1.3,1.57
2022-02-13,15:15:00,Beitar Jerusalem,Maccabi Petah Tikva,2.0,1.0,H,2.82,2.92,2.31,2.3,1.58,6.0,2.0,1.43,0.81
2022-02-14,15:15:00,Ironi Kiryat Shmona,Maccabi Haifa,2.0,1.0,H,9.0,4.5,1.3,1.75,1.95,6.0,7.0,1.45,1.95
2022-02-19,10:00:00,Maccabi Petah Tikva,Maccabi Netanya,1.0,1.0,D,3.29,3.24,2.18,2.1,1.65,5.0,6.0,1.07,1.56
2022-02-19,12:30:00,Hapoel Be'er Sheva,Ironi Kiryat Shmona,0.0,0.0,D,1.43,4.1,6.4,1.87,1.83,4.0,4.0,1.64,1.02
2022-02-19,13:00:00,Hapoel Katamon,Ashdod,2.0,0.0,H,3.15,3.05,2.25,2.14,1.63,5.0,3.0,1.57,1.3
2022-02-19,14:50:00,Hapoel Hadera,Beitar Jerusalem,1.0,0.0,H,2.3,3.15,2.88,2.14,1.63,3.0,3.0,1.03,1.23
2022-02-20,14:00:00,Bnei Sakhnin,Hapoel Nazareth Illit,2.0,0.0,H,1.95,3.38,3.82,2.11,1.65,5.0,4.0,1.78,1.05
2022-02-20,15:15:00,Maccabi Tel Aviv,Hapoel Haifa,2.0,0.0,H,1.21,6.05,12.75,1.7,2.03,5.0,6.0,1.64,1.35
2022-02-21,15:30:00,Maccabi Haifa,Hapoel Tel Aviv,2.0,0.0,H,1.23,4.97,9.5,1.68,2.07,7.0,2.0,2.37,0.84
2022-02-26,10:00:00,Ashdod,Maccabi Netanya,1.0,3.0,A,2.6,3.34,2.59,1.9,1.8,2.0,4.0,0.96,1.45
2022-02-26,12:30:00,Hapoel Hadera,Maccabi Petah Tikva,1.0,4.0,A,2.69,3.2,2.6,2.2,1.6,8.0,6.0,2.05,1.1
2022-02-26,13:00:00,Hapoel Tel Aviv,Hapoel Be'er Sheva,1.0,1.0,D,4.8,3.54,1.74,2.15,1.62,5.0,2.0,1.95,1.0
2022-02-26,15:00:00,Hapoel Haifa,Maccabi Haifa,0.0,1.0,A,6.2,4.1,1.4,1.97,1.83,6.0,6.0,1.67,1.43
2022-02-27,14:00:00,Ironi Kiryat Shmona,Hapoel Katamon,0.0,0.0,D,1.93,3.3,3.4,2.0,1.85,3.0,3.0,1.67,1.37
2022-02-27,15:15:00,Beitar Jerusalem,Bnei Sakhnin,1.0,1.0,D,2.7,3.2,2.33,2.15,1.62,6.0,2.0,1.84,0.64
2022-02-28,15:15:00,Hapoel Nazareth Illit,Maccabi Tel Aviv,1.0,3.0,A,8.0,4.33,1.36,1.9,1.85,4.0,8.0,1.33,1.94
2022-03-05,10:00:00,Maccabi Haifa,Hapoel Nazareth Illit,1.0,1.0,D,1.15,7.38,16.46,1.57,2.3,6.0,3.0,1.95,1.0
2022-03-05,12:30:00,Maccabi Netanya,Ironi Kiryat Shmona,3.0,1.0,H,1.95,3.25,3.65,2.1,1.65,10.0,3.0,1.92,0.93
2022-03-05,13:00:00,Bnei Sakhnin,Hapoel Hadera,1.0,0.0,H,2.35,2.95,2.9,2.4,1.5,5.0,3.0,1.45,1.1
2022-03-05,14:50:00,Hapoel Katamon,Hapoel Tel Aviv,0.0,1.0,A,3.2,2.85,2.25,2.55,1.45,5.0,5.0,1.27,1.47
2022-03-06,14:00:00,Ashdod,Maccabi Petah Tikva,3.0,4.0,A,2.35,3.2,2.84,1.98,1.74,5.0,6.0,1.51,1.48
2022-03-06,15:15:00,Hapoel Be'er Sheva,Hapoel Haifa,3.0,1.0,H,1.26,5.0,10.38,1.83,1.87,7.0,7.0,1.8,1.49
2022-03-07,15:30:00,Maccabi Tel Aviv,Beitar Jerusalem,3.0,1.0,H,1.27,5.78,11.39,1.7,2.05,4.0,6.0,1.51,1.2
2022-03-12,10:00:00,Ironi Kiryat Shmona,Ashdod,2.0,0.0,H,2.63,3.22,2.64,2.09,1.66,8.0,5.0,2.29,1.64
2022-03-12,14:00:00,Hapoel Tel Aviv,Maccabi Netanya,2.0,2.0,D,2.54,3.18,2.77,2.23,1.61,8.0,6.0,1.87,1.93
2022-03-12,14:00:00,Hapoel Hadera,Maccabi Tel Aviv,0.0,2.0,A,6.4,4.04,1.51,2.04,1.81,5.0,4.0,1.17,1.44
2022-03-12,14:00:00,Maccabi Petah Tikva,Bnei Sakhnin,0.0,1.0,A,2.72,3.13,2.63,2.43,1.53,3.0,3.0,1.24,1.16
2022-03-13,14:00:00,Hapoel Haifa,Hapoel Katamon,1.0,2.0,A,1.73,3.4,4.59,2.07,1.67,8.0,8.0,2.05,1.87
2022-03-13,15:15:00,Hapoel Nazareth Illit,Hapoel Be'er Sheva,0.0,2.0,A,5.66,3.85,1.53,1.91,1.79,4.0,7.0,1.02,1.68
2022-03-14,15:30:00,Beitar Jerusalem,Maccabi Haifa,0.0,1.0,A,8.25,4.7,1.3,1.73,2.0,3.0,7.0,1.26,2.51
2022-03-19,10:00:00,Maccabi Tel Aviv,Bnei Sakhnin,0.0,0.0,D,1.42,4.2,7.0,1.84,1.92,3.0,2.0,1.65,0.98
2022-03-19,13:30:00,Ashdod,Hapoel Nazareth Illit,2.0,0.0,H,1.98,3.53,3.87,2.0,1.7,13.0,3.0,2.64,1.19
2022-03-19,14:00:00,Hapoel Be'er Sheva,Maccabi Netanya,4.0,1.0,H,1.94,3.51,4.05,2.1,1.65,8.0,9.0,1.67,2.5
2022-03-19,15:00:00,Maccabi Haifa,Hapoel Tel Aviv,3.0,0.0,H,1.25,6.0,12.0,1.75,1.95,4.0,3.0,1.28,0.98
2022-03-20,14:00:00,Ironi Kiryat Shmona,Maccabi Petah Tikva,1.0,1.0,D,2.64,3.17,2.87,2.32,1.54,4.0,4.0,1.37,1.81
2022-03-20,15:15:00,Hapoel Haifa,Beitar Jerusalem,1.0,1.0,D,2.13,3.36,3.61,2.07,1.67,7.0,5.0,2.23,1.35
2022-03-21,15:00:00,Hapoel Hadera,Hapoel Katamon,3.0,1.0,H,2.39,2.9,3.16,2.62,1.43,11.0,4.0,2.07,1.36
2022-04-02,10:00:00,Hapoel Katamon,Hapoel Nazareth Illit,0.0,0.0,D,2.25,3.15,3.14,2.29,1.55,5.0,2.0,2.1,1.11
2022-04-02,12:00:00,Maccabi Petah Tikva,Hapoel Haifa,0.0,0.0,D,2.51,3.2,3.0,2.03,1.7,3.0,4.0,1.65,1.17
2022-04-02,14:00:00,Hapoel Tel Aviv,Bnei Sakhnin,2.0,1.0,H,2.54,3.07,3.08,2.36,1.52,3.0,4.0,1.28,1.28
2022-04-02,14:00:00,Maccabi Netanya,Maccabi Tel Aviv,1.0,1.0,D,3.76,3.26,2.0,2.03,1.71,10.0,4.0,2.04,1.26
2022-04-03,13:00:00,Hapoel Hadera,Ironi Kiryat Shmona,1.0,4.0,A,2.46,2.95,2.7,2.35,1.56,6.0,9.0,1.61,2.06
2022-04-03,14:15:00,Beitar Jerusalem,Ashdod,1.0,0.0,H,2.3,3.0,3.0,2.15,1.67,7.0,4.0,1.62,1.71
2022-04-04,14:30:00,Maccabi Haifa,Hapoel Be'er Sheva,2.0,0.0,H,1.86,3.3,3.55,1.94,1.75,8.0,2.0,2.03,0.89
2022-04-09,10:00:00,Ironi Kiryat Shmona,Hapoel Katamon,2.0,1.0,H,2.28,3.18,3.2,2.23,1.58,5.0,8.0,1.47,1.87
2022-04-09,11:30:00,Ashdod,Maccabi Petah Tikva,1.0,0.0,H,2.35,3.24,3.01,2.19,1.71,3.0,5.0,1.0,1.16
2022-04-09,12:30:00,Hapoel Haifa,Hapoel Hadera,1.0,0.0,H,2.29,3.16,3.2,2.4,1.53,4.0,3.0,1.23,1.02
2022-04-09,13:50:00,Hapoel Nazareth Illit,Beitar Jerusalem,0.0,2.0,A,2.69,3.2,2.59,2.22,1.69,5.0,8.0,1.54,1.89
2022-04-10,14:00:00,Bnei Sakhnin,Maccabi Netanya,1.0,1.0,D,2.76,3.15,2.28,2.2,1.6,4.0,7.0,0.9,1.83
2022-04-10,14:15:00,Hapoel Be'er Sheva,Hapoel Tel Aviv,2.0,2.0,D,1.53,3.8,4.9,1.92,1.88,8.0,9.0,1.81,1.9
2022-04-11,14:30:00,Maccabi Tel Aviv,Maccabi Haifa,1.0,1.0,D,2.9,3.1,2.3,2.0,1.75,5.0,3.0,1.81,1.41
2022-04-16,14:00:00,Maccabi Haifa,Bnei Sakhnin,1.0,0.0,H,1.28,3.99,7.81,1.95,1.87,10.0,2.0,2.61,0.92
2022-04-17,14:30:00,Hapoel Be'er Sheva,Maccabi Tel Aviv,1.0,0.0,H,2.8,3.1,2.4,2.2,1.6,4.0,3.0,1.34,0.91
2022-04-18,14:00:00,Hapoel Tel Aviv,Maccabi Netanya,2.0,0.0,H,2.84,3.0,2.3,2.18,1.61,5.0,5.0,1.3,1.72
2022-04-23,11:30:00,Maccabi Netanya,Maccabi Haifa,3.0,0.0,H,4.4,3.5,1.7,1.8,1.91,8.0,2.0,2.0,0.76
2022-04-23,12:00:00,Ironi Kiryat Shmona,Hapoel Haifa,4.0,0.0,H,2.35,2.87,2.9,2.35,1.53,7.0,6.0,1.49,1.47
2022-04-23,12:00:00,Maccabi Petah Tikva,Hapoel Nazareth Illit,0.0,4.0,A,1.87,3.1,3.8,2.15,1.61,7.0,7.0,2.22,1.57
2022-04-23,14:00:00,Hapoel Katamon,Beitar Jerusalem,0.0,1.0,A,2.8,2.8,2.45,2.4,1.5,7.0,6.0,1.62,2.18
2022-04-24,13:00:00,Hapoel Hadera,Ashdod,2.0,3.0,A,2.31,3.16,3.17,2.21,1.7,4.0,4.0,1.09,1.01
2022-04-24,14:15:00,Bnei Sakhnin,Hapoel Be'er Sheva,1.0,1.0,D,4.02,3.38,1.92,2.12,1.65,2.0,5.0,0.69,1.81
2022-04-25,14:30:00,Maccabi Tel Aviv,Hapoel Tel Aviv,5.0,0.0,H,1.41,4.16,6.59,1.9,1.79,7.0,3.0,1.91,0.95
2022-04-30,12:30:00,Hapoel Haifa,Hapoel Katamon,0.0,2.0,A,2.03,3.33,3.67,2.15,1.62,2.0,4.0,1.2,1.38
2022-04-30,12:30:00,Hapoel Nazareth Illit,Hapoel Hadera,0.0,2.0,A,2.63,3.03,2.84,2.3,1.55,3.0,4.0,1.68,1.49
2022-04-30,12:30:00,Beitar Jerusalem,Maccabi Petah Tikva,2.0,2.0,D,2.43,2.89,2.49,2.2,1.6,5.0,6.0,1.32,1.69
2022-04-30,14:15:00,Bnei Sakhnin,Maccabi Tel Aviv,1.0,0.0,H,4.87,3.45,1.5,1.82,1.73,3.0,5.0,1.25,1.83
2022-05-01,13:00:00,Ashdod,Ironi Kiryat Shmona,1.0,3.0,A,2.07,3.2,3.1,2.15,1.67,2.0,4.0,1.31,1.3
2022-05-01,14:15:00,Maccabi Netanya,Hapoel Be'er Sheva,3.0,0.0,H,2.59,2.97,2.36,2.3,1.57,8.0,2.0,1.64,1.06
2022-05-02,14:30:00,Hapoel Tel Aviv,Maccabi Haifa,0.0,2.0,A,6.0,3.8,1.51,1.87,1.87,4.0,6.0,1.3,1.77
2022-05-07,12:00:00,Bnei Sakhnin,Hapoel Tel Aviv,0.0,0.0,D,2.8,3.0,2.5,2.38,1.53,2.0,6.0,0.96,1.51
2022-05-07,13:30:00,Maccabi Tel Aviv,Maccabi Netanya,2.0,1.0,H,1.9,3.3,3.8,2.05,1.73,3.0,4.0,1.05,1.86
2022-05-07,14:30:00,Hapoel Be'er Sheva,Maccabi Haifa,1.0,0.0,H,4.2,3.4,1.8,2.1,1.7,8.0,2.0,2.0,0.54
2022-05-08,14:00:00,Ironi Kiryat Shmona,Hapoel Nazareth Illit,2.0,0.0,H,2.17,3.1,3.15,2.18,1.64,8.0,3.0,2.21,1.42
2022-05-08,14:00:00,Hapoel Katamon,Maccabi Petah Tikva,1.0,0.0,H,2.7,3.1,2.45,2.2,1.63,4.0,5.0,1.58,1.3
2022-05-08,14:30:00,Hapoel Hadera,Beitar Jerusalem,1.0,2.0,A,3.0,3.05,2.28,2.23,1.62,5.0,4.0,1.08,1.21
2022-05-09,14:00:00,Hapoel Haifa,Ashdod,1.0,2.0,A,2.49,3.02,2.41,1.95,1.83,4.0,5.0,1.68,1.84
2022-05-10,14:30:00,Hapoel Tel Aviv,Hapoel Be'er Sheva,2.0,1.0,H,3.78,3.34,1.99,2.08,1.78,3.0,2.0,1.12,1.41
2022-05-10,14:30:00,Maccabi Haifa,Maccabi Tel Aviv,1.0,3.0,A,1.94,3.48,3.8,2.06,1.8,8.0,6.0,1.82,1.28
2022-05-10,14:30:00,Maccabi Netanya,Bnei Sakhnin,3.0,0.0,H,1.8,3.56,4.36,2.08,1.78,9.0,0.0,1.78,0.51
2022-05-14,12:45:00,Beitar Jerusalem,Ironi Kiryat Shmona,3.0,3.0,D,1.66,3.5,5.0,1.91,1.8,5.0,10.0,1.61,2.3
2022-05-14,13:00:00,Ashdod,Hapoel Katamon,0.0,1.0,A,2.25,3.2,2.95,2.0,1.7,2.0,2.0,1.06,1.04
2022-05-14,13:00:00,Hapoel Nazareth Illit,Hapoel Haifa,1.0,0.0,H,2.7,3.2,2.5,2.05,1.67,4.0,5.0,1.28,2.03
2022-05-14,13:00:00,Maccabi Petah Tikva,Hapoel Hadera,4.0,3.0,H,1.78,3.3,4.33,2.15,1.61,9.0,6.0,2.17,1.68
2022-05-16,14:30:00,Maccabi Netanya,Hapoel Tel Aviv,0.0,0.0,D,2.0,3.3,3.61,1.99,1.73,6.0,2.0,1.8,0.47
2022-05-16,14:30:00,Bnei Sakhnin,Maccabi Haifa,0.0,3.0,A,7.81,4.3,1.39,1.88,1.82,,,1.28,1.6
2022-05-16,14:30:00,Maccabi Tel Aviv,Hapoel Be'er Sheva,1.0,1.0,D,2.2,3.25,3.15,2.07,1.67,9.0,5.0,2.54,1.05
2022-05-21,14:30:00,Hapoel Be'er Sheva,Bnei Sakhnin,3.0,1.0,H,1.57,3.5,5.8,2.2,1.61,6.0,4.0,1.46,1.22
2022-05-21,14:30:00,Hapoel Tel Aviv,Maccabi Tel Aviv,0.0,2.0,A,4.5,3.4,1.7,1.95,1.8,0.0,3.0,0.82,1.12
2022-05-21,14:30:00,Maccabi Haifa,Maccabi Netanya,4.0,0.0,H,1.57,3.7,5.25,1.8,1.95,5.0,5.0,1.27,2.33
2022-08-20,12:00:00,Hapoel Haifa,Hapoel Tel Aviv,2.0,0.0,H,2.7,3.25,2.4,2.1,1.7,4.0,3.0,0.97,1.15
2022-08-20,13:00:00,Hapoel Katamon,Hapoel Hadera,1.0,1.0,D,2.45,2.9,2.75,2.25,1.62,4.0,3.0,0.96,0.75
2022-08-20,14:15:00,Maccabi Netanya,Beitar Jerusalem,4.0,1.0,H,1.67,3.5,4.75,1.91,1.83,16.0,6.0,3.46,1.34
2022-08-21,14:15:00,Maccabi Tel Aviv,Maccabi Bnei Raina,5.0,0.0,H,1.41,4.0,6.2,1.8,1.9,10.0,4.0,1.99,0.86
2022-08-22,13:00:00,Sektzia Nes Tziona,Ironi Kiryat Shmona,0.0,2.0,A,3.5,3.6,1.91,2.0,1.8,3.0,8.0,1.09,2.42
2022-08-27,12:00:00,Ironi Kiryat Shmona,Hapoel Katamon,1.0,1.0,D,1.83,3.5,3.6,2.1,1.7,3.0,5.0,1.03,1.59
2022-08-27,13:15:00,Hapoel Tel Aviv,Bnei Sakhnin,0.0,2.0,A,2.15,3.2,3.1,2.2,1.65,0.0,3.0,0.9,0.93
2022-08-27,14:00:00,Maccabi Haifa,Maccabi Netanya,4.0,1.0,H,1.65,3.8,4.33,1.7,2.1,8.0,5.0,2.03,1.01
2022-08-27,14:15:00,Ashdod,Sektzia Nes Tziona,1.0,0.0,H,1.8,3.6,3.8,1.85,1.95,11.0,4.0,2.68,1.02
2022-08-28,13:15:00,Maccabi Bnei Raina,Hapoel Haifa,1.0,1.0,D,3.0,3.2,2.2,2.15,1.62,6.0,7.0,1.67,1.64
2022-08-28,14:15:00,Beitar Jerusalem,Hapoel Be'er Sheva,0.0,5.0,A,3.75,3.3,1.9,1.95,1.75,2.0,9.0,0.58,2.27
2022-08-29,14:15:00,Hapoel Hadera,Maccabi Tel Aviv,0.0,6.0,A,10.0,5.75,1.2,1.6,2.3,0.0,8.0,0.68,2.24
2022-08-30,14:15:00,Bnei Sakhnin,Maccabi Haifa,0.0,1.0,A,5.75,4.33,1.44,1.73,2.08,6.0,8.0,1.43,1.86
2022-08-31,13:45:00,Hapoel Be'er Sheva,Ashdod,1.0,2.0,A,1.44,4.2,6.5,1.73,2.08,10.0,10.0,2.11,1.85
2022-09-03,12:00:00,Maccabi Tel Aviv,Ironi Kiryat Shmona,3.0,1.0,H,1.22,5.75,8.5,1.65,2.2,6.0,4.0,1.99,1.51
2022-09-03,13:00:00,Hapoel Katamon,Ashdod,3.0,0.0,H,2.4,3.25,2.7,1.95,1.85,8.0,5.0,1.7,1.7
2022-09-03,14:00:00,Hapoel Haifa,Bnei Sakhnin,1.0,2.0,A,2.1,3.1,3.1,2.15,1.67,3.0,6.0,0.84,1.8
2022-09-03,14:15:00,Hapoel Be'er Sheva,Maccabi Haifa,1.0,2.0,A,3.8,3.5,1.8,1.85,1.95,3.0,5.0,0.88,1.56
2022-09-04,13:00:00,Maccabi Bnei Raina,Hapoel Hadera,1.0,2.0,A,2.4,3.0,2.7,2.3,1.6,6.0,3.0,1.64,0.91
2022-09-04,14:15:00,Sektzia Nes Tziona,Beitar Jerusalem,0.0,3.0,A,2.9,3.25,2.15,2.0,1.8,0.0,4.0,1.03,1.3
2022-09-05,14:15:00,Maccabi Netanya,Hapoel Tel Aviv,0.0,2.0,A,1.85,3.5,4.2,1.95,1.85,5.0,6.0,1.64,1.65
2022-09-10,12:00:00,Maccabi Haifa,Sektzia Nes Tziona,3.0,1.0,H,1.14,7.0,15.0,1.36,3.1,8.0,3.0,2.41,1.0
2022-09-10,13:30:00,Hapoel Hadera,Hapoel Haifa,1.0,1.0,D,2.75,3.1,2.45,2.15,1.67,2.0,5.0,0.7,0.99
2022-09-10,13:30:00,Bnei Sakhnin,Maccabi Netanya,0.0,0.0,D,2.5,3.25,2.6,2.08,1.73,3.0,6.0,1.34,1.81
2022-09-10,14:15:00,Ashdod,Maccabi Tel Aviv,0.0,0.0,D,7.5,4.75,1.33,1.5,2.5,0.0,2.0,0.93,1.44
2022-09-11,13:00:00,Ironi Kiryat Shmona,Maccabi Bnei Raina,1.0,1.0,D,1.8,3.1,4.2,1.95,1.85,6.0,7.0,1.67,2.16
2022-09-11,14:15:00,Hapoel Tel Aviv,Hapoel Be'er Sheva,2.0,3.0,A,3.4,3.3,2.0,1.95,1.85,7.0,6.0,1.45,1.38
2022-09-12,14:30:00,Beitar Jerusalem,Hapoel Katamon,0.0,1.0,A,2.45,3.15,2.74,2.14,1.63,7.0,5.0,2.05,1.5
