Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2020-12-16,10:00:00,Rad Beograd,Spartak Subotica,0.0,1.0,A,3.6,3.2,1.91,1.91,1.74,3.0,3.0,1.76,1.03
2020-12-16,12:00:00,Javor Ivanjica,Voždovac,3.0,1.0,H,2.4,3.2,2.6,1.91,1.74,9.0,2.0,2.31,1.14
2020-12-16,12:00:00,Radnik Surdulica,Čukarički,0.0,1.0,A,2.95,2.95,2.25,2.05,1.62,2.0,7.0,1.02,1.67
2020-12-16,12:00:00,Napredak,Novi Pazar,0.0,0.0,D,1.71,3.4,4.15,1.95,1.69,0.0,3.0,1.19,0.96
2020-12-16,12:00:00,Metalac GM,Red Star Belgrade,0.0,1.0,A,12.0,6.5,1.14,1.54,2.2,3.0,3.0,0.98,1.81
2020-12-17,09:00:00,Inđija,Bačka Topola,0.0,3.0,A,3.2,3.2,2.05,1.87,1.74,2.0,10.0,0.97,2.47
2020-12-17,11:00:00,Vojvodina,Proleter Novi Sad,2.0,0.0,H,,,,2.05,1.75,8.0,3.0,1.96,1.15
2020-12-20,11:00:00,Javor Ivanjica,Bačka Topola,1.0,2.0,A,3.35,3.55,1.87,1.62,2.05,5.0,7.0,1.54,1.82
2021-02-05,12:30:00,Vojvodina,Bačka Topola,0.0,1.0,A,1.74,3.35,4.1,1.87,1.71,0.0,4.0,0.99,1.36
2021-02-06,09:00:00,Inđija,Čukarički,0.0,1.0,A,3.95,3.35,1.77,2.05,1.75,0.0,7.0,0.78,2.01
2021-02-06,11:00:00,Metalac GM,Radnički Niš,1.0,1.0,D,3.05,3.05,2.2,2.15,1.67,6.0,4.0,1.41,1.55
2021-02-06,11:00:00,Zlatibor Čajetina,Spartak Subotica,1.0,1.0,D,3.5,3.25,1.91,1.95,1.85,7.0,3.0,1.91,1.09
2021-02-06,11:00:00,Radnik Surdulica,Voždovac,1.0,1.0,D,2.35,3.05,2.8,1.95,1.85,3.0,8.0,0.91,1.86
2021-02-06,13:00:00,Partizan,Napredak,3.0,0.0,H,1.17,6.0,9.75,1.57,2.35,8.0,0.0,1.71,0.8
2021-02-07,09:00:00,Novi Pazar,Red Star Belgrade,1.0,3.0,A,13.0,8.25,1.08,1.54,2.15,4.0,5.0,1.38,1.56
2021-02-07,11:00:00,Javor Ivanjica,Mladost Lučani,4.0,1.0,H,1.91,3.3,3.5,1.83,1.77,2.0,3.0,0.87,1.09
2021-02-07,11:00:00,Bačka Palanka,Mačva Šabac,2.0,0.0,H,1.77,3.05,4.45,2.5,1.41,8.0,3.0,2.15,1.08
2021-02-07,11:00:00,Rad Beograd,Proleter Novi Sad,1.0,0.0,H,2.65,3.05,2.4,1.91,1.71,7.0,6.0,1.45,1.44
2021-02-12,10:30:00,Napredak,Javor Ivanjica,1.0,1.0,D,2.1,3.3,3.0,1.87,1.71,5.0,4.0,1.54,1.23
2021-02-12,10:30:00,Spartak Subotica,Bačka Palanka,1.0,0.0,H,1.34,4.05,7.25,1.91,1.71,6.0,4.0,1.7,1.24
2021-02-12,10:30:00,Bačka Topola,Rad Beograd,0.0,0.0,D,1.17,6.0,10.0,1.48,2.3,4.0,3.0,2.1,0.88
2021-02-12,10:30:00,Proleter Novi Sad,Zlatibor Čajetina,2.0,2.0,D,1.45,3.65,6.0,2.05,1.59,5.0,5.0,1.75,1.02
2021-02-12,12:30:00,Partizan,Novi Pazar,4.0,1.0,H,1.12,7.5,10.75,1.42,2.45,7.0,3.0,1.92,0.71
2021-02-12,14:30:00,Čukarički,Vojvodina,3.0,3.0,D,2.25,2.9,3.0,2.1,1.56,8.0,7.0,1.66,1.96
2021-02-13,09:30:00,Mačva Šabac,Metalac GM,2.0,1.0,H,3.0,3.25,2.1,2.1,1.57,6.0,9.0,1.5,2.23
2021-02-13,09:30:00,Mladost Lučani,Radnik Surdulica,2.0,2.0,D,1.91,3.2,3.55,2.0,1.65,2.0,3.0,1.11,0.97
2021-02-13,09:30:00,Voždovac,Inđija,1.0,1.0,D,1.87,3.1,3.9,1.95,1.67,5.0,6.0,1.35,1.45
2021-02-13,11:30:00,Radnički Niš,Red Star Belgrade,0.0,1.0,A,7.75,4.9,1.27,1.65,2.0,4.0,7.0,1.32,2.1
2021-02-16,10:00:00,Zlatibor Čajetina,Bačka Topola,0.0,1.0,A,4.0,3.5,1.71,1.8,1.77,2.0,7.0,0.82,1.8
2021-02-16,12:00:00,Rad Beograd,Čukarički,0.0,2.0,A,4.2,3.3,1.74,2.0,1.62,5.0,7.0,1.41,1.67
2021-02-17,09:00:00,Javor Ivanjica,Partizan,0.0,1.0,A,7.0,4.75,1.31,1.59,2.1,3.0,7.0,0.95,1.76
2021-02-17,12:00:00,Novi Pazar,Radnički Niš,3.0,1.0,H,3.45,2.95,2.05,2.05,1.61,5.0,3.0,1.62,0.97
2021-02-17,12:00:00,Bačka Palanka,Proleter Novi Sad,0.0,2.0,A,2.8,3.05,2.3,2.3,1.48,7.0,6.0,1.7,1.6
2021-02-17,12:00:00,Vojvodina,Voždovac,2.0,0.0,H,1.47,3.9,5.75,1.77,1.83,6.0,6.0,1.75,1.43
2021-02-17,12:00:00,Radnik Surdulica,Napredak,2.0,1.0,H,1.8,3.55,3.6,1.83,1.77,5.0,3.0,1.38,1.23
2021-02-17,14:00:00,Metalac GM,Spartak Subotica,3.0,0.0,H,2.9,3.1,2.2,1.91,1.71,5.0,3.0,1.34,1.49
2021-02-20,09:00:00,Čukarički,Zlatibor Čajetina,2.0,0.0,H,1.25,5.25,7.75,1.62,2.05,7.0,3.0,1.98,1.11
2021-02-21,09:00:00,Partizan,Radnik Surdulica,3.0,0.0,H,1.2,5.75,8.75,1.4,2.5,8.0,0.0,2.28,0.24
2021-02-21,09:00:00,Napredak,Inđija,1.0,0.0,H,1.71,3.2,4.55,2.1,1.57,5.0,2.0,1.74,1.15
2021-02-21,09:00:00,Mladost Lučani,Vojvodina,1.0,1.0,D,4.15,3.45,1.71,1.83,1.77,4.0,0.0,1.32,0.79
2021-02-21,09:00:00,Proleter Novi Sad,Metalac GM,1.0,2.0,A,1.65,3.25,4.9,2.15,1.56,3.0,5.0,1.82,1.2
2021-02-21,13:05:00,Spartak Subotica,Red Star Belgrade,1.0,2.0,A,9.5,6.0,1.17,1.53,2.2,3.0,9.0,0.69,2.6
2021-02-22,11:00:00,Mačva Šabac,Radnički Niš,0.0,2.0,A,3.35,3.1,2.0,2.1,1.56,2.0,3.0,0.85,1.25
2021-02-22,11:00:00,Javor Ivanjica,Novi Pazar,1.0,0.0,H,1.67,3.55,4.2,1.8,1.8,4.0,2.0,1.32,0.77
2021-02-22,11:00:00,Voždovac,Rad Beograd,0.0,1.0,A,1.65,3.45,4.6,2.0,1.65,8.0,4.0,2.2,1.19
2021-02-22,11:00:00,Bačka Topola,Bačka Palanka,3.0,0.0,H,1.43,3.9,6.0,1.91,1.69,9.0,2.0,2.27,0.78
2021-02-26,09:00:00,Inđija,Partizan,0.0,6.0,A,8.25,5.25,1.25,1.67,1.95,2.0,10.0,0.92,2.45
2021-02-26,11:30:00,Vojvodina,Napredak,1.0,0.0,H,1.26,4.9,8.25,1.87,1.74,6.0,2.0,1.81,1.18
2021-02-27,10:00:00,Novi Pazar,Mačva Šabac,4.0,0.0,H,1.38,4.1,6.5,1.87,1.71,11.0,4.0,2.44,1.07
2021-02-27,10:00:00,Radnički Niš,Spartak Subotica,0.0,1.0,A,2.15,3.0,3.15,2.25,1.62,7.0,7.0,1.96,1.76
2021-02-27,10:00:00,Bačka Palanka,Čukarički,1.0,2.0,A,4.25,3.75,1.62,1.67,1.95,3.0,9.0,0.8,2.29
2021-02-27,10:00:00,Radnik Surdulica,Javor Ivanjica,2.0,0.0,H,1.83,3.45,3.5,1.91,1.71,6.0,4.0,1.48,1.64
2021-02-27,12:05:00,Metalac GM,Bačka Topola,0.0,0.0,D,3.7,3.4,1.8,1.95,1.69,2.0,2.0,0.74,0.94
2021-02-27,12:05:00,Zlatibor Čajetina,Voždovac,0.0,0.0,D,2.3,2.95,2.9,2.15,1.54,4.0,2.0,1.36,1.33
2021-02-27,12:05:00,Rad Beograd,Mladost Lučani,0.0,1.0,A,2.45,2.9,2.7,2.2,1.53,9.0,0.0,2.21,0.47
2021-02-28,13:00:00,Red Star Belgrade,Proleter Novi Sad,4.0,0.0,H,1.15,6.0,10.0,1.43,2.4,9.0,3.0,2.51,0.91
2021-03-02,12:00:00,Partizan,Vojvodina,2.0,0.0,H,1.42,4.5,6.3,1.7,2.0,4.0,2.0,1.62,1.11
2021-03-03,10:00:00,Čukarički,Metalac GM,2.0,0.0,H,1.28,4.75,7.75,1.74,2.09,5.0,6.0,1.19,1.49
2021-03-03,10:00:00,Voždovac,Bačka Palanka,2.0,1.0,H,1.4,4.25,5.75,1.93,1.87,8.0,3.0,2.16,0.83
2021-03-03,10:00:00,Mladost Lučani,Zlatibor Čajetina,0.0,2.0,A,1.61,3.5,4.8,,,5.0,0.0,1.81,0.41
2021-03-03,10:00:00,Radnik Surdulica,Novi Pazar,4.0,1.0,H,1.71,3.3,4.35,1.99,1.82,8.0,4.0,1.7,1.43
2021-03-03,10:00:00,Napredak,Rad Beograd,0.0,2.0,A,1.95,2.95,3.9,2.4,1.53,9.0,4.0,2.38,1.25
2021-03-03,12:05:00,Javor Ivanjica,Inđija,1.0,1.0,D,1.37,4.15,6.5,1.94,1.86,2.0,4.0,1.23,1.42
2021-03-03,12:05:00,Bačka Topola,Red Star Belgrade,1.0,3.0,A,6.0,4.25,1.38,1.65,2.2,3.0,5.0,1.21,1.77
2021-03-03,12:05:00,Proleter Novi Sad,Radnički Niš,2.0,1.0,H,2.2,3.0,3.05,2.2,1.65,4.0,5.0,1.18,1.47
2021-03-03,12:05:00,Spartak Subotica,Mačva Šabac,3.0,2.0,H,1.32,4.5,6.75,1.72,2.09,10.0,7.0,2.25,1.31
2021-03-07,09:00:00,Inđija,Radnik Surdulica,0.0,1.0,A,2.38,3.1,2.8,1.97,1.76,5.0,5.0,1.44,1.28
2021-03-07,11:00:00,Novi Pazar,Spartak Subotica,2.0,1.0,H,3.05,3.1,2.21,1.93,1.79,5.0,3.0,1.49,0.93
2021-03-07,11:00:00,Mačva Šabac,Proleter Novi Sad,3.0,1.0,H,2.95,3.1,2.28,2.05,1.7,7.0,9.0,1.39,2.88
2021-03-07,11:00:00,Radnički Niš,Bačka Topola,2.0,0.0,H,2.32,3.2,2.8,1.85,1.85,4.0,2.0,1.02,1.19
2021-03-07,11:00:00,Metalac GM,Voždovac,2.0,1.0,H,2.14,3.2,3.1,2.0,1.72,4.0,4.0,1.39,1.34
2021-03-07,11:00:00,Vojvodina,Javor Ivanjica,2.0,0.0,H,1.27,4.8,9.4,1.8,1.91,5.0,7.0,1.5,1.56
2021-03-07,13:05:00,Rad Beograd,Partizan,0.0,5.0,A,11.0,6.0,1.19,1.65,2.1,3.0,10.0,1.01,2.06
2021-03-07,15:15:00,Red Star Belgrade,Čukarički,2.0,0.0,H,1.3,5.0,8.5,1.68,2.06,7.0,4.0,2.69,0.98
2021-03-08,12:00:00,Bačka Palanka,Mladost Lučani,1.0,1.0,D,2.6,3.1,2.44,2.2,1.6,2.0,4.0,1.14,1.49
2021-03-08,14:05:00,Zlatibor Čajetina,Napredak,1.0,2.0,A,2.51,3.4,2.53,1.87,1.85,7.0,5.0,1.9,1.15
2021-03-11,15:10:00,Red Star Belgrade,Mačva Šabac,4.0,0.0,H,1.01,12.0,19.0,1.16,4.25,11.0,4.0,3.27,0.66
2021-03-13,12:00:00,Čukarički,Radnički Niš,0.0,0.0,D,1.77,3.2,4.1,2.0,1.8,6.0,3.0,1.96,1.2
2021-03-14,09:00:00,Inđija,Novi Pazar,1.0,0.0,H,1.67,3.4,4.5,2.0,1.8,6.0,4.0,2.1,1.43
2021-03-14,09:00:00,Javor Ivanjica,Rad Beograd,1.0,1.0,D,1.83,3.3,3.8,2.0,1.8,8.0,4.0,2.56,1.26
2021-03-14,09:00:00,Napredak,Bačka Palanka,2.0,1.0,H,1.57,3.6,5.0,1.96,1.76,8.0,3.0,1.81,1.09
2021-03-14,09:00:00,Mladost Lučani,Metalac GM,1.0,1.0,D,,,,,,5.0,4.0,1.58,1.13
2021-03-15,10:00:00,Bačka Topola,Mačva Šabac,3.0,0.0,H,1.19,5.75,9.5,1.65,2.0,10.0,4.0,3.03,0.9
2021-03-15,10:00:00,Radnik Surdulica,Vojvodina,2.0,2.0,D,4.45,3.5,1.65,1.95,1.67,4.0,5.0,1.1,1.58
2021-03-15,10:00:00,Proleter Novi Sad,Spartak Subotica,2.0,0.0,H,2.15,3.15,3.0,1.91,1.69,5.0,4.0,1.55,1.26
2021-03-15,12:05:00,Voždovac,Red Star Belgrade,1.0,4.0,A,14.0,8.75,1.07,1.45,2.35,3.0,10.0,0.89,2.53
2021-03-15,14:10:00,Partizan,Zlatibor Čajetina,5.0,1.0,H,1.07,9.25,13.0,1.36,2.65,8.0,2.0,1.8,0.49
2021-03-19,14:00:00,Metalac GM,Napredak,2.0,2.0,D,2.2,3.0,3.05,2.25,1.5,8.0,5.0,2.41,1.44
2021-03-20,11:00:00,Spartak Subotica,Bačka Topola,2.0,2.0,D,2.18,3.0,2.9,2.05,1.68,4.0,5.0,1.14,1.9
2021-03-20,11:00:00,Radnički Niš,Voždovac,0.0,1.0,A,1.8,3.5,4.4,1.7,2.05,2.0,6.0,1.29,1.47
2021-03-20,11:00:00,Bačka Palanka,Partizan,0.0,4.0,A,7.0,5.25,1.23,1.5,2.41,4.0,13.0,0.99,2.99
2021-03-20,11:00:00,Zlatibor Čajetina,Javor Ivanjica,0.0,2.0,A,2.25,3.1,3.0,2.25,1.57,5.0,5.0,1.73,1.45
2021-03-20,15:00:00,Red Star Belgrade,Mladost Lučani,4.0,1.0,H,1.07,8.0,13.0,1.38,2.81,3.0,2.0,1.71,0.9
2021-03-21,11:00:00,Mačva Šabac,Čukarički,1.0,2.0,A,6.75,4.15,1.36,1.77,1.8,3.0,10.0,0.95,1.93
2021-03-21,11:00:00,Rad Beograd,Radnik Surdulica,2.0,0.0,H,1.36,4.25,6.5,1.8,1.8,7.0,3.0,2.21,1.12
2021-03-21,11:00:00,Vojvodina,Inđija,2.0,1.0,H,1.27,4.85,7.75,1.8,1.8,4.0,6.0,1.28,1.58
2021-03-21,11:00:00,Novi Pazar,Proleter Novi Sad,5.0,0.0,H,1.91,3.2,3.5,1.95,1.67,7.0,4.0,1.38,1.5
2021-04-02,12:00:00,Voždovac,Mačva Šabac,0.0,0.0,D,1.4,4.2,6.25,1.87,1.92,12.0,2.0,3.19,0.86
2021-04-02,12:00:00,Mladost Lučani,Radnički Niš,4.0,1.0,H,,,,,,4.0,2.0,1.76,0.68
2021-04-02,12:00:00,Bačka Topola,Proleter Novi Sad,2.0,0.0,H,1.71,3.4,4.33,1.73,2.0,6.0,0.0,1.95,0.62
2021-04-02,12:00:00,Vojvodina,Novi Pazar,1.0,0.0,H,1.44,4.33,7.0,2.0,1.73,4.0,6.0,1.7,1.5
2021-04-02,14:05:00,Čukarički,Spartak Subotica,5.0,1.0,H,1.67,3.7,5.0,1.8,1.91,17.0,4.0,3.08,1.29
2021-04-03,09:55:00,Radnik Surdulica,Zlatibor Čajetina,2.0,1.0,H,1.5,4.2,6.0,1.84,1.86,6.0,3.0,1.57,1.31
2021-04-03,09:55:00,Inđija,Rad Beograd,1.0,0.0,H,2.48,2.97,2.47,2.19,1.6,4.0,0.0,1.68,1.12
2021-04-03,09:55:00,Javor Ivanjica,Bačka Palanka,1.0,1.0,D,1.34,4.17,6.57,1.91,1.87,4.0,2.0,2.09,0.91
2021-04-03,12:00:00,Napredak,Red Star Belgrade,1.0,4.0,A,9.64,5.8,1.16,1.47,2.5,3.0,7.0,0.69,2.08
2021-04-03,14:05:00,Partizan,Metalac GM,3.0,0.0,H,1.18,5.8,8.68,1.51,2.39,11.0,3.0,2.33,1.06
2021-04-06,13:00:00,Spartak Subotica,Voždovac,3.0,0.0,H,1.91,3.65,3.15,1.83,1.74,7.0,5.0,1.53,1.59
2021-04-06,13:00:00,Mačva Šabac,Mladost Lučani,0.0,2.0,A,7.0,4.15,1.34,1.95,1.67,2.0,4.0,1.32,1.08
2021-04-06,13:00:00,Novi Pazar,Bačka Topola,2.0,1.0,H,2.4,3.45,2.4,1.8,1.8,4.0,6.0,1.33,1.99
2021-04-06,13:00:00,Proleter Novi Sad,Čukarički,0.0,1.0,A,3.3,3.45,1.91,1.91,1.69,0.0,5.0,0.5,1.38
2021-04-07,09:00:00,Radnički Niš,Napredak,1.0,2.0,A,1.75,3.4,4.2,2.11,1.66,3.0,4.0,1.23,0.77
2021-04-07,09:00:00,Bačka Palanka,Radnik Surdulica,0.0,2.0,A,2.74,3.3,2.38,1.94,1.78,4.0,4.0,1.8,1.22
2021-04-07,09:00:00,Rad Beograd,Vojvodina,2.0,0.0,H,4.28,3.51,1.76,2.03,1.71,3.0,4.0,1.12,1.69
2021-04-07,13:00:00,Red Star Belgrade,Partizan,1.0,0.0,H,2.1,3.39,3.42,1.94,1.83,4.0,5.0,1.62,1.76
2021-04-08,11:00:00,Metalac GM,Javor Ivanjica,1.0,2.0,A,2.1,3.2,3.1,2.2,1.6,5.0,4.0,1.77,1.2
2021-04-08,11:00:00,Zlatibor Čajetina,Inđija,2.0,2.0,D,2.2,3.1,3.0,2.25,1.63,6.0,8.0,1.57,2.43
2021-04-10,14:00:00,Voždovac,Proleter Novi Sad,1.0,1.0,D,1.9,3.42,3.82,1.86,1.87,7.0,4.0,1.95,1.42
2021-04-10,14:00:00,Mladost Lučani,Spartak Subotica,1.0,0.0,H,,,,,,4.0,3.0,1.5,1.43
2021-04-10,14:00:00,Čukarički,Bačka Topola,0.0,0.0,D,1.63,4.1,4.48,1.7,2.03,6.0,5.0,1.5,1.49
2021-04-11,10:00:00,Javor Ivanjica,Red Star Belgrade,1.0,5.0,A,11.0,6.5,1.15,1.36,2.9,4.0,11.0,1.32,2.39
2021-04-11,14:00:00,Partizan,Radnički Niš,2.0,0.0,H,1.2,5.25,8.5,1.4,2.75,10.0,0.0,2.62,0.53
2021-04-12,11:00:00,Inđija,Bačka Palanka,1.0,0.0,H,1.4,4.52,7.35,2.01,1.78,5.0,4.0,1.52,1.46
2021-04-12,13:00:00,Napredak,Mačva Šabac,2.0,0.0,H,1.38,4.57,7.95,1.8,1.99,6.0,0.0,2.01,0.8
2021-04-12,13:00:00,Vojvodina,Zlatibor Čajetina,2.0,1.0,H,1.18,6.3,15.25,1.59,2.32,3.0,2.0,1.7,0.88
2021-04-12,13:00:00,Rad Beograd,Novi Pazar,3.0,2.0,H,1.67,3.8,4.83,1.92,1.86,10.0,9.0,2.26,1.92
2021-04-12,13:00:00,Radnik Surdulica,Metalac GM,1.0,2.0,A,1.83,3.45,4.28,1.89,1.89,6.0,6.0,1.44,1.59
2021-04-16,11:00:00,Bačka Palanka,Vojvodina,1.0,2.0,A,9.8,4.35,1.35,1.6,2.3,4.0,9.0,1.44,1.98
2021-04-16,13:05:00,Mačva Šabac,Partizan,1.0,2.0,A,17.5,13.5,1.06,1.28,3.3,2.0,13.0,0.55,3.33
2021-04-17,14:00:00,Red Star Belgrade,Radnik Surdulica,2.0,1.0,H,1.12,7.75,15.0,1.4,2.73,9.0,4.0,3.18,0.78
2021-04-18,08:00:00,Metalac GM,Inđija,0.0,0.0,D,2.08,3.08,3.18,2.04,1.76,2.0,5.0,1.07,1.44
2021-04-18,08:00:00,Zlatibor Čajetina,Rad Beograd,1.0,2.0,A,7.44,3.77,1.39,1.98,1.84,6.0,5.0,1.45,1.27
2021-04-18,08:00:00,Novi Pazar,Čukarički,1.0,3.0,A,3.58,3.18,1.9,1.83,2.0,4.0,9.0,1.63,1.78
2021-04-18,14:00:00,Spartak Subotica,Napredak,0.0,2.0,A,5.5,3.8,1.45,1.77,1.83,4.0,7.0,1.54,1.16
2021-04-18,14:00:00,Proleter Novi Sad,Mladost Lučani,0.0,1.0,A,2.95,2.45,2.7,2.3,1.48,2.0,5.0,1.33,1.06
2021-04-18,14:00:00,Bačka Topola,Voždovac,4.0,1.0,H,1.67,3.6,4.05,1.81,2.01,11.0,3.0,2.44,0.86
2021-04-18,14:00:00,Radnički Niš,Javor Ivanjica,0.0,0.0,D,1.57,3.6,4.9,1.95,1.67,3.0,3.0,1.21,1.63
2021-04-23,13:00:00,Zlatibor Čajetina,Novi Pazar,0.0,1.0,A,4.1,3.35,1.74,1.95,1.69,2.0,2.0,1.19,1.33
2021-04-24,10:00:00,Voždovac,Čukarički,2.0,1.0,H,2.75,3.1,2.4,1.85,1.85,4.0,4.0,1.12,1.65
2021-04-24,10:00:00,Mladost Lučani,Bačka Topola,2.0,1.0,H,1.69,3.6,4.05,1.74,1.87,3.0,3.0,1.32,1.05
2021-04-24,10:00:00,Napredak,Proleter Novi Sad,5.0,0.0,H,1.34,4.3,6.5,1.91,1.71,8.0,5.0,1.98,1.65
2021-04-24,10:00:00,Javor Ivanjica,Mačva Šabac,2.0,0.0,H,1.22,5.5,8.75,1.74,1.87,12.0,0.0,2.92,0.45
2021-04-24,10:00:00,Rad Beograd,Bačka Palanka,3.0,0.0,H,1.17,6.0,10.25,2.1,1.7,7.0,4.0,1.92,1.14
2021-04-25,09:30:00,Vojvodina,Metalac GM,1.0,2.0,A,1.31,4.55,7.25,1.87,1.71,6.0,3.0,2.0,0.99
2021-04-25,09:30:00,Radnik Surdulica,Radnički Niš,0.0,0.0,D,6.75,4.6,1.33,1.72,2.09,,,1.35,1.23
2021-04-25,12:00:00,Inđija,Red Star Belgrade,1.0,5.0,A,9.5,6.75,1.15,1.43,2.45,4.0,8.0,1.41,1.79
2021-04-25,14:30:00,Partizan,Spartak Subotica,2.0,1.0,H,1.2,5.75,8.5,1.43,2.45,6.0,2.0,2.04,0.58
2021-04-28,13:00:00,Novi Pazar,Voždovac,0.0,2.0,A,1.57,3.75,5.6,1.95,1.85,8.0,6.0,2.43,1.62
2021-04-28,13:00:00,Čukarički,Mladost Lučani,4.0,2.0,H,,,,,,2.0,5.0,0.97,1.57
2021-04-28,13:00:00,Bačka Palanka,Zlatibor Čajetina,0.0,1.0,A,2.8,3.0,2.8,1.99,1.8,7.0,4.0,2.55,1.12
2021-04-29,09:45:00,Metalac GM,Rad Beograd,3.0,0.0,H,2.38,2.98,2.72,2.3,1.53,8.0,7.0,1.85,1.81
2021-04-29,09:45:00,Spartak Subotica,Javor Ivanjica,0.0,2.0,A,2.02,3.3,3.1,1.93,1.87,4.0,4.0,1.43,1.46
2021-04-29,09:45:00,Mačva Šabac,Radnik Surdulica,0.0,5.0,A,3.3,3.35,1.93,1.93,1.87,6.0,8.0,1.59,2.1
2021-04-29,09:45:00,Bačka Topola,Napredak,1.0,3.0,A,4.1,3.35,1.7,1.91,1.81,2.0,4.0,1.18,1.23
2021-04-29,09:45:00,Radnički Niš,Inđija,2.0,0.0,H,1.35,4.3,6.0,1.72,2.0,5.0,2.0,1.27,1.13
2021-04-29,11:55:00,Proleter Novi Sad,Partizan,1.0,3.0,A,7.0,5.0,1.25,1.6,2.3,2.0,7.0,1.1,1.84
2021-04-29,13:55:00,Red Star Belgrade,Vojvodina,1.0,0.0,H,1.16,6.57,16.89,1.57,2.35,5.0,6.0,1.84,1.19
2021-05-04,13:00:00,Radnik Surdulica,Spartak Subotica,2.0,0.0,H,1.61,3.9,4.15,1.61,2.05,4.0,4.0,1.36,1.5
2021-05-04,13:00:00,Javor Ivanjica,Proleter Novi Sad,1.0,1.0,D,1.48,3.65,5.75,2.05,1.59,3.0,4.0,1.25,1.41
2021-05-04,13:00:00,Napredak,Čukarički,1.0,0.0,H,1.65,3.5,4.5,1.95,1.67,4.0,3.0,1.29,1.38
2021-05-04,13:00:00,Mladost Lučani,Voždovac,1.0,0.0,H,1.8,3.45,3.65,2.05,1.61,4.0,5.0,1.56,1.25
2021-05-04,13:00:00,Bačka Palanka,Novi Pazar,0.0,1.0,A,7.25,4.6,1.29,1.74,1.87,4.0,8.0,1.14,2.42
2021-05-05,11:00:00,Inđija,Mačva Šabac,2.0,2.0,D,1.5,3.55,5.0,1.96,1.76,6.0,3.0,1.78,1.02
2021-05-05,11:00:00,Partizan,Bačka Topola,3.0,1.0,H,1.16,5.5,9.5,1.43,2.62,8.0,3.0,1.73,1.18
2021-05-05,11:00:00,Vojvodina,Radnički Niš,0.0,0.0,D,2.85,3.25,2.1,1.91,1.81,3.0,4.0,1.3,1.57
2021-05-05,11:00:00,Zlatibor Čajetina,Metalac GM,1.0,0.0,H,5.75,3.98,1.55,1.98,1.8,8.0,6.0,1.82,2.06
2021-05-05,13:05:00,Rad Beograd,Red Star Belgrade,2.0,2.0,D,5.8,5.0,1.28,1.42,2.65,10.0,10.0,2.14,2.81
2021-05-08,11:00:00,Proleter Novi Sad,Radnik Surdulica,3.0,0.0,H,1.96,3.15,3.4,2.15,1.61,8.0,3.0,2.33,0.94
2021-05-08,11:00:00,Voždovac,Napredak,4.0,2.0,H,1.53,3.8,4.9,1.93,1.89,13.0,3.0,2.75,1.13
2021-05-08,11:00:00,Novi Pazar,Mladost Lučani,4.0,1.0,H,1.53,3.5,5.4,2.3,1.53,4.0,2.0,1.26,0.76
2021-05-09,09:30:00,Spartak Subotica,Inđija,1.0,0.0,H,1.43,4.18,6.13,1.76,1.96,5.0,3.0,1.88,0.96
2021-05-09,09:30:00,Mačva Šabac,Vojvodina,2.0,5.0,A,6.96,4.43,1.37,1.73,2.0,4.0,13.0,1.25,3.34
2021-05-09,09:30:00,Radnički Niš,Rad Beograd,2.0,2.0,D,2.23,3.19,2.96,2.2,1.6,3.0,5.0,1.31,0.95
2021-05-09,09:30:00,Metalac GM,Bačka Palanka,3.0,0.0,H,1.27,5.1,8.62,1.6,2.2,10.0,5.0,2.56,1.24
2021-05-09,09:30:00,Bačka Topola,Javor Ivanjica,2.0,1.0,H,1.96,3.12,3.69,2.2,1.6,5.0,5.0,1.89,1.7
2021-05-09,11:40:00,Čukarički,Partizan,0.0,2.0,A,4.79,3.96,1.68,1.88,1.93,3.0,4.0,1.04,1.23
2021-05-09,13:45:00,Red Star Belgrade,Zlatibor Čajetina,6.0,1.0,H,1.07,7.75,28.0,1.4,2.75,12.0,4.0,3.24,1.16
2021-05-14,11:00:00,Vojvodina,Spartak Subotica,1.0,1.0,D,2.15,3.35,2.8,1.8,1.8,3.0,7.0,1.3,1.56
2021-05-14,11:00:00,Radnik Surdulica,Bačka Topola,0.0,3.0,A,2.15,3.4,2.8,1.83,1.77,4.0,9.0,1.17,2.25
2021-05-14,13:05:00,Bačka Palanka,Red Star Belgrade,0.0,5.0,A,16.0,11.0,1.03,1.22,4.2,2.0,11.0,1.07,2.5
2021-05-15,08:30:00,Javor Ivanjica,Čukarički,1.0,2.0,A,1.8,3.4,3.75,1.95,1.75,8.0,9.0,2.27,1.65
2021-05-15,08:30:00,Metalac GM,Novi Pazar,1.0,1.0,D,3.65,3.35,1.83,2.05,1.59,6.0,10.0,1.38,2.54
2021-05-15,08:30:00,Zlatibor Čajetina,Radnički Niš,0.0,0.0,D,10.25,6.0,1.17,1.53,2.4,4.0,12.0,0.98,3.15
2021-05-15,08:30:00,Inđija,Proleter Novi Sad,0.0,5.0,A,4.4,3.4,1.69,2.05,1.61,3.0,8.0,1.09,1.69
2021-05-15,08:30:00,Rad Beograd,Mačva Šabac,7.0,1.0,H,1.11,7.5,12.0,1.31,2.9,14.0,6.0,2.53,1.5
2021-05-15,08:30:00,Napredak,Mladost Lučani,2.0,0.0,H,1.21,5.5,8.75,1.57,2.1,3.0,2.0,1.3,0.89
