Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-07-30,13:00:00,Bellinzona,Stade Lausanne-Ouchy,1.0,4.0,A,2.38,3.5,2.9,1.7,2.1,4.0,6.0,1.19,1.84
2022-07-31,09:15:00,Wil,Vaduz,2.0,0.0,H,2.32,3.86,2.82,1.4,2.75,8.0,5.0,2.36,1.6
2022-08-05,14:30:00,FC Schaffhausen,Wil,0.0,1.0,A,2.25,4.0,2.8,1.36,3.1,0.0,5.0,1.48,1.92
2022-08-05,15:15:00,Neuchâtel Xamax,Yverdon Sport,2.0,3.0,A,2.8,3.8,2.3,1.67,2.15,4.0,5.0,1.37,1.52
2022-08-05,15:15:00,Thun,Aarau,2.0,2.0,D,2.05,4.2,3.0,1.48,2.6,6.0,9.0,1.88,2.14
2022-08-07,09:15:00,Vaduz,Bellinzona,2.0,3.0,A,1.95,3.6,3.0,1.57,2.32,8.0,7.0,2.03,1.63
2022-08-07,11:30:00,Lausanne Sport,Stade Lausanne-Ouchy,0.0,0.0,D,1.67,4.0,4.33,1.57,2.27,8.0,8.0,2.01,1.83
2022-08-12,14:30:00,Yverdon Sport,Wil,1.0,3.0,A,1.95,4.0,3.3,1.4,2.88,5.0,4.0,1.77,0.95
2022-08-12,14:30:00,Neuchâtel Xamax,Lausanne Sport,0.0,1.0,A,3.75,3.8,1.95,1.65,2.2,4.0,3.0,1.4,1.12
2022-08-12,15:15:00,Bellinzona,Aarau,0.0,4.0,A,4.0,3.8,1.85,1.57,2.35,8.0,6.0,1.94,1.5
2022-08-13,13:00:00,Stade Lausanne-Ouchy,FC Schaffhausen,0.0,2.0,A,1.91,3.6,4.0,1.62,2.25,4.0,5.0,1.83,1.19
2022-08-14,09:15:00,Vaduz,Thun,2.0,4.0,A,2.62,3.75,2.21,1.53,2.35,3.0,10.0,1.43,2.19
2022-08-26,15:15:00,Wil,Thun,1.0,1.0,D,2.34,3.2,2.62,1.45,2.5,3.0,5.0,1.22,1.9
2022-08-27,13:00:00,FC Schaffhausen,Yverdon Sport,1.0,2.0,A,3.25,3.8,2.1,1.57,2.35,6.0,6.0,1.79,1.71
2022-08-27,13:00:00,Aarau,Stade Lausanne-Ouchy,3.0,3.0,D,2.05,3.8,3.4,1.57,2.35,5.0,5.0,1.58,1.29
2022-08-27,13:00:00,Bellinzona,Neuchâtel Xamax,3.0,1.0,H,2.25,3.6,3.0,1.85,1.95,5.0,5.0,1.54,1.68
2022-08-28,11:30:00,Lausanne Sport,Vaduz,3.0,1.0,H,1.77,3.7,3.9,1.46,2.46,7.0,4.0,1.91,1.78
2022-09-02,14:30:00,Yverdon Sport,Bellinzona,0.0,1.0,A,1.85,3.75,4.0,1.62,2.25,7.0,7.0,1.95,1.69
2022-09-02,15:15:00,Thun,Lausanne Sport,2.0,0.0,H,2.8,3.5,2.45,1.53,2.4,6.0,4.0,1.14,1.11
2022-09-03,13:00:00,Aarau,Wil,2.0,1.0,H,1.85,3.8,3.75,1.44,2.7,8.0,7.0,1.92,1.79
2022-09-03,13:00:00,Stade Lausanne-Ouchy,Neuchâtel Xamax,2.0,1.0,H,1.85,3.8,3.8,1.7,2.1,6.0,3.0,2.32,1.37
2022-09-04,09:15:00,Vaduz,FC Schaffhausen,1.0,1.0,D,2.81,3.51,2.11,1.54,2.38,10.0,3.0,2.44,1.53
2022-09-09,15:15:00,FC Schaffhausen,Aarau,0.0,2.0,A,3.6,4.0,1.85,1.48,2.6,4.0,7.0,1.42,1.8
2022-09-10,13:00:00,Stade Lausanne-Ouchy,Thun,2.0,2.0,D,2.7,3.4,2.63,1.62,2.25,5.0,5.0,1.86,1.49
2022-09-11,09:15:00,Wil,Bellinzona,5.0,1.0,H,2.0,3.75,3.5,1.67,2.15,9.0,5.0,1.78,1.9
2022-09-11,11:30:00,Neuchâtel Xamax,Vaduz,1.0,1.0,D,2.45,3.18,2.55,1.65,2.2,3.0,8.0,1.05,2.26
2022-09-11,11:30:00,Lausanne Sport,Yverdon Sport,3.0,2.0,H,1.76,3.43,3.91,1.62,2.25,15.0,4.0,3.19,1.15
2022-09-30,14:30:00,Yverdon Sport,Aarau,2.0,2.0,D,2.5,3.5,2.75,1.53,2.4,8.0,4.0,1.88,1.33
2022-09-30,15:15:00,Thun,Neuchâtel Xamax,2.0,1.0,H,1.7,3.8,5.0,1.53,2.4,5.0,2.0,1.29,1.54
2022-09-30,15:15:00,Lausanne Sport,Wil,4.0,0.0,H,1.53,4.75,5.25,1.48,2.6,5.0,5.0,1.57,1.53
2022-10-02,09:15:00,Vaduz,Stade Lausanne-Ouchy,0.0,2.0,A,2.3,3.5,3.0,1.5,2.5,6.0,7.0,2.53,1.98
2022-10-02,11:30:00,Bellinzona,FC Schaffhausen,1.0,3.0,A,2.2,3.5,3.2,1.8,2.0,5.0,5.0,1.36,1.66
2022-10-07,14:30:00,Neuchâtel Xamax,Bellinzona,4.0,0.0,H,2.62,3.4,2.3,1.64,2.12,12.0,5.0,2.74,1.77
2022-10-07,15:15:00,Aarau,Thun,2.0,2.0,D,1.95,3.6,3.1,1.47,2.5,4.0,7.0,1.92,1.45
2022-10-08,13:00:00,Stade Lausanne-Ouchy,Lausanne Sport,2.0,1.0,H,3.1,3.6,2.2,1.73,2.08,7.0,4.0,1.96,1.32
2022-10-08,13:00:00,Wil,Yverdon Sport,4.0,0.0,H,2.38,4.0,2.6,1.48,2.6,5.0,0.0,1.2,0.5
2022-10-09,09:15:00,FC Schaffhausen,Vaduz,2.0,2.0,D,2.63,3.6,2.55,1.6,2.3,8.0,9.0,1.69,2.23
2022-10-14,14:30:00,Yverdon Sport,FC Schaffhausen,3.0,0.0,H,1.83,3.75,3.75,1.55,2.35,5.0,4.0,1.44,1.54
2022-10-14,15:15:00,Lausanne Sport,Neuchâtel Xamax,2.0,1.0,H,1.38,5.0,6.5,1.5,2.5,5.0,5.0,1.74,1.38
2022-10-14,15:15:00,Thun,Stade Lausanne-Ouchy,0.0,2.0,A,1.95,3.75,3.3,1.55,2.35,5.0,5.0,1.51,1.29
2022-10-15,13:00:00,Bellinzona,Wil,5.0,1.0,H,2.55,4.0,2.45,1.6,2.3,7.0,2.0,1.27,1.23
2022-10-16,09:15:00,Vaduz,Aarau,4.0,0.0,H,2.63,3.75,2.5,1.53,2.4,10.0,6.0,2.11,2.12
2022-10-17,15:15:00,Thun,Yverdon Sport,1.0,3.0,A,2.2,4.0,2.9,1.53,2.4,10.0,6.0,2.95,1.22
2022-10-17,15:15:00,Neuchâtel Xamax,FC Schaffhausen,1.0,1.0,D,2.38,3.5,2.8,1.7,2.1,9.0,4.0,2.36,1.37
2022-10-18,15:15:00,Wil,Lausanne Sport,1.0,0.0,H,2.88,3.6,2.4,1.67,2.15,6.0,2.0,1.4,0.91
2022-10-19,14:30:00,Aarau,Bellinzona,0.0,1.0,A,1.67,4.0,4.33,1.45,2.55,5.0,5.0,1.68,1.22
2022-10-19,14:30:00,Stade Lausanne-Ouchy,Vaduz,1.0,5.0,A,1.87,3.8,3.5,1.77,1.95,7.0,8.0,2.02,1.85
2022-10-21,15:15:00,Lausanne Sport,Thun,2.0,1.0,H,1.83,3.85,3.4,1.44,2.59,7.0,6.0,1.86,1.84
2022-10-22,13:00:00,FC Schaffhausen,Stade Lausanne-Ouchy,0.0,2.0,A,3.6,3.8,1.95,1.57,2.35,5.0,5.0,1.4,1.6
2022-10-22,13:00:00,Bellinzona,Yverdon Sport,1.0,2.0,A,2.45,3.75,2.63,1.57,2.35,9.0,5.0,1.96,1.73
2022-10-23,09:15:00,Aarau,Neuchâtel Xamax,3.0,3.0,D,2.0,3.6,3.6,1.53,2.4,7.0,5.0,1.75,1.48
2022-10-23,09:15:00,Vaduz,Wil,0.0,0.0,D,2.4,3.6,2.8,1.44,2.7,4.0,2.0,1.39,1.29
2022-10-28,14:30:00,Neuchâtel Xamax,Thun,2.0,2.0,D,2.68,3.5,2.17,1.52,2.36,4.0,3.0,1.22,1.09
2022-10-28,14:30:00,Yverdon Sport,Lausanne Sport,4.0,0.0,H,2.6,3.4,2.26,1.54,2.38,7.0,3.0,1.58,1.31
2022-10-28,15:15:00,Stade Lausanne-Ouchy,Aarau,2.0,1.0,H,2.5,3.6,2.63,1.5,2.5,6.0,5.0,1.84,1.32
2022-10-28,15:15:00,Wil,FC Schaffhausen,4.0,3.0,H,1.91,4.0,3.4,1.5,2.5,11.0,8.0,2.59,1.82
2022-10-30,10:15:00,Bellinzona,Vaduz,2.0,0.0,H,3.0,3.6,2.3,1.53,2.4,6.0,3.0,1.67,1.42
2022-11-04,16:15:00,Aarau,Yverdon Sport,3.0,2.0,H,1.91,3.5,3.2,1.5,2.4,5.0,6.0,1.57,1.98
2022-11-04,16:15:00,FC Schaffhausen,Lausanne Sport,0.0,0.0,D,3.15,3.4,1.95,1.65,2.1,3.0,4.0,0.9,1.46
2022-11-04,16:15:00,Thun,Wil,1.0,3.0,A,1.75,3.6,3.65,1.53,2.35,3.0,6.0,2.0,1.64
2022-11-05,14:00:00,Stade Lausanne-Ouchy,Bellinzona,2.0,1.0,H,1.5,4.5,6.5,1.57,2.35,6.0,3.0,1.46,1.03
2022-11-06,10:15:00,Vaduz,Neuchâtel Xamax,1.0,1.0,D,2.3,3.6,3.0,1.53,2.4,7.0,4.0,2.4,1.64
2022-11-11,15:30:00,Neuchâtel Xamax,Stade Lausanne-Ouchy,2.0,1.0,H,2.9,3.5,2.3,1.65,2.2,5.0,5.0,1.09,1.66
2022-11-11,15:30:00,Yverdon Sport,Vaduz,3.0,1.0,H,2.2,3.75,3.1,1.48,2.6,6.0,5.0,1.57,1.38
2022-11-11,16:15:00,Thun,FC Schaffhausen,2.0,1.0,H,1.91,3.75,3.8,1.53,2.4,6.0,4.0,1.96,1.0
2022-11-13,10:15:00,Wil,Aarau,6.0,1.0,H,2.25,4.0,2.75,1.4,2.88,9.0,5.0,1.91,1.21
2022-11-13,12:30:00,Lausanne Sport,Bellinzona,1.0,1.0,D,1.58,4.2,5.15,1.65,2.17,4.0,4.0,1.56,1.12
2022-11-18,15:30:00,Neuchâtel Xamax,Wil,1.0,1.0,D,2.88,3.8,2.25,1.57,2.35,4.0,4.0,1.11,1.29
2022-11-18,16:15:00,Bellinzona,Thun,1.0,3.0,A,3.4,3.6,2.05,1.7,2.1,4.0,6.0,1.2,1.33
2022-11-19,14:00:00,Stade Lausanne-Ouchy,Yverdon Sport,5.0,0.0,H,1.75,3.85,3.85,1.5,2.37,10.0,2.0,2.08,0.79
2022-11-19,14:00:00,Aarau,FC Schaffhausen,1.0,0.0,H,1.59,3.95,4.8,1.57,2.21,3.0,5.0,1.0,1.4
2022-11-20,10:15:00,Vaduz,Lausanne Sport,1.0,0.0,H,2.9,3.8,2.2,1.57,2.35,5.0,7.0,1.16,2.01
2022-11-25,15:30:00,Yverdon Sport,Neuchâtel Xamax,3.0,1.0,H,2.05,3.8,3.2,1.57,2.35,5.0,2.0,1.52,0.73
2022-11-25,16:15:00,FC Schaffhausen,Bellinzona,1.0,0.0,H,2.75,3.8,2.3,1.67,2.15,9.0,4.0,2.13,1.41
2022-11-26,14:00:00,Thun,Vaduz,1.0,1.0,D,1.73,3.71,3.66,1.47,2.43,9.0,4.0,2.29,1.74
2022-11-26,14:00:00,Wil,Stade Lausanne-Ouchy,0.0,0.0,D,1.94,3.58,3.08,1.46,2.47,5.0,5.0,1.55,1.73
2022-11-27,12:30:00,Lausanne Sport,Aarau,2.0,2.0,D,1.8,4.0,4.2,1.53,2.4,9.0,5.0,1.63,1.38
2023-01-27,16:15:00,Vaduz,Wil,2.0,2.0,D,2.38,3.3,2.6,1.58,2.19,8.0,5.0,2.37,1.39
2023-01-28,14:00:00,Aarau,Thun,1.0,0.0,H,2.5,3.75,2.7,1.53,2.4,2.0,2.0,1.05,1.58
2023-01-29,10:15:00,Bellinzona,Yverdon Sport,0.0,2.0,A,2.55,3.6,2.63,1.53,2.4,3.0,5.0,1.42,1.88
2023-01-29,12:30:00,Neuchâtel Xamax,FC Schaffhausen,1.0,1.0,D,2.0,3.75,3.5,1.7,2.1,4.0,6.0,1.81,1.42
2023-01-29,12:30:00,Stade Lausanne-Ouchy,Lausanne Sport,2.0,4.0,A,2.38,3.5,2.9,1.7,2.1,3.0,5.0,1.13,1.15
2023-02-03,15:30:00,FC Schaffhausen,Vaduz,1.0,0.0,H,2.38,3.4,2.6,1.73,1.99,5.0,4.0,1.29,1.69
2023-02-03,15:30:00,Yverdon Sport,Stade Lausanne-Ouchy,1.0,0.0,H,2.99,3.72,2.01,1.56,2.33,6.0,3.0,1.58,1.18
2023-02-03,16:15:00,Lausanne Sport,Aarau,4.0,1.0,H,1.95,3.62,3.22,1.5,2.36,6.0,5.0,1.5,1.45
2023-02-05,10:15:00,Wil,Bellinzona,3.0,0.0,H,1.7,4.0,5.0,1.67,2.15,8.0,2.0,1.57,1.33
2023-02-05,12:30:00,Thun,Neuchâtel Xamax,1.0,0.0,H,1.75,4.0,4.2,1.62,2.25,6.0,7.0,1.99,1.46
2023-02-10,15:30:00,Neuchâtel Xamax,Lausanne Sport,2.0,3.0,A,2.95,3.45,2.15,1.6,2.2,6.0,5.0,1.2,1.44
2023-02-10,16:15:00,Aarau,Yverdon Sport,1.0,2.0,A,2.0,3.6,3.15,1.53,2.3,7.0,8.0,2.36,1.81
2023-02-12,10:15:00,Bellinzona,FC Schaffhausen,0.0,2.0,A,2.2,3.3,3.3,1.8,2.0,3.0,5.0,1.53,1.65
2023-02-12,10:15:00,Stade Lausanne-Ouchy,Wil,3.0,4.0,A,2.25,3.5,3.1,1.65,2.2,7.0,7.0,1.59,1.75
2023-02-12,10:15:00,Vaduz,Thun,0.0,3.0,A,2.6,3.4,2.7,1.7,2.1,9.0,6.0,2.04,1.92
2023-02-17,15:30:00,Wil,Neuchâtel Xamax,3.0,2.0,H,1.73,3.98,4.38,1.6,2.2,7.0,5.0,1.97,1.19
2023-02-17,15:30:00,Yverdon Sport,Vaduz,2.0,2.0,D,1.99,3.9,3.36,1.6,2.2,6.0,6.0,1.73,1.51
2023-02-17,15:30:00,FC Schaffhausen,Aarau,2.0,2.0,D,2.89,3.8,2.24,1.57,2.25,10.0,7.0,2.76,1.44
2023-02-17,16:15:00,Thun,Stade Lausanne-Ouchy,1.0,1.0,D,2.27,3.64,2.93,1.7,2.05,7.0,3.0,2.32,1.27
2023-02-19,12:30:00,Lausanne Sport,Bellinzona,1.0,1.0,D,1.4,5.0,7.0,1.65,2.2,4.0,4.0,1.93,1.32
2023-02-24,15:30:00,Thun,Yverdon Sport,3.0,1.0,H,1.94,3.6,3.05,1.62,2.25,6.0,6.0,1.85,1.47
2023-02-24,16:15:00,Wil,Lausanne Sport,1.0,2.0,A,2.03,3.55,2.89,1.7,2.1,8.0,8.0,1.88,2.36
2023-02-26,10:15:00,Vaduz,Neuchâtel Xamax,1.0,2.0,A,2.0,3.5,3.1,1.66,2.16,9.0,4.0,2.56,1.07
2023-02-26,10:15:00,Stade Lausanne-Ouchy,FC Schaffhausen,0.0,4.0,A,1.75,3.6,3.8,1.68,2.1,5.0,5.0,1.47,1.13
2023-02-26,10:15:00,Aarau,Bellinzona,2.0,0.0,H,1.75,3.6,3.8,1.68,2.1,10.0,6.0,2.77,1.55
2023-03-03,15:30:00,Yverdon Sport,Wil,1.0,1.0,D,2.41,3.7,2.41,1.6,2.25,4.0,3.0,1.29,1.52
2023-03-03,16:15:00,Neuchâtel Xamax,Aarau,0.0,0.0,D,2.49,3.75,2.31,1.57,2.3,4.0,0.0,1.04,1.06
2023-03-05,10:15:00,FC Schaffhausen,Thun,0.0,5.0,A,2.29,3.38,2.58,1.62,2.12,4.0,11.0,1.76,2.69
2023-03-05,10:15:00,Bellinzona,Stade Lausanne-Ouchy,0.0,1.0,A,2.58,3.38,2.29,1.6,2.16,5.0,6.0,1.38,1.93
2023-03-05,12:30:00,Lausanne Sport,Vaduz,0.0,0.0,D,1.75,3.75,4.5,1.7,2.1,7.0,3.0,2.1,0.85
2023-03-10,16:15:00,FC Schaffhausen,Lausanne Sport,1.0,2.0,A,4.1,3.6,1.8,1.7,2.1,2.0,8.0,0.67,2.07
2023-03-11,14:00:00,Aarau,Stade Lausanne-Ouchy,2.0,3.0,A,2.3,3.6,3.0,1.65,2.2,4.0,8.0,1.31,2.15
2023-03-12,10:15:00,Vaduz,Bellinzona,2.0,1.0,H,1.7,3.75,5.0,1.75,2.05,10.0,2.0,2.64,0.68
2023-03-12,12:30:00,Neuchâtel Xamax,Yverdon Sport,1.0,2.0,A,2.75,3.4,2.55,1.7,2.1,5.0,6.0,1.41,1.52
2023-03-12,12:30:00,Thun,Wil,1.0,1.0,D,2.1,3.6,3.3,1.57,2.35,4.0,6.0,1.47,1.5
2023-03-17,15:30:00,Yverdon Sport,FC Schaffhausen,2.0,0.0,H,1.7,4.0,4.5,1.65,2.2,9.0,4.0,2.19,1.7
2023-03-17,16:15:00,Wil,Aarau,0.0,3.0,A,1.8,4.0,4.0,1.53,2.4,8.0,7.0,2.25,1.99
2023-03-18,14:00:00,Stade Lausanne-Ouchy,Vaduz,0.0,0.0,D,2.2,3.6,2.9,1.7,2.1,4.0,2.0,1.7,0.86
2023-03-19,10:15:00,Bellinzona,Neuchâtel Xamax,1.0,1.0,D,2.8,3.5,2.3,1.8,2.0,4.0,11.0,1.14,2.21
2023-03-19,12:30:00,Lausanne Sport,Thun,1.0,3.0,A,1.85,3.8,3.8,1.57,2.35,2.0,7.0,0.89,1.73
2023-03-31,14:30:00,FC Schaffhausen,Wil,4.0,1.0,H,3.2,3.75,2.15,1.62,2.25,7.0,6.0,1.98,1.79
2023-03-31,15:15:00,Thun,Bellinzona,2.0,0.0,H,1.36,5.0,8.5,1.5,2.5,8.0,2.0,2.08,0.86
2023-04-02,09:15:00,Aarau,Vaduz,0.0,2.0,A,2.15,3.75,3.1,1.57,2.35,2.0,6.0,1.62,1.67
2023-04-02,11:30:00,Neuchâtel Xamax,Stade Lausanne-Ouchy,1.0,1.0,D,2.8,3.4,2.38,1.7,2.1,,,1.46,1.63
2023-04-02,11:30:00,Lausanne Sport,Yverdon Sport,2.0,0.0,H,1.73,4.0,4.33,1.57,2.35,3.0,3.0,1.17,1.01
2023-04-07,14:30:00,Bellinzona,Lausanne Sport,1.0,0.0,H,6.0,4.5,1.5,1.67,2.15,4.0,3.0,1.17,1.77
2023-04-07,15:15:00,Yverdon Sport,Neuchâtel Xamax,2.0,0.0,H,2.03,3.7,3.0,1.63,2.2,4.0,2.0,1.08,0.99
2023-04-08,13:00:00,Stade Lausanne-Ouchy,Aarau,3.0,4.0,A,2.2,3.5,3.2,1.62,2.25,7.0,6.0,1.79,1.39
2023-04-08,13:00:00,Wil,Thun,1.0,2.0,A,2.7,3.5,2.5,1.53,2.4,4.0,4.0,1.39,1.12
2023-04-10,09:15:00,Vaduz,FC Schaffhausen,1.0,4.0,A,1.88,3.4,3.5,1.71,2.03,12.0,8.0,2.76,1.78
2023-04-14,14:30:00,Neuchâtel Xamax,Wil,0.0,1.0,A,3.1,3.6,2.15,1.67,2.15,4.0,3.0,1.29,1.11
2023-04-14,14:30:00,FC Schaffhausen,Yverdon Sport,3.0,4.0,A,2.6,3.75,2.5,1.53,2.4,9.0,11.0,1.89,2.24
2023-04-14,15:15:00,Thun,Aarau,2.0,3.0,A,1.75,4.0,4.2,1.5,2.5,4.0,2.0,1.98,1.12
2023-04-16,09:15:00,Bellinzona,Vaduz,1.0,6.0,A,3.6,3.4,2.05,1.85,1.95,4.0,14.0,1.47,2.76
2023-04-16,11:30:00,Lausanne Sport,Stade Lausanne-Ouchy,2.0,1.0,H,1.75,3.6,5.0,1.62,2.25,4.0,3.0,1.52,1.09
2023-04-21,15:00:00,Yverdon Sport,Bellinzona,1.0,2.0,A,1.4,4.75,7.5,1.6,2.3,5.0,5.0,1.54,1.54
2023-04-21,15:15:00,Wil,FC Schaffhausen,3.0,1.0,H,1.65,4.0,5.0,1.57,2.35,5.0,6.0,1.56,1.5
2023-04-22,13:00:00,Aarau,Neuchâtel Xamax,5.0,2.0,H,1.83,3.75,4.2,1.62,2.25,7.0,7.0,1.86,1.86
2023-04-22,13:00:00,Stade Lausanne-Ouchy,Thun,2.0,2.0,D,2.8,3.5,2.4,1.65,2.2,6.0,5.0,1.61,1.54
2023-04-23,09:15:00,Vaduz,Lausanne Sport,1.0,1.0,D,3.5,3.5,2.1,1.67,2.15,6.0,6.0,1.87,2.05
2023-04-28,14:30:00,Neuchâtel Xamax,Thun,1.0,1.0,D,3.44,3.74,2.0,1.67,2.1,5.0,5.0,1.6,1.69
2023-04-28,14:30:00,Wil,Stade Lausanne-Ouchy,1.0,2.0,A,1.95,3.9,3.48,1.5,2.4,3.0,11.0,0.83,2.91
2023-04-28,15:15:00,Lausanne Sport,FC Schaffhausen,1.0,1.0,D,1.84,3.9,3.88,1.55,2.3,6.0,5.0,1.78,1.13
2023-04-30,09:15:00,Bellinzona,Aarau,0.0,1.0,A,4.75,4.33,1.67,1.53,2.4,0.0,2.0,0.32,0.59
2023-04-30,09:15:00,Vaduz,Yverdon Sport,0.0,0.0,D,2.25,3.5,3.2,1.62,2.25,7.0,4.0,2.2,1.74
2023-05-05,13:30:00,Stade Lausanne-Ouchy,Neuchâtel Xamax,2.0,0.0,H,1.55,4.2,5.5,1.62,2.25,6.0,2.0,1.48,0.77
2023-05-05,14:30:00,Yverdon Sport,Lausanne Sport,1.0,0.0,H,3.1,3.4,2.25,1.62,2.25,7.0,2.0,1.72,1.16
2023-05-05,14:30:00,FC Schaffhausen,Bellinzona,2.0,1.0,H,1.6,4.2,5.0,1.67,2.15,6.0,7.0,1.61,1.69
2023-05-05,15:15:00,Aarau,Wil,0.0,0.0,D,1.95,3.8,3.6,1.57,2.35,2.0,2.0,1.31,0.94
2023-05-07,11:30:00,Thun,Vaduz,3.0,3.0,D,1.91,3.8,3.8,1.57,2.35,7.0,7.0,1.91,1.94
2023-05-12,14:30:00,Bellinzona,Wil,3.0,2.0,H,4.33,3.8,1.8,1.67,2.15,9.0,8.0,2.17,2.32
2023-05-12,14:30:00,FC Schaffhausen,Stade Lausanne-Ouchy,2.0,4.0,A,3.0,3.6,2.25,1.57,2.35,7.0,8.0,1.79,1.9
2023-05-12,15:15:00,Lausanne Sport,Neuchâtel Xamax,2.0,1.0,H,1.36,5.0,8.5,1.57,2.35,3.0,3.0,1.2,1.43
2023-05-13,13:00:00,Yverdon Sport,Thun,1.0,0.0,H,2.71,3.75,2.15,1.55,2.4,4.0,3.0,1.19,1.41
2023-05-14,09:15:00,Vaduz,Aarau,0.0,1.0,A,2.8,3.6,2.4,1.53,2.4,10.0,7.0,2.8,2.1
2023-05-19,15:15:00,Thun,Lausanne Sport,3.0,3.0,D,2.88,3.5,2.38,1.6,2.3,3.0,5.0,1.58,1.61
2023-05-19,15:15:00,Stade Lausanne-Ouchy,Yverdon Sport,4.0,1.0,H,1.95,3.6,3.75,1.57,2.35,7.0,2.0,1.61,1.12
2023-05-19,15:15:00,Neuchâtel Xamax,Bellinzona,3.0,0.0,H,1.75,3.8,4.33,1.67,2.15,4.0,3.0,1.01,1.17
2023-05-19,15:15:00,Aarau,FC Schaffhausen,2.0,0.0,H,1.4,5.0,7.5,1.44,2.7,5.0,2.0,1.27,0.97
2023-05-20,13:00:00,Wil,Vaduz,2.0,0.0,H,1.91,3.4,3.5,1.61,2.1,6.0,9.0,1.77,2.69
2023-05-23,15:15:00,Yverdon Sport,Aarau,1.0,1.0,D,2.9,3.8,2.25,1.48,2.6,5.0,4.0,1.84,1.27
2023-05-23,15:15:00,Bellinzona,Thun,3.0,0.0,H,5.5,4.5,1.5,1.5,2.5,9.0,5.0,2.04,2.05
2023-05-23,15:15:00,Lausanne Sport,Wil,2.0,0.0,H,1.65,4.33,4.33,1.53,2.4,5.0,2.0,1.64,0.6
2023-05-23,15:15:00,FC Schaffhausen,Neuchâtel Xamax,1.0,1.0,D,2.38,3.6,2.88,1.57,2.35,4.0,7.0,0.85,1.4
2023-05-23,15:15:00,Vaduz,Stade Lausanne-Ouchy,2.0,2.0,D,3.5,3.8,2.0,1.6,2.3,6.0,10.0,1.97,2.28
2023-05-27,13:00:00,Stade Lausanne-Ouchy,Bellinzona,6.0,0.0,H,1.22,6.5,12.0,1.36,3.1,13.0,4.0,2.85,1.26
2023-05-27,13:00:00,Thun,FC Schaffhausen,2.0,3.0,A,1.5,5.0,5.25,1.29,3.6,7.0,3.0,2.46,0.95
2023-05-27,13:00:00,Aarau,Lausanne Sport,2.0,2.0,D,2.63,3.75,2.45,1.44,2.7,6.0,5.0,1.85,1.71
2023-05-27,13:00:00,Neuchâtel Xamax,Vaduz,1.0,6.0,A,2.75,3.8,2.3,1.44,2.7,5.0,8.0,1.25,1.44
2023-05-27,13:00:00,Wil,Yverdon Sport,0.0,2.0,A,1.73,4.2,4.2,1.53,2.4,2.0,7.0,1.58,1.65
2023-07-21,14:30:00,Neuchâtel Xamax,FC Schaffhausen,3.0,0.0,H,2.05,3.75,3.5,1.67,2.15,4.0,2.0,1.51,0.76
2023-07-21,14:30:00,Thun,Stade Nyonnais,1.0,1.0,D,1.67,4.33,4.33,1.53,2.4,5.0,3.0,1.29,1.03
2023-07-21,15:15:00,Aarau,Baden,1.0,0.0,H,1.5,4.1,5.0,1.58,2.19,5.0,3.0,1.59,1.28
2023-07-23,09:15:00,Bellinzona,Wil,0.0,2.0,A,3.4,3.5,2.1,1.7,2.1,6.0,5.0,2.02,1.24
2023-07-23,09:15:00,Vaduz,Sion,0.0,2.0,A,2.7,3.6,2.45,1.65,2.2,3.0,8.0,1.43,2.04
2023-07-28,14:30:00,FC Schaffhausen,Thun,0.0,1.0,A,3.4,3.75,2.05,1.57,2.35,4.0,3.0,1.24,1.27
2023-07-28,14:30:00,Stade Nyonnais,Neuchâtel Xamax,1.0,1.0,D,2.38,3.75,2.75,1.57,2.35,4.0,2.0,1.07,1.1
2023-07-28,15:15:00,Sion,Aarau,1.0,0.0,H,1.85,3.8,3.75,1.53,2.4,3.0,0.0,1.29,0.65
2023-07-30,09:15:00,Baden,Bellinzona,1.0,1.0,D,2.55,3.4,2.7,1.7,2.1,4.0,4.0,1.18,1.52
2023-07-30,09:15:00,Wil,Vaduz,3.0,2.0,H,2.2,3.8,3.0,1.6,2.3,9.0,6.0,2.13,1.48
2023-08-04,14:30:00,Thun,Baden,6.0,0.0,H,1.4,5.0,7.5,1.48,2.6,7.0,2.0,2.22,1.08
2023-08-04,15:15:00,FC Schaffhausen,Wil,1.0,3.0,A,2.45,3.6,2.8,1.57,2.35,4.0,7.0,1.58,1.77
2023-08-04,15:15:00,Sion,Bellinzona,1.0,0.0,H,1.33,5.5,8.5,1.5,2.5,4.0,4.0,0.99,1.24
2023-08-06,09:15:00,Aarau,Neuchâtel Xamax,2.0,3.0,A,2.1,3.75,3.3,1.53,2.4,5.0,7.0,2.14,1.55
2023-08-06,09:15:00,Vaduz,Stade Nyonnais,2.0,1.0,H,1.91,4.0,3.75,1.53,2.4,5.0,4.0,1.69,0.98
2023-08-11,14:30:00,Neuchâtel Xamax,Thun,4.0,0.0,H,2.5,3.6,2.63,1.6,2.3,4.0,3.0,1.39,1.66
2023-08-11,14:30:00,Stade Nyonnais,FC Schaffhausen,2.0,1.0,H,2.1,3.8,3.1,1.57,2.35,4.0,3.0,1.6,1.06
2023-08-11,15:15:00,Wil,Sion,0.0,0.0,D,2.63,3.5,2.5,1.65,2.2,2.0,2.0,0.92,1.6
