Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-05-25,10:00:00,Arna-Bjørnar Women,Trondheims-Ørn,1.0,2.0,A,,,,,,,,1.11,2.15
2024-05-25,10:30:00,Vålerenga Women,Åsane Women,4.0,1.0,H,1.04,11.0,17.0,1.28,3.21,6.0,3.0,1.98,0.81
2024-06-08,10:00:00,Lyn W,Vålerenga Women,2.0,0.0,H,10.0,6.5,1.15,1.33,3.25,6.0,6.0,1.13,1.47
2024-06-08,11:45:00,Brann W,Lillestrøm W,1.0,0.0,H,1.36,4.07,5.86,1.65,2.12,15.0,0.0,3.2,0.49
2024-06-22,08:00:00,Stabæk Women,Lillestrøm W,0.0,1.0,A,2.85,3.25,2.2,1.8,1.92,6.0,5.0,1.7,1.33
2024-06-15,08:00:00,Kolbotn,Åsane Women,1.0,0.0,H,1.62,4.3,4.3,1.64,2.15,2.0,7.0,0.52,1.83
2024-06-15,08:00:00,Arna-Bjørnar Women,Røa Women,0.0,1.0,A,6.4,4.5,1.43,1.55,2.3,6.0,6.0,1.7,1.55
2024-06-15,08:00:00,Lillestrøm W,Trondheims-Ørn,3.0,1.0,H,2.88,3.4,2.15,1.7,2.1,5.0,9.0,1.58,2.0
2024-06-15,08:00:00,Stabæk Women,Lyn W,0.0,0.0,D,1.79,3.6,4.1,1.67,2.08,6.0,4.0,1.48,1.3
2024-06-15,08:00:00,Vålerenga Women,Brann W,2.0,0.0,H,2.29,3.45,2.85,1.77,1.96,4.0,5.0,1.23,1.75
2024-06-22,08:00:00,Brann W,Arna-Bjørnar Women,5.0,1.0,H,1.03,9.5,20.0,1.13,3.95,14.0,4.0,3.0,1.06
2024-06-22,07:45:00,Trondheims-Ørn,Vålerenga Women,1.0,2.0,A,2.51,3.17,2.74,2.01,1.72,4.0,9.0,1.39,2.12
2024-06-22,08:00:00,Røa Women,Kolbotn,2.0,1.0,H,1.64,3.7,4.25,1.73,2.0,15.0,2.0,2.59,0.64
2024-06-29,10:00:00,Kolbotn,Stabæk Women,1.0,1.0,D,3.5,3.75,1.8,1.63,2.15,9.0,4.0,2.07,1.17
2024-06-29,10:00:00,Arna-Bjørnar Women,Lillestrøm W,1.0,1.0,D,13.5,7.5,1.13,1.25,3.0,,,1.26,1.16
2024-06-29,10:00:00,Vålerenga Women,Røa Women,5.0,0.0,H,1.33,4.75,6.5,1.38,2.72,7.0,5.0,1.52,0.97
2024-06-29,10:00:00,Åsane Women,Trondheims-Ørn,1.0,1.0,D,15.0,7.5,1.13,1.36,3.0,5.0,9.0,1.23,2.02
2024-06-29,10:30:00,Lyn W,Brann W,1.0,5.0,A,5.5,4.5,1.4,1.4,2.64,3.0,11.0,0.85,2.15
2024-07-06,10:00:00,Røa Women,Trondheims-Ørn,1.0,4.0,A,5.0,4.0,1.5,1.67,2.15,5.0,8.0,1.55,2.13
2024-07-03,14:00:00,Brann W,Vålerenga Women,0.0,2.0,A,2.05,3.25,3.1,1.8,1.95,3.0,5.0,1.27,1.23
2024-07-06,10:00:00,Brann W,Åsane Women,2.0,1.0,H,1.04,10.2,24.0,1.31,3.04,10.0,6.0,2.37,1.1
2024-07-06,10:00:00,Lillestrøm W,Lyn W,1.0,0.0,H,1.38,4.5,6.66,1.67,2.1,4.0,0.0,0.93,0.5
2024-07-07,10:00:00,Stabæk Women,Vålerenga Women,2.0,6.0,A,5.25,3.8,1.51,1.68,2.06,6.0,9.0,1.48,2.13
2024-08-09,13:00:00,Vålerenga Women,Trondheims-Ørn,3.0,1.0,H,1.81,3.62,3.92,1.83,1.96,8.0,4.0,1.69,1.09
2024-08-13,13:00:00,Arna-Bjørnar Women,Kolbotn,0.0,2.0,A,2.78,3.6,2.05,1.65,2.05,8.0,8.0,2.06,1.71
2024-08-17,10:00:00,Kolbotn,Lillestrøm W,0.0,0.0,D,4.3,3.95,1.6,1.86,1.85,,,1.35,1.16
2024-08-17,10:00:00,Trondheims-Ørn,Brann W,2.0,0.0,H,3.68,3.38,1.93,1.92,1.87,5.0,6.0,1.23,2.03
2024-08-17,10:00:00,Åsane Women,Stabæk Women,0.0,0.0,D,3.75,3.45,1.79,1.85,1.87,9.0,6.0,2.55,1.41
2024-08-17,10:00:00,Lyn W,Røa Women,1.0,0.0,H,2.5,3.2,2.45,1.85,1.87,4.0,0.0,1.06,0.49
2024-08-17,11:45:00,Vålerenga Women,Arna-Bjørnar Women,6.0,0.0,H,1.03,15.5,36.0,1.13,5.5,14.0,4.0,3.32,0.79
2024-08-24,11:45:00,Stabæk Women,Trondheims-Ørn,2.0,0.0,H,6.0,4.75,1.38,1.6,2.3,4.0,6.0,1.23,1.93
2024-08-24,10:00:00,Brann W,Kolbotn,6.0,0.0,H,1.17,7.25,12.0,1.28,3.21,15.0,0.0,2.82,0.05
2024-08-24,10:00:00,Røa Women,Åsane Women,1.0,0.0,H,1.7,3.55,4.6,1.85,1.87,10.0,2.0,2.33,0.6
2024-08-24,10:00:00,Arna-Bjørnar Women,Lyn W,1.0,1.0,D,4.9,3.95,1.6,1.7,1.95,0.0,2.0,1.42,1.11
2024-08-24,10:30:00,Lillestrøm W,Vålerenga Women,0.0,4.0,A,7.0,4.6,1.37,1.5,2.4,0.0,7.0,0.66,2.01
2024-08-28,13:00:00,Kolbotn,Vålerenga Women,0.0,1.0,A,17.0,9.0,1.08,1.23,3.57,5.0,11.0,1.14,3.32
2024-08-30,13:00:00,Trondheims-Ørn,Lyn W,0.0,1.0,A,1.28,5.42,8.27,1.5,2.5,0.0,3.0,0.9,0.94
2024-08-31,10:00:00,Stabæk Women,Arna-Bjørnar Women,1.0,2.0,A,1.25,5.5,8.25,1.46,2.45,5.0,5.0,1.41,1.23
2024-08-31,11:45:00,Røa Women,Brann W,0.0,2.0,A,7.25,5.0,1.3,1.58,2.25,3.0,7.0,0.61,1.8
2024-09-11,12:30:00,Røa Women,Vålerenga Women,0.0,2.0,A,8.9,5.4,1.17,1.68,2.06,2.0,5.0,0.52,1.8
2024-09-07,10:00:00,Lillestrøm W,Røa Women,1.0,0.0,H,2.0,3.22,3.5,2.2,1.62,4.0,8.0,1.15,1.58
2024-09-08,10:00:00,Lyn W,Stabæk Women,0.0,1.0,A,2.6,3.3,2.35,1.84,1.86,3.0,6.0,1.5,1.27
2024-09-08,10:00:00,Brann W,Åsane Women,1.0,0.0,H,1.07,9.0,14.0,1.32,2.98,8.0,3.0,1.96,1.07
2024-09-08,10:00:00,Arna-Bjørnar Women,Kolbotn,1.0,2.0,A,3.0,3.6,2.0,1.68,2.06,5.0,5.0,1.14,1.0
2024-09-12,12:30:00,Trondheims-Ørn,Arna-Bjørnar Women,3.0,0.0,H,1.4,4.5,5.5,1.44,2.63,9.0,2.0,2.12,0.74
2024-09-14,10:00:00,Kolbotn,Brann W,0.0,5.0,A,13.0,7.0,1.12,1.33,3.25,0.0,9.0,0.43,2.07
2024-09-14,10:00:00,Åsane Women,Lyn W,1.0,0.0,H,3.0,3.15,2.25,1.72,1.8,4.0,4.0,1.23,1.59
2024-09-21,13:00:00,Brann W,Røa Women,4.0,0.0,H,1.07,9.0,23.0,1.38,2.72,10.0,0.0,2.81,0.13
2024-09-14,11:45:00,Stabæk Women,Lillestrøm W,1.0,3.0,A,2.6,3.2,2.45,1.71,1.8,3.0,4.0,1.19,1.12
2024-09-21,09:00:00,Kolbotn,Trondheims-Ørn,2.0,1.0,H,8.0,4.75,1.29,1.65,2.2,4.0,6.0,0.85,1.65
2024-09-21,09:00:00,Arna-Bjørnar Women,Åsane Women,1.0,1.0,D,3.4,3.25,2.0,1.91,1.8,4.0,7.0,1.02,1.39
2024-09-21,09:00:00,Lyn W,Lillestrøm W,2.0,5.0,A,2.7,3.0,2.5,2.25,1.57,6.0,11.0,1.57,2.28
2024-10-12,10:00:00,Trondheims-Ørn,Lillestrøm W,1.0,2.0,A,1.63,3.78,4.85,1.94,1.85,6.0,4.0,1.74,1.3
2024-10-04,14:00:00,Åsane Women,Vålerenga Women,1.0,3.0,A,13.0,9.0,1.11,1.62,2.2,2.0,4.0,0.62,1.21
2024-10-05,09:00:00,Røa Women,Kolbotn,0.0,2.0,A,1.85,3.3,3.6,1.8,1.83,3.0,5.0,0.94,1.13
2024-10-05,09:00:00,Stabæk Women,Arna-Bjørnar Women,0.0,0.0,D,1.22,5.5,9.0,1.55,2.3,7.0,5.0,1.93,1.29
2024-10-05,09:00:00,Lillestrøm W,Brann W,0.0,2.0,A,6.5,4.2,1.4,1.75,1.91,2.0,11.0,0.55,2.66
2024-10-05,11:00:00,Trondheims-Ørn,Lyn W,0.0,2.0,A,1.28,5.47,8.53,1.6,2.2,7.0,4.0,1.37,1.03
2024-10-12,10:00:00,Brann W,Stabæk Women,3.0,0.0,H,1.11,7.5,12.38,1.4,2.64,13.0,3.0,3.05,0.56
2024-10-12,11:45:00,Vålerenga Women,Lyn W,3.0,0.0,H,1.07,9.0,14.43,1.4,2.64,14.0,5.0,2.34,1.17
2024-10-19,09:00:00,Stabæk Women,Trondheims-Ørn,3.0,1.0,H,3.4,3.4,1.91,1.9,1.9,6.0,12.0,1.38,3.38
2024-10-19,09:00:00,Lillestrøm W,Arna-Bjørnar Women,2.0,2.0,D,1.12,7.5,13.0,1.5,2.35,7.0,4.0,1.51,0.97
2024-10-19,09:15:00,Åsane Women,Røa Women,1.0,0.0,H,2.25,3.25,2.75,2.1,1.66,3.0,2.0,0.81,1.01
2024-10-19,10:00:00,Lyn W,Brann W,1.0,3.0,A,17.0,7.0,1.11,1.55,2.3,5.0,6.0,1.2,1.27
2024-10-20,09:00:00,Vålerenga Women,Kolbotn,3.0,0.0,H,1.06,11.0,22.5,1.29,3.5,11.0,6.0,1.87,0.94
2024-11-09,08:00:00,Lyn W,Røa Women,1.0,0.0,H,2.5,3.2,2.45,1.91,1.8,6.0,3.0,1.69,0.79
2024-11-02,10:00:00,Brann W,Vålerenga Women,1.0,2.0,A,2.15,3.4,2.75,1.65,2.1,10.0,5.0,2.18,1.02
2024-11-03,10:00:00,Kolbotn,Lillestrøm W,1.0,3.0,A,2.95,3.5,2.2,1.8,1.99,6.0,11.0,1.74,2.8
2024-11-03,10:00:00,Trondheims-Ørn,Åsane Women,1.0,0.0,H,1.37,4.77,6.98,1.69,2.04,6.0,3.0,1.56,1.31
2024-11-03,10:00:00,Røa Women,Stabæk Women,3.0,1.0,H,2.8,3.25,2.41,2.1,1.65,8.0,4.0,1.81,1.18
2024-11-03,10:00:00,Arna-Bjørnar Women,Lyn W,1.0,1.0,D,3.1,3.45,2.14,1.84,1.94,6.0,10.0,1.42,1.91
2024-11-09,08:00:00,Arna-Bjørnar Women,Vålerenga Women,1.0,3.0,A,13.0,7.0,1.14,1.27,3.27,7.0,7.0,1.47,1.42
2024-11-09,08:00:00,Stabæk Women,Kolbotn,3.0,0.0,H,1.91,3.4,3.25,1.75,1.95,7.0,3.0,1.91,1.12
2024-11-09,08:00:00,Lillestrøm W,Åsane Women,1.0,1.0,D,1.1,7.0,15.0,1.64,2.07,8.0,3.0,1.93,0.79
2024-11-09,08:00:00,Trondheims-Ørn,Brann W,1.0,3.0,A,4.31,3.63,1.73,1.93,1.85,3.0,8.0,0.89,1.72
2024-11-16,09:00:00,Røa Women,Trondheims-Ørn,0.0,1.0,A,4.5,4.5,1.5,1.73,2.08,,,1.62,2.07
2024-11-16,09:00:00,Brann W,Arna-Bjørnar Women,0.0,1.0,A,1.05,15.0,21.0,1.25,3.75,,,2.52,1.03
2024-11-16,09:00:00,Kolbotn,Lyn W,1.0,1.0,D,4.2,4.1,1.7,1.75,1.95,,,1.27,1.2
2024-11-16,09:00:00,Vålerenga Women,Lillestrøm W,1.0,1.0,D,1.39,5.1,6.3,1.38,2.72,,,2.1,1.39
2024-11-16,09:00:00,Åsane Women,Stabæk Women,2.0,4.0,A,6.3,4.8,1.42,1.79,1.95,,,1.18,1.22
2025-03-29,10:00:00,Lyn W,Hønefoss Women,1.0,1.0,D,1.55,3.8,4.84,1.83,1.83,3.0,4.0,1.19,1.22
2025-03-21,14:00:00,Bodø / Glimt W,Røa Women,1.0,0.0,H,2.23,3.27,3.18,1.92,1.75,4.0,3.0,1.09,0.62
2025-03-23,10:00:00,Hønefoss Women,Stabæk Women,0.0,1.0,A,,,,,,,,0.0,0.0
2025-03-23,10:00:00,Lillestrøm W,Lyn W,2.0,0.0,H,1.62,4.0,4.0,1.53,2.38,5.0,2.0,1.35,0.72
2025-03-23,12:00:00,Vålerenga Women,Kolbotn,6.0,0.0,H,1.03,14.0,25.0,,,,,0.0,0.0
2025-03-23,14:00:00,Brann W,Trondheims-Ørn,3.0,0.0,H,1.57,4.1,4.33,1.62,2.25,9.0,0.0,1.98,0.39
2025-03-28,14:00:00,Stabæk Women,Brann W,0.0,1.0,A,7.72,5.8,1.23,1.38,2.72,2.0,5.0,0.47,1.69
2025-03-29,10:00:00,Røa Women,Vålerenga Women,0.0,1.0,A,34.0,12.0,1.03,1.36,3.0,3.0,6.0,0.84,1.28
2025-03-29,10:00:00,Trondheims-Ørn,Bodø / Glimt W,2.0,1.0,H,1.34,5.07,7.08,1.53,2.38,12.0,3.0,3.0,0.58
2025-03-29,10:00:00,Kolbotn,Lillestrøm W,0.0,2.0,A,19.0,8.0,1.08,1.33,3.25,2.0,16.0,0.6,3.12
2025-04-12,09:00:00,Stabæk Women,Kolbotn,1.0,0.0,H,1.09,7.5,51.0,1.6,2.1,5.0,3.0,1.68,0.99
2025-04-12,09:00:00,Hønefoss Women,Trondheims-Ørn,2.0,3.0,A,6.0,4.33,1.4,1.7,2.1,7.0,11.0,1.47,2.04
2025-04-12,09:00:00,Lillestrøm W,Røa Women,1.0,2.0,A,1.12,6.5,34.0,1.91,1.75,10.0,7.0,3.24,1.78
2025-04-12,11:00:00,Vålerenga Women,Lyn W,3.0,2.0,H,1.18,6.0,13.0,1.48,2.5,10.0,7.0,1.9,1.28
2025-04-12,13:00:00,Brann W,Bodø / Glimt W,4.0,0.0,H,1.05,11.0,36.0,1.53,2.38,13.0,2.0,2.76,0.44
2025-04-16,13:00:00,Kolbotn,Hønefoss Women,3.0,1.0,H,3.25,3.95,1.96,1.67,2.0,5.0,6.0,1.35,1.83
2025-04-16,13:00:00,Røa Women,Brann W,2.0,5.0,A,14.0,8.6,1.14,1.55,2.2,3.0,9.0,1.27,2.51
2025-04-16,13:00:00,Trondheims-Ørn,Vålerenga Women,2.0,0.0,H,4.1,3.8,1.65,1.85,1.95,4.0,4.0,0.95,1.73
2025-04-16,13:00:00,Lyn W,Stabæk Women,6.0,0.0,H,2.52,3.36,2.66,1.85,1.89,14.0,6.0,2.53,1.22
2025-09-07,09:30:00,Lillestrøm W,Kolbotn,4.0,3.0,H,1.29,5.4,7.3,1.37,2.76,,,1.65,0.99
2025-04-22,13:00:00,Hønefoss Women,Røa Women,2.0,1.0,H,2.38,3.77,2.6,1.83,1.8,5.0,8.0,1.26,1.8
2025-09-06,11:00:00,Brann W,Røa Women,3.0,0.0,H,1.03,14.0,19.0,1.22,3.66,15.0,2.0,3.16,0.34
2025-04-16,13:00:00,Bodø / Glimt W,Lillestrøm W,0.0,4.0,A,14.0,3.77,1.37,1.87,1.87,3.0,6.0,1.23,2.11
2025-06-06,13:00:00,Bodø / Glimt W,Trondheims-Ørn,0.0,4.0,A,,,,,,,,1.6,1.03
2025-11-15,12:00:00,Vålerenga Women,Røa Women,1.0,0.0,H,1.33,6.0,5.89,1.26,3.14,6.0,4.0,1.68,0.96
2025-09-06,09:00:00,Trondheims-Ørn,Stabæk Women,1.0,1.0,D,1.28,5.0,8.5,1.52,2.23,12.0,1.0,2.93,0.51
2025-06-07,13:00:00,Vålerenga Women,Stabæk Women,2.0,0.0,H,1.16,6.6,12.0,1.69,2.03,,,1.78,0.93
2025-04-22,13:00:00,Lillestrøm W,Vålerenga Women,0.0,2.0,A,3.85,3.74,1.84,1.73,1.95,3.0,9.0,0.83,2.02
2025-09-13,09:00:00,Stabæk Women,Bodø / Glimt W,2.0,1.0,H,1.7,3.9,4.2,1.63,2.15,5.0,4.0,1.06,0.82
2025-04-22,13:00:00,Brann W,Kolbotn,7.0,0.0,H,1.03,14.0,36.0,1.26,3.34,14.0,0.0,3.58,0.08
2025-04-22,13:00:00,Stabæk Women,Bodø / Glimt W,2.0,0.0,H,1.37,4.8,7.6,1.61,2.1,5.0,2.0,1.77,0.92
2025-06-07,09:00:00,Lillestrøm W,Hønefoss Women,5.0,1.0,H,1.39,4.7,6.0,1.54,2.33,,,1.8,1.15
2025-06-07,09:00:00,Brann W,Lyn W,0.0,1.0,A,1.07,9.5,17.0,1.3,3.09,,,2.6,1.45
2025-06-14,09:00:00,Kolbotn,Stabæk Women,0.0,1.0,A,4.9,4.3,1.51,1.89,1.81,,,0.97,0.93
2025-06-14,09:00:00,Trondheims-Ørn,Røa Women,4.0,1.0,H,,,,,,,,1.87,1.25
2025-06-14,09:00:00,Lyn W,Lillestrøm W,2.0,3.0,A,2.72,3.45,2.27,1.95,1.75,8.0,8.0,1.89,1.71
2025-06-07,09:00:00,Røa Women,Kolbotn,2.0,1.0,H,1.6,3.73,4.8,1.9,1.8,,,1.13,0.71
2025-04-26,11:00:00,Røa Women,Trondheims-Ørn,1.0,1.0,D,4.87,3.44,1.53,2.0,1.8,,,1.06,1.21
2025-06-14,11:00:00,Hønefoss Women,Brann W,0.0,3.0,A,31.0,9.1,1.04,1.35,2.84,,,1.64,1.82
2025-04-22,13:00:00,Trondheims-Ørn,Lyn W,3.0,0.0,H,1.55,4.2,4.5,1.5,2.5,11.0,6.0,2.19,1.73
2025-04-26,13:00:00,Lillestrøm W,Stabæk Women,1.0,1.0,D,1.5,3.8,5.25,1.83,1.8,,,1.81,1.22
2025-09-13,09:00:00,Kolbotn,Røa Women,1.0,2.0,A,2.6,3.5,2.4,1.75,1.95,4.0,6.0,1.06,0.84
2025-06-14,11:00:00,Bodø / Glimt W,Vålerenga Women,0.0,3.0,A,26.0,8.2,1.06,1.3,3.09,,,1.6,2.24
2025-06-19,13:00:00,Lillestrøm W,Bodø / Glimt W,4.0,0.0,H,1.24,5.6,8.6,1.61,2.17,13.0,2.0,2.61,0.75
2025-09-14,09:30:00,Brann W,Hønefoss Women,2.0,0.0,H,1.03,15.0,17.0,1.36,3.0,5.0,0.0,2.22,0.88
2025-04-26,09:00:00,Vålerenga Women,Brann W,0.0,3.0,A,3.1,3.1,2.1,1.91,1.73,,,1.9,2.1
2025-04-29,13:00:00,Lyn W,Bodø / Glimt W,0.0,0.0,D,1.44,4.4,6.8,1.83,1.8,9.0,5.0,2.64,1.67
2025-04-29,13:00:00,Trondheims-Ørn,Kolbotn,1.0,0.0,H,1.2,5.5,10.0,1.4,2.75,5.0,4.0,2.15,0.97
2025-09-24,13:00:00,Vålerenga Women,Lyn W,2.0,1.0,H,1.06,7.9,24.0,1.38,2.88,4.0,7.0,1.09,1.55
2025-09-25,13:00:00,Kolbotn,Stabæk Women,1.0,0.0,H,4.5,4.34,1.47,1.53,2.21,4.0,4.0,0.9,1.6
2025-10-02,13:00:00,Trondheims-Ørn,Røa Women,2.0,1.0,H,1.17,5.75,13.8,1.38,2.37,8.0,1.0,2.4,0.54
2025-10-03,13:00:00,Bodø / Glimt W,Vålerenga Women,1.0,4.0,A,23.0,7.0,1.09,1.4,2.75,4.0,8.0,1.0,1.93
2025-10-03,13:00:00,Brann W,Lyn W,9.0,0.0,H,1.06,10.5,23.0,1.35,2.93,15.0,1.0,3.19,0.51
2025-10-04,09:00:00,Kolbotn,Hønefoss Women,1.0,2.0,A,2.52,3.36,2.45,1.72,2.07,3.0,7.0,0.88,1.62
2025-10-04,09:00:00,Stabæk Women,Lillestrøm W,2.0,0.0,H,2.49,3.41,2.48,1.67,2.15,4.0,2.0,0.96,0.84
2025-10-11,08:00:00,Lyn W,Kolbotn,2.0,2.0,D,,,,,,11.0,9.0,2.48,1.63
2025-10-12,09:00:00,Lillestrøm W,Bodø / Glimt W,1.0,0.0,H,1.41,4.7,5.6,1.39,2.68,2.0,5.0,0.95,1.37
2025-10-12,09:00:00,Røa Women,Stabæk Women,1.0,1.0,D,3.1,3.15,1.99,1.75,1.97,4.0,3.0,0.92,1.46
2025-10-12,12:00:00,Vålerenga Women,Brann W,2.0,4.0,A,2.7,3.15,2.2,2.0,1.73,4.0,5.0,1.46,1.45
2025-10-12,12:00:00,Trondheims-Ørn,Hønefoss Women,8.0,0.0,H,1.09,6.4,16.0,1.44,2.62,8.0,1.0,2.12,0.47
2025-10-19,09:30:00,Bodø / Glimt W,Trondheims-Ørn,0.0,1.0,A,11.96,7.36,1.13,1.5,2.5,2.0,6.0,0.8,2.28
2025-10-19,09:30:00,Stabæk Women,Vålerenga Women,0.0,4.0,A,6.0,4.4,1.4,1.71,2.08,4.0,11.0,0.93,2.32
2025-10-19,09:30:00,Hønefoss Women,Lyn W,2.0,2.0,D,2.95,3.23,2.17,1.95,1.85,3.0,9.0,0.8,2.43
2025-10-19,09:30:00,Røa Women,Lillestrøm W,2.0,3.0,A,2.6,3.3,2.45,1.67,2.05,3.0,9.0,1.17,2.23
2025-10-19,09:30:00,Kolbotn,Brann W,1.0,5.0,A,26.0,12.0,1.03,1.22,3.5,1.0,8.0,0.63,2.15
2025-06-19,13:00:00,Stabæk Women,Lyn W,4.0,1.0,H,2.56,3.41,2.4,1.76,1.94,,,1.34,1.38
2025-04-25,13:00:00,Bodø / Glimt W,Hønefoss Women,1.0,2.0,A,1.99,4.2,3.07,1.65,2.0,4.0,5.0,1.57,1.57
2025-06-19,13:00:00,Kolbotn,Trondheims-Ørn,2.0,5.0,A,,,,,,5.0,9.0,0.97,1.03
2025-06-19,13:00:00,Brann W,Røa Women,5.0,0.0,H,1.05,12.0,15.0,1.2,3.85,10.0,3.0,2.09,0.54
2025-06-19,13:00:00,Vålerenga Women,Hønefoss Women,7.0,0.0,H,1.04,14.0,15.0,1.1,5.44,17.0,3.0,1.78,1.15
2025-04-29,13:00:00,Brann W,Lillestrøm W,1.0,1.0,D,1.28,5.4,9.8,1.61,2.1,8.0,2.0,2.0,0.8
2025-04-26,07:00:00,Kolbotn,Lyn W,1.0,0.0,H,5.6,5.0,1.4,1.75,1.91,3.0,3.0,1.09,1.95
2025-04-29,13:00:00,Hønefoss Women,Vålerenga Women,0.0,4.0,A,6.8,4.8,1.4,1.5,2.35,2.0,15.0,0.77,2.72
2025-05-03,09:00:00,Lillestrøm W,Trondheims-Ørn,1.0,2.0,A,2.2,3.75,2.55,1.95,1.85,,,1.81,1.12
2025-04-29,13:00:00,Stabæk Women,Røa Women,2.0,1.0,H,1.54,4.3,5.3,1.87,1.87,5.0,4.0,1.25,1.16
2025-05-02,13:00:00,Brann W,Hønefoss Women,2.0,0.0,H,1.03,11.0,36.0,1.23,3.9,,,2.58,1.54
2025-05-02,13:00:00,Bodø / Glimt W,Kolbotn,3.0,1.0,H,1.74,3.63,3.98,1.94,1.76,,,1.3,0.68
2025-09-20,09:00:00,Hønefoss Women,Stabæk Women,0.0,2.0,A,3.27,3.44,1.99,1.67,1.94,6.0,4.0,1.21,0.97
2025-09-21,12:00:00,Lillestrøm W,Brann W,1.0,5.0,A,9.2,5.9,1.22,1.45,2.48,,,1.68,2.18
2025-09-21,12:00:00,Vålerenga Women,Kolbotn,4.0,0.0,H,1.02,15.0,19.0,1.2,3.85,11.0,0.0,2.03,1.05
2025-05-03,09:00:00,Stabæk Women,Vålerenga Women,0.0,2.0,A,6.5,4.6,1.36,1.75,1.91,,,1.29,1.93
2025-05-03,09:00:00,Røa Women,Lyn W,2.0,1.0,H,2.9,3.1,2.3,2.05,1.65,,,1.12,1.42
2025-08-16,11:00:00,Brann W,Vålerenga Women,2.0,1.0,H,1.66,4.2,3.88,1.82,1.88,5.0,3.0,1.89,0.67
2025-07-29,11:00:00,Kolbotn,Røa Women,2.0,0.0,H,3.45,3.65,1.87,1.67,2.0,7.0,3.0,0.97,1.13
2025-05-10,09:00:00,Hønefoss Women,Lillestrøm W,2.0,1.0,H,4.5,4.4,1.57,1.75,1.91,10.0,9.0,1.82,1.85
2025-05-10,09:00:00,Vålerenga Women,Bodø / Glimt W,4.0,0.0,H,1.03,13.0,19.0,1.38,2.72,10.0,0.0,2.44,0.27
2025-09-20,09:00:00,Røa Women,Bodø / Glimt W,0.0,4.0,A,2.45,3.25,2.75,2.05,1.68,6.0,10.0,1.08,0.84
2025-05-10,09:00:00,Trondheims-Ørn,Stabæk Women,3.0,0.0,H,1.7,4.0,3.7,1.8,2.0,6.0,2.0,2.38,0.62
2025-05-15,13:00:00,Brann W,Stabæk Women,3.0,0.0,H,1.14,7.2,12.0,1.4,2.64,17.0,3.0,3.51,0.55
2025-05-15,13:00:00,Røa Women,Hønefoss Women,0.0,0.0,D,2.0,3.5,3.2,1.79,1.91,4.0,2.0,1.28,0.66
2025-05-15,13:00:00,Lillestrøm W,Kolbotn,1.0,1.0,D,1.29,4.2,12.0,1.6,2.1,7.0,5.0,2.68,0.78
2025-05-15,13:00:00,Vålerenga Women,Trondheims-Ørn,2.0,0.0,H,1.41,4.1,6.0,1.73,1.87,9.0,2.0,2.06,0.61
2025-05-15,13:00:00,Bodø / Glimt W,Lyn W,2.0,1.0,H,3.85,3.41,1.83,1.93,1.77,11.0,4.0,2.52,1.48
2025-05-10,09:00:00,Lyn W,Brann W,0.0,0.0,D,13.0,6.7,1.15,1.5,2.35,4.0,3.0,0.89,1.46
2025-08-16,08:00:00,Trondheims-Ørn,Hønefoss Women,0.0,0.0,D,,,,,,5.0,0.0,1.74,1.02
2025-08-05,13:00:00,Hønefoss Women,Kolbotn,2.0,0.0,H,1.81,4.5,3.11,1.65,2.05,4.0,2.0,1.5,0.7
2025-08-05,13:00:00,Bodø / Glimt W,Brann W,0.0,3.0,A,31.0,10.0,1.03,1.3,3.09,1.0,13.0,0.52,2.89
2025-08-09,09:00:00,Kolbotn,Bodø / Glimt W,1.0,2.0,A,2.02,3.59,3.07,1.81,1.89,6.0,2.0,1.36,0.72
2025-08-05,13:00:00,Røa Women,Stabæk Women,0.0,0.0,D,2.33,3.57,2.56,1.88,1.82,2.0,3.0,0.99,0.8
2025-08-23,09:00:00,Røa Women,Bodø / Glimt W,1.0,1.0,D,1.53,4.1,5.4,1.75,1.95,6.0,10.0,1.29,1.85
2025-08-05,13:00:00,Trondheims-Ørn,Lillestrøm W,5.0,0.0,H,,,,,,14.0,1.0,1.74,1.86
2025-08-05,13:00:00,Lyn W,Vålerenga Women,1.0,1.0,D,7.6,5.2,1.29,1.62,2.15,1.0,5.0,0.84,2.16
2025-08-09,11:00:00,Lillestrøm W,Brann W,0.0,3.0,A,7.7,5.2,1.29,1.6,2.1,1.0,9.0,1.79,1.88
2025-08-09,09:00:00,Stabæk Women,Trondheims-Ørn,0.0,3.0,A,,,,,,0.0,5.0,1.21,0.91
2025-08-09,09:00:00,Vålerenga Women,Røa Women,3.0,0.0,H,1.05,10.0,21.0,1.32,2.98,8.0,2.0,1.94,0.5
2025-08-13,13:00:00,Trondheims-Ørn,Lillestrøm W,4.0,1.0,H,,,,,,11.0,4.0,1.74,1.86
2025-08-09,09:00:00,Hønefoss Women,Lyn W,1.0,0.0,H,3.05,3.16,2.2,1.9,1.8,12.0,4.0,1.5,1.25
2025-08-16,09:00:00,Lyn W,Kolbotn,2.0,1.0,H,1.46,4.2,5.6,1.7,1.95,6.0,10.0,1.45,2.47
2025-05-25,09:30:00,Stabæk Women,Lillestrøm W,2.0,3.0,A,3.47,3.27,1.98,2.13,1.63,,,1.23,1.97
