Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-05-11,12:00:00,Rudar Prijedor,Posusje,0.0,0.0,D,1.87,3.2,4.1,2.12,1.61,2.0,4.0,1.15,1.15
2022-05-11,14:00:00,Borac Banja Luka,Široki Brijeg,1.0,1.0,D,1.57,3.5,5.5,2.07,1.67,7.0,5.0,2.19,1.3
2022-05-14,10:00:00,Leotar,Rudar Prijedor,2.0,0.0,H,2.37,2.87,2.87,2.35,1.53,7.0,0.0,2.07,0.45
2022-05-14,12:00:00,Velež,FK Tuzla City,1.0,0.0,H,2.05,3.0,3.4,2.25,1.57,6.0,3.0,1.53,1.07
2022-05-14,12:00:00,Široki Brijeg,Sarajevo,2.0,0.0,H,2.87,2.87,2.4,2.37,1.5,5.0,3.0,1.4,1.35
2022-05-15,10:00:00,Sloboda Tuzla,Borac Banja Luka,2.0,1.0,H,3.3,2.95,2.27,2.4,1.5,7.0,4.0,1.89,0.87
2022-05-15,12:00:00,Posusje,Zrinjski,2.0,2.0,D,6.8,3.55,1.54,2.2,1.6,8.0,7.0,1.9,1.69
2022-05-16,14:21:00,Željezničar,Radnik Bijeljina,1.0,1.0,D,1.6,3.5,4.78,2.17,1.58,8.0,2.0,2.09,0.8
2022-05-18,13:00:00,Željezničar,Borac Banja Luka,0.0,0.0,D,3.05,2.98,2.4,2.23,1.55,2.0,3.0,1.29,0.99
2022-05-18,13:00:00,Široki Brijeg,FK Tuzla City,0.0,1.0,A,2.28,2.9,3.35,2.25,1.58,0.0,3.0,1.14,1.07
2022-05-21,14:00:00,Zrinjski,Leotar,1.0,0.0,H,1.15,6.4,17.0,1.72,1.96,7.0,0.0,1.55,0.41
2022-05-22,11:30:00,FK Tuzla City,Posusje,1.0,2.0,A,1.72,3.45,4.8,2.06,1.76,3.0,6.0,1.03,1.81
2022-05-22,11:30:00,Sarajevo,Sloboda Tuzla,1.0,0.0,H,1.6,3.6,5.8,2.38,1.53,6.0,0.0,1.75,0.65
2022-05-22,11:30:00,Željezničar,Široki Brijeg,0.0,0.0,D,1.82,3.25,4.4,2.1,1.67,5.0,3.0,1.46,0.92
2022-05-22,11:30:00,Borac Banja Luka,Velež,2.0,1.0,H,1.65,3.55,5.2,2.0,1.8,7.0,5.0,1.64,2.32
2022-05-22,11:30:00,Radnik Bijeljina,Rudar Prijedor,5.0,2.0,H,2.06,3.1,3.65,2.35,1.5,12.0,4.0,2.98,1.64
2022-05-27,15:00:00,Velež,Sarajevo,3.0,0.0,H,2.43,2.8,3.2,2.35,1.53,6.0,3.0,1.33,1.34
2022-05-28,12:00:00,Rudar Prijedor,Zrinjski,0.0,2.0,A,5.95,3.65,1.54,2.09,1.66,0.0,5.0,0.89,1.88
2022-05-29,12:00:00,Leotar,FK Tuzla City,0.0,0.0,D,1.61,3.82,4.9,2.48,1.45,,,1.12,1.15
2022-05-29,12:00:00,Posusje,Borac Banja Luka,3.0,0.0,H,2.5,3.46,2.5,2.35,1.5,7.0,2.0,2.34,0.63
2022-05-29,12:00:00,Sloboda Tuzla,Željezničar,1.0,1.0,D,2.44,2.79,3.14,2.48,1.45,4.0,5.0,1.18,1.71
2022-05-29,14:00:00,Široki Brijeg,Radnik Bijeljina,3.0,3.0,D,2.03,2.85,3.62,2.57,1.42,5.0,5.0,1.58,1.37
2022-07-15,12:30:00,Posusje,Velež,1.0,1.0,D,,,,,,5.0,4.0,1.54,1.1
2022-07-16,12:00:00,Igman Konjic,Široki Brijeg,0.0,1.0,A,,,,,,8.0,3.0,1.71,0.85
2022-07-16,16:00:00,Željezničar,Leotar,1.0,1.0,D,,,,,,8.0,6.0,2.02,1.17
2022-07-18,15:00:00,Sloga Doboj,Borac Banja Luka,2.0,2.0,D,,,,,,7.0,12.0,1.47,2.88
2022-07-23,14:00:00,Sloga Doboj,Leotar,4.0,0.0,H,,,,,,7.0,3.0,1.75,1.24
2022-07-24,12:00:00,Borac Banja Luka,Sarajevo,1.0,3.0,A,,,,,,4.0,8.0,1.27,2.32
2022-07-24,14:00:00,Široki Brijeg,Sloboda Tuzla,2.0,0.0,H,,,,,,9.0,2.0,1.66,0.74
2022-07-24,16:00:00,Zrinjski,Željezničar,1.0,2.0,A,,,,,,6.0,8.0,1.92,1.77
2022-07-30,12:00:00,Posusje,Borac Banja Luka,0.0,2.0,A,,,,,,0.0,3.0,0.44,0.74
2022-07-30,16:00:00,Sarajevo,Sloga Doboj,4.0,2.0,H,,,,,,13.0,6.0,3.32,0.93
2022-07-31,14:00:00,Željezničar,Široki Brijeg,1.0,1.0,D,,,,,,7.0,4.0,2.12,0.85
2022-07-31,16:05:00,Zrinjski,Leotar,4.0,1.0,H,,,,,,11.0,2.0,3.01,0.64
2022-08-05,12:30:00,Velež,Željezničar,3.0,1.0,H,,,,,,6.0,4.0,1.41,1.33
2022-08-06,12:00:00,Borac Banja Luka,Igman Konjic,1.0,0.0,H,,,,,,4.0,2.0,1.58,0.77
2022-11-06,09:00:00,Leotar,FK Tuzla City,4.0,0.0,H,2.64,3.32,2.39,1.83,1.83,,,1.91,1.29
2022-08-06,16:00:00,Sarajevo,Posusje,1.0,0.0,H,,,,,,9.0,5.0,2.44,0.93
2022-08-07,12:00:00,FK Tuzla City,Sloboda Tuzla,0.0,0.0,D,,,,,,2.0,2.0,0.97,1.01
2022-08-07,16:00:00,Široki Brijeg,Leotar,1.0,0.0,H,,,,,,2.0,7.0,1.41,1.59
2022-08-10,15:00:00,Sarajevo,FK Tuzla City,1.0,5.0,A,1.57,3.7,5.25,1.95,1.81,4.0,8.0,1.4,1.7
2022-08-12,12:30:00,Leotar,Velež,1.0,0.0,H,2.67,3.2,2.21,2.04,1.7,,,0.0,1.1
2022-11-05,09:00:00,Sloboda Tuzla,Sarajevo,2.0,0.0,H,3.05,2.95,2.17,2.21,1.56,4.0,3.0,1.04,1.82
2022-08-13,12:00:00,Sloboda Tuzla,Borac Banja Luka,2.0,0.0,H,3.3,2.95,2.2,2.3,1.53,5.0,6.0,1.07,1.96
2022-08-13,12:30:00,Posusje,Sloga Doboj,3.0,2.0,H,1.95,3.1,3.9,2.03,1.78,9.0,4.0,2.37,1.23
2022-08-13,16:00:00,Željezničar,FK Tuzla City,4.0,2.0,H,2.38,3.18,2.75,2.07,1.72,9.0,5.0,1.85,0.95
2022-08-14,12:30:00,Igman Konjic,Sarajevo,2.0,0.0,H,4.0,3.5,1.73,1.7,2.05,6.0,9.0,1.23,2.28
2022-08-17,12:30:00,FK Tuzla City,Posusje,3.0,0.0,H,2.05,3.3,3.4,2.0,1.75,9.0,4.0,2.0,1.12
2022-08-17,12:30:00,Velež,Igman Konjic,1.0,1.0,D,1.5,4.0,6.0,1.95,1.8,3.0,5.0,1.74,1.49
2022-08-19,15:00:00,Sarajevo,Sloboda Tuzla,1.0,1.0,D,1.53,3.8,5.0,2.15,1.65,10.0,3.0,3.14,0.68
2022-08-20,12:00:00,Borac Banja Luka,Željezničar,2.0,1.0,H,1.7,3.2,4.75,2.2,1.6,3.0,3.0,1.25,1.29
2022-08-20,12:30:00,FK Tuzla City,Leotar,4.0,1.0,H,1.44,3.8,6.5,1.85,1.85,,,1.49,1.16
2022-08-20,14:00:00,Sloga Doboj,Široki Brijeg,1.0,1.0,D,3.2,2.9,2.15,2.35,1.53,6.0,8.0,1.66,1.97
2023-04-08,11:00:00,Velež,Leotar,2.0,0.0,H,1.64,3.62,5.2,1.97,1.69,9.0,2.0,2.16,0.91
2022-08-21,12:30:00,Posusje,Igman Konjic,2.0,2.0,D,1.65,3.8,4.5,2.13,1.68,6.0,3.0,2.13,0.9
2022-08-26,12:00:00,Borac Banja Luka,Leotar,0.0,1.0,A,1.28,4.77,10.01,1.77,1.93,,,1.37,1.16
2022-08-26,15:00:00,Željezničar,Sarajevo,2.0,2.0,D,2.75,2.93,2.4,2.4,1.5,7.0,5.0,1.64,1.05
2022-08-27,12:00:00,Igman Konjic,Sloga Doboj,0.0,2.0,A,1.94,3.62,3.35,2.1,1.66,4.0,7.0,2.07,1.5
2022-08-27,12:30:00,Sloboda Tuzla,Posusje,0.0,1.0,A,2.17,3.01,3.35,2.1,1.62,4.0,4.0,1.42,1.25
2022-08-27,14:00:00,Široki Brijeg,Velež,0.0,0.0,D,2.3,3.08,3.03,2.43,1.5,6.0,3.0,1.87,1.18
2023-05-21,12:00:00,Široki Brijeg,Sloga Doboj,1.0,0.0,H,1.62,3.6,5.0,1.84,1.77,6.0,4.0,1.75,1.1
2022-08-30,14:00:00,Sloga Doboj,Velež,3.0,0.0,H,3.8,3.1,1.85,2.1,1.7,10.0,3.0,2.28,1.58
2022-08-30,15:00:00,Sarajevo,Leotar,3.0,0.0,H,1.24,5.0,9.75,1.76,2.02,9.0,3.0,2.61,0.8
2022-08-31,11:30:00,Borac Banja Luka,Zrinjski,1.0,0.0,H,2.95,3.25,2.25,2.21,1.59,5.0,4.0,1.65,1.25
2022-08-31,12:00:00,FK Tuzla City,Široki Brijeg,4.0,1.0,H,1.95,3.45,3.45,2.07,1.68,6.0,5.0,1.63,1.59
2022-08-31,12:30:00,Posusje,Željezničar,1.0,2.0,A,2.57,3.07,2.67,2.32,1.55,8.0,6.0,2.17,1.6
2022-08-31,12:30:00,Igman Konjic,Sloboda Tuzla,0.0,0.0,D,2.57,3.07,2.67,2.65,1.37,4.0,0.0,1.74,0.58
2022-09-03,11:00:00,Sloboda Tuzla,Sloga Doboj,4.0,2.0,H,1.77,3.3,4.3,2.3,1.53,8.0,7.0,2.0,1.52
2022-09-04,12:00:00,Leotar,Posusje,0.0,1.0,A,2.1,2.9,3.2,2.14,1.64,3.0,4.0,1.44,1.15
2022-09-04,14:00:00,Široki Brijeg,Borac Banja Luka,2.0,0.0,H,3.0,2.9,2.3,2.3,1.57,6.0,8.0,1.83,2.5
2022-09-04,14:00:00,Zrinjski,Sarajevo,4.0,1.0,H,1.75,3.2,4.33,2.1,1.67,9.0,4.0,2.25,0.85
2022-09-05,12:00:00,Velež,FK Tuzla City,4.0,0.0,H,2.88,3.02,2.43,2.15,1.61,7.0,4.0,1.93,1.61
2022-09-05,14:00:00,Željezničar,Igman Konjic,1.0,0.0,H,1.56,3.7,5.55,2.09,1.71,4.0,2.0,1.54,0.51
2022-09-07,11:30:00,Sloboda Tuzla,Zrinjski,0.0,1.0,A,6.5,3.7,1.47,2.03,1.63,3.0,5.0,0.69,1.93
2022-09-10,11:00:00,Sloboda Tuzla,Željezničar,1.0,1.0,D,5.35,3.37,1.57,2.16,1.62,4.0,4.0,1.24,1.51
2022-09-10,11:00:00,Borac Banja Luka,Velež,0.0,0.0,D,1.59,3.62,5.5,2.04,1.7,6.0,4.0,1.85,1.38
2022-09-10,14:00:00,Sloga Doboj,FK Tuzla City,0.0,3.0,A,3.17,3.38,2.09,1.85,1.91,6.0,5.0,1.84,1.35
2022-09-11,11:00:00,Igman Konjic,Leotar,3.0,1.0,H,1.75,3.1,4.1,2.14,1.64,9.0,3.0,2.46,1.13
2022-09-11,11:00:00,Posusje,Zrinjski,0.0,1.0,A,4.8,3.5,1.55,1.93,1.79,2.0,4.0,0.93,1.4
2022-09-11,14:00:00,Sarajevo,Široki Brijeg,0.0,0.0,D,1.6,3.5,6.0,2.05,1.7,13.0,0.0,2.96,0.4
2022-09-14,11:00:00,Igman Konjic,FK Tuzla City,3.0,2.0,H,3.1,2.9,2.43,1.99,1.79,8.0,8.0,1.8,1.98
2022-09-14,11:00:00,Sloboda Tuzla,Velež,1.0,1.0,D,2.4,2.9,2.63,2.5,1.48,5.0,5.0,1.5,1.79
2022-09-14,13:00:00,Sloga Doboj,Zrinjski,1.0,0.0,H,2.46,3.35,2.7,1.89,1.88,5.0,3.0,1.31,2.05
2022-09-17,11:00:00,FK Tuzla City,Borac Banja Luka,0.0,1.0,A,2.54,2.89,2.73,1.95,1.72,4.0,5.0,1.47,1.49
2022-09-18,11:00:00,Leotar,Sloboda Tuzla,0.0,0.0,D,2.55,3.18,2.55,2.07,1.72,6.0,3.0,2.11,0.79
2022-09-18,12:00:00,Zrinjski,Igman Konjic,4.0,0.0,H,1.22,4.75,10.0,1.81,1.91,6.0,0.0,2.29,0.51
2022-09-18,14:00:00,Željezničar,Sloga Doboj,1.0,0.0,H,1.59,3.8,4.37,1.64,2.13,8.0,3.0,1.94,0.89
2022-09-18,14:05:00,Široki Brijeg,Posusje,1.0,0.0,H,1.63,3.62,4.37,1.81,1.9,,,1.69,1.11
2022-09-19,11:00:00,Velež,Sarajevo,1.0,1.0,D,2.3,3.1,2.9,1.95,1.81,4.0,4.0,1.48,1.24
2022-10-22,09:30:00,Igman Konjic,Borac Banja Luka,0.0,0.0,D,2.75,3.3,2.3,1.93,1.88,6.0,2.0,1.33,1.3
2022-10-22,12:00:00,Zrinjski,Sloga Doboj,3.0,0.0,H,1.2,5.25,8.5,1.55,2.32,7.0,2.0,2.32,0.55
2022-09-30,10:00:00,Velež,Posusje,1.0,1.0,D,1.61,3.3,5.2,2.15,1.61,8.0,4.0,2.09,1.53
2022-09-30,10:00:00,FK Tuzla City,Sarajevo,1.0,0.0,H,2.25,2.9,3.0,2.2,1.62,4.0,5.0,1.41,1.84
2022-09-30,15:00:00,Zrinjski,Sloboda Tuzla,1.0,0.0,H,1.17,6.0,12.0,1.78,1.99,6.0,0.0,1.98,0.49
2023-05-14,12:00:00,Posusje,Borac Banja Luka,1.0,0.0,H,2.22,2.9,3.21,2.14,1.64,,,1.67,1.55
2022-10-01,09:00:00,Borac Banja Luka,Sloga Doboj,2.0,1.0,H,1.26,5.4,10.0,1.89,1.88,10.0,5.0,2.62,1.46
2022-10-01,10:00:00,Leotar,Željezničar,0.0,1.0,A,4.2,3.15,1.92,2.09,1.66,,,1.77,1.5
2022-10-01,14:00:00,Široki Brijeg,Igman Konjic,3.0,2.0,H,1.34,4.3,9.6,1.99,1.79,9.0,5.0,2.03,1.29
2022-10-05,13:45:00,Zrinjski,Široki Brijeg,3.0,0.0,H,1.91,3.3,3.5,2.02,1.71,8.0,0.0,2.11,0.52
2022-10-07,10:00:00,Igman Konjic,Velež,0.0,1.0,A,2.86,2.99,2.45,1.72,1.89,4.0,2.0,1.34,1.5
2022-11-14,09:00:00,Leotar,Borac Banja Luka,0.0,1.0,A,3.7,3.1,1.97,2.15,1.62,,,1.91,1.75
2022-10-08,10:00:00,Leotar,Sloga Doboj,4.0,1.0,H,2.7,3.3,2.34,1.93,1.74,9.0,3.0,2.19,1.25
2022-10-08,10:00:00,Sloboda Tuzla,Široki Brijeg,0.0,3.0,A,3.05,3.3,2.13,1.96,1.72,4.0,6.0,1.51,1.31
2022-10-08,12:00:00,Željezničar,Zrinjski,0.0,1.0,A,3.4,3.3,1.99,1.76,1.95,6.0,5.0,1.54,1.2
2022-10-08,12:00:00,Sarajevo,Borac Banja Luka,1.0,0.0,H,2.42,3.2,2.65,1.76,1.95,9.0,8.0,2.14,1.92
2022-10-09,10:00:00,Posusje,FK Tuzla City,3.0,0.0,H,3.17,3.38,2.09,1.88,1.93,8.0,3.0,2.04,1.06
2022-10-12,12:00:00,Zrinjski,Velež,1.0,0.0,H,1.37,4.3,6.2,1.95,1.83,2.0,0.0,1.24,0.58
2022-10-14,09:30:00,Borac Banja Luka,Posusje,2.0,1.0,H,1.36,4.24,8.3,2.09,1.71,3.0,3.0,1.8,1.1
2022-10-14,13:00:00,Sloga Doboj,Sarajevo,1.0,0.0,H,2.7,3.5,2.35,1.95,1.8,5.0,7.0,1.54,1.61
2022-10-15,09:30:00,FK Tuzla City,Igman Konjic,2.0,3.0,A,1.3,4.45,8.55,1.82,1.79,7.0,6.0,2.09,1.51
2022-10-15,14:00:00,Široki Brijeg,Željezničar,1.0,0.0,H,2.51,2.8,2.81,2.28,1.57,2.0,0.0,1.76,1.5
2022-10-16,09:30:00,Leotar,Zrinjski,1.0,1.0,D,6.0,3.75,1.45,2.06,1.73,,,1.91,1.57
2022-10-16,09:30:00,Velež,Sloboda Tuzla,1.0,0.0,H,1.55,3.5,5.5,2.12,1.65,10.0,3.0,2.31,0.91
2022-10-22,09:30:00,Leotar,Široki Brijeg,1.0,0.0,H,3.9,3.5,1.8,1.73,2.0,,,1.91,1.07
2022-10-22,12:00:00,Željezničar,Velež,2.0,0.0,H,2.0,2.95,3.35,2.04,1.7,4.0,2.0,1.21,0.77
2022-10-23,08:00:00,Sloboda Tuzla,FK Tuzla City,0.0,0.0,D,2.63,3.2,2.4,1.76,1.95,6.0,0.0,1.84,0.87
2022-10-23,09:30:00,Posusje,Sarajevo,0.0,1.0,A,2.2,3.1,3.0,1.81,1.9,5.0,5.0,2.0,1.53
2022-10-26,12:00:00,Zrinjski,FK Tuzla City,0.0,0.0,D,1.33,5.0,6.5,1.74,2.05,6.0,3.0,2.37,0.82
2022-10-29,08:00:00,Velež,Leotar,1.0,0.0,H,1.53,3.4,6.0,2.25,1.62,5.0,5.0,1.53,1.0
2022-10-29,11:00:00,Sloga Doboj,Posusje,0.0,1.0,A,2.0,3.25,3.25,2.0,1.8,0.0,3.0,0.82,1.6
2022-10-29,13:00:00,Borac Banja Luka,Sloboda Tuzla,3.0,1.0,H,1.3,4.2,7.5,1.92,1.8,9.0,3.0,1.93,1.33
2022-10-30,13:00:00,Sarajevo,Igman Konjic,3.0,1.0,H,1.3,4.0,7.5,1.89,1.82,6.0,4.0,1.55,1.23
2022-10-30,13:00:00,Široki Brijeg,Zrinjski,1.0,1.0,D,3.8,3.0,1.85,2.17,1.62,4.0,7.0,0.95,1.77
2022-10-31,10:00:00,FK Tuzla City,Željezničar,1.0,2.0,A,2.11,3.28,3.12,1.81,1.8,4.0,6.0,1.39,1.6
2022-11-06,09:00:00,Igman Konjic,Posusje,0.0,0.0,D,2.23,2.75,3.1,2.23,1.58,7.0,5.0,1.78,1.94
2022-11-06,13:00:00,Široki Brijeg,Sloga Doboj,3.0,0.0,H,1.5,3.65,5.58,1.87,1.79,7.0,4.0,2.3,0.98
2022-11-06,15:30:00,Željezničar,Borac Banja Luka,1.0,2.0,A,2.15,3.0,3.11,2.23,1.55,6.0,6.0,1.46,1.18
2022-11-12,09:00:00,Velež,Široki Brijeg,4.0,4.0,D,2.22,3.0,3.17,2.4,1.53,,,1.79,1.07
2022-11-13,09:00:00,Posusje,Sloboda Tuzla,2.0,1.0,H,2.0,2.95,3.45,2.45,1.49,5.0,4.0,2.03,0.8
2022-11-13,09:00:00,FK Tuzla City,Zrinjski,1.0,2.0,A,3.4,3.3,1.99,1.91,1.71,2.0,7.0,1.08,2.19
2022-11-13,11:00:00,Sloga Doboj,Igman Konjic,3.0,2.0,H,2.25,3.1,2.9,1.82,1.79,6.0,5.0,1.73,2.05
2022-11-19,09:00:00,Velež,Sloga Doboj,2.0,2.0,D,1.55,3.8,4.8,1.93,1.89,7.0,3.0,2.05,0.62
2022-11-19,13:00:00,Željezničar,Posusje,1.0,1.0,D,1.67,3.25,4.3,2.06,1.68,6.0,2.0,1.74,0.93
2022-11-19,13:00:00,Široki Brijeg,FK Tuzla City,1.0,0.0,H,1.85,3.2,3.75,1.89,1.72,8.0,8.0,2.65,1.63
2022-11-20,09:00:00,Leotar,Sarajevo,2.0,0.0,H,3.01,3.1,2.15,1.97,1.71,6.0,0.0,1.55,0.94
2022-11-20,09:00:00,Sloboda Tuzla,Igman Konjic,5.0,1.0,H,2.3,2.9,2.94,2.52,1.44,8.0,5.0,1.58,1.56
2022-11-20,11:00:00,Zrinjski,Borac Banja Luka,1.0,0.0,H,1.7,3.3,4.37,2.07,1.64,5.0,2.0,1.51,0.95
2023-02-24,14:00:00,Borac Banja Luka,Široki Brijeg,1.0,0.0,H,1.65,3.6,4.75,2.48,1.45,7.0,2.0,2.34,0.74
2023-02-25,09:00:00,Igman Konjic,Željezničar,3.0,1.0,H,3.76,2.8,2.02,2.3,1.57,6.0,5.0,1.36,1.53
2023-02-25,11:00:00,Sloga Doboj,Sloboda Tuzla,2.0,2.0,D,2.07,2.85,3.3,2.38,1.52,6.0,5.0,1.92,1.23
2023-02-26,09:00:00,Posusje,Leotar,1.0,1.0,D,1.85,2.9,5.2,2.4,1.5,4.0,2.0,1.56,1.22
2023-02-26,10:00:00,FK Tuzla City,Velež,0.0,1.0,A,2.34,2.95,3.15,2.35,1.5,4.0,9.0,1.23,1.73
2023-02-26,13:30:00,Sarajevo,Zrinjski,0.0,2.0,A,3.11,2.98,2.37,2.61,1.41,0.0,4.0,0.72,1.3
2023-03-04,09:00:00,Leotar,Igman Konjic,1.0,1.0,D,2.12,3.18,3.4,2.14,1.56,9.0,7.0,2.38,1.31
2023-03-04,12:00:00,Željezničar,Sloboda Tuzla,1.0,0.0,H,1.57,3.6,5.5,1.77,1.84,4.0,0.0,1.42,0.7
2023-03-04,14:30:00,Velež,Borac Banja Luka,1.0,0.0,H,2.36,3.04,3.07,2.37,1.45,4.0,3.0,1.48,0.99
2023-03-05,09:00:00,FK Tuzla City,Sloga Doboj,0.0,0.0,D,1.63,3.7,5.0,1.96,1.82,,,1.47,1.09
2023-03-05,09:00:00,Zrinjski,Posusje,5.0,0.0,H,1.28,5.0,10.0,1.87,1.91,8.0,3.0,2.13,0.79
2023-03-05,12:00:00,Široki Brijeg,Sarajevo,1.0,3.0,A,2.55,2.9,2.95,2.48,1.38,5.0,9.0,2.04,1.98
2023-03-08,09:00:00,Sarajevo,Željezničar,0.0,0.0,D,1.81,3.4,4.2,2.11,1.52,2.0,0.0,1.32,0.47
2023-03-08,14:00:00,Velež,Zrinjski,1.0,3.0,A,4.7,3.25,1.8,2.28,1.53,3.0,6.0,0.98,1.47
2023-03-11,11:00:00,Sloboda Tuzla,Leotar,2.0,1.0,H,2.0,3.0,3.8,2.33,1.54,6.0,3.0,1.49,1.08
2023-03-11,11:00:00,Igman Konjic,Zrinjski,0.0,3.0,A,8.5,4.0,1.37,2.05,1.68,2.0,7.0,0.53,1.73
2023-03-11,14:30:00,Borac Banja Luka,FK Tuzla City,3.0,0.0,H,1.53,3.6,5.75,1.95,1.75,6.0,3.0,1.26,1.08
2023-03-12,09:00:00,Posusje,Široki Brijeg,0.0,1.0,A,2.18,3.3,3.15,2.45,1.49,5.0,4.0,2.1,0.93
2023-03-12,11:00:00,Sarajevo,Velež,0.0,1.0,A,1.84,3.38,4.16,2.33,1.54,4.0,3.0,1.38,0.75
2023-03-12,11:00:00,Sloga Doboj,Željezničar,0.0,1.0,A,4.2,3.62,1.77,1.85,1.76,5.0,5.0,1.29,1.89
2023-03-18,11:00:00,Zrinjski,Igman Konjic,2.0,1.0,H,,,,,,6.0,2.0,1.63,0.6
2023-03-18,16:30:00,Borac Banja Luka,Leotar,2.0,0.0,H,,,,,,6.0,3.0,1.46,0.85
2023-03-19,11:00:00,Željezničar,Sloga Doboj,4.0,1.0,H,1.53,3.42,5.2,1.88,1.78,5.0,2.0,1.54,1.01
2023-03-19,13:00:00,Široki Brijeg,FK Tuzla City,1.0,1.0,D,1.66,3.6,5.0,2.25,1.6,2.0,4.0,1.27,1.33
2023-03-19,15:00:00,Velež,Sloboda Tuzla,0.0,0.0,D,1.46,3.04,7.82,2.19,1.61,4.0,0.0,1.91,0.32
2023-03-20,09:00:00,Sarajevo,Posusje,3.0,1.0,H,1.7,3.3,4.53,2.21,1.59,11.0,3.0,2.57,1.06
2023-03-31,13:00:00,FK Tuzla City,Borac Banja Luka,2.0,2.0,D,3.7,3.16,2.03,2.37,1.52,8.0,7.0,2.53,1.75
2023-04-01,09:00:00,Zrinjski,Široki Brijeg,3.0,1.0,H,1.29,4.5,9.0,1.8,2.0,,,2.06,1.02
2023-04-01,10:00:00,Leotar,Željezničar,1.0,0.0,H,2.7,3.4,2.2,2.3,1.52,3.0,2.0,1.1,0.79
2023-04-01,10:00:00,Igman Konjic,Posusje,3.0,0.0,H,2.1,3.5,2.8,1.89,1.72,6.0,5.0,1.36,1.12
2023-04-02,10:00:00,Sloga Doboj,Velež,0.0,2.0,A,3.4,3.0,1.99,2.12,1.52,3.0,5.0,1.2,1.12
2023-04-02,11:00:00,Sloboda Tuzla,Sarajevo,2.0,3.0,A,3.25,2.71,2.31,2.67,1.36,7.0,11.0,1.47,2.58
2023-04-07,15:00:00,Sarajevo,Sloga Doboj,1.0,1.0,D,,,,,,7.0,4.0,2.72,0.89
2023-04-08,10:00:00,Posusje,Sloboda Tuzla,2.0,0.0,H,1.75,3.3,4.5,2.13,1.52,7.0,3.0,1.74,0.87
2023-04-08,13:30:00,Borac Banja Luka,Zrinjski,0.0,3.0,A,3.0,2.9,2.3,2.26,1.45,5.0,5.0,1.33,1.17
2023-04-08,15:00:00,Željezničar,FK Tuzla City,0.0,1.0,A,1.77,3.5,4.4,2.08,1.73,9.0,3.0,2.24,0.62
2023-04-10,13:00:00,Široki Brijeg,Igman Konjic,0.0,0.0,D,1.52,3.6,4.8,1.9,1.81,2.0,6.0,1.24,1.68
2023-04-14,11:00:00,FK Tuzla City,Velež,1.0,1.0,D,2.56,2.86,2.66,2.37,1.49,2.0,3.0,1.46,1.06
2023-04-14,10:00:00,Zrinjski,Željezničar,2.0,0.0,H,1.33,4.75,6.35,1.8,1.86,4.0,2.0,1.26,0.87
2023-04-15,11:00:00,Sloga Doboj,Posusje,2.0,0.0,H,2.27,3.1,2.8,1.98,1.7,5.0,3.0,1.42,1.27
2023-04-15,11:00:00,Leotar,Sarajevo,0.0,3.0,A,3.4,2.9,2.08,2.57,1.42,2.0,9.0,1.22,1.68
2023-04-15,11:00:00,Igman Konjic,Sloboda Tuzla,1.0,1.0,D,1.9,3.05,3.76,2.23,1.55,8.0,4.0,2.44,0.91
2023-04-15,13:30:00,Široki Brijeg,Borac Banja Luka,2.0,3.0,A,2.6,2.85,2.6,2.48,1.45,6.0,6.0,1.33,1.59
2023-04-22,13:00:00,Sloboda Tuzla,Sloga Doboj,0.0,1.0,A,1.91,3.0,4.0,2.16,1.59,2.0,6.0,1.38,1.35
2023-04-22,15:30:00,Željezničar,Široki Brijeg,1.0,0.0,H,1.8,3.1,4.2,2.36,1.52,6.0,2.0,1.5,0.73
2023-04-23,11:00:00,Posusje,Leotar,1.0,0.0,H,1.69,3.34,4.36,2.15,1.62,4.0,2.0,1.48,0.69
2023-04-23,13:00:00,Sarajevo,FK Tuzla City,1.0,0.0,H,1.61,3.46,4.79,2.12,1.52,4.0,2.0,1.31,1.43
2023-04-23,15:30:00,Velež,Zrinjski,0.0,1.0,A,3.74,2.95,1.89,2.24,1.46,3.0,4.0,1.4,1.35
2023-04-26,11:00:00,FK Tuzla City,Posusje,3.0,1.0,H,1.73,3.54,4.54,2.01,1.72,7.0,3.0,2.63,0.79
2023-04-24,13:00:00,Borac Banja Luka,Igman Konjic,1.0,0.0,H,1.3,4.5,9.5,1.75,1.91,6.0,4.0,2.07,1.33
2023-04-26,11:00:00,Zrinjski,Sarajevo,2.0,3.0,A,1.33,4.65,8.4,1.83,1.87,6.0,5.0,2.13,1.25
2023-04-26,11:00:00,Leotar,Sloboda Tuzla,0.0,0.0,D,1.85,2.9,4.0,2.48,1.48,5.0,3.0,1.64,0.79
2023-04-26,13:30:00,Široki Brijeg,Velež,1.0,0.0,H,2.05,2.9,3.4,2.45,1.46,4.0,5.0,1.26,1.51
2023-04-27,11:00:00,Igman Konjic,Sloga Doboj,3.0,0.0,H,1.8,3.25,3.6,2.1,1.66,7.0,0.0,1.96,0.6
2023-04-27,13:00:00,Borac Banja Luka,Željezničar,2.0,0.0,H,1.87,3.1,3.8,2.35,1.53,9.0,3.0,2.19,1.34
2023-04-29,15:30:00,Sarajevo,Široki Brijeg,2.0,1.0,H,1.62,3.5,5.0,2.09,1.63,10.0,4.0,2.3,0.9
