Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-02-14,14:00:00,Casa Pia,CD Feirense,0.0,1.0,A,3.2,3.0,2.35,2.3,1.59,2.0,4.0,1.07,1.54
2021-02-16,17:00:00,GD Estoril Praia,Academico Viseu,3.0,0.0,H,1.5,3.8,6.75,2.25,1.62,6.0,2.0,1.94,0.79
2021-02-17,12:00:00,Cova Piedade,Vilafranquense,1.0,1.0,D,2.6,2.75,3.15,2.25,1.62,2.0,3.0,1.21,1.56
2021-02-18,08:00:00,Sporting Covilhã,CD Mafra,2.0,2.0,D,2.6,2.75,3.1,2.35,1.57,8.0,4.0,2.07,1.51
2021-02-20,08:00:00,Cova Piedade,GD Chaves,1.0,1.0,D,3.9,2.95,2.1,2.3,1.61,3.0,4.0,1.15,1.54
2021-02-20,14:00:00,FC Vizela,Casa Pia,3.0,1.0,H,2.0,3.0,4.25,2.25,1.61,8.0,5.0,1.88,1.81
2021-02-21,08:15:00,Leixões,GD Estoril Praia,0.0,1.0,A,4.35,3.25,1.91,2.35,1.57,4.0,3.0,1.32,1.49
2021-02-21,11:00:00,FC Penafiel,Porto II,0.0,0.0,D,3.15,3.55,2.15,1.95,1.83,3.0,5.0,1.18,1.7
2021-02-21,12:00:00,Academico Viseu,FC Arouca,0.0,4.0,A,3.35,2.9,2.35,2.6,1.47,2.0,6.0,0.96,1.5
2021-02-22,13:00:00,Benfica II,CD Mafra,2.0,0.0,H,2.5,3.0,2.95,2.0,1.8,6.0,5.0,1.72,1.48
2021-02-22,15:00:00,Varzim,Sporting Covilhã,1.0,2.0,A,2.5,2.8,3.2,2.5,1.5,5.0,4.0,1.57,1.07
2021-02-22,18:00:00,CD Feirense,Associação Académica de Coimbra OAF,1.0,0.0,H,2.2,3.0,3.5,2.45,1.53,5.0,0.0,1.65,1.19
2021-02-23,15:00:00,UD Oliveirense,Vilafranquense,2.0,2.0,D,2.75,2.9,2.8,2.35,1.57,4.0,4.0,1.19,1.28
2021-02-26,15:30:00,GD Chaves,FC Vizela,2.0,2.0,D,2.65,2.8,2.95,2.4,1.56,13.0,5.0,3.86,1.18
2021-02-27,08:00:00,Sporting Covilhã,CD Feirense,0.0,2.0,A,3.75,3.16,2.19,2.35,1.55,4.0,5.0,1.6,1.43
2021-02-27,12:00:00,FC Arouca,Cova Piedade,2.0,1.0,H,1.56,3.8,6.0,2.2,1.67,7.0,3.0,1.82,0.95
2021-02-27,14:00:00,Vilafranquense,Porto II,1.0,1.0,D,3.0,3.0,2.5,2.1,1.71,5.0,6.0,1.67,1.66
2021-02-28,08:15:00,GD Estoril Praia,Benfica II,3.0,2.0,H,1.57,3.65,6.25,2.05,1.77,5.0,8.0,1.39,2.02
2021-02-28,11:00:00,CD Mafra,FC Penafiel,1.0,0.0,H,2.15,3.35,3.25,2.25,1.62,4.0,4.0,1.25,1.74
2021-02-28,12:00:00,Casa Pia,UD Oliveirense,2.0,0.0,H,1.91,3.05,4.75,2.3,1.59,6.0,0.0,1.6,0.95
2021-02-28,14:00:00,Leixões,Academico Viseu,2.0,1.0,H,2.2,2.8,3.8,2.4,1.56,6.0,3.0,1.59,1.17
2021-03-01,14:00:00,Associação Académica de Coimbra OAF,Varzim,1.0,2.0,A,1.61,3.5,6.0,2.3,1.59,5.0,6.0,1.79,1.66
2021-03-03,12:00:00,Sporting Covilhã,Academico Viseu,2.0,1.0,H,2.0,3.1,4.05,2.4,1.56,6.0,2.0,1.53,1.01
2021-03-03,14:00:00,FC Penafiel,UD Oliveirense,1.0,0.0,H,1.87,3.25,4.35,2.2,1.65,7.0,4.0,2.03,1.26
2021-03-06,08:00:00,FC Vizela,CD Mafra,2.0,0.0,H,1.73,3.3,4.2,1.62,2.25,5.0,4.0,1.5,1.43
2021-03-07,08:15:00,FC Penafiel,Associação Académica de Coimbra OAF,1.0,2.0,A,3.24,3.14,2.23,2.35,1.53,6.0,3.0,1.8,1.0
2021-03-07,11:00:00,UD Oliveirense,GD Chaves,0.0,1.0,A,4.45,3.22,1.85,2.25,1.57,3.0,5.0,1.24,1.47
2021-03-08,12:00:00,Porto II,Casa Pia,1.0,1.0,D,2.04,3.15,3.3,1.95,1.75,3.0,4.0,1.16,1.33
2021-03-08,12:00:00,Cova Piedade,Academico Viseu,0.0,2.0,A,2.28,3.0,2.95,2.3,1.55,4.0,4.0,0.97,1.18
2021-03-08,13:00:00,Benfica II,FC Arouca,3.0,1.0,H,2.9,2.95,2.34,1.95,1.75,7.0,6.0,2.27,1.76
2021-03-08,15:00:00,Vilafranquense,Sporting Covilhã,2.0,2.0,D,2.32,2.7,3.2,2.25,1.57,5.0,3.0,1.95,1.11
2021-03-08,17:00:00,Varzim,Leixões,0.0,1.0,A,2.34,2.9,2.95,2.3,1.55,7.0,3.0,2.35,0.89
2021-03-09,16:45:00,CD Feirense,GD Estoril Praia,0.0,1.0,A,2.55,2.9,2.75,2.43,1.49,4.0,3.0,1.24,1.08
2021-03-11,12:00:00,Sporting Covilhã,FC Penafiel,0.0,2.0,A,2.55,2.7,3.25,2.45,1.53,0.0,6.0,0.97,1.36
2021-03-13,08:00:00,Associação Académica de Coimbra OAF,FC Vizela,1.0,3.0,A,2.29,2.99,3.32,2.3,1.53,6.0,6.0,2.1,1.74
2021-03-13,11:00:00,Academico Viseu,Benfica II,2.0,1.0,H,3.1,3.15,2.35,2.2,1.65,4.0,6.0,1.39,1.96
2021-03-13,12:00:00,Leixões,Cova Piedade,1.0,1.0,D,2.0,3.1,3.95,2.43,1.54,6.0,4.0,1.84,1.06
2021-03-13,14:00:00,Casa Pia,Vilafranquense,3.0,0.0,H,2.05,3.4,3.4,2.3,1.61,5.0,2.0,1.27,1.06
2021-03-14,08:15:00,GD Estoril Praia,Varzim,1.0,0.0,H,1.57,3.5,7.0,2.31,1.54,3.0,4.0,1.11,1.87
2021-03-14,11:00:00,GD Chaves,Porto II,1.0,1.0,D,2.1,3.25,3.6,2.09,1.66,8.0,7.0,2.46,1.88
2021-03-15,13:00:00,FC Arouca,FC Penafiel,0.0,1.0,A,2.05,3.05,3.95,2.45,1.53,3.0,5.0,1.6,1.17
2021-03-15,15:00:00,CD Mafra,CD Feirense,2.0,1.0,H,3.45,2.9,2.3,2.65,1.45,5.0,4.0,1.58,1.42
2021-03-16,14:00:00,Sporting Covilhã,UD Oliveirense,1.0,0.0,H,1.95,3.25,4.05,2.35,1.57,6.0,2.0,2.28,0.84
2021-03-18,12:00:00,Vilafranquense,FC Penafiel,0.0,0.0,D,2.65,2.9,2.85,2.2,1.65,2.0,0.0,1.11,1.1
2021-03-20,08:00:00,Cova Piedade,GD Estoril Praia,2.0,3.0,A,5.5,3.2,1.63,2.37,1.52,4.0,9.0,0.86,2.86
2021-03-20,12:00:00,Varzim,CD Mafra,2.0,0.0,H,2.65,2.85,2.65,2.47,1.48,6.0,5.0,1.85,1.73
2021-03-21,08:15:00,UD Oliveirense,Associação Académica de Coimbra OAF,0.0,0.0,D,4.1,3.1,2.0,2.5,1.51,5.0,4.0,1.46,1.81
2021-03-21,11:00:00,FC Vizela,FC Arouca,1.0,1.0,D,1.91,3.25,4.25,2.3,1.59,4.0,5.0,1.45,1.49
2021-03-21,12:00:00,Porto II,Sporting Covilhã,2.0,1.0,H,1.8,3.55,4.3,2.25,1.61,7.0,5.0,1.37,1.77
2021-03-21,13:00:00,Benfica II,Leixões,2.0,1.0,H,1.74,3.7,4.4,2.1,1.71,8.0,5.0,2.28,1.35
2021-03-22,15:00:00,FC Penafiel,Casa Pia,1.0,1.0,D,2.4,2.85,3.35,2.3,1.59,3.0,4.0,1.34,1.13
2021-03-22,18:00:00,CD Feirense,Academico Viseu,1.0,1.0,D,1.48,3.75,7.75,2.5,1.51,5.0,3.0,1.91,1.25
2021-03-23,16:30:00,Vilafranquense,GD Chaves,0.0,1.0,A,3.9,2.85,2.15,2.5,1.5,2.0,4.0,1.15,1.3
2021-03-26,13:00:00,Academico Viseu,Varzim,0.0,1.0,A,2.45,2.85,3.2,2.7,1.44,6.0,4.0,1.46,1.17
2021-03-26,17:00:00,GD Estoril Praia,UD Oliveirense,3.0,0.0,H,1.33,4.5,9.5,2.2,1.65,9.0,5.0,2.29,1.32
2021-03-27,08:00:00,FC Arouca,CD Feirense,1.0,0.0,H,2.45,2.87,2.75,2.35,1.53,4.0,3.0,1.15,1.24
2021-03-28,11:00:00,Sporting Covilhã,Casa Pia,0.0,0.0,D,2.5,2.85,3.15,2.4,1.56,4.0,0.0,1.13,1.04
2021-03-28,12:00:00,Benfica II,Cova Piedade,0.0,1.0,A,1.71,3.45,5.25,2.0,1.77,0.0,4.0,1.81,1.07
2021-03-29,13:00:00,CD Mafra,Porto II,0.0,4.0,A,3.45,3.2,2.15,2.2,1.67,4.0,6.0,1.4,1.7
2021-03-29,15:00:00,Leixões,FC Vizela,0.0,4.0,A,4.0,3.05,2.05,2.45,1.53,3.0,6.0,1.26,1.72
2021-03-29,17:00:00,GD Chaves,FC Penafiel,2.0,1.0,H,2.1,2.85,4.25,2.65,1.47,7.0,7.0,2.14,2.06
2021-04-02,11:30:00,Sporting Covilhã,Associação Académica de Coimbra OAF,1.0,1.0,D,3.42,3.08,2.2,2.55,1.45,2.0,2.0,0.92,1.0
2021-04-02,14:00:00,Varzim,Benfica II,2.0,1.0,H,2.9,3.02,2.51,2.42,1.52,4.0,6.0,1.05,1.88
2021-04-02,16:30:00,FC Penafiel,Academico Viseu,1.0,2.0,A,2.0,3.18,3.9,2.48,1.5,6.0,5.0,1.65,1.56
2021-04-03,07:00:00,FC Vizela,GD Estoril Praia,1.0,1.0,D,2.4,2.86,2.76,2.52,1.46,6.0,2.0,1.53,1.03
2021-04-03,11:00:00,Porto II,FC Arouca,0.0,3.0,A,2.44,2.9,2.67,2.04,1.69,6.0,9.0,1.68,1.83
2021-04-04,07:15:00,CD Feirense,Cova Piedade,1.0,1.0,D,1.5,3.4,6.5,2.35,1.53,4.0,3.0,1.71,1.02
2021-04-04,10:00:00,Vilafranquense,CD Mafra,2.0,1.0,H,2.35,2.9,2.87,2.25,1.57,4.0,4.0,1.21,1.84
2021-04-05,16:30:00,UD Oliveirense,Leixões,2.0,1.0,H,2.61,3.05,3.0,2.39,1.51,4.0,4.0,1.56,1.56
2021-04-06,15:00:00,Casa Pia,GD Chaves,1.0,2.0,A,3.0,3.05,2.45,2.2,1.65,3.0,5.0,1.87,1.34
2021-04-10,07:00:00,Associação Académica de Coimbra OAF,Porto II,1.0,1.0,D,2.33,3.1,3.35,2.43,1.49,5.0,6.0,1.46,1.91
2021-04-10,11:00:00,Cova Piedade,Varzim,2.0,1.0,H,2.8,3.0,2.75,2.58,1.44,6.0,4.0,1.49,1.37
2021-04-10,16:30:00,Leixões,FC Penafiel,2.0,0.0,H,2.65,2.9,3.1,2.23,1.58,3.0,4.0,1.33,1.51
2021-04-11,07:15:00,GD Estoril Praia,Vilafranquense,3.0,1.0,H,1.38,4.22,9.53,2.0,1.7,8.0,3.0,2.1,1.13
2021-04-11,10:00:00,GD Chaves,Sporting Covilhã,2.0,0.0,H,1.98,3.14,4.13,2.55,1.45,7.0,4.0,1.94,1.19
2021-04-11,13:00:00,Benfica II,CD Feirense,2.0,0.0,H,2.96,3.04,2.51,2.3,1.55,6.0,3.0,1.55,1.66
2021-04-11,16:30:00,FC Arouca,UD Oliveirense,3.0,0.0,H,1.5,3.6,6.5,2.25,1.57,7.0,5.0,1.9,1.58
2021-04-12,14:00:00,Academico Viseu,FC Vizela,1.0,3.0,A,4.75,3.05,1.75,2.31,1.57,5.0,6.0,1.36,1.72
2021-04-13,16:30:00,CD Mafra,Casa Pia,0.0,4.0,A,2.3,2.75,3.3,2.45,1.5,8.0,6.0,2.46,1.56
2021-04-16,16:30:00,Vilafranquense,Leixões,0.0,2.0,A,2.31,2.86,3.07,2.38,1.54,3.0,6.0,1.39,1.9
2021-04-17,07:00:00,CD Feirense,Varzim,1.0,0.0,H,1.7,3.1,5.0,2.45,1.5,7.0,4.0,1.88,1.92
2021-04-18,07:15:00,Casa Pia,Associação Académica de Coimbra OAF,0.0,3.0,A,2.64,2.93,2.53,1.57,2.3,6.0,4.0,1.9,1.01
2021-04-18,10:00:00,FC Penafiel,Cova Piedade,2.0,2.0,D,2.3,2.9,3.45,2.3,1.59,4.0,6.0,1.09,1.44
2021-04-18,11:00:00,Porto II,GD Estoril Praia,2.0,2.0,D,3.25,3.25,2.2,2.2,1.67,7.0,9.0,1.93,1.79
2021-04-18,13:00:00,UD Oliveirense,CD Mafra,0.0,0.0,D,2.7,2.95,2.8,2.35,1.57,3.0,5.0,1.03,1.61
2021-04-18,16:30:00,GD Chaves,Academico Viseu,2.0,1.0,H,1.51,3.7,7.0,2.4,1.56,6.0,4.0,1.74,1.31
2021-04-19,14:00:00,Sporting Covilhã,FC Arouca,1.0,2.0,A,3.35,2.8,2.4,2.5,1.5,4.0,4.0,1.07,1.63
2021-04-19,16:00:00,FC Vizela,Benfica II,1.0,0.0,H,1.67,3.65,5.0,1.8,2.0,6.0,0.0,1.65,0.91
2021-04-23,16:15:00,GD Estoril Praia,Casa Pia,1.0,1.0,D,1.42,4.15,7.75,2.05,1.77,7.0,5.0,1.63,1.21
2021-04-24,07:00:00,Associação Académica de Coimbra OAF,GD Chaves,2.0,1.0,H,3.13,2.75,2.63,1.53,2.4,4.0,5.0,1.73,1.35
2021-04-24,11:00:00,Leixões,CD Feirense,1.0,4.0,A,3.35,2.8,2.45,2.45,1.54,5.0,9.0,1.32,1.85
2021-04-24,13:30:00,Varzim,FC Vizela,0.0,3.0,A,3.9,3.3,2.0,2.3,1.61,4.0,6.0,1.32,1.44
2021-04-24,16:30:00,CD Mafra,Sporting Covilhã,2.0,2.0,D,2.3,2.85,3.5,2.25,1.61,7.0,4.0,1.52,1.25
2021-04-25,07:15:00,Academico Viseu,Porto II,1.0,0.0,H,4.0,3.2,1.8,2.0,1.73,5.0,5.0,1.57,1.67
2021-04-25,11:00:00,Cova Piedade,UD Oliveirense,0.0,0.0,D,1.8,3.45,4.45,2.35,1.57,2.0,4.0,1.02,2.25
2021-04-25,16:30:00,FC Arouca,Vilafranquense,3.0,0.0,H,1.57,3.45,5.1,2.4,1.53,6.0,5.0,1.42,1.5
2021-04-26,11:30:00,Benfica II,FC Penafiel,2.0,2.0,D,2.04,3.25,3.1,2.0,1.72,7.0,6.0,1.86,1.68
2021-05-01,07:00:00,GD Chaves,CD Mafra,1.0,1.0,D,1.7,3.05,5.2,2.14,1.77,6.0,2.0,1.5,1.33
2021-05-01,11:00:00,Porto II,Cova Piedade,5.0,1.0,H,1.84,3.55,4.4,1.87,1.95,7.0,4.0,1.82,1.32
2021-05-02,07:15:00,UD Oliveirense,Benfica II,0.0,2.0,A,3.0,3.0,2.25,1.95,1.75,2.0,7.0,1.06,2.06
2021-05-02,10:00:00,FC Vizela,CD Feirense,1.0,1.0,D,2.05,3.1,3.4,2.2,1.6,3.0,5.0,1.64,1.53
2021-05-02,12:00:00,Sporting Covilhã,Leixões,0.0,0.0,D,2.25,2.75,3.3,2.55,1.45,0.0,2.0,0.83,0.96
2021-05-02,14:00:00,Casa Pia,Academico Viseu,0.0,0.0,D,1.95,3.0,3.9,2.25,1.57,2.0,4.0,1.46,1.39
2021-05-02,16:00:00,FC Penafiel,GD Estoril Praia,0.0,0.0,D,3.8,3.0,1.95,2.25,1.57,4.0,4.0,1.76,1.19
2021-05-03,12:30:00,Vilafranquense,Varzim,1.0,3.0,A,2.7,2.75,3.0,2.3,1.59,9.0,10.0,2.73,2.23
2021-05-03,16:00:00,Associação Académica de Coimbra OAF,FC Arouca,0.0,1.0,A,2.6,3.0,2.9,2.3,1.61,3.0,5.0,1.69,1.61
2021-05-08,11:30:00,CD Feirense,UD Oliveirense,4.0,1.0,H,1.39,3.9,6.8,1.9,1.72,8.0,3.0,2.0,0.89
2021-05-08,13:00:00,Benfica II,Sporting Covilhã,1.0,1.0,D,2.07,3.2,3.05,2.15,1.61,4.0,6.0,1.78,1.35
2021-05-08,14:00:00,CD Mafra,Associação Académica de Coimbra OAF,2.0,2.0,D,2.98,3.15,2.14,2.2,1.61,6.0,8.0,1.38,2.09
2021-05-08,16:15:00,GD Estoril Praia,GD Chaves,1.0,1.0,D,1.91,3.01,3.28,1.86,1.69,4.0,4.0,1.48,1.84
2021-05-09,10:00:00,Cova Piedade,FC Vizela,1.0,1.0,D,7.72,4.22,1.46,1.88,1.96,3.0,7.0,1.14,2.11
2021-05-09,11:00:00,FC Arouca,Casa Pia,2.0,1.0,H,1.44,4.13,8.55,2.12,1.67,7.0,5.0,1.93,1.33
2021-05-09,13:30:00,Leixões,Porto II,2.0,0.0,H,3.57,3.49,2.09,1.89,1.85,9.0,6.0,1.76,1.63
2021-05-09,16:30:00,Varzim,FC Penafiel,1.0,2.0,A,2.56,2.74,3.47,2.28,1.59,6.0,5.0,1.89,1.39
2021-05-10,13:00:00,Academico Viseu,Vilafranquense,1.0,2.0,A,2.3,3.0,3.3,2.34,1.53,2.0,4.0,0.44,0.87
2021-05-14,12:30:00,UD Oliveirense,Academico Viseu,2.0,1.0,H,2.85,3.05,2.55,2.2,1.65,4.0,4.0,1.83,1.3
2021-05-15,07:00:00,GD Chaves,Leixões,3.0,1.0,H,1.75,3.15,4.6,2.2,1.6,8.0,8.0,2.15,1.76
2021-05-15,11:00:00,Vilafranquense,Cova Piedade,0.0,0.0,D,2.45,2.95,3.1,2.15,1.69,5.0,3.0,1.78,1.14
2021-05-15,12:00:00,CD Mafra,FC Arouca,0.0,1.0,A,4.7,3.48,1.74,2.25,1.57,3.0,2.0,1.4,0.96
2021-05-16,07:15:00,Sporting Covilhã,GD Estoril Praia,3.0,2.0,H,3.05,2.9,2.35,2.3,1.55,4.0,3.0,1.44,1.12
2021-05-16,10:00:00,FC Penafiel,FC Vizela,1.0,2.0,A,4.5,3.25,1.83,1.95,1.83,6.0,7.0,1.3,2.13
2021-05-16,11:00:00,Casa Pia,Varzim,3.0,0.0,H,2.6,3.1,2.8,2.15,1.67,7.0,4.0,1.87,1.56
2021-05-16,11:00:00,Porto II,CD Feirense,4.0,2.0,H,1.8,3.75,4.05,1.83,1.95,6.0,4.0,1.64,2.13
2021-05-16,12:30:00,Associação Académica de Coimbra OAF,Benfica II,1.0,0.0,H,1.91,3.45,3.8,1.95,1.83,2.0,2.0,1.05,1.12
2021-05-19,14:00:00,Associação Académica de Coimbra OAF,Vilafranquense,2.0,2.0,D,1.59,3.7,6.0,2.15,1.67,7.0,4.0,1.79,1.15
2021-05-20,16:30:00,GD Estoril Praia,CD Mafra,1.0,0.0,H,1.57,4.05,5.25,1.69,2.15,3.0,4.0,1.06,1.4
2021-05-21,16:30:00,CD Feirense,FC Penafiel,0.0,1.0,A,1.67,3.85,4.8,1.8,2.0,6.0,3.0,2.01,1.3
2021-05-22,14:00:00,FC Vizela,Vilafranquense,5.0,2.0,H,1.36,4.6,7.75,1.87,1.91,8.0,3.0,2.34,1.0
2021-05-22,14:00:00,Cova Piedade,Casa Pia,4.0,0.0,H,2.55,2.95,3.0,1.95,1.8,6.0,3.0,1.47,1.65
2021-05-22,14:00:00,Benfica II,Porto II,2.0,1.0,H,5.25,4.4,1.53,1.56,2.4,7.0,7.0,1.56,1.97
2021-05-22,14:00:00,FC Arouca,GD Chaves,3.0,1.0,H,1.61,3.95,5.25,2.15,1.69,7.0,5.0,1.87,1.18
2021-05-22,14:00:00,Academico Viseu,Sporting Covilhã,3.0,2.0,H,2.0,3.4,3.7,2.15,1.69,9.0,9.0,1.97,2.09
2021-05-22,14:00:00,Varzim,UD Oliveirense,1.0,0.0,H,1.69,3.45,5.25,2.1,1.71,8.0,3.0,2.13,1.04
2021-05-22,14:00:00,Leixões,Associação Académica de Coimbra OAF,1.0,2.0,A,5.25,3.35,1.74,2.0,1.77,6.0,4.0,1.6,1.62
2021-08-07,06:45:00,Academico Viseu,Casa Pia,2.0,1.0,H,3.05,3.15,2.21,2.2,1.6,7.0,5.0,1.43,1.51
2021-08-07,10:00:00,Varzim,GD Chaves,2.0,2.0,D,2.6,3.05,2.65,2.2,1.65,10.0,5.0,2.39,1.67
2021-08-07,14:00:00,Porto II,CD Trofense,2.0,2.0,D,1.49,4.15,6.0,1.87,1.91,7.0,3.0,1.92,1.02
2021-08-07,15:30:00,CD Feirense,Sporting Covilhã,1.0,2.0,A,2.15,2.85,3.8,2.3,1.59,9.0,4.0,3.16,0.99
2021-08-08,07:00:00,Estrela Amadora,CD Mafra,0.0,2.0,A,2.55,2.85,2.9,2.1,1.67,4.0,7.0,1.67,1.72
2021-08-08,10:00:00,Rio Ave FC,Associação Académica de Coimbra OAF,5.0,1.0,H,1.91,3.15,4.1,2.2,1.65,7.0,3.0,1.71,1.25
2021-08-09,14:00:00,Benfica II,CD Nacional,5.0,0.0,H,2.85,3.35,2.3,1.87,1.91,6.0,0.0,1.72,1.03
2021-08-09,14:00:00,Vilafranquense,FC Penafiel,0.0,1.0,A,4.25,3.3,1.83,2.25,1.62,2.0,4.0,0.99,1.41
2021-08-10,14:00:00,Leixões,Farense,3.0,1.0,H,3.1,2.9,2.4,2.3,1.61,5.0,6.0,1.33,1.88
2021-08-13,14:00:00,CD Trofense,Estrela Amadora,0.0,0.0,D,2.6,2.8,2.9,2.4,1.54,4.0,7.0,1.71,1.66
2021-08-14,07:00:00,Associação Académica de Coimbra OAF,Varzim,1.0,1.0,D,2.0,3.45,3.35,1.97,1.82,4.0,5.0,1.5,1.43
2021-08-14,10:00:00,Casa Pia,Porto II,2.0,0.0,H,2.5,2.95,2.9,2.0,1.8,5.0,2.0,1.39,1.2
2021-08-14,14:00:00,CD Mafra,CD Feirense,0.0,1.0,A,2.4,2.9,3.05,2.15,1.67,5.0,5.0,1.89,1.58
2021-08-15,07:00:00,Farense,Rio Ave FC,1.0,1.0,D,2.66,3.2,2.59,2.12,1.71,4.0,6.0,1.53,1.6
2021-08-15,10:00:00,FC Penafiel,Benfica II,0.0,1.0,A,2.25,3.0,3.3,2.1,1.71,4.0,4.0,1.55,1.14
2021-08-15,11:30:00,CD Nacional,Vilafranquense,4.0,0.0,H,1.58,3.35,4.35,1.8,1.74,8.0,2.0,2.19,0.57
2021-08-15,15:30:00,Sporting Covilhã,Academico Viseu,2.0,1.0,H,2.1,2.95,3.75,2.3,1.61,6.0,5.0,1.13,1.63
2021-08-16,14:00:00,GD Chaves,Leixões,1.0,1.0,D,2.45,2.9,3.0,2.15,1.67,6.0,3.0,1.84,1.07
2021-08-21,07:00:00,Estrela Amadora,Farense,3.0,1.0,H,3.1,3.0,2.25,2.19,1.6,5.0,6.0,2.18,1.48
2021-08-21,10:00:00,FC Penafiel,Casa Pia,1.0,0.0,H,2.3,2.95,3.15,2.3,1.59,4.0,4.0,0.99,1.68
2021-08-22,07:00:00,Varzim,Rio Ave FC,0.0,3.0,A,2.92,3.02,2.2,2.2,1.62,0.0,7.0,1.23,1.47
2021-08-22,10:00:00,Leixões,Associação Académica de Coimbra OAF,2.0,1.0,H,2.55,3.0,2.75,2.25,1.61,6.0,4.0,1.57,1.57
2021-08-22,11:30:00,Porto II,CD Nacional,1.0,1.0,D,2.18,3.25,2.9,1.91,1.83,6.0,6.0,1.84,1.74
2021-08-22,14:00:00,Benfica II,CD Trofense,2.0,1.0,H,1.61,3.55,6.0,1.95,1.83,7.0,4.0,1.96,1.37
2021-08-22,14:00:00,Academico Viseu,CD Mafra,1.0,3.0,A,2.85,3.05,2.45,2.25,1.62,3.0,8.0,1.25,1.94
2021-08-22,15:30:00,CD Feirense,GD Chaves,3.0,1.0,H,2.2,3.15,3.25,2.25,1.62,6.0,3.0,1.56,1.74
2021-08-23,14:00:00,Vilafranquense,Sporting Covilhã,1.0,1.0,D,3.2,3.05,2.25,2.35,1.57,3.0,6.0,1.17,1.82
2021-08-26,14:00:00,GD Chaves,Academico Viseu,3.0,0.0,H,1.48,4.1,6.5,2.15,1.69,7.0,2.0,1.47,1.42
2021-08-28,07:00:00,Casa Pia,Benfica II,4.0,2.0,H,1.95,3.4,3.65,2.05,1.74,6.0,4.0,1.8,1.2
2021-08-28,10:00:00,Rio Ave FC,Leixões,2.0,1.0,H,1.65,3.75,4.9,2.1,1.71,6.0,5.0,1.61,1.31
2021-08-28,11:30:00,CD Nacional,Varzim,2.0,1.0,H,2.03,3.11,3.21,2.08,1.76,10.0,3.0,2.9,0.83
2021-08-29,07:00:00,Sporting Covilhã,Porto II,1.0,2.0,A,2.6,3.1,2.65,2.0,1.77,4.0,9.0,1.71,2.04
2021-08-29,15:30:00,Farense,CD Feirense,0.0,1.0,A,2.0,3.25,3.75,2.05,1.74,8.0,2.0,2.55,0.58
2021-08-30,15:00:00,CD Mafra,Vilafranquense,1.0,0.0,H,1.42,4.5,6.75,1.95,1.83,4.0,5.0,1.58,1.22
2021-08-30,17:15:00,CD Trofense,FC Penafiel,2.0,1.0,H,2.95,2.9,2.5,2.5,1.5,5.0,4.0,1.59,1.74
2021-09-10,16:15:00,Estrela Amadora,Rio Ave FC,2.0,5.0,A,4.25,3.35,1.83,2.25,1.62,6.0,8.0,1.62,1.89
2021-09-11,07:00:00,CD Feirense,Associação Académica de Coimbra OAF,1.0,0.0,H,1.92,3.4,3.9,2.15,1.61,6.0,4.0,1.38,1.32
2021-09-11,07:00:00,Benfica II,Sporting Covilhã,0.0,0.0,D,1.84,3.58,4.02,1.91,1.8,4.0,4.0,1.52,1.43
2021-09-12,07:00:00,Vilafranquense,GD Chaves,1.0,1.0,D,3.5,3.2,2.05,2.25,1.62,7.0,4.0,1.43,1.72
2021-09-12,07:00:00,FC Penafiel,CD Nacional,1.0,0.0,H,2.6,2.8,2.9,2.3,1.61,8.0,0.0,2.21,0.91
2021-09-12,10:00:00,Leixões,Varzim,1.0,1.0,D,2.0,3.3,3.65,2.1,1.71,2.0,3.0,1.26,1.02
2021-09-12,11:30:00,Porto II,CD Mafra,3.0,1.0,H,2.63,3.05,2.55,2.1,1.68,5.0,4.0,1.16,1.54
2021-09-12,11:30:00,CD Trofense,Casa Pia,0.0,0.0,D,3.05,3.05,2.25,2.25,1.61,4.0,6.0,1.08,1.78
2021-09-13,15:30:00,Academico Viseu,Farense,2.0,2.0,D,4.75,3.6,1.69,2.15,1.69,4.0,5.0,1.34,1.16
2021-09-16,16:15:00,Associação Académica de Coimbra OAF,Estrela Amadora,2.0,2.0,D,2.15,3.1,3.45,2.25,1.62,7.0,5.0,1.98,1.28
2021-09-17,14:00:00,Sporting Covilhã,FC Penafiel,0.0,0.0,D,2.5,3.0,2.85,2.25,1.62,3.0,5.0,1.35,1.66
2021-09-18,07:00:00,Rio Ave FC,CD Feirense,0.0,4.0,A,1.57,3.8,4.75,1.95,1.93,3.0,5.0,1.3,1.33
2021-09-18,11:30:00,CD Mafra,CD Trofense,0.0,0.0,D,1.77,3.5,4.3,2.1,1.71,5.0,0.0,2.11,0.83
2021-09-19,07:00:00,Farense,Benfica II,2.0,2.0,D,2.0,3.3,3.4,2.13,1.7,4.0,5.0,1.62,1.19
2021-09-19,07:00:00,CD Nacional,Casa Pia,1.0,2.0,A,2.15,3.25,3.2,2.25,1.6,5.0,6.0,1.28,1.55
2021-09-19,10:00:00,GD Chaves,Porto II,4.0,2.0,H,2.3,3.1,3.0,2.05,1.77,8.0,5.0,1.93,1.18
2021-09-20,14:00:00,Associação Académica de Coimbra OAF,Vilafranquense,1.0,2.0,A,1.65,3.65,5.0,2.1,1.71,4.0,3.0,2.02,0.93
