Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-01-21,14:10:00,Al Ittihad,Al Faisaly,1.0,0.0,H,1.4,5.0,4.65,1.62,2.15,3.0,2.0,0.76,0.61
2022-01-22,09:35:00,Al Feiha,Al Ta'ee,2.0,0.0,H,2.08,3.02,2.97,2.1,1.7,6.0,8.0,1.92,2.45
2022-01-22,12:20:00,Al Hazm,Al Raed,2.0,0.0,H,2.5,3.2,2.5,1.8,2.0,5.0,5.0,1.28,1.6
2022-02-05,09:50:00,Al Raed,Al Ittifaq,1.0,1.0,D,2.09,3.33,3.1,1.89,1.91,4.0,5.0,1.13,1.43
2022-02-05,09:50:00,Al Hazm,Al Shabab,1.0,2.0,A,4.92,3.43,1.65,1.94,1.84,3.0,8.0,1.1,1.73
2022-02-05,12:20:00,Al Faisaly,Dhamk,3.0,0.0,H,2.5,3.2,2.5,1.95,1.85,7.0,3.0,1.68,0.95
2022-02-05,14:20:00,Al Ahli,Al Taawon,1.0,1.0,D,2.04,3.22,3.29,1.7,2.0,6.0,5.0,1.52,1.15
2022-02-06,10:05:00,Abha,Al Ittihad,0.0,4.0,A,3.26,3.21,1.89,1.74,2.02,2.0,7.0,0.67,1.86
2022-02-06,12:05:00,Al Fateh,Al Batin,2.0,3.0,A,1.97,3.2,3.55,1.85,1.76,9.0,6.0,1.98,1.15
2022-02-06,12:20:00,Al Nassr,Al Ta'ee,4.0,1.0,H,1.27,5.2,8.4,1.53,2.3,5.0,7.0,1.54,1.49
2022-02-10,12:20:00,Al Shabab,Dhamk,2.0,1.0,H,1.55,3.95,5.0,1.57,2.3,6.0,5.0,1.74,1.78
2022-02-10,14:20:00,Al Feiha,Al Faisaly,0.0,0.0,D,2.8,3.25,2.25,1.83,1.93,5.0,2.0,1.75,1.1
2022-02-11,10:05:00,Abha,Al Hazm,2.0,1.0,H,1.6,3.8,4.51,1.65,2.11,6.0,5.0,1.8,1.64
2022-02-11,12:10:00,Al Fateh,Al Ahli,0.0,1.0,A,2.15,3.25,2.9,1.7,2.05,2.0,2.0,0.44,0.65
2022-02-11,14:20:00,Al Ittihad,Al Nassr,3.0,0.0,H,2.25,3.25,2.7,1.67,2.05,4.0,3.0,0.88,0.79
2022-02-12,10:00:00,Al Ta'ee,Al Batin,3.0,1.0,H,2.17,3.13,3.2,1.93,1.83,4.0,7.0,1.11,1.88
2022-02-12,12:30:00,Al Raed,Al Taawon,0.0,3.0,A,2.7,3.2,2.25,1.76,1.95,3.0,4.0,0.93,0.97
2022-02-17,09:45:00,Al Batin,Al Nassr,3.0,4.0,A,5.2,4.0,1.49,1.6,2.25,6.0,7.0,1.53,1.51
2022-02-17,12:35:00,Al Taawon,Al Ittihad,1.0,1.0,D,3.05,3.65,1.91,1.6,2.2,4.0,7.0,1.21,1.78
2022-02-17,12:55:00,Al Ahli,Al Feiha,1.0,1.0,D,1.67,3.4,4.4,1.95,1.75,3.0,4.0,1.75,1.15
2022-02-17,14:40:00,Al Hilal,Al Shabab,5.0,0.0,H,1.73,3.45,3.9,1.57,2.25,9.0,3.0,1.89,0.99
2022-02-18,10:00:00,Al Hazm,Al Fateh,0.0,1.0,A,2.54,3.64,2.39,1.72,2.0,2.0,2.0,0.29,0.29
2022-02-18,12:30:00,Al Faisaly,Al Raed,0.0,0.0,D,1.83,3.5,3.6,1.6,2.2,3.0,2.0,0.83,1.05
2022-02-19,10:10:00,Dhamk,Abha,3.0,2.0,H,2.31,3.41,2.96,1.85,1.97,6.0,3.0,1.52,1.02
2022-02-19,12:10:00,Al Ittifaq,Al Ta'ee,0.0,1.0,A,1.75,3.5,4.1,1.83,1.93,6.0,5.0,2.25,1.07
2022-02-22,12:15:00,Al Fateh,Al Faisaly,4.0,1.0,H,2.09,2.98,3.28,1.93,1.77,7.0,2.0,1.51,1.29
2022-02-26,10:15:00,Dhamk,Al Raed,3.0,2.0,H,2.26,3.45,2.86,1.6,2.2,6.0,5.0,1.13,1.73
2022-02-26,12:25:00,Al Hilal,Al Hazm,2.0,0.0,H,1.28,4.75,7.6,1.61,2.15,7.0,7.0,2.11,1.48
2022-02-26,12:25:00,Al Nassr,Abha,2.0,1.0,H,1.37,4.5,5.9,1.59,2.21,4.0,2.0,1.44,0.98
2022-02-26,15:00:00,Al Ahli,Al Ittihad,3.0,4.0,A,2.69,3.5,2.16,1.7,2.04,7.0,8.0,1.81,1.66
2022-02-27,09:50:00,Al Batin,Al Faisaly,1.0,0.0,H,2.6,3.15,2.35,1.95,1.75,4.0,3.0,1.1,1.06
2022-02-27,10:10:00,Al Ta'ee,Al Taawon,1.0,1.0,D,2.67,3.11,2.22,1.92,1.9,4.0,2.0,1.49,1.2
2022-02-27,12:15:00,Al Fateh,Al Ittifaq,4.0,0.0,H,2.25,3.2,2.8,1.73,2.0,7.0,3.0,1.38,0.85
2022-02-27,14:40:00,Al Feiha,Al Shabab,1.0,2.0,A,4.4,3.5,1.67,1.8,1.95,4.0,5.0,1.29,1.49
2022-03-03,13:00:00,Al Ittihad,Dhamk,2.0,1.0,H,1.42,4.1,5.75,1.61,2.23,3.0,0.0,0.83,0.07
2022-03-03,15:00:00,Al Nassr,Al Hilal,0.0,4.0,A,2.37,3.25,2.6,1.68,2.1,4.0,5.0,1.52,1.14
2022-03-04,10:15:00,Abha,Al Ta'ee,1.0,0.0,H,2.04,3.25,3.3,1.83,1.93,5.0,5.0,1.52,1.67
2022-03-04,12:45:00,Al Taawon,Al Fateh,1.0,1.0,D,2.15,3.25,2.97,1.81,1.89,3.0,4.0,1.01,1.5
2022-03-04,14:45:00,Al Ittifaq,Al Ahli,1.0,0.0,H,2.59,3.2,2.43,1.81,1.89,5.0,6.0,1.07,2.27
2022-03-05,12:40:00,Al Faisaly,Al Hazm,1.0,0.0,H,1.73,3.3,4.2,1.95,1.75,3.0,4.0,0.85,1.12
2022-03-05,12:45:00,Al Raed,Al Feiha,1.0,0.0,H,1.95,3.2,3.45,1.9,1.8,3.0,6.0,0.94,1.64
2022-03-05,14:45:00,Al Shabab,Al Batin,4.0,0.0,H,1.33,4.33,7.25,1.62,2.15,7.0,3.0,1.58,0.9
2022-03-08,14:45:00,Al Hilal,Al Ittihad,2.0,1.0,H,1.45,3.45,7.2,1.61,2.15,5.0,3.0,1.27,1.22
2022-03-10,12:25:00,Al Fateh,Abha,3.0,0.0,H,1.98,3.57,2.98,1.8,1.89,10.0,4.0,2.2,1.04
2022-03-10,12:50:00,Al Taawon,Al Faisaly,2.0,2.0,D,1.72,3.49,3.99,1.74,1.98,4.0,5.0,1.03,1.31
2022-03-11,12:45:00,Al Feiha,Al Batin,1.0,0.0,H,2.03,3.1,3.3,2.06,1.68,3.0,2.0,1.59,0.53
2022-03-11,14:45:00,Al Ittifaq,Al Nassr,2.0,2.0,D,4.28,3.9,1.59,1.59,2.21,3.0,9.0,0.72,2.45
2022-03-12,12:50:00,Al Hazm,Dhamk,0.0,1.0,A,2.87,3.35,2.12,1.89,1.91,4.0,4.0,1.23,0.9
2022-03-12,14:45:00,Al Ahli,Al Ta'ee,3.0,1.0,H,1.89,3.64,3.66,1.96,1.9,5.0,3.0,1.57,1.03
2022-03-13,12:50:00,Al Raed,Al Hilal,0.0,1.0,A,5.2,4.3,1.47,1.54,2.4,2.0,7.0,0.65,1.76
2022-03-13,14:45:00,Al Shabab,Al Ittihad,0.0,2.0,A,2.6,3.4,2.4,1.66,2.15,6.0,6.0,1.75,1.56
2022-03-17,12:45:00,Al Faisaly,Al Fateh,1.0,0.0,H,2.4,3.15,2.55,1.8,1.9,3.0,2.0,1.09,1.18
2022-03-17,12:55:00,Dhamk,Al Ittifaq,1.0,0.0,H,2.4,2.95,2.75,1.7,2.0,6.0,4.0,1.73,1.43
2022-03-17,14:50:00,Al Nassr,Al Feiha,1.0,0.0,H,1.33,4.2,7.5,1.75,1.95,7.0,2.0,1.54,0.78
2022-03-18,13:00:00,Al Ta'ee,Al Shabab,2.0,2.0,D,5.0,4.0,1.48,1.73,2.04,7.0,4.0,1.5,1.18
2022-03-18,13:05:00,Al Ittihad,Al Hazm,3.0,0.0,H,1.13,8.0,9.0,1.36,3.1,7.0,0.0,1.75,0.85
2022-03-18,14:50:00,Al Hilal,Al Ahli,4.0,2.0,H,1.31,4.7,7.0,1.6,2.25,6.0,4.0,1.44,1.38
2022-03-19,12:45:00,Al Batin,Al Raed,2.0,0.0,H,2.59,3.13,2.51,1.88,1.87,7.0,4.0,1.35,0.84
2022-03-19,12:55:00,Abha,Al Taawon,1.0,1.0,D,2.67,3.31,2.41,1.9,1.8,4.0,3.0,1.2,1.18
2022-05-03,13:10:00,Al Feiha,Al Hilal,1.0,0.0,H,4.95,4.0,1.52,1.8,1.9,4.0,6.0,0.99,2.73
2022-05-05,13:20:00,Al Taawon,Al Ittifaq,0.0,4.0,A,1.91,3.4,3.3,1.78,2.0,5.0,7.0,1.59,1.66
2022-05-05,14:50:00,Al Batin,Al Ahli,2.0,2.0,D,3.0,3.2,2.1,1.91,1.85,3.0,6.0,0.94,2.36
2022-05-06,12:50:00,Al Fateh,Al Ittihad,4.0,4.0,D,3.4,3.34,1.95,1.7,2.08,6.0,7.0,1.38,1.46
2022-05-06,13:10:00,Abha,Al Faisaly,0.0,0.0,D,2.73,3.19,2.35,1.95,1.81,7.0,4.0,1.72,1.31
2022-05-06,14:50:00,Al Nassr,Al Shabab,4.0,2.0,H,1.95,3.6,3.13,1.7,2.03,10.0,6.0,1.9,1.59
2022-05-07,13:10:00,Dhamk,Al Hilal,2.0,4.0,A,5.2,4.4,1.52,1.65,2.11,6.0,14.0,1.33,2.9
2022-05-07,13:20:00,Al Hazm,Al Feiha,3.0,1.0,H,2.7,3.05,2.6,2.41,1.5,6.0,2.0,1.61,1.02
2022-05-07,14:50:00,Al Ta'ee,Al Raed,2.0,2.0,D,2.7,3.2,2.5,1.89,1.89,5.0,4.0,0.89,1.24
2022-05-11,12:55:00,Al Ittifaq,Al Hilal,0.0,2.0,A,4.6,4.0,1.55,1.6,2.2,0.0,3.0,0.7,0.89
2022-05-12,13:20:00,Al Taawon,Al Batin,1.0,0.0,H,1.64,3.62,4.18,1.7,2.1,2.0,6.0,1.08,1.53
2022-05-12,14:50:00,Al Shabab,Al Faisaly,1.0,0.0,H,1.57,3.85,4.68,1.73,2.04,5.0,0.0,1.88,0.27
2022-05-21,13:00:00,Al Ittifaq,Al Hazm,5.0,2.0,H,1.59,3.85,5.2,1.82,1.96,6.0,3.0,1.48,1.2
2022-05-21,15:00:00,Al Raed,Al Nassr,0.0,3.0,A,4.3,3.6,1.67,1.45,2.56,8.0,8.0,1.67,1.41
2022-05-22,13:00:00,Al Fateh,Al Ta'ee,1.0,2.0,A,1.89,3.5,3.75,1.8,1.9,8.0,3.0,1.9,0.83
2022-05-22,15:00:00,Al Ahli,Abha,1.0,1.0,D,1.76,3.6,4.2,1.9,1.9,2.0,2.0,1.63,0.76
2022-05-23,13:20:00,Al Feiha,Dhamk,0.0,0.0,D,2.28,3.25,3.0,2.01,1.78,5.0,5.0,1.32,1.29
2022-05-23,15:00:00,Al Ittihad,Al Hilal,1.0,3.0,A,3.1,3.45,2.12,1.7,2.1,6.0,5.0,1.18,1.22
2022-05-27,13:25:00,Al Hazm,Al Batin,2.0,3.0,A,2.65,3.25,2.5,1.99,1.79,6.0,10.0,1.28,2.14
2022-05-27,15:00:00,Al Raed,Al Shabab,0.0,2.0,A,3.75,3.8,1.81,1.5,2.4,0.0,4.0,0.44,1.15
2022-05-28,13:20:00,Al Faisaly,Al Ittifaq,1.0,1.0,D,2.3,3.3,2.69,1.8,1.9,3.0,5.0,0.99,1.48
2022-05-28,13:20:00,Al Nassr,Al Ahli,1.0,1.0,D,1.85,3.4,3.6,1.83,1.98,2.0,2.0,1.0,0.71
2022-05-29,13:15:00,Dhamk,Al Fateh,0.0,3.0,A,3.01,3.59,2.1,1.68,2.06,0.0,4.0,1.32,1.12
2022-05-29,13:20:00,Al Feiha,Al Taawon,0.0,1.0,A,3.46,3.35,2.0,1.85,1.85,,,1.37,1.34
2022-05-29,15:00:00,Al Hilal,Abha,2.0,0.0,H,1.23,5.7,10.17,1.67,2.07,3.0,0.0,1.53,0.44
2022-05-29,15:00:00,Al Ta'ee,Al Ittihad,1.0,0.0,H,4.32,3.94,1.66,1.7,2.03,5.0,6.0,1.32,1.38
2022-06-23,15:00:00,Al Hazm,Al Nassr,1.0,4.0,A,9.5,5.25,1.22,1.4,2.75,4.0,7.0,1.12,1.7
2022-06-23,15:00:00,Al Ahli,Al Raed,1.0,3.0,A,1.83,3.35,3.65,1.9,1.8,2.0,4.0,1.69,1.26
2022-06-23,15:00:00,Abha,Al Feiha,0.0,0.0,D,2.05,2.75,3.65,2.1,1.65,3.0,4.0,1.11,1.23
2022-06-23,15:00:00,Al Fateh,Al Hilal,0.0,3.0,A,6.75,4.6,1.33,1.4,2.75,5.0,10.0,1.53,1.73
2022-06-23,15:00:00,Al Ittifaq,Al Ittihad,1.0,3.0,A,3.5,3.45,1.83,1.6,2.2,2.0,4.0,1.48,1.56
2022-06-23,15:00:00,Al Taawon,Al Shabab,1.0,1.0,D,2.7,3.3,2.2,1.7,2.0,,,1.49,1.31
2022-06-23,15:00:00,Al Faisaly,Al Ta'ee,1.0,0.0,H,1.45,3.75,6.0,1.9,1.8,3.0,3.0,1.32,1.25
2022-06-23,15:00:00,Al Batin,Dhamk,2.0,1.0,H,1.7,3.5,4.0,1.8,1.9,7.0,8.0,1.16,1.16
2022-06-27,15:00:00,Al Ta'ee,Al Hazm,3.0,0.0,H,1.6,3.75,5.0,1.95,1.85,7.0,2.0,1.96,0.69
2022-06-27,15:00:00,Al Nassr,Al Fateh,2.0,1.0,H,1.55,4.0,4.75,1.57,2.35,5.0,7.0,1.5,1.75
2022-06-27,15:00:00,Al Hilal,Al Faisaly,2.0,1.0,H,1.45,4.33,6.0,1.65,2.2,3.0,3.0,1.07,1.51
2022-06-27,15:00:00,Al Feiha,Al Ittifaq,0.0,1.0,A,3.75,3.3,1.91,1.98,1.83,4.0,4.0,1.21,1.15
2022-06-27,15:00:00,Al Ittihad,Al Batin,0.0,0.0,D,1.33,5.0,7.5,1.53,2.4,4.0,0.0,1.37,0.74
2022-06-27,15:00:00,Al Shabab,Al Ahli,0.0,0.0,D,2.8,3.4,2.25,1.6,2.25,3.0,10.0,0.98,2.53
2022-06-27,15:00:00,Al Raed,Abha,1.0,0.0,H,1.65,3.3,5.0,1.9,1.9,5.0,3.0,1.23,1.1
2022-06-27,15:00:00,Dhamk,Al Taawon,1.0,1.0,D,2.19,3.18,2.95,1.65,2.1,2.0,6.0,1.32,1.34
2022-10-16,14:30:00,Al Ittifaq,Al Taawon,0.0,1.0,A,2.5,3.2,2.45,1.8,1.95,2.0,6.0,0.85,1.42
2022-08-25,13:05:00,Al Feiha,Dhamk,0.0,1.0,A,2.22,3.16,3.14,2.15,1.65,3.0,5.0,1.15,1.16
2022-08-25,15:00:00,Al Khaleej,Al Hilal,0.0,2.0,A,7.3,4.7,1.36,1.69,1.93,4.0,4.0,1.25,1.39
2022-08-26,12:45:00,Al Ittifaq,Al Ta'ee,1.0,2.0,A,1.91,3.35,3.35,1.88,1.98,5.0,7.0,1.29,1.46
2022-08-26,12:45:00,Al Adalh,Al Ittihad,0.0,3.0,A,4.2,3.9,1.59,1.48,2.31,0.0,9.0,0.76,2.03
2022-08-26,15:00:00,Al Shabab,Al Batin,3.0,0.0,H,1.14,7.0,9.75,1.59,2.08,10.0,0.0,2.3,0.34
2022-08-27,12:45:00,Al Fateh,Al Taawon,0.0,2.0,A,2.6,3.52,2.22,1.67,2.08,7.0,4.0,1.77,1.05
2022-08-27,15:00:00,Abha,Al Raed,2.0,1.0,H,2.47,3.13,2.53,1.81,1.9,6.0,3.0,1.64,1.21
2022-08-27,15:00:00,Al Nassr,Al Wahda,1.0,0.0,H,1.41,4.04,7.08,1.36,2.74,3.0,3.0,0.0,0.0
2022-08-31,12:55:00,Al Batin,Al Fateh,0.0,5.0,A,6.1,4.3,1.38,1.68,2.06,2.0,9.0,0.36,2.12
2022-08-31,15:00:00,Al Hilal,Al Feiha,2.0,0.0,H,1.26,5.0,8.0,1.64,2.13,4.0,0.0,1.72,0.77
2022-09-01,13:00:00,Al Raed,Al Wahda,1.0,0.0,H,1.91,3.3,3.6,1.65,2.16,2.0,0.0,0.53,0.66
2022-09-01,15:00:00,Abha,Al Shabab,0.0,4.0,A,4.33,3.6,1.67,1.74,2.02,0.0,5.0,1.64,0.0
2022-09-02,13:00:00,Al Ta'ee,Al Adalh,1.0,0.0,H,1.93,3.35,3.5,1.82,1.91,9.0,8.0,1.86,1.68
2022-09-02,15:00:00,Dhamk,Al Khaleej,2.0,1.0,H,1.88,3.4,3.65,2.02,1.74,4.0,3.0,1.15,0.74
2022-09-03,13:00:00,Al Taawon,Al Nassr,1.0,0.0,H,3.02,3.67,2.14,1.58,2.1,5.0,0.0,0.95,0.39
2022-09-03,15:00:00,Al Ittihad,Al Ittifaq,0.0,0.0,D,1.45,4.25,5.1,1.58,2.28,7.0,0.0,1.91,0.39
2022-09-04,12:35:00,Al Fateh,Al Hilal,0.0,1.0,A,4.75,3.9,1.57,1.42,2.45,4.0,3.0,1.23,1.07
2022-09-08,12:30:00,Al Khaleej,Al Adalh,0.0,0.0,D,2.09,3.1,3.2,2.14,1.55,3.0,3.0,1.17,1.02
2022-09-08,15:00:00,Al Wahda,Abha,1.0,0.0,H,2.18,3.1,3.0,2.0,1.64,5.0,12.0,1.96,2.78
2022-09-08,15:00:00,Al Shabab,Al Ta'ee,4.0,0.0,H,1.36,4.55,6.55,1.53,2.18,8.0,5.0,1.6,1.75
2022-09-09,12:30:00,Al Ittifaq,Al Batin,3.0,0.0,H,1.38,3.93,5.54,1.68,1.94,9.0,0.0,2.0,0.36
2022-09-09,15:00:00,Al Raed,Al Ittihad,0.0,1.0,A,3.25,3.55,1.75,1.67,2.15,0.0,2.0,0.56,0.79
2022-09-10,12:45:00,Al Feiha,Al Taawon,1.0,1.0,D,2.86,3.2,2.19,2.1,1.7,3.0,5.0,0.94,1.97
2022-09-10,15:00:00,Al Nassr,Dhamk,2.0,1.0,H,1.31,5.39,8.88,1.64,2.25,7.0,6.0,2.02,1.86
2022-09-14,12:55:00,Al Ta'ee,Al Fateh,1.0,0.0,H,2.7,3.3,2.35,1.78,1.97,5.0,2.0,1.52,1.14
2022-09-14,15:00:00,Al Adalh,Al Shabab,0.0,1.0,A,6.75,4.2,1.4,1.65,2.14,7.0,12.0,1.56,2.63
2022-09-15,12:40:00,Al Batin,Al Nassr,0.0,4.0,A,50.0,11.0,1.03,1.32,3.09,0.0,8.0,0.14,1.49
2022-09-15,15:00:00,Al Ittifaq,Al Raed,1.0,2.0,A,2.05,3.3,3.2,1.88,1.94,5.0,8.0,1.66,1.92
2022-09-15,15:00:00,Al Ittihad,Al Khaleej,2.0,0.0,H,1.6,3.6,5.25,1.67,2.08,9.0,3.0,1.58,0.97
2022-09-16,12:50:00,Al Taawon,Dhamk,1.0,1.0,D,1.68,3.91,4.8,1.85,1.95,2.0,2.0,0.74,0.8
2022-09-16,12:50:00,Abha,Al Feiha,1.0,1.0,D,2.55,2.85,2.6,2.35,1.55,2.0,4.0,0.84,1.45
2022-09-16,15:00:00,Al Hilal,Al Wahda,3.0,0.0,H,1.08,10.0,17.0,1.41,2.69,6.0,2.0,1.98,1.57
2022-10-01,12:30:00,Al Raed,Al Adalh,2.0,1.0,H,1.73,3.45,4.3,1.98,1.75,4.0,3.0,1.21,0.85
2022-10-01,12:30:00,Dhamk,Al Ta'ee,2.0,0.0,H,2.55,3.2,2.55,2.0,1.76,8.0,2.0,1.74,0.97
2022-10-01,15:00:00,Al Wahda,Al Ittifaq,1.0,1.0,D,2.3,3.4,2.85,1.98,1.8,4.0,5.0,1.11,1.12
2022-10-01,15:00:00,Al Khaleej,Al Batin,1.0,0.0,H,1.9,3.17,3.72,2.14,1.63,7.0,0.0,1.21,0.35
2022-10-02,12:20:00,Al Feiha,Al Shabab,1.0,2.0,A,5.4,3.85,1.54,1.9,1.9,6.0,9.0,1.39,2.75
2022-10-02,12:20:00,Al Hilal,Al Taawon,1.0,2.0,A,1.35,4.8,6.75,1.6,2.25,9.0,10.0,2.71,2.12
2022-10-02,15:00:00,Al Fateh,Abha,3.0,0.0,H,1.61,3.75,4.7,1.71,2.07,6.0,7.0,1.39,1.72
2022-10-02,15:00:00,Al Nassr,Al Ittihad,0.0,0.0,D,2.4,3.3,2.63,1.77,1.98,5.0,0.0,1.92,0.25
2022-10-06,12:30:00,Al Taawon,Al Wahda,2.0,0.0,H,1.7,3.9,4.16,1.57,2.3,3.0,2.0,0.98,0.8
2022-10-06,12:30:00,Al Ta'ee,Al Khaleej,3.0,0.0,H,1.95,3.62,3.36,1.68,2.1,9.0,8.0,1.65,1.85
2022-10-06,15:00:00,Al Batin,Dhamk,2.0,2.0,D,10.5,5.65,1.23,1.55,2.35,3.0,6.0,0.6,1.59
2022-10-06,15:00:00,Al Ittifaq,Al Hilal,0.0,0.0,D,4.54,3.98,1.63,1.6,2.25,0.0,5.0,0.57,2.42
2022-10-06,15:00:00,Al Shabab,Al Raed,1.0,0.0,H,1.38,4.6,6.95,1.62,2.2,5.0,4.0,1.72,1.22
2022-10-07,12:30:00,Abha,Al Nassr,0.0,3.0,A,5.3,4.05,1.48,1.67,1.96,0.0,6.0,0.26,1.07
2022-10-07,15:00:00,Al Adalh,Al Feiha,2.0,1.0,H,2.38,3.25,2.63,2.01,1.63,5.0,4.0,1.28,1.64
2022-10-07,15:00:00,Al Ittihad,Al Fateh,3.0,1.0,H,1.51,4.05,5.0,1.49,2.28,5.0,4.0,1.11,1.61
2022-10-10,12:15:00,Al Raed,Al Ta'ee,0.0,2.0,A,2.13,3.1,3.05,1.92,1.84,3.0,5.0,1.44,1.18
2022-10-10,14:30:00,Al Hilal,Al Shabab,1.0,1.0,D,1.7,3.55,4.0,1.67,2.14,4.0,4.0,1.35,1.19
2022-10-10,14:30:00,Al Wahda,Al Batin,2.0,0.0,H,1.9,3.0,3.95,2.13,1.64,12.0,8.0,2.99,1.94
2022-10-11,12:15:00,Al Taawon,Abha,1.0,3.0,A,1.7,3.4,4.2,1.81,1.9,9.0,5.0,2.4,1.38
2022-10-11,12:15:00,Dhamk,Al Ittihad,1.0,1.0,D,4.0,3.5,1.7,1.82,1.88,6.0,3.0,1.3,1.14
2022-10-11,14:30:00,Al Feiha,Al Ittifaq,0.0,3.0,A,2.8,2.95,2.3,2.28,1.56,7.0,5.0,1.96,1.17
2022-10-11,14:30:00,Al Khaleej,Al Fateh,1.0,2.0,A,3.8,3.3,1.78,1.87,1.9,4.0,8.0,1.11,1.59
2022-10-11,14:30:00,Al Nassr,Al Adalh,4.0,1.0,H,1.17,5.75,15.5,1.88,1.89,7.0,2.0,1.72,0.59
2022-10-15,12:30:00,Al Ta'ee,Al Hilal,2.0,3.0,A,4.15,3.48,1.77,1.83,1.86,4.0,9.0,0.78,1.9
2022-10-15,14:45:00,Al Fateh,Al Raed,1.0,0.0,H,1.85,3.36,3.31,1.77,1.83,6.0,2.0,1.31,0.88
2022-10-15,14:45:00,Al Shabab,Al Khaleej,4.0,0.0,H,1.17,6.53,13.87,1.55,2.38,5.0,0.0,1.87,1.18
2022-10-16,11:45:00,Al Batin,Abha,1.0,3.0,A,5.5,3.7,1.5,1.9,1.85,2.0,5.0,0.34,0.68
2022-10-16,11:45:00,Al Nassr,Al Feiha,4.0,0.0,H,1.33,4.1,8.0,1.95,1.8,6.0,0.0,0.89,0.14
2022-10-16,14:30:00,Al Ittihad,Al Wahda,1.0,0.0,H,1.5,3.75,5.25,1.8,1.95,9.0,3.0,1.7,1.26
2022-10-16,14:30:00,Al Adalh,Dhamk,0.0,2.0,A,3.2,3.0,2.1,2.25,1.6,0.0,6.0,0.63,1.2
2022-12-15,09:30:00,Dhamk,Al Ittifaq,0.0,0.0,D,2.15,3.1,3.15,1.96,1.75,5.0,4.0,2.09,0.97
2022-12-15,09:30:00,Al Khaleej,Al Feiha,1.0,2.0,A,2.7,2.8,2.65,2.3,1.55,0.0,2.0,1.18,1.0
2022-12-15,12:00:00,Al Taawon,Al Adalh,4.0,1.0,H,1.63,3.65,4.9,1.92,1.83,9.0,2.0,1.93,0.77
2022-12-16,09:30:00,Abha,Al Ta'ee,2.0,1.0,H,2.48,3.2,2.48,2.25,1.57,8.0,8.0,1.61,1.73
2022-12-16,12:00:00,Al Raed,Al Nassr,1.0,4.0,A,6.0,4.0,1.45,1.74,1.86,2.0,8.0,0.57,1.9
2022-12-16,14:30:00,Al Hilal,Al Batin,3.0,1.0,H,1.05,10.5,26.0,1.24,3.28,13.0,4.0,3.54,0.99
2022-12-25,09:30:00,Dhamk,Al Wahda,0.0,0.0,D,1.75,3.64,4.2,1.85,1.93,3.0,5.0,0.75,1.48
2022-12-25,12:00:00,Al Adalh,Abha,0.0,2.0,A,2.45,3.02,2.45,2.06,1.8,4.0,7.0,1.34,1.21
2022-12-25,14:30:00,Al Ittifaq,Al Khaleej,1.0,0.0,H,1.62,3.6,4.5,1.96,1.9,4.0,3.0,1.29,1.55
2022-12-26,09:30:00,Al Batin,Al Raed,1.0,2.0,A,6.8,4.1,1.38,1.9,1.83,6.0,5.0,1.62,1.5
2022-12-26,09:30:00,Al Fateh,Al Shabab,4.0,1.0,H,3.75,3.45,1.78,1.72,2.05,8.0,4.0,1.89,1.02
2022-12-26,12:00:00,Al Feiha,Al Ta'ee,2.0,1.0,H,2.44,2.9,2.73,2.25,1.57,5.0,7.0,0.96,2.41
2022-12-26,12:00:00,Al Ittihad,Al Taawon,3.0,0.0,H,1.75,3.4,3.95,2.04,1.73,10.0,5.0,2.11,1.16
2022-12-26,14:30:00,Al Nassr,Al Hilal,2.0,2.0,D,2.19,3.25,2.83,2.12,1.68,14.0,4.0,3.05,0.98
2022-12-30,09:30:00,Al Fateh,Al Feiha,0.0,2.0,A,1.53,3.8,5.5,1.9,1.81,8.0,4.0,1.92,1.31
2022-12-30,12:00:00,Al Wahda,Al Adalh,0.0,0.0,D,1.92,2.95,3.93,2.28,1.58,4.0,5.0,1.44,1.2
2022-12-30,14:30:00,Al Shabab,Al Ittifaq,3.0,0.0,H,1.39,4.48,5.73,1.64,2.18,8.0,0.0,2.09,0.41
2022-12-31,09:30:00,Abha,Al Ittihad,1.0,2.0,A,4.7,3.55,1.61,1.98,1.88,4.0,6.0,1.2,1.62
2022-12-31,09:30:00,Al Ta'ee,Al Batin,4.0,0.0,H,1.24,5.0,8.5,1.89,1.97,7.0,5.0,1.58,0.86
2022-12-31,12:00:00,Al Raed,Al Taawon,2.0,3.0,A,3.4,3.3,2.0,1.95,1.8,6.0,9.0,1.31,1.94
2022-12-31,14:30:00,Al Khaleej,Al Nassr,0.0,1.0,A,10.0,6.25,1.2,1.72,2.05,2.0,3.0,1.0,1.23
2022-12-31,14:30:00,Al Hilal,Dhamk,2.0,2.0,D,1.33,4.75,7.5,1.8,1.95,6.0,5.0,1.5,1.61
2023-01-05,09:30:00,Dhamk,Al Raed,1.0,2.0,A,1.81,3.13,3.48,1.85,1.7,5.0,5.0,1.24,1.17
2023-01-05,14:30:00,Al Ittihad,Al Hilal,0.0,1.0,A,2.6,3.3,2.4,1.88,1.93,4.0,3.0,1.52,1.06
2023-01-05,14:30:00,Al Wahda,Al Shabab,2.0,1.0,H,5.5,4.2,1.47,1.8,1.95,5.0,7.0,1.32,1.68
