Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-03-05,12:00:00,Vilar de Perdizes,Dumiense,1.0,1.0,D,2.2,3.2,2.9,2.15,1.67,6.0,5.0,1.43,1.17
2023-03-05,12:00:00,Tirsense,Pevidem,1.0,2.0,A,2.4,3.0,2.8,2.6,1.48,3.0,5.0,1.21,1.57
2023-03-11,12:00:00,Pevidem,Vianense,0.0,3.0,A,2.4,3.1,2.7,2.5,1.5,10.0,0.0,2.05,0.84
2023-03-12,12:00:00,Bragança,Vilar de Perdizes,3.0,0.0,H,2.8,3.3,2.2,2.35,1.57,6.0,0.0,1.31,0.58
2023-03-12,12:00:00,Pedras Salgadas,Monção,0.0,1.0,A,1.73,3.4,4.0,2.08,1.73,7.0,4.0,1.91,1.39
2023-03-12,12:00:00,Amarante,Merelinense,2.0,1.0,H,1.53,4.0,4.75,1.85,1.95,5.0,4.0,1.94,0.9
2023-03-12,12:00:00,Dumiense,Tirsense,2.0,3.0,A,2.88,2.75,2.55,2.5,1.5,5.0,8.0,1.26,1.69
2023-03-12,12:00:00,Brito,AR São Martinho,2.0,1.0,H,2.7,2.8,2.6,2.7,1.44,5.0,4.0,1.65,1.46
2023-03-12,12:00:00,Maria da Fonte,Vila Meã,2.0,2.0,D,2.8,3.25,2.3,2.2,1.65,6.0,7.0,1.81,2.14
2023-03-19,12:00:00,Vila Meã,Pevidem,2.0,1.0,H,2.6,3.3,2.5,2.3,1.6,6.0,4.0,1.26,1.54
2023-03-19,12:00:00,AR São Martinho,Maria da Fonte,0.0,0.0,D,1.75,3.3,4.2,2.25,1.62,3.0,0.0,1.05,0.32
2023-03-19,12:00:00,Vilar de Perdizes,Amarante,1.0,1.0,D,4.33,3.5,1.67,2.05,1.75,3.0,6.0,0.75,1.96
2023-03-19,12:00:00,Monção,Brito,4.0,0.0,H,2.7,3.3,2.3,2.25,1.62,5.0,3.0,1.66,1.34
2023-03-19,12:00:00,Merelinense,Pedras Salgadas,2.0,1.0,H,2.1,3.4,3.0,2.15,1.67,5.0,3.0,1.63,1.26
2023-03-19,12:00:00,Tirsense,Bragança,2.0,0.0,H,1.5,3.6,5.75,2.2,1.65,5.0,0.0,1.31,0.37
2023-03-19,12:00:00,Vianense,Dumiense,0.0,0.0,D,1.6,3.8,4.33,1.95,1.85,5.0,2.0,1.27,1.0
2023-04-02,12:00:00,Pedras Salgadas,Vilar de Perdizes,3.0,1.0,H,2.1,3.1,3.25,2.5,1.5,4.0,5.0,1.17,1.62
2023-04-02,12:00:00,Merelinense,Monção,2.0,1.0,H,2.0,3.25,3.3,2.05,1.75,6.0,8.0,1.69,1.69
2023-04-02,12:00:00,Amarante,Tirsense,1.0,3.0,A,1.8,3.2,4.2,2.3,1.6,10.0,8.0,2.54,1.58
2023-04-02,12:00:00,Bragança,Vianense,0.0,3.0,A,4.5,3.3,1.67,2.35,1.57,0.0,9.0,0.73,1.67
2023-04-02,12:00:00,Maria da Fonte,Brito,2.0,1.0,H,2.0,3.25,3.3,2.25,1.62,3.0,2.0,0.85,0.91
2023-04-02,12:00:00,Pevidem,AR São Martinho,4.0,1.0,H,1.91,3.3,3.5,2.2,1.65,5.0,2.0,1.42,0.66
2023-04-02,12:00:00,Dumiense,Vila Meã,3.0,2.0,H,2.1,3.25,3.0,2.15,1.67,6.0,4.0,1.72,1.36
2023-04-08,12:00:00,AR São Martinho,Dumiense,1.0,2.0,A,2.15,3.1,3.1,2.2,1.65,10.0,3.0,2.21,0.97
2023-04-08,12:00:00,Brito,Pevidem,0.0,3.0,A,4.0,3.1,1.85,2.15,1.67,3.0,6.0,0.84,1.15
2023-04-08,12:00:00,Maria da Fonte,Monção,2.0,6.0,A,1.65,3.6,4.33,1.85,1.95,3.0,7.0,0.97,1.51
2023-04-08,12:00:00,Vila Meã,Bragança,2.0,1.0,H,1.65,3.4,4.75,2.08,1.73,6.0,3.0,1.3,1.22
2023-04-08,12:00:00,Vilar de Perdizes,Merelinense,1.0,1.0,D,2.63,2.9,2.6,2.1,1.7,6.0,3.0,1.61,1.11
2023-04-08,12:00:00,Vianense,Amarante,1.0,2.0,A,2.9,2.88,2.38,2.5,1.5,2.0,3.0,0.94,0.97
2023-04-08,12:00:00,Tirsense,Pedras Salgadas,1.0,0.0,H,1.6,3.3,5.0,2.15,1.67,5.0,7.0,1.58,1.65
2023-04-16,12:00:00,Bragança,AR São Martinho,3.0,1.0,H,3.74,3.18,2.01,2.25,1.45,,,1.12,1.11
2023-04-16,12:00:00,Merelinense,Tirsense,1.0,0.0,H,2.44,3.21,2.86,2.21,1.66,,,1.69,1.37
2023-04-16,12:00:00,Monção,Vilar de Perdizes,0.0,0.0,D,2.07,3.22,3.47,1.97,1.82,,,1.32,1.09
2023-04-16,12:00:00,Pedras Salgadas,Vianense,1.0,0.0,H,2.66,2.99,2.7,2.36,1.52,,,1.53,1.36
2023-04-16,12:00:00,Dumiense,Brito,2.0,1.0,H,1.53,3.92,5.73,2.0,1.72,,,1.55,1.27
2023-04-16,12:00:00,Pevidem,Maria da Fonte,1.0,0.0,H,1.29,5.18,8.72,1.84,1.97,,,1.68,1.21
2023-04-16,12:00:00,Amarante,Vila Meã,2.0,0.0,H,1.5,3.82,6.5,1.95,1.85,,,2.1,1.35
2023-11-05,12:00:00,Portosantense,Ribeirão,0.0,1.0,A,1.62,3.5,5.0,2.0,1.8,3.0,2.0,1.58,1.48
2023-08-27,11:00:00,Portosantense,Camacha,2.0,1.0,H,3.0,3.2,2.15,2.3,1.6,4.0,8.0,1.32,2.11
2023-08-19,13:00:00,Pevidem,Ribeirão,2.0,1.0,H,1.6,3.5,5.0,1.81,2.01,4.0,5.0,1.16,1.39
2023-08-20,11:00:00,Camacha,Marítimo II,2.0,1.0,H,2.34,2.9,2.84,2.1,1.67,7.0,7.0,1.67,1.83
2023-08-20,13:00:00,Sandinenses,Tirsense,2.0,5.0,A,4.15,3.55,1.66,1.92,1.75,4.0,7.0,1.4,2.12
2023-08-20,13:00:00,Vila Real,Os Limianos,0.0,0.0,D,2.9,2.88,2.4,2.35,1.57,8.0,10.0,2.03,2.1
2023-08-20,13:00:00,Dumiense,Montalegre,1.0,2.0,A,1.85,3.5,3.4,1.75,2.05,6.0,4.0,2.11,1.14
2023-08-20,13:00:00,Mirandela,Brito,2.0,0.0,H,2.15,3.0,3.1,2.2,1.65,11.0,4.0,2.08,1.35
2023-08-20,13:00:00,Vilar de Perdizes,Portosantense,1.0,2.0,A,2.1,3.1,3.1,2.08,1.73,4.0,4.0,1.24,1.29
2023-08-27,11:00:00,Pevidem,Marítimo II,2.0,1.0,H,1.84,3.21,3.63,1.97,1.77,3.0,7.0,1.25,1.7
2023-08-27,13:00:00,Montalegre,Mirandela,1.0,1.0,D,1.67,3.6,4.2,2.0,1.8,2.0,4.0,1.18,1.97
2023-08-27,13:00:00,Brito,Vilar de Perdizes,0.0,2.0,A,2.1,3.1,3.2,2.4,1.53,6.0,6.0,1.48,1.4
2023-08-27,13:00:00,Tirsense,Dumiense,1.0,0.0,H,2.45,2.9,2.88,2.35,1.57,6.0,0.0,1.91,0.79
2023-08-27,13:00:00,Os Limianos,Sandinenses,1.0,1.0,D,1.67,3.3,4.75,1.9,1.9,12.0,4.0,2.32,1.39
2023-08-27,13:00:00,Ribeirão,Vila Real,2.0,0.0,H,2.88,3.1,2.3,2.05,1.75,5.0,3.0,1.01,1.5
2023-09-03,11:00:00,Marítimo II,Portosantense,3.0,1.0,H,1.98,3.2,3.2,1.94,1.78,6.0,3.0,1.68,1.23
2023-09-03,13:00:00,Vila Real,Pevidem,0.0,1.0,A,4.2,3.4,1.73,1.9,1.9,6.0,8.0,1.6,1.85
2023-09-03,13:00:00,Sandinenses,Ribeirão,2.0,0.0,H,2.3,3.1,2.8,2.25,1.62,5.0,0.0,1.3,0.99
2023-09-03,13:00:00,Mirandela,Tirsense,1.0,1.0,D,3.2,3.0,2.15,2.35,1.57,6.0,4.0,1.54,1.26
2023-09-03,13:00:00,Dumiense,Os Limianos,2.0,2.0,D,1.6,3.6,5.0,2.3,1.6,8.0,6.0,1.66,1.79
2023-09-03,13:00:00,Vilar de Perdizes,Montalegre,2.0,1.0,H,3.4,3.1,2.0,2.3,1.6,6.0,2.0,1.22,1.02
2023-09-10,11:00:00,Brito,Camacha,0.0,2.0,A,2.67,2.96,2.67,2.45,1.48,4.0,9.0,1.26,1.73
2023-09-17,11:00:00,Montalegre,Camacha,2.0,0.0,H,1.89,3.28,3.96,2.2,1.57,10.0,5.0,2.14,1.78
2023-09-17,11:00:00,Portosantense,Pevidem,0.0,0.0,D,4.05,3.42,1.83,2.05,1.67,3.0,2.0,1.07,1.27
2023-09-17,11:00:00,Tirsense,Vilar de Perdizes,3.0,1.0,H,1.58,3.72,5.4,1.95,1.7,9.0,6.0,2.0,1.44
2023-09-17,11:00:00,Vila Real,Sandinenses,1.0,1.0,D,2.3,3.1,2.72,2.17,1.58,7.0,6.0,2.02,1.73
2023-09-17,11:00:00,Os Limianos,Mirandela,2.0,0.0,H,2.04,3.22,3.5,2.2,1.53,4.0,6.0,1.0,2.28
2023-09-17,11:00:00,Brito,Marítimo II,1.0,1.0,D,3.9,3.15,1.95,2.15,1.57,4.0,4.0,1.24,1.24
2023-09-17,11:00:00,Ribeirão,Dumiense,1.0,1.0,D,2.8,3.0,2.3,2.19,1.57,3.0,6.0,1.17,1.77
2023-09-30,13:00:00,Pevidem,Sandinenses,2.0,2.0,D,1.5,3.8,5.5,2.0,1.8,6.0,5.0,2.36,1.18
2023-10-01,11:00:00,Brito,Portosantense,2.0,1.0,H,3.09,3.1,2.24,2.21,1.61,6.0,2.0,1.33,0.97
2023-10-01,11:00:00,Camacha,Tirsense,2.0,1.0,H,2.45,2.9,2.68,2.36,1.51,5.0,3.0,1.49,1.32
2023-10-01,11:00:00,Marítimo II,Montalegre,2.0,1.0,H,2.2,2.9,3.1,2.26,1.59,10.0,5.0,2.21,1.24
2023-10-01,11:00:00,Dumiense,Vila Real,2.0,1.0,H,1.73,3.44,4.5,1.94,1.79,5.0,5.0,1.29,1.25
2023-10-01,11:00:00,Mirandela,Ribeirão,5.0,2.0,H,1.73,3.3,4.33,2.11,1.65,13.0,4.0,2.67,1.01
2023-10-01,11:00:00,Vilar de Perdizes,Os Limianos,3.0,3.0,D,2.54,3.0,2.54,2.27,1.57,10.0,7.0,2.41,1.28
2023-10-07,11:00:00,Sandinenses,Dumiense,1.0,1.0,D,2.25,3.4,2.75,1.8,2.0,7.0,10.0,1.26,2.26
2023-10-08,11:00:00,Ribeirão,Vilar de Perdizes,0.0,0.0,D,2.75,2.9,2.4,2.2,1.57,5.0,3.0,1.44,1.06
2023-10-08,11:00:00,Vila Real,Mirandela,2.0,2.0,D,3.4,3.0,2.0,2.1,1.61,7.0,5.0,1.79,1.02
2023-10-08,11:00:00,Os Limianos,Camacha,1.0,2.0,A,2.55,2.9,2.62,2.2,1.57,6.0,3.0,2.34,1.26
2023-10-08,11:00:00,Tirsense,Marítimo II,1.0,0.0,H,2.05,3.0,3.3,2.1,1.61,8.0,5.0,1.54,1.93
2023-10-08,11:00:00,Brito,Pevidem,1.0,1.0,D,3.25,3.0,2.1,2.15,1.57,7.0,5.0,1.76,1.78
2023-10-08,11:00:00,Montalegre,Portosantense,0.0,0.0,D,1.85,3.1,3.9,2.0,1.67,10.0,4.0,2.47,0.81
2023-10-28,07:00:00,Marítimo II,Os Limianos,2.0,0.0,H,1.85,3.4,3.4,1.85,1.95,9.0,5.0,2.39,1.91
2023-10-28,11:00:00,Brito,Montalegre,0.0,0.0,D,3.9,3.33,1.88,2.11,1.65,5.0,2.0,1.01,0.57
2023-10-28,11:00:00,Camacha,Ribeirão,3.0,1.0,H,1.76,3.75,4.6,1.97,1.88,5.0,2.0,1.42,1.06
2023-10-28,11:00:00,Vilar de Perdizes,Vila Real,2.0,2.0,D,1.98,2.99,3.4,2.01,1.57,10.0,5.0,1.97,1.57
2023-10-28,11:00:00,Pevidem,Dumiense,2.0,1.0,H,1.84,3.1,3.7,1.96,1.6,5.0,4.0,1.42,1.36
2023-10-28,11:00:00,Portosantense,Tirsense,3.0,1.0,H,3.2,2.84,2.12,2.21,1.46,5.0,6.0,1.14,2.14
2023-10-28,11:00:00,Mirandela,Sandinenses,0.0,2.0,A,1.72,3.68,4.25,1.79,1.91,7.0,6.0,1.8,1.27
2023-11-01,12:00:00,Montalegre,Pevidem,1.0,1.0,D,2.5,3.0,2.63,2.15,1.67,7.0,2.0,1.88,0.84
2023-11-01,12:00:00,Dumiense,Mirandela,0.0,2.0,A,1.8,3.25,4.0,2.05,1.75,6.0,7.0,1.58,1.57
2023-11-01,12:00:00,Tirsense,Brito,1.0,1.0,D,1.6,3.4,5.0,2.2,1.65,5.0,4.0,1.31,1.0
2023-11-01,12:00:00,Sandinenses,Vilar de Perdizes,1.0,1.0,D,2.1,3.2,3.1,2.1,1.7,5.0,4.0,2.07,1.47
2023-11-01,12:00:00,Camacha,Vila Real,1.0,0.0,H,1.65,3.5,4.5,2.0,1.8,7.0,4.0,2.23,1.88
2023-11-05,12:00:00,Camacha,Sandinenses,4.0,1.0,H,1.6,3.4,5.25,2.0,1.8,9.0,3.0,2.01,1.16
2023-11-05,12:00:00,Pevidem,Mirandela,2.0,1.0,H,1.75,3.3,4.2,2.08,1.73,6.0,4.0,1.58,1.16
2023-11-05,12:00:00,Vilar de Perdizes,Dumiense,0.0,0.0,D,2.6,3.2,2.4,2.0,1.8,4.0,2.0,1.34,1.14
2023-11-05,12:00:00,Marítimo II,Vila Real,1.0,2.0,A,1.44,4.0,6.0,1.85,1.95,5.0,6.0,1.23,1.52
2023-11-05,12:00:00,Montalegre,Tirsense,2.0,1.0,H,2.3,3.1,2.8,2.2,1.65,4.0,6.0,0.96,1.69
2023-11-05,12:00:00,Brito,Os Limianos,1.0,3.0,A,2.63,3.0,2.55,2.38,1.53,7.0,7.0,1.57,1.19
2023-11-12,12:00:00,Ribeirão,Brito,0.0,0.0,D,2.15,3.2,3.0,2.2,1.65,5.0,3.0,1.3,0.86
2023-11-12,12:00:00,Os Limianos,Montalegre,2.0,3.0,A,2.7,3.2,2.4,2.15,1.67,,,1.74,1.4
2023-11-12,12:00:00,Tirsense,Pevidem,0.0,0.0,D,2.45,3.2,2.63,2.25,1.62,2.0,2.0,1.06,1.19
2023-11-12,12:00:00,Dumiense,Camacha,0.0,5.0,A,2.45,3.0,2.63,2.1,1.7,5.0,8.0,1.73,1.84
2023-11-12,12:00:00,Vila Real,Portosantense,1.0,1.0,D,2.1,3.25,3.0,2.15,1.67,3.0,3.0,1.56,1.2
2023-11-12,12:00:00,Sandinenses,Marítimo II,2.0,1.0,H,3.3,3.1,2.05,2.05,1.75,5.0,9.0,1.75,1.64
2023-11-12,12:00:00,Mirandela,Vilar de Perdizes,1.0,1.0,D,1.8,3.4,3.8,2.05,1.75,6.0,4.0,1.26,1.12
2023-11-19,12:00:00,Os Limianos,Portosantense,1.0,0.0,H,1.91,3.1,3.8,2.0,1.8,8.0,3.0,2.02,0.95
2023-11-19,12:00:00,Ribeirão,Marítimo II,0.0,1.0,A,2.75,2.9,2.45,2.1,1.7,5.0,4.0,1.3,0.98
2023-12-03,12:00:00,Tirsense,Os Limianos,0.0,1.0,A,2.0,3.1,3.4,2.3,1.6,4.0,5.0,1.48,1.24
2023-12-03,12:00:00,Brito,Vila Real,1.0,0.0,H,2.3,3.2,2.8,2.35,1.57,5.0,3.0,1.86,1.16
2023-12-03,12:00:00,Pevidem,Vilar de Perdizes,0.0,0.0,D,1.55,3.8,5.0,2.05,1.75,6.0,5.0,2.13,1.66
2023-12-03,12:00:00,Montalegre,Ribeirão,0.0,0.0,D,1.5,4.0,5.25,2.1,1.7,6.0,5.0,1.85,1.32
2023-12-03,12:00:00,Camacha,Mirandela,1.0,0.0,H,1.85,3.4,3.6,2.05,1.75,2.0,4.0,0.88,1.23
2023-12-03,12:00:00,Marítimo II,Dumiense,0.0,1.0,A,1.65,3.5,4.75,2.05,1.75,2.0,4.0,1.01,1.16
2023-12-03,12:00:00,Portosantense,Sandinenses,1.0,2.0,A,2.1,3.25,3.1,2.2,1.65,3.0,7.0,1.08,1.76
2023-12-09,12:00:00,Pevidem,Os Limianos,2.0,2.0,D,1.75,3.5,3.8,2.1,1.7,9.0,5.0,2.25,1.3
2023-12-10,11:30:00,Mirandela,Marítimo II,1.0,1.0,D,2.45,3.0,2.7,2.32,1.54,3.0,6.0,1.22,1.63
2023-12-10,12:00:00,Dumiense,Portosantense,3.0,2.0,H,1.67,3.4,4.5,2.2,1.65,10.0,9.0,2.32,1.49
2023-12-10,12:00:00,Vilar de Perdizes,Camacha,2.0,1.0,H,2.9,3.3,2.15,2.0,1.8,6.0,8.0,1.14,2.23
2023-12-10,12:00:00,Sandinenses,Brito,1.0,1.0,D,1.95,3.5,3.3,2.3,1.6,4.0,6.0,1.28,1.55
2023-12-10,12:00:00,Vila Real,Montalegre,2.0,0.0,H,2.7,3.4,2.2,2.35,1.57,8.0,5.0,2.28,1.41
2023-12-10,12:00:00,Ribeirão,Tirsense,0.0,1.0,A,2.63,3.2,2.4,2.35,1.57,5.0,4.0,1.2,0.96
2023-12-17,12:00:00,Montalegre,Sandinenses,4.0,2.0,H,1.65,3.5,4.5,2.15,1.67,6.0,4.0,1.59,1.29
2023-12-17,12:00:00,Os Limianos,Ribeirão,1.0,2.0,A,1.5,3.8,5.25,1.95,1.85,7.0,11.0,2.42,2.33
2023-12-17,12:00:00,Camacha,Pevidem,0.0,1.0,A,2.15,3.0,3.1,2.2,1.65,5.0,5.0,1.49,1.1
2023-12-17,12:00:00,Tirsense,Vila Real,0.0,0.0,D,1.57,3.6,4.75,2.1,1.7,3.0,0.0,1.01,0.8
2023-12-17,12:00:00,Brito,Dumiense,1.0,0.0,H,2.88,3.0,2.3,2.35,1.57,2.0,3.0,0.92,1.42
2023-12-17,12:00:00,Portosantense,Mirandela,0.0,0.0,D,2.55,3.2,2.5,2.35,1.57,2.0,3.0,1.01,1.11
2023-12-17,12:00:00,Marítimo II,Vilar de Perdizes,2.0,0.0,H,1.65,3.4,4.75,2.25,1.62,5.0,3.0,1.26,1.28
2023-12-20,12:00:00,Portosantense,Vilar de Perdizes,2.0,2.0,D,2.7,2.6,2.8,3.4,1.3,7.0,3.0,1.62,1.59
2024-01-07,12:00:00,Tirsense,Sandinenses,1.0,0.0,H,1.75,3.2,4.33,2.3,1.6,5.0,4.0,1.28,1.36
2024-01-07,12:00:00,Os Limianos,Vila Real,3.0,1.0,H,1.8,3.25,4.0,2.15,1.67,5.0,3.0,1.82,1.19
2024-01-07,12:00:00,Montalegre,Dumiense,2.0,1.0,H,1.73,3.4,4.0,2.1,1.7,5.0,6.0,1.58,1.67
2024-01-07,12:00:00,Ribeirão,Pevidem,2.0,0.0,H,3.5,3.0,2.0,2.5,1.5,7.0,4.0,1.84,2.23
2024-01-07,12:00:00,Brito,Mirandela,1.0,0.0,H,2.4,3.0,2.8,3.0,1.36,8.0,6.0,1.74,1.96
2024-01-07,12:00:00,Marítimo II,Camacha,1.0,1.0,D,2.25,3.1,3.0,2.2,1.65,4.0,2.0,1.76,1.1
2024-01-14,12:00:00,Camacha,Portosantense,0.0,0.0,D,1.5,4.0,5.25,2.1,1.7,4.0,2.0,1.44,0.81
2024-01-14,12:00:00,Vilar de Perdizes,Brito,2.0,1.0,H,2.1,3.25,3.1,2.5,1.5,5.0,5.0,1.22,2.19
2024-01-14,12:00:00,Mirandela,Montalegre,2.0,0.0,H,2.58,3.03,2.83,2.1,1.65,,,1.63,1.46
2024-01-14,12:00:00,Vila Real,Ribeirão,4.0,2.0,H,2.4,3.2,2.8,2.5,1.5,9.0,11.0,2.37,2.4
2024-01-14,12:00:00,Dumiense,Tirsense,2.0,2.0,D,2.3,3.0,2.88,2.5,1.5,5.0,7.0,1.48,1.68
2024-01-14,12:00:00,Marítimo II,Pevidem,3.0,0.0,H,2.3,3.2,2.75,2.5,1.5,6.0,5.0,1.54,1.21
2024-01-14,12:00:00,Sandinenses,Os Limianos,0.0,0.0,D,3.0,3.2,2.15,2.2,1.65,7.0,6.0,1.75,1.8
2024-01-20,12:00:00,Pevidem,Vila Real,0.0,0.0,D,1.62,3.3,5.0,2.35,1.57,6.0,8.0,2.07,2.09
2024-01-21,12:00:00,Os Limianos,Dumiense,1.0,1.0,D,2.0,3.25,3.4,2.2,1.65,3.0,5.0,1.03,1.02
2024-01-21,12:00:00,Tirsense,Mirandela,3.0,0.0,H,1.95,3.25,3.4,2.63,1.44,4.0,0.0,1.04,0.56
2024-01-21,12:00:00,Ribeirão,Sandinenses,0.0,0.0,D,2.15,3.2,3.0,2.3,1.6,5.0,7.0,1.71,2.59
2024-01-21,12:00:00,Camacha,Brito,3.0,2.0,H,1.85,3.75,3.25,2.25,1.62,5.0,5.0,1.63,1.63
2024-01-21,12:00:00,Montalegre,Vilar de Perdizes,1.0,1.0,D,1.62,3.6,4.5,2.1,1.7,5.0,6.0,1.42,1.45
2024-01-21,12:00:00,Portosantense,Marítimo II,2.0,1.0,H,3.5,3.2,2.0,2.38,1.53,5.0,3.0,1.31,1.18
2024-01-27,12:00:00,Pevidem,Portosantense,1.0,0.0,H,1.73,3.2,4.5,2.5,1.5,5.0,4.0,1.64,1.16
2024-01-28,12:00:00,Marítimo II,Brito,0.0,1.0,A,1.87,3.18,4.5,2.23,1.58,,,1.57,1.42
2024-01-28,12:00:00,Camacha,Montalegre,1.0,2.0,A,1.85,3.25,3.75,2.25,1.62,3.0,7.0,1.24,1.49
2024-01-28,12:00:00,Mirandela,Os Limianos,0.0,1.0,A,2.5,3.2,2.55,2.5,1.5,8.0,6.0,1.78,1.3
2024-01-28,12:00:00,Dumiense,Ribeirão,1.0,0.0,H,1.67,3.5,4.33,2.08,1.73,7.0,5.0,1.57,1.51
2024-01-28,12:00:00,Sandinenses,Vila Real,2.0,1.0,H,2.1,3.2,3.1,2.35,1.57,4.0,3.0,1.2,1.21
2024-01-28,12:00:00,Vilar de Perdizes,Tirsense,1.0,2.0,A,3.0,3.25,2.1,2.63,1.44,4.0,7.0,0.9,1.66
2024-02-04,11:30:00,Montalegre,Marítimo II,1.0,3.0,A,2.1,2.95,3.2,2.26,1.54,9.0,4.0,2.2,1.38
2024-02-04,12:00:00,Ribeirão,Mirandela,0.0,2.0,A,2.55,3.0,2.55,2.63,1.44,0.0,6.0,0.99,1.65
2024-02-04,12:00:00,Sandinenses,Pevidem,0.0,4.0,A,2.63,3.25,2.38,2.5,1.5,5.0,7.0,1.64,1.76
2024-02-04,12:00:00,Vila Real,Dumiense,0.0,0.0,D,2.5,3.1,2.5,2.25,1.62,2.0,7.0,1.07,1.51
2024-02-04,12:00:00,Os Limianos,Vilar de Perdizes,2.0,1.0,H,1.85,3.3,3.6,2.25,1.62,7.0,4.0,2.65,0.98
2024-02-04,12:00:00,Tirsense,Camacha,1.0,1.0,D,2.1,3.1,3.2,2.5,1.5,6.0,4.0,1.18,1.5
2024-02-04,12:00:00,Portosantense,Brito,1.0,2.0,A,2.63,3.0,2.5,2.63,1.44,6.0,5.0,2.05,1.23
2024-02-10,12:00:00,Pevidem,Brito,1.0,2.0,A,1.8,3.4,4.2,2.5,1.5,6.0,6.0,1.58,1.36
2024-02-10,12:00:00,Camacha,Os Limianos,1.0,2.0,A,2.2,3.2,2.9,2.35,1.57,4.0,5.0,1.64,1.67
2024-02-11,12:00:00,Portosantense,Montalegre,0.0,0.0,D,2.75,3.1,2.38,2.5,1.5,0.0,2.0,0.79,1.17
2024-02-11,12:00:00,Marítimo II,Tirsense,1.0,1.0,D,2.1,3.25,3.0,2.3,1.6,8.0,3.0,2.05,1.08
2024-02-11,12:00:00,Vilar de Perdizes,Ribeirão,2.0,0.0,H,2.2,3.25,2.9,2.35,1.57,6.0,2.0,1.6,1.35
2024-02-11,12:00:00,Dumiense,Sandinenses,1.0,1.0,D,1.91,3.25,3.75,2.25,1.62,7.0,5.0,2.29,1.32
2024-02-11,12:00:00,Mirandela,Vila Real,0.0,1.0,A,2.1,3.0,3.25,2.63,1.44,3.0,2.0,1.16,0.95
2024-02-17,12:00:00,Sandinenses,Mirandela,2.0,0.0,H,2.4,3.2,2.63,2.35,1.57,10.0,2.0,1.88,1.3
2024-02-18,12:00:00,Montalegre,Brito,0.0,0.0,D,1.95,3.0,3.8,2.5,1.5,4.0,9.0,1.48,2.3
2024-02-18,12:00:00,Os Limianos,Marítimo II,2.0,1.0,H,2.15,3.3,2.9,2.05,1.75,3.0,3.0,1.14,1.24
2024-02-18,12:00:00,Ribeirão,Camacha,2.0,2.0,D,3.8,3.2,1.91,2.35,1.57,4.0,5.0,1.17,1.35
2024-02-18,12:00:00,Dumiense,Pevidem,1.0,2.0,A,2.38,2.8,2.9,2.5,1.5,5.0,6.0,1.6,1.59
2024-02-18,12:00:00,Vila Real,Vilar de Perdizes,1.0,0.0,H,2.25,2.8,3.2,2.5,1.5,5.0,5.0,1.56,1.69
2024-02-18,12:00:00,Tirsense,Portosantense,1.0,0.0,H,1.8,3.1,4.5,2.38,1.53,3.0,3.0,1.1,0.97
2024-02-24,12:00:00,Pevidem,Montalegre,1.0,1.0,D,1.91,3.3,3.4,2.35,1.57,6.0,9.0,1.81,1.82
2024-02-25,12:00:00,Portosantense,Os Limianos,0.0,1.0,A,2.9,3.3,2.1,2.5,1.5,2.0,3.0,0.99,1.38
2024-02-25,12:00:00,Mirandela,Dumiense,1.0,3.0,A,2.4,3.2,2.63,2.38,1.53,8.0,10.0,2.44,1.83
2024-02-25,12:00:00,Brito,Tirsense,2.0,0.0,H,2.45,3.2,2.55,2.63,1.44,6.0,4.0,1.85,1.19
2024-02-25,12:00:00,Vilar de Perdizes,Sandinenses,0.0,2.0,A,2.3,3.1,2.8,2.5,1.5,4.0,5.0,1.78,0.91
2024-02-25,12:00:00,Vila Real,Camacha,1.0,0.0,H,2.75,3.2,2.3,2.38,1.53,3.0,2.0,1.08,0.88
2024-02-25,12:00:00,Marítimo II,Ribeirão,1.0,2.0,A,1.65,3.5,4.5,2.15,1.67,3.0,5.0,1.4,1.11
2024-03-03,11:30:00,Vila Real,Marítimo II,0.0,0.0,D,2.38,3.05,2.65,2.43,1.38,3.0,2.0,1.03,0.65
2024-03-03,12:00:00,Sandinenses,Camacha,0.0,0.0,D,2.5,3.0,2.63,2.08,1.73,6.0,3.0,1.55,1.16
2024-03-03,12:00:00,Mirandela,Pevidem,1.0,0.0,H,3.0,3.3,2.1,2.35,1.57,6.0,5.0,1.25,1.99
2024-03-03,12:00:00,Dumiense,Vilar de Perdizes,1.0,0.0,H,1.75,3.25,4.33,2.35,1.57,4.0,4.0,1.37,1.44
2024-03-03,12:00:00,Ribeirão,Portosantense,0.0,0.0,D,2.0,3.3,3.25,2.5,1.5,4.0,7.0,1.64,2.08
2024-03-03,12:00:00,Tirsense,Montalegre,3.0,0.0,H,2.15,3.0,3.2,2.5,1.5,7.0,0.0,1.67,0.67
2024-03-03,12:00:00,Os Limianos,Brito,2.0,0.0,H,1.91,3.3,3.4,2.38,1.53,8.0,6.0,1.63,1.82
2024-03-09,12:00:00,Brito,Ribeirão,4.0,0.0,H,1.75,3.3,4.5,2.5,1.5,7.0,4.0,1.68,1.39
2024-03-09,12:00:00,Camacha,Dumiense,0.0,2.0,A,2.3,3.2,2.88,2.5,1.5,3.0,4.0,1.54,1.15
2024-03-09,12:00:00,Pevidem,Tirsense,3.0,1.0,H,2.15,3.1,3.0,2.63,1.44,5.0,6.0,1.31,2.1
