Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-05-12,15:00:00,Willem II,Utrecht II,3.0,0.0,H,1.18,7.2,14.25,1.42,2.8,7.0,3.0,2.51,0.95
2023-05-12,15:00:00,ADO Den Haag,Dordrecht,2.0,2.0,D,1.43,4.45,6.0,1.55,2.3,7.0,5.0,1.88,1.16
2023-05-12,15:00:00,Ajax II,AZ II,1.0,2.0,A,2.04,3.95,3.18,1.44,2.54,7.0,6.0,1.98,1.46
2023-05-12,15:00:00,Den Bosch,Almere City,2.0,2.0,D,4.92,4.02,1.57,1.55,2.3,8.0,13.0,1.42,2.4
2023-05-12,15:00:00,Eindhoven,Helmond Sport,0.0,1.0,A,1.55,4.33,5.5,1.68,2.15,0.0,5.0,0.72,1.26
2023-05-12,15:00:00,MVV,Telstar,2.0,1.0,H,2.37,3.47,2.63,1.57,2.35,9.0,19.0,1.72,3.9
2023-05-12,15:00:00,NAC Breda,Heracles,0.0,3.0,A,3.75,3.75,1.9,1.5,2.4,6.0,4.0,1.75,1.21
2023-05-12,15:00:00,Oss,PSV II,1.0,0.0,H,3.0,3.75,2.15,1.52,2.5,4.0,5.0,1.27,2.07
2023-05-12,15:00:00,PEC Zwolle,Roda JC,3.0,1.0,H,1.28,6.0,9.5,1.4,2.9,13.0,6.0,3.37,1.61
2023-05-12,15:00:00,VVV,De Graafschap,2.0,1.0,H,2.8,3.5,2.2,1.55,2.45,10.0,4.0,2.12,1.27
2023-05-19,15:00:00,Roda JC,Willem II,2.0,2.0,D,3.6,3.6,1.83,1.65,2.1,5.0,8.0,1.39,2.31
2023-05-19,15:00:00,PSV II,Eindhoven,1.0,1.0,D,2.7,3.4,2.3,1.57,2.3,4.0,6.0,1.24,1.78
2023-05-19,15:00:00,Heracles,Ajax II,2.0,0.0,H,1.25,6.0,7.5,1.17,4.5,10.0,4.0,2.54,1.37
2023-05-19,15:00:00,Helmond Sport,PEC Zwolle,2.0,3.0,A,5.5,4.75,1.4,1.33,3.25,10.0,11.0,1.94,2.87
2023-05-19,15:00:00,Telstar,NAC Breda,2.0,1.0,H,2.58,3.38,2.46,1.65,2.1,5.0,4.0,1.55,1.18
2023-05-19,15:00:00,Dordrecht,Oss,2.0,2.0,D,2.04,3.45,3.23,1.57,2.3,14.0,12.0,3.01,2.31
2023-05-19,15:00:00,AZ II,ADO Den Haag,0.0,2.0,A,2.24,3.65,2.71,1.42,2.7,4.0,8.0,1.22,2.39
2023-05-19,15:00:00,Almere City,MVV,1.0,0.0,H,1.5,4.5,4.75,1.35,2.8,7.0,4.0,2.28,1.13
2023-05-19,15:00:00,De Graafschap,Den Bosch,3.0,0.0,H,1.2,6.5,9.0,1.3,3.4,14.0,3.0,2.97,0.78
2023-05-19,15:00:00,Utrecht II,VVV,1.0,1.0,D,3.02,3.6,2.08,1.45,2.55,6.0,6.0,1.85,1.62
2023-08-11,15:00:00,Den Bosch,Oss,1.0,0.0,H,1.98,3.55,3.28,1.6,2.2,9.0,2.0,1.7,0.64
2023-08-11,15:00:00,Dordrecht,NAC Breda,2.0,2.0,D,3.23,3.52,2.02,1.6,2.2,7.0,8.0,1.66,1.88
2023-08-11,15:00:00,Cambuur,Emmen,2.0,2.0,D,2.64,3.25,2.47,1.85,1.85,8.0,4.0,2.4,1.28
2023-08-11,15:00:00,De Graafschap,ADO Den Haag,0.0,0.0,D,1.9,4.11,3.53,1.6,2.3,5.0,6.0,1.05,1.11
2023-08-11,15:00:00,Roda JC,Helmond Sport,4.0,1.0,H,1.81,3.53,3.92,1.75,1.95,10.0,5.0,1.82,1.39
2023-08-11,15:00:00,Groningen,Ajax II,4.0,1.0,H,1.7,3.77,4.25,1.6,2.2,13.0,4.0,2.72,1.52
2023-08-13,07:15:00,Eindhoven,Willem II,1.0,1.0,D,3.44,3.64,2.06,1.73,2.08,7.0,4.0,1.6,1.38
2023-08-13,11:45:00,VVV,MVV,1.0,3.0,A,1.83,3.6,3.75,1.58,2.25,5.0,6.0,1.63,1.32
2023-08-14,15:00:00,AZ II,Utrecht II,1.0,0.0,H,1.6,3.97,4.7,1.6,2.2,5.0,3.0,1.7,1.38
2023-08-14,15:00:00,PSV II,Telstar,1.0,0.0,H,2.33,3.3,2.8,1.85,1.85,5.0,5.0,1.18,1.55
2023-08-18,15:00:00,Telstar,Cambuur,2.0,3.0,A,3.6,3.5,2.0,1.9,1.87,6.0,8.0,1.82,1.82
2023-08-18,15:00:00,NAC Breda,AZ II,2.0,1.0,H,1.83,3.7,3.67,1.58,2.2,4.0,3.0,1.53,1.16
2023-08-18,15:00:00,Willem II,Dordrecht,2.0,0.0,H,1.3,5.5,9.0,1.53,2.45,9.0,5.0,2.08,1.66
2023-08-18,15:00:00,ADO Den Haag,Roda JC,0.0,3.0,A,2.2,3.5,3.1,1.8,2.0,0.0,6.0,0.77,1.27
2023-08-18,15:00:00,Oss,PSV II,4.0,1.0,H,2.8,3.6,2.35,1.7,2.15,4.0,5.0,1.12,1.15
2023-08-18,15:00:00,Emmen,VVV,2.0,2.0,D,1.72,3.75,4.75,1.68,2.15,9.0,5.0,2.15,1.26
2023-08-18,15:00:00,Helmond Sport,Den Bosch,1.0,0.0,H,2.0,3.75,3.4,1.7,2.15,6.0,3.0,1.46,0.89
2023-08-21,15:00:00,Ajax II,De Graafschap,1.0,2.0,A,2.75,3.5,2.15,1.4,2.88,6.0,4.0,1.75,1.17
2023-08-21,15:00:00,Utrecht II,Groningen,1.0,0.0,H,4.6,3.75,1.57,1.57,2.25,5.0,4.0,0.95,1.38
2023-08-25,15:00:00,Roda JC,Oss,2.0,0.0,H,1.5,4.2,5.0,1.62,2.2,7.0,3.0,2.03,1.21
2023-08-25,15:00:00,VVV,Utrecht II,4.0,1.0,H,1.53,4.03,5.25,1.65,2.1,10.0,4.0,2.0,1.42
2023-08-25,15:00:00,Cambuur,Ajax II,4.0,2.0,H,1.45,4.75,6.5,1.52,2.35,8.0,6.0,2.49,1.42
2023-08-25,15:00:00,De Graafschap,Emmen,0.0,1.0,A,2.35,3.25,2.6,1.67,2.1,4.0,3.0,1.33,0.97
2023-08-25,15:00:00,Eindhoven,NAC Breda,2.0,0.0,H,2.3,3.5,2.6,1.72,2.1,4.0,4.0,0.79,1.49
2023-08-25,15:00:00,Dordrecht,MVV,2.0,2.0,D,2.32,3.53,2.66,1.55,2.35,5.0,7.0,1.97,1.56
2023-08-25,15:00:00,Den Bosch,ADO Den Haag,1.0,2.0,A,3.05,3.42,2.13,1.75,2.0,5.0,5.0,1.25,1.1
2023-08-27,09:30:00,Groningen,Willem II,0.0,0.0,D,1.95,3.3,3.4,1.75,2.0,4.0,0.0,1.42,0.53
2023-08-28,15:00:00,AZ II,Telstar,3.0,1.0,H,2.32,3.66,2.9,1.73,2.08,10.0,4.0,2.42,1.27
2023-08-28,15:00:00,PSV II,Helmond Sport,2.0,1.0,H,2.25,4.19,2.73,1.62,2.25,11.0,3.0,2.02,1.01
2023-09-01,15:00:00,Utrecht II,Roda JC,1.0,0.0,H,3.24,3.76,2.07,1.63,2.3,6.0,4.0,1.41,1.29
2023-09-01,15:00:00,VVV,De Graafschap,2.0,0.0,H,2.7,3.75,2.35,1.62,2.25,9.0,4.0,2.28,1.3
2023-09-01,15:00:00,Helmond Sport,Cambuur,2.0,1.0,H,3.5,3.75,1.95,1.55,2.4,4.0,7.0,0.99,1.45
2023-09-01,15:00:00,MVV,Ajax II,2.0,1.0,H,2.26,4.05,2.72,1.35,2.88,5.0,7.0,1.21,1.75
2023-09-01,15:00:00,Oss,Groningen,0.0,2.0,A,4.15,4.0,1.67,1.62,2.25,5.0,9.0,1.35,1.98
2023-09-01,15:00:00,Telstar,Eindhoven,0.0,1.0,A,2.25,3.6,2.95,1.8,2.0,5.0,2.0,1.46,0.85
2023-09-01,15:00:00,Emmen,Dordrecht,2.0,4.0,A,1.4,5.0,7.0,1.52,2.55,7.0,6.0,1.68,1.28
2023-09-01,15:00:00,Den Bosch,PSV II,1.0,2.0,A,2.3,3.6,2.85,1.75,2.05,2.0,4.0,1.07,1.27
2023-09-03,11:45:00,ADO Den Haag,AZ II,4.0,1.0,H,1.83,3.8,4.0,1.67,2.15,10.0,4.0,2.19,1.0
2023-09-05,05:30:00,Willem II,NAC Breda,1.0,4.0,A,1.83,4.0,4.0,1.7,2.1,0.0,5.0,0.18,1.06
2023-09-08,16:00:00,Willem II,MVV,2.0,1.0,H,1.4,5.0,7.0,1.53,2.45,6.0,2.0,1.84,0.97
2023-09-09,11:30:00,Telstar,VVV,1.0,2.0,A,2.35,3.62,2.81,1.66,2.2,4.0,10.0,1.2,1.79
2023-09-09,13:45:00,Cambuur,Den Bosch,3.0,1.0,H,1.26,6.0,10.25,1.47,2.65,9.0,3.0,2.09,1.11
2023-09-09,16:00:00,NAC Breda,Roda JC,1.0,3.0,A,2.03,3.76,3.34,1.6,2.3,8.0,8.0,2.02,1.43
2023-09-15,15:00:00,Den Bosch,MVV,3.0,2.0,H,2.11,3.57,2.98,1.52,2.5,9.0,6.0,1.72,1.25
2023-09-15,15:00:00,PSV II,De Graafschap,1.0,3.0,A,2.75,3.65,2.21,1.65,2.1,6.0,8.0,1.72,1.82
2023-09-15,15:00:00,VVV,NAC Breda,3.0,1.0,H,2.55,3.7,2.34,1.6,2.2,9.0,6.0,1.66,1.68
2023-09-15,15:00:00,Roda JC,Telstar,3.0,0.0,H,1.82,3.65,3.77,1.6,2.2,8.0,2.0,1.89,1.02
2023-09-15,15:00:00,Groningen,ADO Den Haag,0.0,1.0,A,1.6,3.92,4.77,1.65,2.15,3.0,3.0,1.56,0.89
2023-09-15,15:00:00,Helmond Sport,Oss,1.0,1.0,D,1.78,3.9,4.37,1.7,2.05,5.0,4.0,1.41,0.91
2023-09-15,15:00:00,Ajax II,Emmen,3.0,3.0,D,3.4,3.73,1.89,1.45,2.7,6.0,10.0,1.3,2.15
2023-09-15,15:00:00,AZ II,Eindhoven,0.0,0.0,D,2.26,3.55,3.13,1.68,2.05,2.0,5.0,0.87,1.68
2023-09-15,15:00:00,Dordrecht,Utrecht II,3.0,3.0,D,1.86,3.63,3.6,1.55,2.3,5.0,7.0,1.54,1.31
2023-09-17,11:45:00,Cambuur,Willem II,1.0,0.0,H,1.96,3.49,3.19,1.68,2.05,5.0,3.0,1.34,1.16
2023-09-18,15:00:00,AZ II,Ajax II,5.0,2.0,H,1.84,4.1,3.74,1.53,2.45,9.0,5.0,2.11,1.29
2023-09-18,15:00:00,Oss,Dordrecht,0.0,1.0,A,2.1,3.65,3.31,1.68,2.05,5.0,7.0,1.57,1.52
2023-09-18,15:00:00,Groningen,PSV II,4.0,0.0,H,1.49,4.55,6.1,1.6,2.2,10.0,2.0,2.18,0.81
2023-09-18,15:00:00,Eindhoven,ADO Den Haag,1.0,1.0,D,1.98,3.68,3.61,1.75,2.0,8.0,5.0,1.53,1.6
2023-09-18,15:00:00,De Graafschap,Helmond Sport,2.0,1.0,H,1.67,4.05,4.8,1.68,2.05,7.0,3.0,2.12,1.03
2023-09-18,15:00:00,Emmen,Utrecht II,2.0,0.0,H,1.37,5.15,7.7,1.55,2.45,8.0,3.0,1.83,0.99
2023-09-22,15:00:00,Dordrecht,AZ II,0.0,0.0,D,2.5,3.8,2.3,1.53,2.3,2.0,6.0,1.56,1.5
2023-09-22,15:00:00,ADO Den Haag,Telstar,1.0,1.0,D,1.7,4.2,3.75,1.45,2.43,7.0,2.0,2.03,0.56
2023-09-22,15:00:00,PSV II,VVV,0.0,0.0,D,2.55,3.9,2.25,1.44,2.47,3.0,3.0,1.19,1.34
2023-09-22,15:00:00,Roda JC,Den Bosch,4.0,1.0,H,1.61,4.1,4.33,1.57,2.25,11.0,2.0,2.55,0.62
2023-09-22,15:00:00,NAC Breda,Emmen,1.0,3.0,A,2.5,3.8,2.3,1.53,2.3,5.0,9.0,1.72,2.06
2023-09-22,15:00:00,Utrecht II,Cambuur,3.0,2.0,H,3.6,3.9,1.78,1.6,2.2,4.0,9.0,0.99,2.17
2023-09-22,15:15:00,Helmond Sport,Groningen,1.0,2.0,A,3.6,3.8,1.78,1.67,2.05,4.0,5.0,1.11,1.56
2023-09-24,09:30:00,MVV,De Graafschap,1.0,2.0,A,2.88,3.6,2.1,1.5,2.4,3.0,6.0,1.1,1.76
2023-09-25,15:00:00,Ajax II,Eindhoven,1.0,1.0,D,2.5,3.5,2.38,1.5,2.4,6.0,3.0,1.63,0.9
2023-09-29,15:00:00,De Graafschap,Roda JC,0.0,0.0,D,2.45,3.6,2.7,1.72,2.1,5.0,9.0,1.56,1.8
2023-09-29,15:00:00,Cambuur,PSV II,3.0,4.0,A,1.36,4.75,7.5,1.48,2.5,8.0,9.0,1.82,2.07
2023-09-29,15:00:00,MVV,ADO Den Haag,0.0,3.0,A,2.8,3.75,2.3,1.55,2.45,2.0,8.0,0.93,1.39
2023-09-29,15:00:00,Groningen,Den Bosch,0.0,3.0,A,1.33,5.0,9.0,1.62,2.25,6.0,5.0,1.62,1.27
2023-09-29,15:00:00,Eindhoven,Dordrecht,1.0,1.0,D,1.63,4.2,4.75,1.62,2.25,5.0,3.0,1.41,0.88
2023-09-29,15:00:00,Oss,Emmen,0.0,1.0,A,3.4,3.75,2.0,1.62,2.25,8.0,5.0,1.85,1.61
2023-09-29,15:00:00,Telstar,Ajax II,3.0,2.0,H,2.3,3.6,2.85,1.66,2.2,8.0,6.0,1.8,1.58
2023-09-29,15:00:00,AZ II,Willem II,0.0,2.0,A,2.8,3.75,2.3,1.65,2.25,3.0,5.0,1.23,1.12
2023-10-01,07:15:00,VVV,Helmond Sport,0.0,4.0,A,1.7,4.0,4.5,1.62,2.25,6.0,8.0,1.26,1.57
2023-10-02,15:00:00,MVV,Eindhoven,0.0,1.0,A,2.45,3.6,2.7,1.72,2.1,5.0,8.0,1.23,2.13
2023-10-02,15:00:00,Utrecht II,NAC Breda,1.0,1.0,D,3.6,3.75,1.95,1.57,2.35,4.0,5.0,0.81,1.53
2023-10-03,15:00:00,Willem II,Oss,2.0,1.0,H,1.46,4.33,5.5,1.67,2.1,11.0,4.0,2.33,0.82
2023-10-06,15:00:00,ADO Den Haag,Oss,2.0,1.0,H,1.53,4.02,5.3,1.68,2.05,7.0,4.0,1.55,0.83
2023-10-06,15:00:00,Den Bosch,Eindhoven,0.0,1.0,A,2.75,3.5,2.45,1.75,2.05,2.0,3.0,1.16,1.05
2023-10-06,15:00:00,Emmen,Telstar,2.0,0.0,H,1.47,4.5,6.5,1.57,2.35,4.0,8.0,1.02,2.08
2023-10-06,15:00:00,Helmond Sport,Utrecht II,4.0,0.0,H,1.87,3.75,3.75,1.62,2.25,9.0,5.0,2.34,1.27
2023-10-06,15:00:00,Ajax II,VVV,3.0,0.0,H,3.6,3.75,1.95,1.47,2.65,10.0,8.0,2.19,1.79
2023-10-06,15:00:00,Willem II,De Graafschap,4.0,2.0,H,1.95,3.75,3.6,1.62,2.25,5.0,4.0,1.36,1.25
2023-10-06,15:00:00,NAC Breda,Groningen,3.0,2.0,H,3.2,3.6,2.15,1.72,2.1,6.0,4.0,1.31,1.13
2023-10-06,15:00:00,Roda JC,AZ II,3.0,1.0,H,1.5,4.3,5.25,1.52,2.35,12.0,5.0,2.34,1.29
2023-10-06,15:00:00,PSV II,MVV,2.0,3.0,A,2.15,3.75,3.0,1.47,2.65,4.0,9.0,1.43,2.39
2023-10-06,15:00:00,Dordrecht,Cambuur,5.0,2.0,H,2.9,3.52,2.17,1.57,2.35,10.0,6.0,2.28,1.71
2023-10-14,11:30:00,VVV,Roda JC,1.0,1.0,D,2.45,3.6,2.6,1.57,2.4,4.0,8.0,1.24,1.62
2023-10-14,15:00:00,Telstar,MVV,2.0,1.0,H,1.94,3.85,3.48,1.57,2.35,10.0,5.0,2.13,1.29
2023-10-15,09:30:00,Willem II,Den Bosch,3.0,1.0,H,1.4,5.0,5.75,1.65,2.2,6.0,4.0,1.52,1.62
2023-10-15,11:45:00,Cambuur,NAC Breda,2.0,3.0,A,1.91,3.8,3.55,1.55,2.45,5.0,8.0,1.23,1.62
2023-10-20,15:00:00,NAC Breda,Telstar,3.0,1.0,H,1.6,4.0,5.0,1.62,2.2,6.0,4.0,1.74,0.88
2023-10-20,15:00:00,Den Bosch,VVV,1.0,2.0,A,2.45,3.55,2.6,1.53,2.5,5.0,5.0,1.33,1.26
2023-10-20,15:00:00,Dordrecht,Ajax II,4.0,0.0,H,2.0,3.85,3.2,1.4,2.75,11.0,4.0,2.34,1.3
2023-10-20,15:00:00,MVV,Cambuur,1.0,1.0,D,3.5,3.7,1.95,1.5,2.5,6.0,6.0,1.83,1.79
2023-10-20,15:00:00,AZ II,Oss,3.0,0.0,H,1.78,3.75,4.2,1.68,2.15,6.0,3.0,1.54,1.29
2023-10-20,15:00:00,Eindhoven,Helmond Sport,1.0,2.0,A,2.15,3.6,3.2,1.9,1.87,7.0,7.0,1.53,1.52
2023-10-20,15:00:00,De Graafschap,Groningen,2.0,1.0,H,2.7,3.5,2.45,1.62,2.2,6.0,4.0,1.54,1.43
2023-10-20,15:00:00,Emmen,ADO Den Haag,2.0,3.0,A,2.05,3.6,3.25,1.62,2.2,5.0,4.0,1.65,1.02
2023-10-21,15:00:00,Roda JC,Willem II,0.0,1.0,A,2.15,3.55,3.2,1.7,2.15,4.0,2.0,1.62,0.78
2023-10-23,15:00:00,AZ II,De Graafschap,3.0,0.0,H,2.45,3.4,2.7,1.7,2.15,7.0,5.0,1.44,1.63
2023-10-23,15:00:00,Oss,Utrecht II,2.0,0.0,H,2.42,3.54,2.73,1.77,2.04,5.0,3.0,1.43,1.61
2023-10-23,15:00:00,Ajax II,ADO Den Haag,0.0,0.0,D,2.7,3.7,2.35,1.5,2.6,6.0,7.0,1.22,1.87
2023-10-23,15:00:00,Helmond Sport,Dordrecht,1.0,1.0,D,2.05,3.6,3.3,1.62,2.3,7.0,4.0,1.81,1.34
2023-10-23,15:00:00,PSV II,Eindhoven,3.0,4.0,A,2.8,3.5,2.4,1.72,2.0,5.0,12.0,1.29,2.56
2023-10-23,15:00:00,Groningen,Emmen,0.0,0.0,D,2.14,3.45,3.1,1.67,2.1,3.0,2.0,1.3,0.98
2023-10-27,15:00:00,Telstar,Oss,1.0,0.0,H,1.88,3.9,3.8,1.6,2.2,5.0,7.0,1.26,2.23
2023-10-27,15:00:00,Emmen,AZ II,2.0,1.0,H,1.53,4.55,5.4,1.58,2.25,12.0,6.0,2.72,1.41
2023-10-27,15:00:00,Willem II,PSV II,3.0,0.0,H,1.44,4.8,6.6,1.55,2.4,8.0,3.0,1.84,1.15
2023-10-27,15:00:00,Roda JC,Ajax II,2.0,1.0,H,1.45,5.0,6.2,1.4,2.7,12.0,6.0,2.74,1.46
2023-10-27,15:00:00,De Graafschap,Eindhoven,2.0,1.0,H,1.94,3.87,3.59,1.72,2.0,9.0,7.0,1.95,1.16
2023-10-27,15:00:00,Dordrecht,Den Bosch,5.0,1.0,H,1.72,4.18,4.28,1.5,2.4,7.0,5.0,1.62,1.44
2023-10-27,15:00:00,ADO Den Haag,VVV,2.0,2.0,D,1.78,4.09,4.02,1.55,2.3,6.0,7.0,1.65,1.67
2023-10-27,15:00:00,NAC Breda,Helmond Sport,1.0,1.0,D,1.62,4.25,4.85,1.55,2.3,6.0,3.0,2.01,0.84
2023-10-29,08:15:00,Cambuur,Groningen,2.0,1.0,H,2.42,3.75,2.7,1.52,2.5,5.0,6.0,1.31,1.79
2023-10-30,16:00:00,Utrecht II,MVV,1.0,1.0,D,2.3,3.76,2.91,1.55,2.4,5.0,3.0,1.46,0.69
2023-11-03,16:00:00,Helmond Sport,Telstar,1.0,0.0,H,1.7,4.0,4.5,1.62,2.25,4.0,9.0,1.16,1.81
2023-11-03,16:00:00,De Graafschap,NAC Breda,1.0,0.0,H,2.15,3.6,2.8,1.55,2.3,6.0,2.0,1.81,0.72
2023-11-03,16:00:00,VVV,AZ II,2.0,2.0,D,1.85,3.8,3.5,1.57,2.35,8.0,4.0,1.88,1.1
2023-11-04,14:45:00,Den Bosch,Utrecht II,1.0,1.0,D,1.82,3.9,3.9,1.61,2.3,8.0,6.0,1.48,1.3
2023-11-05,10:30:00,Groningen,Dordrecht,2.0,2.0,D,1.6,4.33,4.5,1.48,2.6,9.0,5.0,2.04,1.18
2023-11-06,16:00:00,Eindhoven,Roda JC,1.0,1.0,D,2.77,3.37,2.32,1.85,1.85,6.0,5.0,1.4,1.15
2023-11-06,16:00:00,MVV,Emmen,1.0,1.0,D,3.4,3.75,1.91,1.53,2.4,4.0,7.0,1.07,1.77
2023-11-06,16:00:00,Oss,Cambuur,1.0,8.0,A,3.52,3.78,1.85,1.53,2.5,3.0,13.0,0.83,2.6
2023-11-06,16:00:00,Ajax II,Willem II,1.0,0.0,H,3.5,4.0,1.8,1.44,2.7,3.0,5.0,1.02,1.88
2023-11-06,16:00:00,PSV II,ADO Den Haag,1.0,2.0,A,3.75,4.0,1.73,1.53,2.4,4.0,12.0,1.05,2.59
2023-11-10,16:00:00,NAC Breda,Ajax II,1.0,1.0,D,1.36,4.75,6.5,1.4,2.88,5.0,4.0,2.31,1.06
2023-11-10,16:00:00,Emmen,Den Bosch,1.0,0.0,H,1.5,4.55,5.7,1.49,2.38,7.0,3.0,1.77,0.75
2023-11-10,16:00:00,Willem II,Utrecht II,2.0,1.0,H,1.31,5.55,8.4,1.42,2.57,9.0,2.0,2.4,0.55
2023-11-10,16:00:00,Telstar,De Graafschap,1.0,2.0,A,3.27,3.6,1.98,1.58,2.25,4.0,8.0,1.61,1.95
2023-11-10,16:00:00,Oss,MVV,0.0,1.0,A,2.47,3.55,2.66,1.74,2.08,3.0,5.0,0.9,1.15
2023-11-10,16:00:00,Eindhoven,VVV,0.0,2.0,A,2.17,3.7,3.02,1.63,2.26,10.0,5.0,2.1,1.17
2023-11-10,16:00:00,Dordrecht,PSV II,1.0,4.0,A,1.68,4.25,4.33,1.44,2.51,6.0,11.0,2.2,2.13
2023-11-10,16:00:00,AZ II,Helmond Sport,2.0,1.0,H,1.99,3.63,3.2,1.6,2.2,8.0,3.0,1.64,0.92
2023-11-12,10:30:00,ADO Den Haag,Cambuur,1.0,2.0,A,2.1,3.5,3.0,1.5,2.5,4.0,5.0,1.42,1.53
2023-11-12,12:45:00,Roda JC,Groningen,0.0,0.0,D,2.38,3.4,2.6,1.62,2.2,3.0,7.0,0.88,2.08
2023-11-17,14:45:00,Den Bosch,Telstar,1.0,4.0,A,1.95,4.2,3.0,1.65,2.2,5.0,8.0,1.23,1.7
2023-11-17,17:00:00,VVV,Willem II,1.0,3.0,A,3.1,3.5,2.1,1.62,2.25,8.0,12.0,1.45,2.14
2023-11-19,10:30:00,Cambuur,Roda JC,1.0,1.0,D,2.05,4.0,3.0,1.48,2.6,7.0,6.0,1.45,1.47
2023-11-19,12:45:00,MVV,NAC Breda,1.0,4.0,A,3.1,3.75,2.05,1.53,2.4,3.0,6.0,1.2,1.4
2023-11-24,16:00:00,VVV,Cambuur,1.0,2.0,A,2.7,3.8,2.38,1.48,2.6,6.0,9.0,1.52,1.58
2023-11-24,16:00:00,NAC Breda,Den Bosch,1.0,0.0,H,1.4,4.5,8.0,1.57,2.35,5.0,0.0,2.04,0.67
2023-11-24,16:00:00,Telstar,Willem II,1.0,5.0,A,3.85,3.6,1.9,1.83,2.0,5.0,11.0,1.73,2.35
2023-11-24,16:00:00,PSV II,AZ II,1.0,2.0,A,2.72,3.82,2.31,1.44,2.5,3.0,11.0,0.9,2.22
2023-11-24,16:00:00,Helmond Sport,Emmen,1.0,2.0,A,2.85,3.5,2.3,1.75,2.1,5.0,6.0,1.56,1.53
2023-11-24,16:00:00,Ajax II,Oss,1.0,0.0,H,1.73,4.0,4.0,1.55,2.45,6.0,3.0,1.44,0.97
2023-11-24,16:00:00,Utrecht II,De Graafschap,2.0,0.0,H,3.85,3.8,1.83,1.6,2.38,7.0,2.0,1.63,1.39
2023-11-24,16:00:00,Dordrecht,ADO Den Haag,2.0,2.0,D,2.45,3.6,2.63,1.55,2.45,6.0,8.0,1.54,2.29
2023-11-24,16:00:00,Groningen,Eindhoven,2.0,1.0,H,1.57,4.0,5.5,1.85,1.95,10.0,2.0,2.72,0.7
2023-11-26,08:15:00,Roda JC,MVV,1.0,0.0,H,1.45,4.5,6.5,1.53,2.4,6.0,7.0,1.83,1.46
2023-11-27,16:00:00,Ajax II,Helmond Sport,4.0,1.0,H,2.55,3.82,2.56,1.45,2.75,12.0,3.0,2.55,0.88
2023-11-27,16:00:00,Emmen,PSV II,1.0,0.0,H,1.31,5.95,8.39,1.42,2.9,6.0,3.0,1.78,1.33
2023-11-27,16:00:00,AZ II,Groningen,0.0,5.0,A,3.38,3.76,2.07,1.57,2.3,2.0,9.0,0.59,1.95
2023-11-27,16:00:00,ADO Den Haag,Utrecht II,6.0,0.0,H,1.38,5.27,7.33,1.48,2.65,11.0,5.0,2.36,1.51
2023-11-27,16:00:00,Eindhoven,Oss,0.0,0.0,D,1.59,4.19,5.54,1.86,1.98,5.0,7.0,1.42,1.62
2023-12-01,16:00:00,Utrecht II,PSV II,0.0,0.0,D,2.2,3.6,3.0,1.62,2.2,6.0,5.0,1.23,1.4
2023-12-01,16:00:00,Dordrecht,Roda JC,2.0,0.0,H,2.73,3.7,2.46,1.46,2.5,10.0,4.0,2.42,1.56
2023-12-01,16:00:00,Groningen,VVV,2.0,1.0,H,1.51,4.71,5.73,1.49,2.45,8.0,2.0,2.51,0.73
2023-12-01,16:00:00,Cambuur,Eindhoven,2.0,2.0,D,1.59,4.39,5.19,1.53,2.3,8.0,6.0,2.36,1.35
2023-12-01,16:00:00,Helmond Sport,ADO Den Haag,3.0,2.0,H,3.15,3.7,2.19,1.58,2.2,8.0,6.0,1.66,1.33
2023-12-01,16:00:00,Oss,De Graafschap,0.0,1.0,A,4.09,4.03,1.8,1.53,2.5,5.0,6.0,1.58,1.41
2023-12-01,16:00:00,Willem II,Emmen,3.0,0.0,H,2.06,3.83,3.34,1.7,2.0,6.0,2.0,1.44,0.98
2023-12-01,16:00:00,Den Bosch,Ajax II,3.0,3.0,D,2.13,3.98,3.09,1.46,2.5,8.0,6.0,1.67,1.31
2023-12-01,16:00:00,MVV,AZ II,4.0,0.0,H,2.47,3.71,2.71,1.49,2.4,6.0,4.0,1.6,1.27
2023-12-04,16:00:00,PSV II,NAC Breda,0.0,5.0,A,4.13,4.05,1.79,1.5,2.31,7.0,10.0,1.92,1.98
2023-12-04,16:00:00,Utrecht II,Telstar,0.0,0.0,D,2.45,3.5,2.86,1.68,2.1,0.0,5.0,0.45,1.51
2023-12-04,16:00:00,De Graafschap,Dordrecht,1.0,1.0,D,1.76,4.18,4.16,1.42,2.85,7.0,2.0,2.13,1.23
2023-12-08,16:00:00,ADO Den Haag,Willem II,1.0,1.0,D,2.25,3.4,2.75,1.75,2.05,3.0,3.0,0.9,1.57
2023-12-08,16:00:00,Eindhoven,Emmen,3.0,2.0,H,3.0,3.5,2.25,1.83,1.95,7.0,5.0,1.84,1.5
2023-12-08,16:00:00,Groningen,Telstar,2.0,0.0,H,1.4,4.5,8.0,1.73,2.1,8.0,2.0,1.99,0.77
2023-12-08,16:00:00,Helmond Sport,MVV,1.0,2.0,A,1.9,3.65,3.7,1.65,2.2,6.0,5.0,1.7,1.18
2023-12-08,16:00:00,NAC Breda,Oss,2.0,0.0,H,1.29,4.8,9.5,1.68,2.1,8.0,0.0,1.76,0.29
2023-12-08,16:00:00,VVV,Dordrecht,3.0,1.0,H,2.05,3.55,3.3,1.57,2.4,6.0,5.0,1.7,1.2
