Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-09-14,16:00:00,Patronato,Quilmes,0.0,0.0,D,2.11,2.68,3.68,3.0,1.33,,,1.68,1.04
2025-09-08,18:00:00,Almirante Brown,San Telmo,1.0,0.0,H,2.36,2.83,3.55,2.87,1.36,4.0,2.0,1.79,1.24
2025-06-15,15:30:00,Deportivo Madryn,Atlanta,1.0,1.0,D,1.95,2.89,4.69,3.0,1.36,2.0,3.0,0.23,0.37
2025-06-15,15:30:00,Defensores Unidos,Club Atlético Mitre,0.0,2.0,A,3.2,2.73,2.26,2.97,1.35,3.0,9.0,1.26,2.03
2025-06-15,15:30:00,Alvarado,Colegiales,1.0,0.0,H,2.46,2.68,3.15,3.44,1.36,5.0,4.0,1.45,1.07
2025-06-15,13:10:00,San Telmo,Nueva Chicago,2.0,2.0,D,2.55,2.8,2.97,2.63,1.44,7.0,7.0,2.24,1.62
2025-09-14,16:00:00,Deportivo Madryn,Alvarado,0.0,0.0,D,1.52,3.21,6.6,2.6,1.44,,,1.42,0.95
2025-04-22,21:10:00,Ferro Carril Oeste,Atlanta,0.0,1.0,A,2.15,2.77,3.6,2.95,1.33,7.0,4.0,2.93,1.2
2025-06-14,15:00:00,Tristán Suárez,San Miguel,0.0,0.0,D,2.7,2.75,2.92,2.9,1.35,2.0,0.0,1.26,0.67
2025-06-13,22:00:00,Gimnasia y Tiro,Quilmes,2.0,1.0,H,2.4,2.42,3.4,3.82,1.25,4.0,3.0,1.22,0.87
2025-07-13,15:00:00,Arsenal de Sarandí,Racing Córdoba,2.0,1.0,H,2.94,2.74,2.25,3.0,1.3,12.0,3.0,2.52,1.39
2025-09-13,15:30:00,Defensores de Belgrano,Chaco For Ever,0.0,0.0,D,2.26,2.73,3.23,3.34,1.28,10.0,2.0,1.78,0.81
2025-09-14,14:00:00,San Martín Tucumán,Atlanta,0.0,0.0,D,2.29,2.64,3.28,2.75,1.4,,,1.36,1.34
2025-06-14,18:40:00,Deportivo Morón,Almirante Brown,2.0,0.0,H,1.92,2.83,4.6,2.8,1.33,9.0,3.0,2.32,0.86
2025-06-14,15:00:00,Chacarita Juniors,Agropecuario,3.0,0.0,H,1.95,2.95,4.07,2.63,1.44,7.0,0.0,1.43,0.94
2025-06-14,16:00:00,San Martín Tucumán,Almagro,1.0,1.0,D,1.7,3.14,5.55,3.5,1.33,2.0,3.0,1.14,1.05
2025-06-22,15:30:00,Almirante Brown,Estudiantes Caseros,0.0,1.0,A,2.7,2.54,2.76,3.0,1.33,3.0,4.0,1.32,1.16
2025-06-22,15:30:00,Agropecuario,Defensores de Belgrano,1.0,1.0,D,2.45,2.75,3.0,2.95,1.34,4.0,5.0,1.36,1.51
2025-09-13,21:30:00,Gimnasia y Tiro,Arsenal de Sarandí,3.0,0.0,H,2.0,2.75,4.05,2.85,1.36,9.0,4.0,1.37,1.19
2025-06-15,17:30:00,All Boys,Arsenal de Sarandí,2.0,1.0,H,2.16,2.67,3.55,3.09,1.32,7.0,6.0,1.94,1.77
2025-06-22,15:30:00,Gimnasia Mendoza,Talleres Remedios,1.0,1.0,D,1.32,4.0,8.75,2.35,1.46,5.0,4.0,1.69,0.72
2025-06-20,16:00:00,Racing Córdoba,Deportivo Madryn,2.0,3.0,A,2.4,2.6,3.2,3.05,1.28,5.0,5.0,1.89,1.01
2025-09-14,16:00:00,Club Atlético Güemes,Racing Córdoba,0.0,0.0,D,2.16,2.86,3.25,2.75,1.4,,,1.65,1.33
2025-06-21,15:10:00,Almagro,Tristán Suárez,0.0,1.0,A,2.3,2.8,3.2,2.87,1.4,0.0,2.0,0.1,0.23
2025-06-21,17:10:00,Quilmes,Deportivo Maipú,2.0,2.0,D,1.82,2.9,4.5,2.89,1.36,5.0,5.0,1.24,1.28
2025-06-22,15:00:00,Los Andes,Arsenal de Sarandí,1.0,3.0,A,1.75,2.87,5.18,3.1,1.33,2.0,4.0,1.13,1.08
2025-06-22,15:10:00,Ferro Carril Oeste,San Martín Tucumán,0.0,2.0,A,2.34,2.71,3.77,3.14,1.27,0.0,3.0,0.11,0.41
2025-06-22,16:00:00,Gimnasia Jujuy,Estudiantes Río Cuarto,2.0,2.0,D,2.0,2.72,4.33,4.0,1.25,6.0,3.0,1.55,1.09
2025-06-23,19:00:00,Nueva Chicago,Colón,1.0,0.0,H,2.5,2.76,2.75,3.12,1.34,3.0,5.0,1.26,1.45
2025-04-26,19:10:00,Quilmes,Almagro,0.0,1.0,A,1.81,3.14,5.0,2.73,1.4,5.0,5.0,1.6,1.32
2025-04-26,16:30:00,Chaco For Ever,San Telmo,1.0,2.0,A,1.8,3.1,4.75,2.78,1.41,9.0,5.0,2.6,1.29
2025-09-14,15:30:00,Ferro Carril Oeste,San Miguel,0.0,1.0,A,2.31,2.67,3.1,3.2,1.3,0.0,1.0,0.26,0.33
2025-04-26,20:00:00,Arsenal de Sarandí,San Martín Tucumán,0.0,1.0,A,3.19,2.71,2.58,3.04,1.33,0.0,3.0,0.53,0.96
2025-04-26,15:30:00,Colegiales,Club Atlético Güemes,1.0,0.0,H,2.45,2.75,3.1,3.0,1.36,3.0,2.0,1.17,1.53
2025-06-22,13:10:00,Atlanta,Alvarado,0.0,2.0,A,1.57,3.36,6.76,2.87,1.4,4.0,5.0,1.86,1.14
2025-06-22,13:10:00,San Telmo,Chacarita Juniors,0.0,1.0,A,2.7,2.75,2.72,2.7,1.43,5.0,4.0,1.64,1.46
2025-04-26,13:40:00,Atlanta,Patronato,1.0,1.0,D,1.85,3.0,3.7,2.63,1.44,7.0,4.0,1.87,1.52
2025-04-27,16:00:00,Racing Córdoba,Ferro Carril Oeste,4.0,0.0,H,2.2,2.85,3.25,2.8,1.37,8.0,6.0,1.88,1.56
2025-04-27,18:30:00,Central Norte,Gimnasia Jujuy,1.0,2.0,A,2.78,2.71,2.58,2.97,1.33,3.0,3.0,0.9,1.22
2025-04-27,15:30:00,Temperley,Estudiantes Río Cuarto,1.0,0.0,H,2.45,2.65,3.1,2.8,1.33,3.0,0.0,1.08,0.98
2025-04-27,16:00:00,Gimnasia Mendoza,Nueva Chicago,1.0,1.0,D,1.52,3.5,6.3,2.62,1.5,10.0,6.0,2.46,1.63
2025-04-26,15:30:00,Defensores Unidos,Talleres Remedios,0.0,0.0,D,2.37,2.75,3.36,2.7,1.36,2.0,3.0,1.13,1.23
2025-04-26,18:00:00,Deportivo Madryn,Deportivo Maipú,1.0,1.0,D,1.77,2.95,5.77,3.3,1.29,4.0,2.0,1.55,0.72
2025-06-22,17:00:00,Club Atlético Mitre,Temperley,2.0,2.0,D,2.24,2.53,3.61,3.41,1.27,3.0,3.0,1.07,0.99
2025-07-12,19:10:00,Defensores de Belgrano,Nueva Chicago,1.0,2.0,A,,,,,,2.0,3.0,0.81,1.08
2025-04-27,20:15:00,Colón,Defensores de Belgrano,0.0,1.0,A,2.05,2.66,4.0,3.42,1.3,2.0,3.0,1.4,1.03
2025-06-21,16:30:00,Chaco For Ever,Defensores Unidos,2.0,0.0,H,1.36,3.8,12.0,3.4,1.27,3.0,0.0,1.22,1.16
2025-06-21,15:30:00,San Miguel,Gimnasia y Tiro,1.0,0.0,H,1.67,3.1,5.2,3.0,1.36,7.0,4.0,1.94,1.37
2025-06-29,14:45:00,All Boys,Atlanta,0.0,0.0,D,3.42,2.48,2.45,3.5,1.3,,,1.27,1.36
2025-06-22,17:00:00,Central Norte,Deportivo Morón,0.0,0.0,D,2.76,2.55,2.74,2.73,1.4,5.0,2.0,1.56,0.66
2025-06-21,19:10:00,Colegiales,All Boys,2.0,1.0,H,2.83,2.58,3.0,2.75,1.36,6.0,4.0,1.42,1.0
2025-04-27,15:00:00,Almirante Brown,Agropecuario,0.0,0.0,D,2.45,2.88,3.1,3.0,1.37,4.0,7.0,1.43,1.62
2025-04-26,17:10:00,Estudiantes Caseros,Deportivo Morón,0.0,1.0,A,1.96,2.76,5.13,2.9,1.35,2.0,2.0,0.45,0.42
2025-06-22,16:00:00,Patronato,Club Atlético Güemes,1.0,1.0,D,2.2,2.87,3.76,2.55,1.4,3.0,6.0,0.88,1.41
2025-05-03,15:30:00,Almagro,San Miguel,1.0,0.0,H,3.0,2.8,2.3,2.87,1.4,2.0,0.0,0.46,0.32
2025-06-29,15:30:00,Club Atlético Güemes,Los Andes,2.0,1.0,H,2.1,2.7,4.0,3.62,1.32,5.0,4.0,1.54,0.95
2025-06-28,15:30:00,Talleres Remedios,Gimnasia Jujuy,0.0,1.0,A,4.0,2.68,2.01,3.2,1.36,0.0,2.0,0.77,1.26
2025-06-28,20:00:00,San Martín Tucumán,Patronato,0.0,1.0,A,1.67,3.32,5.0,2.67,1.42,0.0,2.0,0.75,0.78
2025-06-28,17:15:00,Temperley,Chaco For Ever,2.0,2.0,D,2.15,2.92,3.21,3.27,1.29,3.0,3.0,1.01,0.95
2025-06-28,15:00:00,Tristán Suárez,Ferro Carril Oeste,1.0,1.0,D,2.18,2.8,3.8,2.85,1.44,5.0,2.0,1.48,1.05
2025-06-29,15:30:00,Deportivo Maipú,San Miguel,0.0,1.0,A,2.55,2.7,2.9,2.75,1.39,4.0,3.0,1.18,1.02
2025-05-03,21:10:00,Ferro Carril Oeste,Quilmes,1.0,0.0,H,2.3,2.75,3.5,3.05,1.38,7.0,3.0,1.86,1.06
2025-06-29,15:30:00,Alvarado,Racing Córdoba,0.0,1.0,A,3.16,2.5,2.69,3.5,1.25,5.0,4.0,1.49,1.73
2025-06-29,16:00:00,Estudiantes Río Cuarto,Agropecuario,1.0,1.0,D,1.77,3.1,4.35,2.7,1.43,7.0,6.0,1.63,1.49
2025-04-27,17:00:00,Club Atlético Mitre,Chacarita Juniors,0.0,0.0,D,2.1,2.63,4.0,3.1,1.4,3.0,0.0,1.65,1.08
2025-06-29,16:00:00,Gimnasia y Tiro,Almagro,1.0,0.0,H,2.0,2.71,3.95,3.05,1.33,5.0,2.0,1.12,0.83
2025-06-28,15:00:00,Arsenal de Sarandí,Colegiales,0.0,2.0,A,2.4,2.67,3.36,3.25,1.33,2.0,3.0,2.0,0.82
2025-05-04,15:35:00,Tristán Suárez,Arsenal de Sarandí,3.0,1.0,H,1.73,3.0,5.55,2.7,1.4,9.0,7.0,2.46,1.79
2025-04-27,12:00:00,Alvarado,Gimnasia y Tiro,2.0,1.0,H,2.05,2.68,4.5,3.0,1.29,3.0,3.0,1.72,1.33
2025-06-28,15:15:00,Chacarita Juniors,Nueva Chicago,0.0,0.0,D,1.74,3.05,4.6,2.65,1.44,,,0.99,1.16
2025-06-28,15:30:00,Defensores Unidos,Almirante Brown,1.0,1.0,D,3.1,2.75,2.3,2.99,1.39,2.0,2.0,0.71,1.08
2025-04-28,21:10:00,All Boys,Tristán Suárez,0.0,2.0,A,2.4,2.74,3.26,3.0,1.38,2.0,4.0,0.99,1.58
2025-07-30,16:00:00,Deportivo Madryn,Quilmes,3.0,1.0,H,1.73,2.92,6.17,3.4,1.33,8.0,7.0,1.67,1.44
2025-06-29,15:00:00,Estudiantes Caseros,Central Norte,0.0,1.0,A,1.7,3.05,4.8,2.7,1.42,2.0,2.0,0.88,0.77
2025-07-05,14:00:00,Deportivo Morón,Gimnasia Mendoza,1.0,0.0,H,3.85,3.2,2.0,,,3.0,1.0,0.85,1.12
2025-07-06,15:30:00,Gimnasia Mendoza,Estudiantes Caseros,1.0,0.0,H,1.6,3.0,5.93,2.63,1.42,3.0,2.0,1.11,1.25
2025-07-06,15:05:00,Chacarita Juniors,Defensores de Belgrano,0.0,2.0,A,2.14,2.87,3.4,3.1,1.36,2.0,3.0,0.5,0.53
2025-07-05,19:00:00,Ferro Carril Oeste,Gimnasia y Tiro,0.0,0.0,D,2.38,2.63,3.54,3.83,1.28,0.0,2.0,0.87,0.8
2025-07-06,16:00:00,Chaco For Ever,Colón,2.0,0.0,H,2.2,2.81,3.68,3.25,1.3,7.0,3.0,2.3,1.13
2025-07-06,17:10:00,Club Atlético Güemes,San Martín Tucumán,2.0,1.0,H,2.43,2.5,3.35,3.27,1.29,3.0,2.0,0.94,0.92
2025-07-06,19:10:00,Almirante Brown,Temperley,0.0,0.0,D,3.46,2.72,2.31,3.4,1.36,4.0,3.0,1.4,1.27
2025-07-06,15:30:00,Agropecuario,Talleres Remedios,2.0,1.0,H,1.61,3.46,6.0,2.35,1.57,10.0,4.0,2.48,1.0
2025-07-06,17:00:00,Central Norte,Defensores Unidos,3.0,0.0,H,1.61,3.11,5.6,2.37,1.48,10.0,3.0,1.93,1.31
2025-07-06,15:30:00,Patronato,Tristán Suárez,2.0,0.0,H,2.28,2.8,3.25,2.7,1.37,5.0,3.0,1.63,1.42
2025-07-06,16:00:00,Racing Córdoba,All Boys,0.0,0.0,D,1.8,3.12,5.19,2.87,1.4,6.0,0.0,1.81,1.07
2025-05-03,15:30:00,San Telmo,Almirante Brown,0.0,1.0,A,2.2,2.9,3.4,2.69,1.45,8.0,9.0,1.88,2.06
2025-05-03,15:00:00,Club Atlético Güemes,Atlanta,2.0,0.0,H,2.3,2.76,3.33,3.2,1.26,5.0,0.0,1.54,1.15
2025-05-02,20:10:00,San Martín Tucumán,Colegiales,2.0,0.0,H,1.75,2.92,4.55,2.86,1.38,3.0,0.0,1.47,0.62
2025-09-20,17:30:00,Chaco For Ever,Estudiantes Río Cuarto,2.0,0.0,H,2.48,2.55,3.08,3.34,1.28,6.0,3.0,1.99,0.98
2025-09-20,17:10:00,Temperley,Estudiantes Caseros,1.0,3.0,A,2.42,2.56,3.16,3.27,1.29,6.0,4.0,1.66,1.13
2025-05-04,16:00:00,Gimnasia Jujuy,Gimnasia Mendoza,2.0,0.0,H,2.25,2.7,3.65,3.25,1.33,4.0,0.0,1.1,0.58
2025-05-04,17:00:00,Gimnasia y Tiro,All Boys,0.0,0.0,D,2.03,2.61,4.1,2.99,1.34,5.0,3.0,1.75,1.36
2025-07-05,15:30:00,Almagro,Deportivo Maipú,0.0,1.0,A,2.03,2.87,3.8,2.78,1.4,0.0,2.0,0.59,0.62
2025-07-06,14:00:00,Nueva Chicago,Club Atlético Mitre,2.0,0.0,H,2.66,2.65,3.07,3.25,1.33,3.0,0.0,0.95,0.82
2025-05-05,17:05:00,Nueva Chicago,Estudiantes Caseros,2.0,1.0,H,2.33,2.65,3.18,2.99,1.34,3.0,2.0,1.27,0.72
2025-05-05,21:10:00,Defensores de Belgrano,Club Atlético Mitre,1.0,0.0,H,2.01,2.53,5.21,3.25,1.33,2.0,0.0,0.61,0.24
2025-05-04,15:30:00,Deportivo Maipú,Alvarado,3.0,0.0,H,2.15,2.8,3.87,2.75,1.38,5.0,4.0,1.46,1.66
2025-05-04,15:30:00,Talleres Remedios,Temperley,0.0,0.0,D,3.15,2.6,2.32,3.51,1.25,0.0,2.0,0.54,0.68
2025-05-04,16:00:00,Estudiantes Río Cuarto,Colón,2.0,1.0,H,2.21,2.75,3.4,3.29,1.33,6.0,2.0,1.72,1.3
2025-07-05,15:30:00,San Miguel,Deportivo Madryn,1.0,1.0,D,1.91,2.75,4.1,3.0,1.36,4.0,2.0,1.24,1.37
2025-05-04,15:00:00,Chacarita Juniors,Chaco For Ever,0.0,3.0,A,2.0,2.9,3.8,2.9,1.33,0.0,4.0,0.49,0.69
2025-07-05,15:00:00,San Telmo,Estudiantes Río Cuarto,0.0,1.0,A,2.62,2.8,2.41,2.88,1.36,0.0,2.0,1.09,0.88
2025-07-12,15:00:00,Talleres Remedios,San Telmo,0.0,0.0,D,2.8,2.8,2.45,2.69,1.44,0.0,2.0,0.48,0.69
2025-07-06,16:00:00,Gimnasia Jujuy,Deportivo Morón,0.0,0.0,D,1.72,2.85,5.77,3.33,1.3,2.0,3.0,1.01,0.92
2025-07-05,15:00:00,Los Andes,Colegiales,0.0,0.0,D,2.05,2.75,3.94,3.08,1.28,,,1.58,1.13
2025-09-14,15:30:00,San Telmo,Central Norte,3.0,1.0,H,2.06,2.93,3.78,,,3.0,5.0,0.86,0.98
2025-09-21,18:00:00,Gimnasia Jujuy,Agropecuario,0.0,2.0,A,1.82,3.0,3.9,2.7,1.39,1.0,2.0,1.44,0.93
2025-07-06,13:05:00,Atlanta,Arsenal de Sarandí,4.0,0.0,H,1.6,3.58,7.67,2.55,1.44,5.0,0.0,0.79,0.24
2025-07-19,15:30:00,San Miguel,All Boys,1.0,0.0,H,1.72,3.06,4.7,3.4,1.33,2.0,3.0,1.0,1.05
2025-07-11,22:00:00,Gimnasia y Tiro,Patronato,2.0,1.0,H,2.14,2.89,3.27,3.21,1.3,7.0,5.0,1.66,1.34
2025-07-20,15:30:00,Patronato,Deportivo Maipú,1.0,0.0,H,2.09,3.0,3.4,2.6,1.42,9.0,3.0,2.41,1.09
2025-07-13,15:45:00,Estudiantes Río Cuarto,Chacarita Juniors,1.0,0.0,H,2.12,2.74,3.76,3.05,1.33,7.0,8.0,1.73,1.78
2025-05-05,20:00:00,Agropecuario,Central Norte,2.0,0.0,H,1.92,3.1,3.9,2.7,1.5,6.0,5.0,1.75,1.42
2025-07-20,16:00:00,Defensores de Belgrano,Estudiantes Río Cuarto,0.0,0.0,D,2.53,2.63,3.45,3.0,1.33,2.0,0.0,0.96,0.44
2025-07-20,18:00:00,Nueva Chicago,Chaco For Ever,0.0,0.0,D,2.4,2.69,3.3,3.2,1.3,5.0,0.0,1.55,0.72
2025-07-26,17:00:00,Club Atlético Güemes,Deportivo Madryn,0.0,0.0,D,,,,,,,,1.43,1.27
2025-05-04,17:00:00,Patronato,Racing Córdoba,3.0,2.0,H,2.31,2.85,2.98,2.3,1.5,8.0,8.0,1.77,2.0
2025-07-20,15:30:00,Club Atlético Güemes,Gimnasia y Tiro,1.0,1.0,D,2.03,2.7,4.4,3.85,1.25,2.0,3.0,1.06,1.1
2025-07-19,16:40:00,San Martín Tucumán,Tristán Suárez,1.0,1.0,D,1.82,3.05,4.4,2.7,1.44,2.0,2.0,1.38,0.92
2025-07-19,19:00:00,Ferro Carril Oeste,Deportivo Madryn,1.0,1.0,D,2.77,2.64,2.86,3.25,1.33,2.0,2.0,0.56,0.39
2025-07-20,18:00:00,Central Norte,Colón,3.0,4.0,A,2.5,2.8,3.2,3.4,1.28,10.0,9.0,1.95,1.48
2025-07-21,14:00:00,Agropecuario,Estudiantes Caseros,1.0,2.0,A,2.39,2.85,3.3,2.65,1.46,4.0,9.0,1.7,1.86
2025-07-19,18:30:00,Quilmes,Arsenal de Sarandí,3.0,1.0,H,1.7,3.2,5.15,2.75,1.4,5.0,4.0,1.28,1.41
2025-07-20,16:00:00,Racing Córdoba,Colegiales,2.0,1.0,H,2.11,2.65,4.09,3.55,1.3,6.0,3.0,2.18,1.03
2025-07-20,14:00:00,Chacarita Juniors,Talleres Remedios,2.0,1.0,H,1.5,3.35,6.5,3.0,1.31,9.0,9.0,2.13,1.78
2025-07-20,15:00:00,Gimnasia Mendoza,Temperley,0.0,1.0,A,1.86,3.01,4.4,2.85,1.4,4.0,2.0,1.85,0.99
2025-07-20,15:30:00,Almirante Brown,Club Atlético Mitre,2.0,0.0,H,2.75,2.8,2.92,3.2,1.33,3.0,2.0,1.21,0.92
2025-07-19,14:35:00,San Telmo,Deportivo Morón,1.0,2.0,A,,,,3.1,1.36,4.0,7.0,1.23,2.08
2025-07-20,16:00:00,Gimnasia Jujuy,Defensores Unidos,1.0,1.0,D,1.28,4.25,13.0,2.25,1.55,7.0,3.0,2.2,0.74
2025-07-19,18:45:00,Los Andes,Atlanta,3.0,0.0,H,3.08,2.64,2.55,3.14,1.27,5.0,2.0,1.38,1.1
2025-05-10,16:00:00,Gimnasia Jujuy,Nueva Chicago,2.0,1.0,H,1.6,3.05,5.5,3.0,1.4,4.0,3.0,1.05,1.01
2025-05-03,17:05:00,Los Andes,Deportivo Madryn,2.0,1.0,H,2.33,2.66,3.4,3.2,1.31,6.0,4.0,1.86,1.63
2025-05-03,19:05:00,Deportivo Morón,Defensores Unidos,4.0,0.0,H,1.73,3.1,4.9,2.63,1.47,7.0,3.0,1.56,0.89
2025-07-26,15:30:00,Talleres Remedios,Defensores de Belgrano,2.0,0.0,H,3.65,2.7,2.0,3.05,1.3,3.0,0.0,0.86,0.52
2025-07-26,19:05:00,Estudiantes Caseros,San Telmo,2.0,0.0,H,1.74,3.05,5.0,2.59,1.44,3.0,0.0,1.07,0.74
2025-07-26,15:00:00,Deportivo Madryn,Patronato,2.0,0.0,H,1.7,2.88,4.45,2.7,1.36,10.0,2.0,1.58,0.48
2025-08-15,21:10:00,Ferro Carril Oeste,Colegiales,1.0,0.0,H,1.99,2.88,4.5,3.1,1.33,6.0,4.0,1.19,0.75
2025-07-27,15:00:00,Alvarado,Ferro Carril Oeste,3.0,0.0,H,2.92,2.65,2.75,3.4,1.33,12.0,5.0,2.36,1.91
2025-07-25,21:10:00,Colegiales,Quilmes,1.0,0.0,H,2.64,2.7,2.8,3.35,1.3,3.0,2.0,0.84,1.19
2025-07-27,15:30:00,Deportivo Maipú,Club Atlético Güemes,1.0,1.0,D,2.15,2.67,3.6,2.78,1.48,5.0,5.0,1.83,1.37
2025-07-27,16:30:00,Chaco For Ever,Almirante Brown,2.0,1.0,H,1.75,2.8,5.8,2.9,1.33,3.0,4.0,1.2,1.62
2025-07-27,16:00:00,Estudiantes Río Cuarto,Nueva Chicago,0.0,1.0,A,2.01,2.6,4.65,2.9,1.33,2.0,2.0,1.55,0.81
2025-09-21,15:00:00,Almirante Brown,Defensores de Belgrano,1.0,2.0,A,2.75,2.85,2.75,3.15,1.31,1.0,3.0,1.22,0.92
2025-07-27,13:35:00,Arsenal de Sarandí,San Miguel,5.0,2.0,H,4.5,2.76,2.05,3.45,1.3,11.0,3.0,2.22,0.89
2025-09-20,15:10:00,Almagro,Ferro Carril Oeste,0.0,1.0,A,2.33,2.56,3.34,3.09,1.32,3.0,2.0,1.25,0.87
2025-07-27,15:30:00,Club Atlético Mitre,Central Norte,0.0,2.0,A,2.05,2.85,4.39,3.2,1.32,0.0,5.0,1.14,1.04
2025-07-25,22:00:00,Gimnasia y Tiro,San Martín Tucumán,2.0,0.0,H,2.5,2.63,2.79,3.1,1.26,3.0,2.0,1.35,1.07
2025-05-10,18:10:00,Quilmes,Patronato,1.0,1.0,D,2.08,2.88,3.9,2.75,1.38,4.0,4.0,1.18,1.28
2025-07-27,15:30:00,Defensores Unidos,Agropecuario,3.0,2.0,H,3.38,2.96,2.11,2.5,1.48,5.0,4.0,1.13,1.25
2025-09-20,13:10:00,Atlanta,Tristán Suárez,1.0,0.0,H,2.05,3.05,3.5,2.74,1.35,7.0,2.0,2.3,0.74
2025-05-10,18:00:00,Colegiales,Tristán Suárez,1.0,0.0,H,3.03,2.65,2.7,3.4,1.26,2.0,0.0,0.42,0.23
2025-05-09,20:00:00,Arsenal de Sarandí,Gimnasia y Tiro,0.0,0.0,D,2.59,2.64,3.32,3.82,1.27,3.0,6.0,1.31,1.64
2025-08-10,15:30:00,Temperley,San Telmo,0.0,0.0,D,2.2,3.03,3.25,2.85,1.4,5.0,2.0,1.62,1.24
2025-09-20,15:30:00,Arsenal de Sarandí,Deportivo Maipú,1.0,2.0,A,2.03,2.95,3.45,2.55,1.45,8.0,3.0,2.78,0.83
2025-05-12,20:00:00,All Boys,Deportivo Maipú,0.0,0.0,D,2.15,2.9,3.35,2.88,1.41,,,0.97,0.99
2025-09-20,15:30:00,San Miguel,Patronato,0.0,0.0,D,1.95,2.84,3.92,2.81,1.38,3.0,1.0,1.35,0.74
2025-05-11,16:00:00,Racing Córdoba,Club Atlético Güemes,2.0,2.0,D,1.91,2.9,3.75,2.75,1.36,3.0,5.0,0.87,1.42
2025-05-11,15:30:00,Gimnasia Mendoza,Agropecuario,2.0,1.0,H,1.5,3.8,5.5,2.36,1.57,3.0,3.0,1.23,1.49
2025-05-11,17:45:00,Almirante Brown,Chacarita Juniors,1.0,3.0,A,2.75,2.75,2.65,3.1,1.38,3.0,5.0,1.34,1.64
2025-05-11,15:00:00,Alvarado,Deportivo Madryn,0.0,2.0,A,2.76,2.81,2.57,3.0,1.28,2.0,9.0,0.95,2.18
2025-09-20,15:30:00,Colegiales,Gimnasia y Tiro,2.0,0.0,H,2.67,2.51,2.88,3.34,1.28,3.0,4.0,1.1,1.64
2025-07-26,14:45:00,Tristán Suárez,Los Andes,2.0,1.0,H,2.4,2.84,3.34,2.75,1.31,8.0,6.0,1.74,1.92
2025-07-26,15:30:00,All Boys,Almagro,1.0,0.0,H,2.0,2.58,3.8,3.6,1.28,3.0,2.0,0.94,0.95
2025-09-21,15:30:00,Defensores Unidos,Nueva Chicago,0.0,0.0,D,3.08,2.73,2.55,3.0,1.33,4.0,2.0,1.35,1.42
2025-05-11,13:30:00,Atlanta,San Martín Tucumán,3.0,1.0,H,2.72,2.38,3.1,3.5,1.25,4.0,2.0,1.03,1.02
2025-05-11,19:45:00,Temperley,Deportivo Morón,1.0,1.0,D,2.4,2.7,3.2,3.14,1.33,3.0,5.0,1.12,0.97
2025-05-10,15:30:00,Almagro,Los Andes,1.0,0.0,H,2.28,2.64,3.3,3.1,1.32,6.0,3.0,1.81,1.45
2025-07-27,15:30:00,Temperley,Gimnasia Jujuy,1.0,0.0,H,2.57,2.5,3.35,4.0,1.22,3.0,5.0,1.11,2.03
2025-05-11,17:00:00,Colón,Talleres Remedios,1.0,0.0,H,1.51,3.68,5.4,2.3,1.5,4.0,2.0,1.31,0.72
2025-06-06,19:00:00,Los Andes,Alvarado,1.0,0.0,H,1.84,2.86,4.1,3.28,1.28,,,1.65,0.97
2025-07-28,21:10:00,Atlanta,Racing Córdoba,2.0,0.0,H,1.88,2.63,4.8,2.99,1.34,5.0,4.0,1.41,1.54
2025-06-08,15:00:00,Nueva Chicago,Defensores Unidos,1.0,0.0,H,1.62,3.41,4.75,2.65,1.42,7.0,3.0,1.94,1.29
2025-09-21,19:00:00,Racing Córdoba,San Martín Tucumán,1.0,0.0,H,2.39,2.7,3.1,3.0,1.36,6.0,3.0,1.74,1.21
2025-08-02,15:30:00,Almagro,Arsenal de Sarandí,3.0,1.0,H,2.05,2.87,3.95,2.9,1.38,5.0,2.0,1.5,1.28
2025-08-03,16:00:00,Estudiantes Río Cuarto,Talleres Remedios,2.0,0.0,H,1.57,3.2,7.15,2.88,1.32,3.0,4.0,1.34,1.22
2025-07-30,21:10:00,Defensores de Belgrano,San Telmo,1.0,2.0,A,1.7,3.15,4.9,2.85,1.37,3.0,3.0,1.41,1.2
2025-08-03,15:30:00,Chacarita Juniors,Estudiantes Caseros,0.0,3.0,A,2.25,2.77,3.45,3.4,1.23,2.0,4.0,1.2,1.6
2025-05-10,15:30:00,San Miguel,Ferro Carril Oeste,2.0,0.0,H,1.91,2.88,4.0,2.88,1.32,3.0,3.0,0.77,1.04
2025-09-21,17:00:00,Central Norte,Chacarita Juniors,2.0,1.0,H,2.7,2.8,2.87,2.9,1.36,4.0,3.0,1.35,1.06
2025-08-03,15:00:00,Agropecuario,Temperley,0.0,0.0,D,2.15,2.8,3.3,2.75,1.4,6.0,2.0,2.14,0.78
2025-05-11,16:00:00,Club Atlético Mitre,Estudiantes Río Cuarto,0.0,0.0,D,2.39,2.85,2.85,3.21,1.3,6.0,0.0,2.7,0.71
2025-08-03,15:00:00,Los Andes,Racing Córdoba,2.0,0.0,H,2.2,2.7,3.4,3.1,1.33,2.0,4.0,0.77,1.34
2025-05-18,15:00:00,Club Atlético Güemes,Quilmes,0.0,0.0,D,2.16,2.9,3.35,2.97,1.4,,,1.46,1.07
2025-08-03,18:15:00,Gimnasia Jujuy,Colón,4.0,0.0,H,1.78,2.95,4.8,2.93,1.4,7.0,2.0,1.4,1.1
