Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-05-03,12:00:00,Inter Turku,HJK,0.0,1.0,A,3.17,3.4,2.29,1.91,1.8,2.0,5.0,1.0,1.55
2022-05-07,09:00:00,SJK,Lahti,1.0,2.0,A,1.83,3.5,3.95,1.88,1.92,3.0,4.0,1.39,1.21
2022-05-07,11:00:00,Oulu,HIFK,1.0,1.0,D,2.56,2.88,2.7,2.26,1.57,5.0,4.0,1.65,1.24
2022-05-07,11:00:00,Haka,VPS,0.0,2.0,A,1.74,3.3,4.46,2.12,1.64,3.0,7.0,1.49,1.68
2022-05-07,11:00:00,Honka,Inter Turku,2.0,1.0,H,2.62,2.97,2.56,2.12,1.64,7.0,4.0,2.07,1.33
2022-05-08,12:30:00,HJK,Ilves,2.0,1.0,H,1.45,3.8,6.0,1.8,1.91,5.0,3.0,1.75,0.9
2022-05-08,12:30:00,Mariehamn,KuPS,1.0,1.0,D,6.0,4.0,1.55,1.86,1.94,5.0,4.0,1.39,1.19
2022-05-12,12:00:00,Lahti,HJK,1.0,1.0,D,5.7,4.08,1.55,1.84,1.94,3.0,7.0,0.88,2.29
2022-05-12,12:00:00,KuPS,Haka,2.0,1.0,H,1.38,3.95,6.92,1.8,1.89,3.0,6.0,1.07,1.68
2022-05-13,12:00:00,Oulu,Honka,2.0,1.0,H,5.2,3.6,1.57,1.83,1.87,4.0,4.0,1.04,1.39
2022-05-13,12:00:00,VPS,SJK,0.0,1.0,A,2.8,3.1,2.25,1.87,1.83,7.0,3.0,2.12,0.99
2022-05-14,11:00:00,Inter Turku,HIFK,2.0,2.0,D,1.39,4.5,7.75,1.85,1.85,4.0,3.0,1.25,0.76
2022-05-15,09:00:00,Ilves,Mariehamn,1.0,0.0,H,1.86,3.6,3.78,1.78,1.93,2.0,5.0,1.18,1.43
2022-05-17,12:00:00,Oulu,KuPS,0.0,3.0,A,5.94,4.16,1.55,1.83,1.95,2.0,4.0,0.4,0.67
2022-05-17,12:00:00,Haka,SJK,1.0,1.0,D,2.46,3.15,3.09,2.3,1.62,7.0,7.0,2.06,1.46
2022-05-17,12:00:00,HJK,Lahti,3.0,2.0,H,1.29,5.5,9.49,1.67,2.2,8.0,7.0,2.05,1.27
2022-05-19,12:00:00,VPS,Inter Turku,1.0,2.0,A,3.72,3.33,1.81,1.87,1.81,4.0,5.0,1.32,1.29
2022-05-20,12:00:00,Honka,Ilves,0.0,0.0,D,1.72,3.7,5.0,1.98,1.82,5.0,2.0,1.65,1.4
2022-05-21,11:00:00,SJK,Mariehamn,1.0,0.0,H,1.98,3.5,3.85,2.01,1.85,3.0,0.0,1.71,0.94
2022-05-22,10:00:00,Lahti,Oulu,0.0,2.0,A,2.0,3.55,3.75,1.97,1.93,5.0,8.0,2.23,2.2
2022-05-22,12:30:00,HJK,Haka,4.0,1.0,H,1.5,3.7,6.0,1.91,1.8,9.0,5.0,2.22,1.13
2022-05-23,12:00:00,HIFK,KuPS,0.0,1.0,A,5.4,4.1,1.56,1.84,1.94,4.0,7.0,1.44,2.07
2022-05-28,11:00:00,Oulu,SJK,1.0,0.0,H,2.99,3.48,2.33,1.89,1.82,5.0,2.0,1.65,0.93
2022-05-28,11:00:00,Haka,Lahti,1.0,1.0,D,1.86,3.58,4.28,1.89,1.82,5.0,4.0,1.57,1.4
2022-05-28,11:00:00,Inter Turku,Ilves,2.0,2.0,D,1.76,3.88,4.47,1.84,1.86,4.0,6.0,1.66,1.61
2022-05-29,10:00:00,HIFK,Honka,1.0,2.0,A,4.8,3.7,1.75,1.89,1.76,2.0,10.0,0.92,2.47
2022-05-29,10:00:00,KuPS,HJK,0.0,0.0,D,2.62,3.2,2.82,2.2,1.62,5.0,5.0,1.15,1.39
2022-05-29,12:30:00,Mariehamn,VPS,1.0,3.0,A,2.44,3.46,2.84,1.96,1.75,5.0,5.0,2.1,1.23
2022-06-18,09:00:00,Haka,Mariehamn,3.0,2.0,H,1.87,3.3,3.75,1.83,1.91,5.0,6.0,1.66,1.58
2022-06-18,09:00:00,Honka,KuPS,2.0,0.0,H,2.7,3.0,2.45,2.05,1.7,7.0,4.0,1.6,1.71
2022-06-18,11:00:00,Ilves,Lahti,3.0,2.0,H,1.87,3.3,3.7,1.83,1.91,6.0,9.0,1.56,1.74
2022-06-18,11:00:00,SJK,Inter Turku,1.0,1.0,D,2.8,3.1,2.37,1.95,1.8,6.0,7.0,1.22,1.67
2022-06-18,11:00:00,HJK,Oulu,0.0,1.0,A,1.25,5.0,11.0,1.7,2.1,4.0,2.0,1.68,0.59
2022-06-18,17:00:00,HIFK,VPS,1.0,5.0,A,2.99,3.44,2.37,2.18,1.68,3.0,9.0,1.07,1.77
2022-06-22,12:00:00,Inter Turku,Lahti,5.0,1.0,H,1.64,4.3,4.98,1.72,2.12,7.0,3.0,1.8,0.62
2022-06-22,12:00:00,Ilves,HIFK,0.0,1.0,A,1.71,3.78,5.13,2.04,1.82,3.0,4.0,1.87,1.33
2022-06-22,12:00:00,KuPS,Oulu,2.0,1.0,H,1.27,5.85,11.28,1.88,1.92,7.0,2.0,1.82,1.01
2022-06-22,12:00:00,SJK,Haka,2.0,2.0,D,2.42,3.31,3.19,2.17,1.68,6.0,7.0,1.5,1.9
2022-06-22,12:00:00,VPS,Honka,0.0,1.0,A,3.35,3.33,2.27,2.07,1.76,5.0,4.0,1.56,1.35
2022-06-22,13:00:00,Mariehamn,HJK,2.0,1.0,H,6.56,4.2,1.53,1.83,1.97,3.0,8.0,0.74,1.97
2022-07-02,09:00:00,Honka,Mariehamn,1.0,1.0,D,1.61,4.07,5.61,1.85,2.0,5.0,3.0,1.42,1.44
2022-07-02,11:00:00,Oulu,VPS,0.0,6.0,A,3.9,3.6,1.94,1.94,1.96,0.0,12.0,0.84,2.25
2022-07-02,11:00:00,HJK,KuPS,1.0,1.0,D,2.06,3.45,3.65,2.1,1.67,9.0,7.0,2.21,1.45
2022-07-02,12:00:00,Lahti,Inter Turku,2.0,1.0,H,3.45,3.4,2.0,1.75,2.05,3.0,4.0,0.93,1.28
2022-07-04,12:00:00,HIFK,Ilves,0.0,1.0,A,3.1,3.05,2.1,2.03,1.7,5.0,4.0,1.34,1.53
2022-07-09,11:00:00,HIFK,Haka,0.0,2.0,A,3.5,3.3,2.05,2.14,1.69,3.0,7.0,1.03,2.02
2022-07-09,11:30:00,VPS,Mariehamn,1.0,3.0,A,1.78,3.95,4.25,1.78,2.1,3.0,12.0,1.18,2.51
2022-07-10,10:00:00,KuPS,Lahti,4.0,0.0,H,1.3,4.75,8.5,1.61,2.25,11.0,4.0,2.49,0.87
2022-07-10,10:00:00,SJK,Honka,3.0,2.0,H,3.1,3.0,2.25,2.25,1.6,7.0,4.0,1.8,1.18
2022-07-11,12:00:00,Ilves,Oulu,0.0,2.0,A,1.75,3.6,4.4,2.05,1.7,5.0,9.0,1.61,2.01
2022-07-15,12:00:00,Honka,Lahti,5.0,0.0,H,1.44,3.9,6.0,1.67,2.05,8.0,4.0,1.58,1.01
2022-07-16,11:00:00,HJK,VPS,3.0,1.0,H,1.4,4.33,7.0,1.67,2.1,7.0,2.0,1.97,0.54
2022-07-16,12:30:00,Mariehamn,HIFK,1.0,1.0,D,1.75,3.5,4.2,1.95,1.9,12.0,3.0,3.32,1.09
2022-07-17,10:00:00,SJK,Ilves,3.0,3.0,D,2.35,3.1,2.95,2.08,1.75,6.0,7.0,1.88,1.82
2022-07-18,12:00:00,Haka,Inter Turku,3.0,2.0,H,2.55,3.3,2.5,1.88,1.98,11.0,6.0,2.32,1.44
2022-07-23,08:00:00,Ilves,HJK,1.0,2.0,A,4.5,3.72,1.79,1.83,1.87,7.0,7.0,1.76,2.03
2022-07-23,11:00:00,Oulu,Mariehamn,3.0,1.0,H,2.33,3.4,2.8,1.8,1.9,8.0,8.0,1.74,1.94
2022-07-23,11:00:00,VPS,Haka,3.0,3.0,D,2.21,3.09,2.6,1.8,1.74,5.0,5.0,1.39,1.48
2022-07-24,10:00:00,KuPS,HIFK,5.0,1.0,H,1.21,4.56,8.78,1.7,2.05,16.0,3.0,3.51,0.7
2022-07-24,10:00:00,Lahti,SJK,1.0,3.0,A,2.28,3.05,2.54,1.8,1.74,3.0,10.0,1.09,2.23
2022-07-25,12:00:00,Inter Turku,Honka,0.0,1.0,A,2.8,3.2,2.4,1.96,1.75,3.0,7.0,1.08,1.56
2022-07-29,12:00:00,Lahti,Ilves,1.0,1.0,D,3.5,3.6,1.85,1.76,1.93,8.0,2.0,1.78,1.0
2022-07-30,11:00:00,Honka,VPS,4.0,0.0,H,1.57,3.7,5.0,1.67,2.05,6.0,5.0,1.52,1.23
2022-07-30,11:00:00,HJK,Mariehamn,1.0,0.0,H,1.33,4.6,8.0,1.57,2.25,7.0,3.0,1.92,1.6
2022-07-31,09:00:00,Haka,KuPS,2.0,1.0,H,3.8,3.3,1.85,1.95,1.85,7.0,4.0,1.75,1.27
2022-07-31,10:00:00,SJK,Oulu,3.0,2.0,H,1.86,3.99,3.83,1.79,2.02,11.0,6.0,2.32,1.42
2022-08-01,12:00:00,HIFK,Inter Turku,0.0,3.0,A,4.33,3.6,1.67,1.88,1.98,5.0,6.0,1.46,1.93
2022-08-06,09:00:00,VPS,Ilves,3.0,0.0,H,2.49,3.5,2.76,1.8,1.91,7.0,3.0,1.44,1.51
2022-08-06,11:00:00,Inter Turku,SJK,1.0,0.0,H,1.76,3.82,4.58,1.84,1.87,5.0,4.0,1.29,1.03
2022-08-06,12:30:00,Mariehamn,Haka,2.0,0.0,H,2.5,3.45,2.79,1.79,1.92,8.0,6.0,2.26,2.33
2022-08-07,10:00:00,KuPS,Honka,1.0,1.0,D,2.05,3.1,3.3,2.06,1.8,5.0,3.0,1.52,1.08
2022-08-07,13:00:00,Oulu,HJK,1.0,1.0,D,4.84,3.98,1.66,1.77,2.03,3.0,3.0,0.78,1.14
2022-08-08,12:00:00,Lahti,HIFK,0.0,0.0,D,1.86,3.81,3.99,1.78,2.02,7.0,7.0,2.4,1.87
2022-08-12,12:00:00,Haka,Oulu,3.0,2.0,H,1.7,4.0,4.5,1.68,2.18,6.0,5.0,1.76,1.09
2022-08-13,11:00:00,Ilves,Honka,0.0,4.0,A,3.25,3.2,2.18,2.0,1.9,3.0,12.0,0.81,2.69
2022-08-13,11:00:00,Inter Turku,VPS,1.0,1.0,D,2.07,3.63,3.43,1.73,2.0,8.0,4.0,1.99,1.04
2022-08-14,10:00:00,KuPS,Mariehamn,1.0,0.0,H,1.47,4.75,6.2,1.65,2.1,6.0,5.0,1.95,1.41
2022-08-15,12:00:00,HIFK,SJK,0.0,2.0,A,4.75,3.6,1.61,1.8,1.95,7.0,13.0,1.65,2.79
2022-08-20,11:00:00,SJK,KuPS,2.0,1.0,H,3.75,3.55,1.95,1.83,1.98,9.0,6.0,2.14,1.29
2022-08-20,11:00:00,VPS,Lahti,2.0,3.0,A,1.65,4.2,4.6,1.63,2.28,9.0,5.0,2.37,1.35
2022-08-21,10:00:00,Oulu,Inter Turku,1.0,0.0,H,3.65,3.4,1.9,1.84,1.84,3.0,9.0,0.77,2.48
2022-08-21,10:00:00,Haka,HJK,0.0,3.0,A,3.55,3.3,1.97,1.84,1.84,4.0,7.0,1.41,1.9
2022-08-21,12:30:00,Mariehamn,Ilves,1.0,5.0,A,1.95,3.6,3.25,1.93,1.93,6.0,10.0,1.85,2.11
2022-08-22,12:00:00,Honka,HIFK,4.0,1.0,H,1.34,5.1,9.45,1.78,1.93,12.0,3.0,2.92,1.0
2022-08-26,12:00:00,Lahti,Mariehamn,0.0,2.0,A,2.55,3.32,2.4,1.73,2.05,4.0,5.0,1.55,1.5
2022-08-27,09:00:00,Ilves,Haka,2.0,3.0,A,2.8,3.3,2.3,1.8,2.05,5.0,7.0,1.6,1.61
2022-08-27,09:00:00,Honka,Oulu,2.0,2.0,D,1.29,5.0,9.5,1.57,2.25,7.0,4.0,1.57,0.83
2022-08-27,11:00:00,Inter Turku,KuPS,1.0,2.0,A,3.5,3.38,2.13,2.02,1.71,5.0,8.0,1.3,1.83
2022-08-28,12:00:00,VPS,HIFK,1.0,1.0,D,1.4,4.55,6.9,1.79,1.92,10.0,3.0,2.51,1.58
2022-08-28,12:30:00,HJK,SJK,1.0,0.0,H,1.49,3.95,6.4,1.93,1.95,3.0,4.0,1.49,1.31
2022-09-01,12:00:00,Haka,Honka,2.0,1.0,H,3.0,3.35,2.08,1.86,1.84,4.0,6.0,1.21,1.95
2022-09-03,11:00:00,KuPS,Ilves,0.0,0.0,D,1.45,4.62,6.95,1.73,2.0,5.0,2.0,1.37,0.54
2022-09-03,11:00:00,SJK,VPS,2.0,0.0,H,1.93,3.8,3.7,1.84,1.84,10.0,2.0,2.45,0.57
2022-09-04,10:00:00,Oulu,Lahti,0.0,0.0,D,1.93,3.47,3.18,1.88,2.0,5.0,3.0,1.93,1.14
2022-09-04,12:30:00,Mariehamn,Inter Turku,2.0,3.0,A,2.9,3.39,2.08,1.84,2.04,5.0,6.0,1.35,1.62
2022-09-05,12:00:00,HJK,HIFK,2.0,1.0,H,1.17,6.0,13.0,1.45,2.52,10.0,3.0,2.71,0.77
2022-09-11,10:00:00,Honka,HJK,1.0,2.0,A,2.53,3.17,2.5,1.94,1.76,4.0,5.0,1.52,1.46
2022-09-11,10:00:00,Lahti,Haka,0.0,1.0,A,3.25,3.65,1.89,1.78,2.1,5.0,5.0,1.76,1.31
2022-09-11,10:00:00,HIFK,Oulu,1.0,6.0,A,3.14,3.56,2.18,1.83,2.03,5.0,9.0,1.64,2.14
2022-09-11,10:00:00,Mariehamn,SJK,2.0,0.0,H,2.65,3.68,2.15,1.82,2.05,6.0,6.0,1.65,1.67
2022-09-11,10:00:00,Ilves,Inter Turku,1.0,1.0,D,2.6,3.5,2.25,1.75,1.95,4.0,4.0,1.09,0.98
2022-09-11,10:00:00,VPS,KuPS,0.0,1.0,A,4.33,3.9,1.71,1.75,1.95,2.0,3.0,0.95,1.26
2022-09-18,10:00:00,Ilves,VPS,2.0,3.0,A,2.0,3.72,3.77,1.83,2.05,6.0,9.0,1.74,1.77
2022-09-18,11:00:00,Oulu,HIFK,4.0,1.0,H,1.4,4.06,6.28,1.57,2.4,11.0,3.0,3.63,1.09
2022-09-18,12:30:00,Mariehamn,Lahti,6.0,0.0,H,1.63,3.88,4.02,1.53,2.35,11.0,3.0,2.26,1.14
2022-09-18,12:30:00,HJK,SJK,2.0,1.0,H,1.37,4.36,6.16,1.65,2.25,6.0,5.0,1.6,1.04
2022-09-28,12:00:00,SJK,KuPS,3.0,1.0,H,3.4,3.54,2.08,1.87,1.99,7.0,4.0,1.33,1.58
2022-09-28,12:00:00,Inter Turku,Haka,0.0,1.0,A,2.22,3.6,3.04,1.78,2.1,3.0,3.0,0.98,1.0
2022-09-28,12:00:00,HIFK,Ilves,1.0,5.0,A,3.78,3.86,1.87,1.58,2.38,4.0,10.0,1.15,2.18
2022-09-28,12:00:00,Lahti,VPS,0.0,2.0,A,3.28,3.64,2.09,1.77,2.11,2.0,6.0,0.78,1.46
2022-09-28,12:30:00,Mariehamn,Oulu,2.0,4.0,A,1.82,3.8,3.65,1.6,2.09,8.0,8.0,2.66,1.83
2022-09-29,12:00:00,Honka,HJK,3.0,1.0,H,2.75,3.34,2.66,2.0,1.86,4.0,5.0,1.24,1.63
2022-10-02,09:00:00,Ilves,Mariehamn,2.0,3.0,A,2.23,3.55,2.85,1.68,2.18,6.0,5.0,1.67,1.36
2022-10-02,10:00:00,VPS,HIFK,4.0,0.0,H,1.25,5.6,9.0,1.57,2.25,8.0,7.0,2.05,1.53
2022-10-02,10:00:00,Oulu,Lahti,2.0,1.0,H,1.68,4.0,4.1,1.64,2.25,5.0,5.0,1.07,1.81
2022-10-02,10:00:00,KuPS,Honka,3.0,2.0,H,2.07,3.15,3.5,2.1,1.73,6.0,4.0,1.35,1.17
2022-10-02,10:00:00,Haka,SJK,2.0,0.0,H,2.07,3.6,3.05,1.7,2.16,5.0,4.0,1.63,1.31
2022-10-02,12:30:00,HJK,Inter Turku,3.0,0.0,H,1.62,3.44,4.28,2.0,1.73,9.0,6.0,2.06,1.45
2022-10-05,12:00:00,KuPS,Haka,0.0,0.0,D,1.65,4.12,5.0,1.7,2.05,5.0,2.0,1.56,0.97
2022-10-06,11:45:00,Honka,Inter Turku,2.0,1.0,H,1.67,3.92,4.9,1.84,2.04,3.0,7.0,1.13,1.42
2022-10-08,09:00:00,HIFK,Mariehamn,2.0,3.0,A,6.11,4.95,1.4,1.44,2.59,7.0,8.0,1.58,2.04
2022-10-08,13:00:00,VPS,Oulu,2.0,1.0,H,1.77,3.85,3.92,1.6,2.19,4.0,3.0,1.14,1.22
2022-10-09,10:00:00,KuPS,Inter Turku,2.0,0.0,H,1.47,4.0,6.0,1.85,1.85,5.0,4.0,1.72,0.91
2022-10-09,10:00:00,Ilves,Lahti,1.0,0.0,H,1.67,4.1,4.66,1.68,2.25,7.0,6.0,1.56,1.62
2022-10-09,12:00:00,Haka,HJK,0.0,1.0,A,3.44,3.54,2.06,1.93,1.93,5.0,4.0,1.21,1.07
2022-10-10,12:00:00,SJK,Honka,0.0,0.0,D,3.0,3.35,2.05,1.8,1.9,4.0,2.0,1.42,1.03
2022-10-16,09:00:00,Oulu,Ilves,0.0,2.0,A,2.37,3.4,2.69,1.62,2.05,2.0,5.0,1.11,1.31
2022-10-16,09:00:00,Mariehamn,VPS,2.0,2.0,D,2.3,3.3,2.6,1.57,2.3,6.0,4.0,1.64,1.17
2022-10-16,09:00:00,Lahti,HIFK,6.0,1.0,H,1.51,3.95,5.75,1.74,1.89,11.0,5.0,2.44,1.4
2022-10-16,11:00:00,HJK,KuPS,0.0,1.0,A,2.18,3.26,3.48,2.0,1.81,5.0,5.0,1.06,1.41
2022-10-16,11:00:00,Honka,Haka,1.0,1.0,D,1.7,3.4,4.2,1.8,1.91,4.0,4.0,1.31,1.64
2022-10-16,11:00:00,Inter Turku,SJK,1.0,0.0,H,2.37,3.1,2.65,1.8,1.91,3.0,0.0,1.06,0.62
2022-10-19,12:00:00,Inter Turku,VPS,1.0,5.0,A,,,,,,3.0,3.0,1.41,1.38
2022-10-19,12:00:00,SJK,Oulu,0.0,1.0,A,2.7,3.63,2.47,1.7,2.17,4.0,6.0,1.3,1.62
2022-10-22,11:00:00,Oulu,VPS,0.0,1.0,A,2.6,3.5,2.4,1.73,2.1,,,1.38,1.38
2022-10-26,12:00:00,VPS,Haka,0.0,3.0,A,2.57,3.4,2.65,1.95,1.85,3.0,8.0,1.41,2.26
2022-10-30,10:00:00,Haka,VPS,1.0,2.0,A,1.9,3.6,3.8,1.88,1.93,9.0,6.0,1.92,1.81
2023-04-05,12:00:00,KuPS,Inter Turku,1.0,2.0,A,1.95,3.5,3.97,2.06,1.77,8.0,8.0,2.23,1.63
2023-04-05,12:00:00,SJK,Haka,2.0,1.0,H,2.15,3.3,3.1,1.95,1.9,4.0,4.0,1.33,1.19
2023-04-05,12:00:00,Mariehamn,Ilves,1.0,1.0,D,2.38,3.4,2.63,1.91,1.99,4.0,5.0,0.97,1.18
2023-04-05,12:00:00,VPS,Lahti,0.0,0.0,D,2.05,3.4,3.25,1.85,2.0,0.0,4.0,0.87,1.03
2023-04-05,12:00:00,KTP,Oulu,0.0,2.0,A,2.38,3.4,2.63,1.84,2.06,3.0,4.0,1.45,1.14
2023-04-05,12:15:00,HJK,Honka,2.0,0.0,H,1.7,3.6,4.5,2.05,1.8,6.0,2.0,1.36,0.76
2023-04-14,12:00:00,KTP,KuPS,0.0,0.0,D,5.2,3.95,1.59,1.81,1.97,2.0,7.0,0.85,1.93
2023-04-14,12:00:00,Haka,Oulu,2.0,2.0,D,2.35,3.3,2.95,1.89,1.89,3.0,7.0,1.1,1.88
2023-04-15,07:00:00,Ilves,Inter Turku,2.0,1.0,H,2.67,3.25,2.42,2.02,1.71,3.0,4.0,1.11,1.83
2023-04-15,11:00:00,Honka,SJK,0.0,0.0,D,1.98,3.3,3.49,2.11,1.65,2.0,4.0,0.99,1.01
2023-04-15,12:30:00,VPS,HJK,0.0,1.0,A,4.48,3.72,1.78,1.97,1.83,2.0,3.0,0.74,1.42
2023-04-16,12:30:00,Mariehamn,Lahti,2.0,3.0,A,2.07,3.6,3.15,2.0,1.67,7.0,4.0,1.74,1.22
2023-04-19,12:00:00,KuPS,Honka,0.0,1.0,A,2.35,3.05,2.93,2.29,1.55,4.0,6.0,1.1,1.54
2023-04-19,12:00:00,HJK,VPS,4.0,0.0,H,1.37,4.5,7.0,1.83,1.87,8.0,0.0,1.83,0.77
2023-04-22,11:00:00,KTP,Mariehamn,2.0,1.0,H,2.45,3.35,2.45,1.9,1.8,4.0,3.0,1.17,1.43
2023-04-22,11:00:00,SJK,Lahti,0.0,0.0,D,1.8,3.5,4.1,1.9,1.8,4.0,0.0,1.81,0.68
2023-04-23,10:00:00,KuPS,Ilves,1.0,0.0,H,1.84,3.8,4.1,1.99,1.91,5.0,0.0,1.68,0.48
2023-04-23,12:30:00,HJK,Oulu,1.0,1.0,D,1.36,3.94,5.77,1.79,2.02,4.0,3.0,1.03,1.15
2023-04-24,12:00:00,Haka,Honka,1.0,1.0,D,1.63,3.3,5.2,1.94,1.94,3.0,5.0,1.01,1.3
2023-04-29,09:00:00,HJK,Haka,2.0,0.0,H,1.5,4.2,6.5,1.88,1.98,5.0,3.0,1.53,0.85
2023-04-29,11:00:00,VPS,Honka,0.0,0.0,D,3.25,3.0,2.1,2.2,1.6,2.0,2.0,1.14,1.39
2023-04-29,11:00:00,Ilves,KTP,1.0,0.0,H,1.91,3.25,3.5,1.85,1.85,4.0,2.0,1.12,0.85
2023-04-29,11:00:00,Oulu,SJK,0.0,3.0,A,2.2,3.1,2.9,1.87,1.83,0.0,7.0,0.56,1.63
2023-04-30,10:00:00,Mariehamn,KuPS,0.0,2.0,A,3.7,3.6,1.93,1.95,1.85,3.0,5.0,0.82,1.27
2023-05-05,12:00:00,Haka,KTP,4.0,2.0,H,1.9,3.6,4.1,2.0,1.8,8.0,3.0,1.6,1.27
2023-05-05,12:00:00,Ilves,Oulu,1.0,2.0,A,2.3,3.13,3.4,2.15,1.7,3.0,5.0,1.34,1.41
2023-05-05,12:00:00,SJK,Inter Turku,2.0,1.0,H,2.3,3.2,3.3,2.2,1.67,8.0,4.0,1.98,1.54
2023-05-05,12:00:00,Honka,Lahti,3.0,0.0,H,1.4,4.5,9.0,1.91,1.87,9.0,2.0,2.3,0.71
2023-05-05,12:00:00,VPS,Mariehamn,2.0,1.0,H,1.95,3.16,3.02,1.81,2.0,8.0,6.0,1.72,1.89
2023-05-05,12:15:00,KuPS,HJK,2.0,1.0,H,3.48,3.35,2.12,2.1,1.67,6.0,4.0,1.55,1.29
2023-05-09,12:00:00,KTP,HJK,3.0,3.0,D,4.75,3.8,1.6,1.85,2.0,6.0,8.0,1.28,1.93
2023-05-09,12:00:00,Honka,Haka,0.0,2.0,A,1.7,3.6,4.33,1.9,1.8,2.0,3.0,1.18,1.0
2023-05-09,12:00:00,Oulu,KuPS,0.0,2.0,A,3.8,3.4,1.91,2.0,1.7,3.0,5.0,1.17,2.23
2023-05-13,08:00:00,Lahti,KTP,0.0,0.0,D,2.0,3.3,3.2,1.85,1.95,6.0,2.0,1.53,0.74
2023-05-13,09:00:00,Honka,KuPS,0.0,1.0,A,2.15,3.0,3.2,2.35,1.58,3.0,3.0,1.12,0.77
2023-05-13,11:00:00,SJK,Ilves,1.0,0.0,H,1.83,3.5,4.6,2.15,1.7,7.0,3.0,2.27,1.27
2023-05-13,11:00:00,HJK,Inter Turku,4.0,1.0,H,1.62,4.0,5.5,1.91,1.9,9.0,3.0,1.92,0.95
2023-05-13,11:00:00,Oulu,VPS,2.0,1.0,H,2.13,3.35,3.55,2.18,1.68,7.0,2.0,1.82,0.79
2023-05-13,12:30:00,Mariehamn,Haka,2.0,1.0,H,3.25,3.45,2.21,2.01,1.89,9.0,7.0,1.69,1.51
2023-05-20,08:00:00,KuPS,Lahti,2.0,0.0,H,1.33,4.33,8.0,1.8,1.9,6.0,3.0,1.69,1.12
2023-05-21,10:00:00,Ilves,HJK,1.0,1.0,D,5.0,3.75,1.7,2.04,1.79,5.0,3.0,1.43,1.0
2023-05-22,12:00:00,Haka,VPS,2.0,2.0,D,1.88,3.07,3.32,2.1,1.61,5.0,6.0,1.21,2.08
2023-05-22,12:00:00,Oulu,Honka,1.0,3.0,A,3.39,2.99,1.88,2.2,1.53,5.0,4.0,1.23,0.93
2023-05-22,12:00:00,Inter Turku,Mariehamn,1.0,1.0,D,1.63,3.18,4.3,2.2,1.57,5.0,4.0,1.69,1.1
2023-05-22,12:00:00,KTP,SJK,0.0,2.0,A,2.98,3.24,1.94,1.77,1.77,3.0,4.0,1.1,1.32
2023-05-26,12:00:00,Inter Turku,Haka,3.0,0.0,H,2.5,3.25,2.55,1.85,1.85,9.0,5.0,2.19,1.64
2023-05-26,12:00:00,Honka,KTP,0.0,1.0,A,1.53,3.8,5.0,1.8,1.9,3.0,7.0,1.38,1.81
2023-05-26,12:00:00,Lahti,Oulu,1.0,2.0,A,2.45,3.3,2.55,1.85,1.85,5.0,7.0,1.86,1.45
2023-05-26,12:00:00,VPS,Ilves,0.0,2.0,A,2.35,3.4,2.8,1.94,1.87,3.0,7.0,1.37,1.89
2023-05-26,12:00:00,SJK,KuPS,1.0,0.0,H,2.5,3.3,2.5,2.12,1.64,4.0,4.0,1.13,1.06
2023-05-27,12:30:00,Mariehamn,HJK,0.0,0.0,D,4.4,3.75,1.6,1.75,1.95,0.0,6.0,0.61,2.49
2023-06-03,09:00:00,Inter Turku,Honka,2.0,0.0,H,2.45,2.98,2.8,2.23,1.58,10.0,8.0,1.81,1.81
2023-06-03,11:00:00,KuPS,Haka,3.0,0.0,H,1.6,3.5,5.0,1.87,1.83,5.0,2.0,1.2,0.65
2023-06-03,11:00:00,KTP,VPS,1.0,0.0,H,2.7,3.3,2.63,1.85,1.95,7.0,6.0,1.75,1.66
2023-06-03,11:00:00,HJK,SJK,0.0,0.0,D,1.9,3.2,4.6,2.3,1.6,5.0,6.0,1.26,1.22
2023-06-03,11:00:00,Oulu,Mariehamn,3.0,2.0,H,1.8,3.75,4.4,1.83,1.95,5.0,5.0,1.11,1.06
2023-06-03,12:00:00,Ilves,Lahti,2.0,2.0,D,1.83,3.4,4.75,2.0,1.8,5.0,3.0,1.34,0.88
2023-06-07,12:00:00,Haka,Ilves,1.0,1.0,D,2.15,3.0,3.25,2.2,1.57,3.0,4.0,1.36,1.37
2023-06-07,12:00:00,Lahti,HJK,1.0,2.0,A,4.8,3.6,1.61,1.83,1.83,5.0,9.0,1.23,2.29
2023-06-07,12:00:00,Honka,Mariehamn,2.0,1.0,H,1.57,3.6,5.25,1.83,1.83,9.0,4.0,2.23,0.81
2023-06-07,12:00:00,Inter Turku,KTP,2.0,1.0,H,1.61,3.7,4.8,1.67,2.0,4.0,6.0,1.36,1.73
2023-06-07,12:00:00,KuPS,Oulu,1.0,0.0,H,1.73,3.2,4.8,2.25,1.5,6.0,2.0,1.61,0.91
2023-06-08,12:15:00,SJK,VPS,2.0,1.0,H,1.45,4.5,7.0,1.81,2.0,3.0,5.0,1.09,1.42
2023-06-11,10:00:00,Ilves,Honka,1.0,1.0,D,2.89,3.05,2.46,2.25,1.57,5.0,3.0,1.34,1.04
2023-06-11,10:00:00,Oulu,Inter Turku,1.0,1.0,D,2.61,3.25,2.58,2.11,1.78,4.0,3.0,0.9,1.08
