Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-10-31,03:00:00,Gyeongnam,Daejeon Citizen,1.0,0.0,H,2.24,3.27,3.2,2.1,1.67,6.0,5.0,1.53,1.43
2021-10-31,03:00:00,Jeonnam Dragons,Ansan Greeners,2.0,3.0,A,1.72,3.28,5.6,2.45,1.5,5.0,6.0,1.85,1.13
2021-10-31,03:00:00,Anyang,Bucheon 1995,4.0,1.0,H,1.55,3.79,6.34,1.87,1.73,7.0,2.0,1.82,0.86
2021-10-31,03:00:00,Asan Mugunghwa,Seoul E-Land,2.0,1.0,H,2.82,3.1,2.58,2.3,1.53,4.0,6.0,1.28,1.82
2021-11-03,07:00:00,Daejeon Citizen,Jeonnam Dragons,0.0,0.0,D,2.16,3.2,2.9,2.2,1.62,2.0,3.0,1.14,0.92
2021-11-07,02:00:00,Anyang,Daejeon Citizen,1.0,3.0,A,2.2,3.0,3.1,2.2,1.6,2.0,5.0,1.43,1.46
2022-02-19,01:30:00,Gwangju,Gimpo Citizen,1.0,2.0,A,1.5,3.85,5.75,1.94,1.81,6.0,5.0,1.77,1.14
2022-02-19,04:00:00,Anyang,Jeonnam Dragons,1.0,0.0,H,2.15,3.0,3.3,2.28,1.6,2.0,0.0,0.63,0.61
2022-02-20,01:30:00,Ansan Greeners,Busan I'Park,1.0,1.0,D,2.88,2.98,2.29,2.09,1.66,5.0,4.0,1.31,1.31
2022-02-20,04:00:00,Gyeongnam,Seoul E-Land,0.0,1.0,A,2.71,2.96,2.42,2.25,1.57,2.0,4.0,0.65,1.08
2022-02-20,04:00:00,Bucheon 1995,Asan Mugunghwa,0.0,0.0,D,2.15,3.1,3.4,2.5,1.5,4.0,6.0,1.16,2.04
2022-02-26,01:30:00,Jeonnam Dragons,Gimpo Citizen,0.0,2.0,A,2.0,3.45,3.55,2.23,1.61,4.0,4.0,1.33,1.25
2022-02-26,04:00:00,Bucheon 1995,Ansan Greeners,2.0,1.0,H,2.55,3.05,2.85,2.48,1.5,3.0,2.0,0.62,0.47
2022-02-27,01:30:00,Anyang,Asan Mugunghwa,2.0,0.0,H,1.91,3.25,3.6,2.2,1.6,7.0,6.0,1.9,1.73
2022-02-27,04:00:00,Gwangju,Daejeon Citizen,2.0,0.0,H,1.95,3.1,3.7,2.15,1.61,8.0,5.0,2.28,1.21
2022-02-27,04:00:00,Gyeongnam,Busan I'Park,3.0,2.0,H,2.3,2.9,3.0,2.15,1.61,10.0,3.0,2.3,0.67
2022-03-05,01:30:00,Ansan Greeners,Seoul E-Land,0.0,1.0,A,3.16,3.1,2.17,2.14,1.63,2.0,5.0,0.9,1.71
2022-03-05,04:00:00,Busan I'Park,Daejeon Citizen,1.0,1.0,D,2.64,3.42,2.51,1.83,1.87,2.0,6.0,1.02,1.96
2022-03-06,01:30:00,Anyang,Gyeongnam,2.0,3.0,A,2.14,3.34,3.34,2.07,1.79,6.0,6.0,1.3,1.73
2022-03-06,04:00:00,Jeonnam Dragons,Asan Mugunghwa,0.0,0.0,D,2.1,3.2,3.6,2.37,1.53,4.0,5.0,1.16,1.61
2022-03-06,06:30:00,Bucheon 1995,Gimpo Citizen,1.0,0.0,H,2.95,3.1,2.25,2.15,1.61,5.0,3.0,1.6,0.83
2022-03-12,01:30:00,Ansan Greeners,Gwangju,0.0,2.0,A,3.74,3.06,2.1,2.25,1.55,0.0,6.0,0.68,1.47
2022-03-12,01:30:00,Gimpo Citizen,Seoul E-Land,2.0,2.0,D,2.67,2.88,2.33,2.15,1.62,6.0,12.0,1.37,2.81
2022-03-12,04:00:00,Daejeon Citizen,Anyang,1.0,1.0,D,2.25,3.08,2.63,2.21,1.7,4.0,5.0,1.77,1.27
2022-03-13,01:30:00,Gyeongnam,Jeonnam Dragons,1.0,2.0,A,2.49,3.1,3.13,2.2,1.63,6.0,6.0,2.03,1.35
2022-03-13,04:00:00,Busan I'Park,Bucheon 1995,0.0,1.0,A,2.08,3.41,3.69,1.99,1.78,3.0,4.0,1.28,1.72
2022-03-15,07:00:00,Daejeon Citizen,Ansan Greeners,0.0,0.0,D,1.74,3.62,4.64,2.15,1.61,7.0,3.0,2.61,0.89
2022-03-15,07:30:00,Gimpo Citizen,Asan Mugunghwa,0.0,4.0,A,2.6,2.85,2.89,2.76,1.43,2.0,12.0,1.42,2.61
2022-03-16,07:00:00,Gwangju,Seoul E-Land,2.0,1.0,H,1.91,3.0,4.0,2.35,1.53,5.0,2.0,1.56,1.12
2022-03-16,07:00:00,Jeonnam Dragons,Bucheon 1995,2.0,1.0,H,1.85,3.0,4.2,2.4,1.5,7.0,4.0,1.88,1.61
2022-03-16,07:30:00,Anyang,Busan I'Park,1.0,0.0,H,2.1,3.0,3.3,2.1,1.65,6.0,4.0,1.4,1.5
2022-03-19,01:30:00,Seoul E-Land,Asan Mugunghwa,0.0,0.0,D,1.89,3.36,4.18,2.25,1.6,8.0,0.0,2.21,0.88
2022-03-19,04:00:00,Busan I'Park,Jeonnam Dragons,0.0,2.0,A,2.58,3.18,2.72,2.16,1.66,5.0,7.0,1.71,1.61
2022-03-20,01:30:00,Bucheon 1995,Gwangju,2.0,0.0,H,3.4,3.1,2.0,2.22,1.69,3.0,5.0,0.8,1.73
2022-03-20,04:00:00,Gimpo Citizen,Daejeon Citizen,1.0,2.0,A,3.22,3.15,2.3,2.17,1.65,3.0,4.0,1.14,0.98
2022-03-20,06:30:00,Ansan Greeners,Gyeongnam,2.0,2.0,D,3.07,3.11,2.39,2.23,1.62,6.0,6.0,1.76,1.59
2022-03-26,01:30:00,Gwangju,Asan Mugunghwa,2.0,1.0,H,1.41,3.95,6.2,2.03,1.76,4.0,3.0,1.45,1.07
2022-03-26,04:00:00,Daejeon Citizen,Gyeongnam,4.0,1.0,H,2.08,3.25,3.05,2.0,1.72,11.0,6.0,2.76,1.52
2022-03-26,06:30:00,Jeonnam Dragons,Ansan Greeners,1.0,1.0,D,1.91,3.1,4.5,2.73,1.4,6.0,3.0,2.03,0.68
2022-03-27,01:00:00,Seoul E-Land,Anyang,0.0,0.0,D,2.4,3.0,2.9,2.23,1.62,3.0,2.0,1.26,1.27
2022-03-27,04:00:00,Busan I'Park,Gimpo Citizen,2.0,0.0,H,2.3,2.95,2.95,2.25,1.6,6.0,4.0,1.49,1.79
2022-04-02,01:30:00,Jeonnam Dragons,Seoul E-Land,1.0,1.0,D,2.4,2.9,2.85,2.55,1.45,3.0,8.0,0.83,1.72
2022-04-02,04:00:00,Anyang,Gimpo Citizen,3.0,2.0,H,1.53,3.5,5.5,2.1,1.65,6.0,5.0,1.47,1.6
2022-04-02,06:30:00,Bucheon 1995,Daejeon Citizen,2.0,1.0,H,2.62,3.0,2.5,2.06,1.68,5.0,4.0,1.3,1.38
2022-04-03,01:30:00,Gyeongnam,Gwangju,1.0,2.0,A,3.9,3.25,1.8,1.95,1.75,8.0,7.0,1.36,2.2
2022-04-03,04:00:00,Asan Mugunghwa,Busan I'Park,1.0,0.0,H,2.66,3.16,2.85,2.2,1.61,5.0,2.0,1.41,0.7
2022-04-05,07:00:00,Jeonnam Dragons,Daejeon Citizen,0.0,1.0,A,3.2,3.3,2.05,2.14,1.67,2.0,11.0,0.83,2.79
2022-04-05,07:30:00,Bucheon 1995,Seoul E-Land,0.0,0.0,D,3.1,3.0,2.25,2.3,1.58,3.0,4.0,1.29,1.34
2022-04-06,07:00:00,Gwangju,Busan I'Park,1.0,0.0,H,1.62,4.0,5.25,1.8,1.95,7.0,6.0,1.63,2.0
2022-04-06,07:00:00,Ansan Greeners,Anyang,1.0,2.0,A,4.0,3.4,1.95,2.2,1.65,5.0,7.0,1.41,1.78
2022-04-06,07:30:00,Asan Mugunghwa,Gyeongnam,2.0,2.0,D,2.3,3.2,3.2,2.2,1.65,4.0,3.0,1.46,0.87
2022-04-09,04:00:00,Daejeon Citizen,Seoul E-Land,2.0,1.0,H,2.37,2.89,3.1,2.25,1.58,4.0,4.0,0.97,1.21
2022-04-09,06:30:00,Asan Mugunghwa,Ansan Greeners,0.0,0.0,D,2.25,3.0,2.9,2.05,1.67,4.0,0.0,2.19,0.76
2022-04-10,01:30:00,Bucheon 1995,Anyang,2.0,0.0,H,3.55,3.15,1.97,2.35,1.53,5.0,3.0,1.55,1.75
2022-04-10,04:00:00,Gwangju,Jeonnam Dragons,1.0,0.0,H,1.95,3.01,3.25,2.4,1.5,9.0,3.0,2.32,1.07
2022-04-11,07:30:00,Gimpo Citizen,Gyeongnam,2.0,1.0,H,2.3,3.25,2.75,2.0,1.72,3.0,5.0,1.18,1.39
2022-04-16,04:00:00,Gimpo Citizen,Ansan Greeners,1.0,1.0,D,2.1,3.2,3.1,2.1,1.65,5.0,6.0,2.07,1.68
2022-04-16,06:30:00,Gyeongnam,Bucheon 1995,2.0,3.0,A,2.46,3.04,3.04,1.92,1.75,7.0,5.0,1.6,1.46
2022-04-17,04:00:00,Busan I'Park,Seoul E-Land,1.0,2.0,A,3.1,3.16,2.32,2.05,1.7,5.0,8.0,1.34,2.15
2022-04-18,07:00:00,Anyang,Gwangju,2.0,2.0,D,2.96,3.18,2.4,2.17,1.61,4.0,6.0,1.39,1.43
2022-04-18,07:30:00,Asan Mugunghwa,Daejeon Citizen,0.0,3.0,A,3.15,3.11,2.41,2.35,1.55,0.0,4.0,0.94,1.14
2022-04-23,04:00:00,Gwangju,Bucheon 1995,1.0,0.0,H,1.85,3.3,3.9,2.16,1.66,3.0,2.0,1.24,1.13
2022-04-23,06:30:00,Gyeongnam,Seoul E-Land,3.0,1.0,H,3.8,3.3,1.88,2.1,1.68,5.0,4.0,1.61,1.88
2022-04-24,01:30:00,Ansan Greeners,Daejeon Citizen,1.0,2.0,A,4.0,3.25,1.8,2.2,1.6,6.0,7.0,1.49,1.79
2022-04-24,04:00:00,Busan I'Park,Anyang,1.0,1.0,D,3.0,3.0,2.25,2.35,1.53,6.0,8.0,1.62,2.1
2022-04-24,06:30:00,Asan Mugunghwa,Gimpo Citizen,2.0,1.0,H,2.15,2.95,3.4,2.48,1.52,11.0,4.0,2.43,1.31
2022-05-03,07:00:00,Ansan Greeners,Gyeongnam,2.0,3.0,A,3.25,2.87,2.15,2.16,1.62,8.0,9.0,1.98,2.55
2022-05-03,07:30:00,Asan Mugunghwa,Anyang,2.0,0.0,H,2.6,3.0,2.75,2.25,1.57,7.0,3.0,1.65,1.3
2022-05-04,07:00:00,Bucheon 1995,Busan I'Park,3.0,1.0,H,2.0,3.1,3.55,2.0,1.73,6.0,5.0,1.56,1.86
2022-05-04,07:30:00,Gimpo Citizen,Gwangju,1.0,2.0,A,4.1,3.15,1.85,2.28,1.56,5.0,8.0,1.69,2.03
2022-05-07,01:30:00,Anyang,Ansan Greeners,1.0,1.0,D,1.7,3.7,4.33,2.2,1.65,12.0,2.0,2.33,0.96
2022-05-07,04:00:00,Gwangju,Seoul E-Land,1.0,0.0,H,2.14,3.1,3.6,2.19,1.6,6.0,4.0,1.62,1.3
2022-05-07,06:30:00,Bucheon 1995,Jeonnam Dragons,2.0,1.0,H,1.8,3.25,4.8,2.29,1.55,4.0,2.0,1.34,0.65
2022-05-09,07:00:00,Daejeon Citizen,Gimpo Citizen,4.0,4.0,D,1.73,3.2,4.3,1.95,1.85,12.0,7.0,2.64,1.64
2022-05-09,07:30:00,Busan I'Park,Asan Mugunghwa,3.0,1.0,H,2.56,3.2,2.41,2.23,1.58,4.0,6.0,0.93,1.6
2022-05-14,04:00:00,Busan I'Park,Jeonnam Dragons,1.0,1.0,D,3.1,3.1,2.18,2.28,1.56,5.0,8.0,1.53,2.48
2022-05-14,06:30:00,Gyeongnam,Daejeon Citizen,1.0,1.0,D,3.2,3.3,2.0,1.8,1.95,8.0,4.0,1.93,1.07
2022-05-14,06:30:00,Gimpo Citizen,Anyang,0.0,1.0,A,3.1,3.0,2.15,2.15,1.61,5.0,5.0,1.16,1.53
2022-05-15,04:00:00,Gwangju,Ansan Greeners,2.0,0.0,H,1.35,4.0,7.5,2.1,1.65,4.0,0.0,1.43,0.96
2022-05-15,06:30:00,Asan Mugunghwa,Bucheon 1995,0.0,0.0,D,2.1,3.27,3.25,2.35,1.52,4.0,2.0,1.76,1.05
2022-05-17,07:00:00,Daejeon Citizen,Busan I'Park,4.0,3.0,H,1.55,3.75,5.0,1.81,1.79,10.0,5.0,2.61,1.04
2022-05-17,07:00:00,Jeonnam Dragons,Anyang,2.0,0.0,H,2.7,3.0,2.5,2.43,1.53,6.0,6.0,1.86,1.59
2022-05-17,07:30:00,Seoul E-Land,Gimpo Citizen,3.0,1.0,H,1.5,3.6,6.0,2.28,1.6,7.0,4.0,1.56,1.06
2022-05-18,07:30:00,Ansan Greeners,Asan Mugunghwa,0.0,1.0,A,3.9,3.15,1.9,2.27,1.56,8.0,4.0,1.67,2.07
2022-05-18,07:30:00,Bucheon 1995,Gyeongnam,0.0,1.0,A,1.8,3.45,3.93,1.9,1.8,8.0,4.0,2.18,1.23
2022-05-21,04:00:00,Daejeon Citizen,Bucheon 1995,1.0,0.0,H,2.07,3.15,2.85,2.2,1.6,2.0,8.0,1.26,2.28
2022-05-21,06:30:00,Jeonnam Dragons,Ansan Greeners,2.0,3.0,A,1.7,3.55,5.0,2.38,1.55,7.0,4.0,2.3,1.1
2022-05-22,04:00:00,Gimpo Citizen,Busan I'Park,1.0,0.0,H,2.25,3.0,2.9,2.04,1.7,9.0,6.0,2.02,1.7
2022-05-22,04:00:00,Gyeongnam,Gwangju,2.0,2.0,D,3.4,3.35,1.97,1.81,1.89,3.0,3.0,0.56,0.7
2022-05-22,06:30:00,Anyang,Seoul E-Land,0.0,0.0,D,2.63,3.04,2.78,2.25,1.57,3.0,3.0,1.21,1.39
2022-05-28,04:00:00,Busan I'Park,Gwangju,0.0,3.0,A,4.25,3.45,1.74,2.04,1.69,0.0,6.0,0.9,1.7
2022-05-28,06:30:00,Anyang,Gyeongnam,1.0,0.0,H,2.09,3.51,3.56,2.0,1.78,4.0,5.0,1.46,1.74
2022-05-28,06:30:00,Seoul E-Land,Daejeon Citizen,0.0,1.0,A,2.53,3.13,3.04,2.23,1.58,3.0,3.0,1.57,1.18
2022-05-29,04:00:00,Ansan Greeners,Gimpo Citizen,1.0,1.0,D,2.03,3.07,3.32,2.2,1.6,4.0,7.0,1.1,2.22
2022-05-29,06:30:00,Asan Mugunghwa,Jeonnam Dragons,1.0,0.0,H,2.32,2.73,3.09,2.3,1.53,3.0,0.0,0.62,0.2
2022-06-04,06:00:00,Daejeon Citizen,Jeonnam Dragons,3.0,2.0,H,2.0,3.2,3.3,2.1,1.65,6.0,5.0,1.54,1.7
2022-06-04,06:00:00,Gyeongnam,Gimpo Citizen,6.0,1.0,H,2.0,3.25,3.2,2.0,1.7,10.0,4.0,2.02,1.37
2022-06-04,08:00:00,Seoul E-Land,Bucheon 1995,1.0,1.0,D,2.2,2.95,3.05,2.4,1.5,10.0,5.0,2.17,1.48
2022-06-05,06:00:00,Gwangju,Asan Mugunghwa,3.0,2.0,H,1.77,3.2,4.3,2.3,1.57,6.0,4.0,1.4,1.39
2022-06-05,08:00:00,Busan I'Park,Ansan Greeners,2.0,0.0,H,2.06,3.1,3.3,2.1,1.7,6.0,4.0,1.83,1.38
2022-06-08,07:00:00,Seoul E-Land,Jeonnam Dragons,1.0,1.0,D,2.07,3.1,3.84,2.45,1.5,4.0,7.0,1.43,1.68
2022-06-11,06:00:00,Gwangju,Anyang,4.0,0.0,H,1.6,3.25,5.25,2.2,1.6,7.0,0.0,1.13,0.05
2022-06-12,06:00:00,Seoul E-Land,Busan I'Park,2.0,2.0,D,1.66,3.7,5.0,2.1,1.7,9.0,5.0,1.6,1.02
2022-06-12,08:00:00,Jeonnam Dragons,Gyeongnam,2.0,2.0,D,2.6,3.15,2.7,2.15,1.67,5.0,7.0,1.27,1.52
2022-06-13,07:00:00,Asan Mugunghwa,Daejeon Citizen,1.0,0.0,H,2.71,3.1,2.33,2.25,1.6,,,1.56,1.5
2022-06-13,07:30:00,Ansan Greeners,Bucheon 1995,3.0,0.0,H,3.65,3.25,2.01,2.3,1.5,11.0,2.0,2.18,1.32
2022-06-18,06:00:00,Anyang,Daejeon Citizen,2.0,2.0,D,2.65,3.0,2.45,2.05,1.7,4.0,7.0,1.6,1.88
2022-06-18,08:00:00,Jeonnam Dragons,Gwangju,1.0,1.0,D,5.5,3.4,1.57,2.1,1.67,2.0,5.0,1.03,1.64
2022-06-18,08:00:00,Gimpo Citizen,Bucheon 1995,2.0,1.0,H,2.9,2.9,2.3,2.25,1.57,4.0,6.0,1.0,1.81
2022-06-19,06:00:00,Asan Mugunghwa,Seoul E-Land,0.0,0.0,D,3.02,3.1,2.43,2.25,1.58,6.0,6.0,1.52,1.3
2022-06-19,08:00:00,Busan I'Park,Gyeongnam,1.0,1.0,D,3.23,3.6,1.97,1.8,1.9,5.0,7.0,1.31,2.05
2022-06-21,07:00:00,Daejeon Citizen,Gwangju,1.0,1.0,D,2.52,3.37,2.86,2.05,1.68,5.0,2.0,1.55,1.22
2022-06-21,07:30:00,Gimpo Citizen,Jeonnam Dragons,2.0,2.0,D,2.76,3.23,2.69,2.05,1.68,8.0,3.0,1.85,1.1
2022-06-22,07:00:00,Gyeongnam,Asan Mugunghwa,0.0,0.0,D,2.05,3.3,3.2,2.05,1.7,3.0,7.0,1.24,1.96
2022-06-22,07:30:00,Seoul E-Land,Ansan Greeners,2.0,3.0,A,1.65,3.4,4.75,2.2,1.6,5.0,8.0,1.77,2.18
2022-06-22,07:30:00,Bucheon 1995,Anyang,0.0,1.0,A,2.45,3.1,2.7,2.2,1.6,3.0,7.0,1.1,1.42
2022-06-25,06:00:00,Asan Mugunghwa,Ansan Greeners,3.0,1.0,H,1.85,3.25,4.0,2.23,1.62,5.0,2.0,0.92,0.45
2022-06-25,08:00:00,Anyang,Seoul E-Land,1.0,0.0,H,1.95,3.2,3.6,2.18,1.64,8.0,4.0,1.79,1.34
2022-06-26,06:00:00,Busan I'Park,Bucheon 1995,0.0,2.0,A,3.1,3.2,2.1,2.1,1.67,3.0,3.0,1.9,1.26
2022-06-26,08:00:00,Gwangju,Gyeongnam,1.0,4.0,A,1.65,3.3,5.0,1.73,2.0,6.0,8.0,1.75,1.57
2022-06-26,08:00:00,Daejeon Citizen,Gimpo Citizen,1.0,1.0,D,1.7,3.25,4.6,1.95,1.75,6.0,3.0,2.3,0.99
2022-07-02,06:00:00,Ansan Greeners,Anyang,1.0,4.0,A,4.13,3.52,1.82,2.0,1.8,7.0,11.0,1.78,2.21
2022-07-02,06:00:00,Bucheon 1995,Daejeon Citizen,2.0,0.0,H,2.71,3.06,2.68,2.12,1.64,4.0,2.0,1.42,1.14
2022-07-02,08:00:00,Gimpo Citizen,Gwangju,0.0,0.0,D,3.92,3.45,2.0,1.94,1.81,0.0,6.0,0.63,1.58
2022-07-03,06:00:00,Asan Mugunghwa,Busan I'Park,0.0,2.0,A,1.83,3.3,4.0,2.22,1.69,6.0,4.0,2.01,1.29
2022-07-03,08:00:00,Seoul E-Land,Jeonnam Dragons,1.0,1.0,D,2.15,3.3,3.1,2.02,1.65,3.0,5.0,0.77,1.42
2022-07-05,07:00:00,Gwangju,Bucheon 1995,2.0,1.0,H,1.85,3.4,3.8,2.15,1.67,7.0,2.0,1.95,0.94
2022-07-05,07:30:00,Daejeon Citizen,Ansan Greeners,2.0,0.0,H,1.55,3.9,5.25,1.73,2.05,5.0,2.0,0.91,0.3
2022-07-06,07:00:00,Jeonnam Dragons,Gyeongnam,1.0,1.0,D,2.63,3.1,2.4,1.94,1.81,10.0,3.0,1.96,1.26
2022-07-06,07:30:00,Anyang,Asan Mugunghwa,1.0,1.0,D,2.1,3.2,3.1,2.12,1.67,3.0,6.0,1.12,1.78
2022-07-06,07:30:00,Busan I'Park,Gimpo Citizen,0.0,3.0,A,2.1,3.3,3.0,1.9,1.85,0.0,4.0,0.23,0.69
2022-07-09,06:00:00,Gyeongnam,Busan I'Park,1.0,0.0,H,1.83,3.4,3.8,1.78,1.98,5.0,4.0,2.34,1.29
2022-07-09,06:00:00,Ansan Greeners,Bucheon 1995,1.0,2.0,A,3.15,3.15,2.1,2.23,1.61,11.0,5.0,2.54,1.44
2022-07-10,07:30:00,Asan Mugunghwa,Jeonnam Dragons,4.0,0.0,H,2.31,2.97,3.0,2.3,1.53,8.0,2.0,1.49,0.79
2022-07-11,07:00:00,Seoul E-Land,Gwangju,2.0,2.0,D,3.05,2.9,2.28,2.08,1.74,3.0,4.0,0.85,1.48
2022-07-11,07:30:00,Gimpo Citizen,Anyang,0.0,2.0,A,3.65,3.35,1.86,1.94,1.84,2.0,3.0,0.88,1.04
2022-07-15,07:00:00,Gwangju,Anyang,0.0,0.0,D,1.95,3.0,3.7,2.2,1.6,5.0,5.0,1.71,1.34
2022-07-15,07:30:00,Gyeongnam,Asan Mugunghwa,0.0,1.0,A,2.35,3.0,2.8,2.15,1.61,4.0,7.0,1.28,2.13
2022-07-17,06:00:00,Jeonnam Dragons,Gimpo Citizen,0.0,1.0,A,1.95,3.35,3.5,2.0,1.77,3.0,4.0,1.24,0.96
2022-07-18,07:00:00,Busan I'Park,Ansan Greeners,0.0,1.0,A,1.88,3.5,3.65,2.04,1.74,5.0,6.0,1.53,2.28
2022-07-18,07:30:00,Daejeon Citizen,Seoul E-Land,3.0,1.0,H,1.8,3.55,3.85,2.05,1.73,6.0,7.0,1.63,1.29
2022-07-23,08:00:00,Ansan Greeners,Gimpo Citizen,3.0,1.0,H,2.9,3.3,2.3,2.0,1.75,7.0,3.0,1.57,1.09
2022-07-23,08:00:00,Bucheon 1995,Asan Mugunghwa,2.0,1.0,H,2.99,3.08,2.31,2.35,1.55,3.0,3.0,0.8,0.75
2022-07-24,06:00:00,Jeonnam Dragons,Busan I'Park,0.0,0.0,D,1.92,2.95,3.34,2.0,1.77,0.0,2.0,1.22,0.98
2022-07-26,07:00:00,Gyeongnam,Ansan Greeners,2.0,1.0,H,1.5,4.15,5.35,1.8,1.96,7.0,3.0,1.84,1.29
2022-07-26,07:30:00,Gimpo Citizen,Bucheon 1995,1.0,1.0,D,2.85,3.15,2.35,2.35,1.56,8.0,4.0,1.62,1.29
2022-07-27,07:00:00,Busan I'Park,Gwangju,0.0,2.0,A,3.65,3.5,1.79,1.96,1.86,4.0,4.0,1.25,1.09
2022-07-30,07:00:00,Gwangju,Daejeon Citizen,1.0,0.0,H,2.25,3.0,3.0,2.15,1.61,3.0,4.0,1.18,1.08
2022-07-31,07:30:00,Anyang,Busan I'Park,1.0,0.0,H,1.79,3.45,5.04,1.98,1.78,5.0,9.0,1.85,2.02
2022-07-31,08:00:00,Ansan Greeners,Jeonnam Dragons,3.0,0.0,H,3.43,3.36,2.2,2.08,1.7,7.0,4.0,1.47,2.24
2022-08-01,07:30:00,Bucheon 1995,Gyeongnam,3.0,1.0,H,2.63,3.0,2.55,2.17,1.72,7.0,5.0,2.19,1.93
2022-08-01,07:30:00,Seoul E-Land,Gimpo Citizen,3.0,0.0,H,1.8,3.3,4.0,2.02,1.83,8.0,5.0,2.03,1.47
2022-08-06,07:00:00,Seoul E-Land,Ansan Greeners,2.0,2.0,D,1.61,3.7,5.05,2.05,1.7,7.0,7.0,1.42,1.47
2022-08-07,07:00:00,Asan Mugunghwa,Gwangju,0.0,2.0,A,2.75,2.9,2.5,2.15,1.68,7.0,8.0,1.63,1.71
2022-08-07,07:30:00,Daejeon Citizen,Busan I'Park,3.0,0.0,H,1.53,3.7,5.5,1.88,1.94,6.0,7.0,1.63,1.69
2022-08-08,07:00:00,Jeonnam Dragons,Bucheon 1995,1.0,1.0,D,2.26,3.2,3.2,2.25,1.62,5.0,7.0,1.65,2.01
2022-08-08,07:00:00,Gyeongnam,Anyang,2.0,3.0,A,2.04,3.55,3.4,1.91,1.87,5.0,6.0,1.36,1.46
2022-08-13,06:00:00,Jeonnam Dragons,Anyang,2.0,2.0,D,2.63,3.13,2.55,2.25,1.62,7.0,7.0,1.57,1.62
2022-08-13,08:00:00,Bucheon 1995,Seoul E-Land,0.0,0.0,D,2.55,3.0,2.75,2.25,1.62,2.0,2.0,1.77,0.95
2022-08-13,08:00:00,Ansan Greeners,Gwangju,0.0,0.0,D,3.75,3.4,1.8,1.91,1.85,4.0,5.0,0.77,1.71
2022-08-14,06:00:00,Daejeon Citizen,Asan Mugunghwa,2.0,1.0,H,2.0,3.3,3.6,2.1,1.68,6.0,6.0,1.35,1.52
2022-08-14,08:00:00,Gimpo Citizen,Gyeongnam,1.0,3.0,A,3.15,3.45,2.03,1.92,1.96,7.0,7.0,1.83,1.93
2022-08-16,07:00:00,Busan I'Park,Seoul E-Land,1.0,0.0,H,3.45,3.3,1.95,1.87,1.93,4.0,4.0,1.29,1.51
2022-08-16,07:00:00,Anyang,Bucheon 1995,4.0,2.0,H,1.95,2.85,4.3,2.2,1.65,7.0,6.0,1.42,1.5
2022-08-17,07:00:00,Gyeongnam,Daejeon Citizen,2.0,1.0,H,2.8,3.45,2.3,1.86,2.02,5.0,5.0,1.33,1.48
2022-08-17,07:00:00,Gwangju,Jeonnam Dragons,1.0,1.0,D,1.73,3.55,4.33,2.0,1.78,7.0,5.0,2.26,1.41
2022-08-17,07:30:00,Asan Mugunghwa,Gimpo Citizen,0.0,1.0,A,1.81,3.45,4.6,2.25,1.55,4.0,4.0,1.55,0.81
2022-08-20,07:00:00,Seoul E-Land,Gwangju,0.0,4.0,A,3.3,3.25,1.99,2.1,1.65,4.0,7.0,1.26,1.73
2022-08-21,06:00:00,Daejeon Citizen,Anyang,2.0,3.0,A,1.95,3.35,3.45,1.91,1.73,5.0,5.0,1.74,1.19
2022-08-21,08:00:00,Gimpo Citizen,Jeonnam Dragons,1.0,1.0,D,2.95,3.05,2.3,1.98,1.68,6.0,8.0,1.49,2.03
2022-08-22,07:00:00,Ansan Greeners,Asan Mugunghwa,2.0,2.0,D,3.85,3.46,1.9,2.15,1.62,5.0,4.0,1.21,1.3
2022-08-22,07:30:00,Bucheon 1995,Busan I'Park,1.0,1.0,D,1.69,3.59,4.79,2.2,1.6,7.0,4.0,2.0,1.38
2022-08-27,04:00:00,Gwangju,Busan I'Park,1.0,0.0,H,1.56,3.85,4.5,1.92,1.9,3.0,2.0,1.37,1.09
2022-08-27,06:30:00,Daejeon Citizen,Bucheon 1995,3.0,1.0,H,1.91,3.5,3.5,2.1,1.65,9.0,2.0,2.05,1.06
2022-08-27,06:30:00,Anyang,Gimpo Citizen,0.0,0.0,D,1.44,4.2,6.0,1.85,1.95,4.0,4.0,1.42,0.98
2022-08-28,04:00:00,Jeonnam Dragons,Asan Mugunghwa,1.0,3.0,A,2.82,3.0,2.32,2.05,1.72,7.0,6.0,1.72,1.61
2022-08-28,06:30:00,Gyeongnam,Ansan Greeners,2.0,1.0,H,1.69,3.6,3.95,1.8,2.02,9.0,9.0,2.11,2.09
2022-08-30,07:00:00,Busan I'Park,Anyang,0.0,1.0,A,2.93,3.3,2.1,2.0,1.82,2.0,3.0,1.13,1.32
2022-08-30,07:30:00,Bucheon 1995,Gwangju,2.0,1.0,H,3.5,3.15,1.96,2.2,1.65,5.0,3.0,1.34,1.39
2022-08-31,07:00:00,Asan Mugunghwa,Gyeongnam,2.0,1.0,H,2.2,3.25,3.25,2.12,1.72,7.0,6.0,1.96,1.38
2022-08-31,07:30:00,Seoul E-Land,Daejeon Citizen,2.0,1.0,H,3.1,3.25,2.27,1.94,1.94,7.0,4.0,1.56,1.34
2022-08-31,07:30:00,Gimpo Citizen,Ansan Greeners,0.0,3.0,A,2.27,3.15,3.2,2.05,1.77,5.0,6.0,1.32,1.49
